pixid,noisy,label
12341,False,Corn
12342,False,Corn
12343,False,Corn
12344,False,Corn
12345,False,Corn
12346,False,Corn
12347,False,Corn
12348,False,Corn
12349,False,Corn
12350,False,Corn
12351,True,Wheat
12352,True,Wheat
12353,True,Wheat
12354,True,Wheat
12355,True,Wheat
12356,True,Wheat
12357,True,Wheat
12358,True,Wheat
12359,True,Wheat
12360,True,Wheat
12361,False,Corn
12362,False,Corn
12363,False,Corn
12364,False,Corn
12365,False,Corn
12366,False,Corn
12367,False,Corn
12368,False,Corn
12369,False,Corn
12370,False,Corn
12371,True,Barley
12372,True,Barley
12373,True,Barley
12374,True,Barley
12375,True,Barley
12376,True,Barley
12377,True,Barley
12378,True,Barley
12379,True,Barley
12380,True,Barley
12381,False,Corn
12382,False,Corn
12383,False,Corn
12384,False,Corn
12385,False,Corn
12386,False,Corn
12387,False,Corn
12388,False,Corn
12389,False,Corn
12390,False,Corn
12391,True,Rapeseed
12392,True,Rapeseed
12393,True,Rapeseed
12394,True,Rapeseed
12395,True,Rapeseed
12396,True,Rapeseed
12397,True,Rapeseed
12398,True,Rapeseed
12399,True,Rapeseed
12400,True,Rapeseed
12401,True,Soy
12402,True,Soy
12403,True,Soy
12404,True,Soy
12405,True,Soy
12406,True,Soy
12407,True,Soy
12408,True,Soy
12409,True,Soy
12410,True,Soy
12411,True,Sorghum
12412,True,Sorghum
12413,True,Sorghum
12414,True,Sorghum
12415,True,Sorghum
12416,True,Sorghum
12417,True,Sorghum
12418,True,Sorghum
12419,True,Sorghum
12420,True,Sorghum
12421,False,Corn
12422,False,Corn
12423,False,Corn
12424,False,Corn
12425,False,Corn
12426,False,Corn
12427,False,Corn
12428,False,Corn
12429,False,Corn
12430,False,Corn
12431,True,Barley
12432,True,Barley
12433,True,Barley
12434,True,Barley
12435,True,Barley
12436,True,Barley
12437,True,Barley
12438,True,Barley
12439,True,Barley
12440,True,Barley
12441,False,Corn
12442,False,Corn
12443,False,Corn
12444,False,Corn
12445,False,Corn
12446,False,Corn
12447,False,Corn
12448,False,Corn
12449,False,Corn
12450,False,Corn
12451,True,Sunflower
12452,True,Sunflower
12453,True,Sunflower
12454,True,Sunflower
12455,True,Sunflower
12456,True,Sunflower
12457,True,Sunflower
12458,True,Sunflower
12459,True,Sunflower
12460,True,Sunflower
12461,True,Soy
12462,True,Soy
12463,True,Soy
12464,True,Soy
12465,True,Soy
12466,True,Soy
12467,True,Soy
12468,True,Soy
12469,True,Soy
12470,True,Soy
12471,True,Decideous
12472,True,Decideous
12473,True,Decideous
12474,True,Decideous
12475,True,Decideous
12476,True,Decideous
12477,True,Decideous
12478,True,Decideous
