pixid,noisy,label
12341,False,Corn
12342,False,Corn
12343,False,Corn
12344,False,Corn
12345,False,Corn
12346,False,Corn
12347,False,Corn
12348,False,Corn
12349,False,Corn
12350,False,Corn
12351,True,Evergreen
12352,True,Evergreen
12353,True,Evergreen
12354,True,Evergreen
12355,True,Evergreen
12356,True,Evergreen
12357,True,Evergreen
12358,True,Evergreen
12359,True,Evergreen
12360,True,Evergreen
12361,True,Decideous
12362,True,Decideous
12363,True,Decideous
12364,True,Decideous
12365,True,Decideous
12366,True,Decideous
12367,True,Decideous
12368,True,Decideous
12369,True,Decideous
12370,True,Decideous
12371,True,Rapeseed
12372,True,Rapeseed
12373,True,Rapeseed
12374,True,Rapeseed
12375,True,Rapeseed
12376,True,Rapeseed
12377,True,Rapeseed
12378,True,Rapeseed
12379,True,Rapeseed
12380,True,Rapeseed
12381,True,Barley
12382,True,Barley
12383,True,Barley
12384,True,Barley
12385,True,Barley
12386,True,Barley
12387,True,Barley
12388,True,Barley
12389,True,Barley
12390,True,Barley
12391,True,Evergreen
12392,True,Evergreen
12393,True,Evergreen
12394,True,Evergreen
12395,True,Evergreen
12396,True,Evergreen
12397,True,Evergreen
12398,True,Evergreen
12399,True,Evergreen
12400,True,Evergreen
12401,True,Sorghum
12402,True,Sorghum
12403,True,Sorghum
12404,True,Sorghum
12405,True,Sorghum
12406,True,Sorghum
12407,True,Sorghum
12408,True,Sorghum
12409,True,Sorghum
12410,True,Sorghum
12411,True,Rapeseed
12412,True,Rapeseed
12413,True,Rapeseed
12414,True,Rapeseed
12415,True,Rapeseed
12416,True,Rapeseed
12417,True,Rapeseed
12418,True,Rapeseed
12419,True,Rapeseed
12420,True,Rapeseed
12421,True,Barley
12422,True,Barley
12423,True,Barley
12424,True,Barley
12425,True,Barley
12426,True,Barley
12427,True,Barley
12428,True,Barley
12429,True,Barley
12430,True,Barley
12431,False,Corn
12432,False,Corn
12433,False,Corn
12434,False,Corn
12435,False,Corn
12436,False,Corn
12437,False,Corn
12438,False,Corn
12439,False,Corn
12440,False,Corn
12441,False,Corn
12442,False,Corn
12443,False,Corn
12444,False,Corn
12445,False,Corn
12446,False,Corn
12447,False,Corn
12448,False,Corn
12449,False,Corn
12450,False,Corn
12451,True,Wheat
12452,True,Wheat
12453,True,Wheat
12454,True,Wheat
12455,True,Wheat
12456,True,Wheat
12457,True,Wheat
12458,True,Wheat
12459,True,Wheat
12460,True,Wheat
12461,True,Rapeseed
12462,True,Rapeseed
12463,True,Rapeseed
12464,True,Rapeseed
12465,True,Rapeseed
12466,True,Rapeseed
12467,True,Rapeseed
12468,True,Rapeseed
12469,True,Rapeseed
