pixid,noisy,label
12341,False,Corn
12342,False,Corn
12343,False,Corn
12344,False,Corn
12345,False,Corn
12346,False,Corn
12347,False,Corn
12348,False,Corn
12349,False,Corn
12350,False,Corn
12351,True,Soy
12352,True,Soy
12353,True,Soy
12354,True,Soy
12355,True,Soy
12356,True,Soy
12357,True,Soy
12358,True,Soy
12359,True,Soy
12360,True,Soy
12361,False,Corn
12362,False,Corn
12363,False,Corn
12364,False,Corn
12365,False,Corn
12366,False,Corn
12367,False,Corn
12368,False,Corn
12369,False,Corn
12370,False,Corn
12371,True,Barley
12372,True,Barley
12373,True,Barley
12374,True,Barley
12375,True,Barley
12376,True,Barley
12377,True,Barley
12378,True,Barley
12379,True,Barley
12380,True,Barley
12381,False,Corn
12382,False,Corn
12383,False,Corn
12384,False,Corn
12385,False,Corn
12386,False,Corn
12387,False,Corn
12388,False,Corn
12389,False,Corn
12390,False,Corn
12391,False,Corn
12392,False,Corn
12393,False,Corn
12394,False,Corn
12395,False,Corn
12396,False,Corn
12397,False,Corn
12398,False,Corn
12399,False,Corn
12400,False,Corn
12401,True,Evergreen
12402,True,Evergreen
12403,True,Evergreen
12404,True,Evergreen
12405,True,Evergreen
12406,True,Evergreen
12407,True,Evergreen
12408,True,Evergreen
12409,True,Evergreen
12410,True,Evergreen
12411,True,Wheat
12412,True,Wheat
12413,True,Wheat
12414,True,Wheat
12415,True,Wheat
12416,True,Wheat
12417,True,Wheat
12418,True,Wheat
12419,True,Wheat
12420,True,Wheat
12421,False,Corn
12422,False,Corn
12423,False,Corn
12424,False,Corn
12425,False,Corn
12426,False,Corn
12427,False,Corn
12428,False,Corn
12429,False,Corn
12430,False,Corn
12431,True,Sorghum
12432,True,Sorghum
12433,True,Sorghum
12434,True,Sorghum
12435,True,Sorghum
12436,True,Sorghum
12437,True,Sorghum
12438,True,Sorghum
12439,True,Sorghum
12440,True,Sorghum
12441,True,Decideous
12442,True,Decideous
12443,True,Decideous
12444,True,Decideous
12445,True,Decideous
12446,True,Decideous
12447,True,Decideous
12448,True,Decideous
12449,True,Decideous
12450,True,Decideous
12451,True,Sunflower
12452,True,Sunflower
12453,True,Sunflower
12454,True,Sunflower
12455,True,Sunflower
12456,True,Sunflower
12457,True,Sunflower
12458,True,Sunflower
12459,True,Sunflower
12460,True,Sunflower
12461,True,Sunflower
12462,True,Sunflower
12463,True,Sunflower
12464,True,Sunflower
12465,True,Sunflower
12466,True,Sunflower
12467,True,Sunflower
12468,True,Sunflower
12469,True,Sunflower
12470,True,Sunflower
12471,False,Corn
12472,False,Corn
12473,False,Corn
12474,False,Corn
12475,False,Corn
12476,False,Corn
