pixid,noisy,label
12341,True,Evergreen
12342,True,Evergreen
12343,True,Evergreen
12344,True,Evergreen
12345,True,Evergreen
12346,True,Evergreen
12347,True,Evergreen
12348,True,Evergreen
12349,True,Evergreen
12350,True,Evergreen
12351,True,Sunflower
12352,True,Sunflower
12353,True,Sunflower
12354,True,Sunflower
12355,True,Sunflower
12356,True,Sunflower
12357,True,Sunflower
12358,True,Sunflower
12359,True,Sunflower
12360,True,Sunflower
12361,True,Corn_Ensilage
12362,True,Corn_Ensilage
12363,True,Corn_Ensilage
12364,True,Corn_Ensilage
12365,True,Corn_Ensilage
12366,True,Corn_Ensilage
12367,True,Corn_Ensilage
12368,True,Corn_Ensilage
12369,True,Corn_Ensilage
12370,True,Corn_Ensilage
12371,True,Corn_Ensilage
12372,True,Corn_Ensilage
12373,True,Corn_Ensilage
12374,True,Corn_Ensilage
12375,True,Corn_Ensilage
12376,True,Corn_Ensilage
12377,True,Corn_Ensilage
12378,True,Corn_Ensilage
12379,True,Corn_Ensilage
12380,True,Corn_Ensilage
12381,True,Decideous
12382,True,Decideous
12383,True,Decideous
12384,True,Decideous
12385,True,Decideous
12386,True,Decideous
12387,True,Decideous
12388,True,Decideous
12389,True,Decideous
12390,True,Decideous
12391,True,Decideous
12392,True,Decideous
12393,True,Decideous
12394,True,Decideous
12395,True,Decideous
12396,True,Decideous
12397,True,Decideous
12398,True,Decideous
12399,True,Decideous
12400,True,Decideous
12401,False,Corn
12402,False,Corn
12403,False,Corn
12404,False,Corn
12405,False,Corn
12406,False,Corn
12407,False,Corn
12408,False,Corn
12409,False,Corn
12410,False,Corn
12411,False,Corn
12412,False,Corn
12413,False,Corn
12414,False,Corn
12415,False,Corn
12416,False,Corn
12417,False,Corn
12418,False,Corn
12419,False,Corn
12420,False,Corn
12421,True,Barley
12422,True,Barley
12423,True,Barley
12424,True,Barley
12425,True,Barley
12426,True,Barley
12427,True,Barley
12428,True,Barley
12429,True,Barley
12430,True,Barley
12431,True,Sorghum
12432,True,Sorghum
12433,True,Sorghum
12434,True,Sorghum
12435,True,Sorghum
12436,True,Sorghum
12437,True,Sorghum
12438,True,Sorghum
12439,True,Sorghum
12440,True,Sorghum
12441,True,Evergreen
12442,True,Evergreen
12443,True,Evergreen
12444,True,Evergreen
12445,True,Evergreen
12446,True,Evergreen
12447,True,Evergreen
12448,True,Evergreen
12449,True,Evergreen
12450,True,Evergreen
12451,False,Corn
12452,False,Corn
12453,False,Corn
12454,False,Corn
12455,False,Corn
12456,False,Corn
12457,False,Corn
12458,False,Corn
12459,False,Corn
12460,False,Corn
12461,True,Decideous
12462,True,Decideous
12463,True,Decideous
12464,True,Decideous
12465,True,Decideous
12466,True,Decideous
12467,True,Decideous
12468,True,Decideous
12469,True,Decideous
12470,True,Decideous
12471,True,Barley
12472,True,Barley
12473,True,Barley
12474,True,Barley
12475,True,Barley
12476,True,Barley
12477,True,Barley
12478,True,Barley
12479,True,Barley
12480,True,Barley
12481,False,Corn
12482,False,Corn
12483,False,Corn
12484,False,Corn
12485,False,Corn
12486,False,Corn
12487,False,Corn
12488,False,Corn
12489,False,Corn
12490,False,Corn
12491,True,Evergreen
12492,True,Evergreen
12493,True,Evergreen
12494,True,Evergreen
12495,True,Evergreen
12496,True,Evergreen
12497,True,Evergreen
12498,True,Evergreen
12499,True,Evergreen
12500,True,Evergreen
12501,True,Wheat
12502,True,Wheat
12503,True,Wheat
12504,True,Wheat
12505,True,Wheat
12506,True,Wheat
12507,True,Wheat
12508,True,Wheat
12509,True,Wheat
12510,True,Wheat
12511,True,Evergreen
12512,True,Evergreen
12513,True,Evergreen
12514,True,Evergreen
12515,True,Evergreen
12516,True,Evergreen
12517,True,Evergreen
12518,True,Evergreen
12519,True,Evergreen
12520,True,Evergreen
12521,False,Corn
12522,False,Corn
12523,False,Corn
12524,False,Corn
12525,False,Corn
12526,False,Corn
12527,False,Corn
12528,False,Corn
12529,False,Corn
12530,False,Corn
12531,True,Soy
12532,True,Soy
12533,True,Soy
12534,True,Soy
12535,True,Soy
12536,True,Soy
12537,True,Soy
12538,True,Soy
12539,True,Soy
12540,True,Soy
12541,True,Decideous
12542,True,Decideous
12543,True,Decideous
12544,True,Decideous
12545,True,Decideous
12546,True,Decideous
12547,True,Decideous
12548,True,Decideous
12549,True,Decideous
12550,True,Decideous
12551,False,Corn
12552,False,Corn
12553,False,Corn
