pixid,noisy,label
12341,False,Corn
12342,False,Corn
12343,False,Corn
12344,False,Corn
12345,False,Corn
12346,False,Corn
12347,False,Corn
12348,False,Corn
12349,False,Corn
12350,False,Corn
12351,False,Corn
12352,False,Corn
12353,False,Corn
12354,False,Corn
12355,False,Corn
12356,False,Corn
12357,False,Corn
12358,False,Corn
12359,False,Corn
12360,False,Corn
12361,True,Corn_Ensilage
12362,True,Corn_Ensilage
12363,True,Corn_Ensilage
12364,True,Corn_Ensilage
12365,True,Corn_Ensilage
12366,True,Corn_Ensilage
12367,True,Corn_Ensilage
12368,True,Corn_Ensilage
12369,True,Corn_Ensilage
12370,True,Corn_Ensilage
12371,True,Rapeseed
12372,True,Rapeseed
12373,True,Rapeseed
12374,True,Rapeseed
12375,True,Rapeseed
12376,True,Rapeseed
12377,True,Rapeseed
12378,True,Rapeseed
12379,True,Rapeseed
12380,True,Rapeseed
12381,False,Corn
12382,False,Corn
12383,False,Corn
12384,False,Corn
12385,False,Corn
12386,False,Corn
12387,False,Corn
12388,False,Corn
12389,False,Corn
12390,False,Corn
12391,True,Sorghum
12392,True,Sorghum
12393,True,Sorghum
12394,True,Sorghum
12395,True,Sorghum
12396,True,Sorghum
12397,True,Sorghum
12398,True,Sorghum
12399,True,Sorghum
12400,True,Sorghum
12401,True,Rapeseed
12402,True,Rapeseed
12403,True,Rapeseed
12404,True,Rapeseed
12405,True,Rapeseed
12406,True,Rapeseed
12407,True,Rapeseed
12408,True,Rapeseed
12409,True,Rapeseed
12410,True,Rapeseed
12411,True,Rapeseed
12412,True,Rapeseed
12413,True,Rapeseed
12414,True,Rapeseed
12415,True,Rapeseed
12416,True,Rapeseed
12417,True,Rapeseed
12418,True,Rapeseed
12419,True,Rapeseed
12420,True,Rapeseed
12421,False,Corn
12422,False,Corn
12423,False,Corn
12424,False,Corn
12425,False,Corn
12426,False,Corn
12427,False,Corn
12428,False,Corn
12429,False,Corn
12430,False,Corn
12431,True,Corn_Ensilage
12432,True,Corn_Ensilage
12433,True,Corn_Ensilage
12434,True,Corn_Ensilage
12435,True,Corn_Ensilage
12436,True,Corn_Ensilage
12437,True,Corn_Ensilage
12438,True,Corn_Ensilage
12439,True,Corn_Ensilage
12440,True,Corn_Ensilage
12441,True,Sorghum
12442,True,Sorghum
12443,True,Sorghum
12444,True,Sorghum
12445,True,Sorghum
12446,True,Sorghum
12447,True,Sorghum
12448,True,Sorghum
12449,True,Sorghum
12450,True,Sorghum
12451,False,Corn
12452,False,Corn
12453,False,Corn
12454,False,Corn
12455,False,Corn
12456,False,Corn
12457,False,Corn
12458,False,Corn
12459,False,Corn
12460,False,Corn
