pixid,noisy,label
37284,False,Corn
37285,False,Corn
37286,False,Corn
37287,False,Corn
37288,False,Corn
37289,False,Corn
37290,False,Corn
37291,False,Corn
37292,False,Corn
37293,False,Corn
37294,False,Corn
37295,False,Corn
37296,False,Corn
37297,False,Corn
37298,False,Corn
37299,False,Corn
37300,False,Corn
37301,False,Corn
37302,False,Corn
37303,False,Corn
37304,True,Sunflower
37305,True,Sunflower
37306,True,Sunflower
37307,True,Sunflower
37308,True,Sunflower
37309,True,Sunflower
37310,True,Sunflower
37311,True,Sunflower
37312,True,Sunflower
37313,True,Sunflower
37314,False,Corn
37315,False,Corn
37316,False,Corn
37317,False,Corn
37318,False,Corn
37319,False,Corn
37320,False,Corn
37321,False,Corn
37322,False,Corn
37323,False,Corn
37324,True,Soy
37325,True,Soy
37326,True,Soy
37327,True,Soy
37328,True,Soy
37329,False,Corn
37330,False,Corn
37331,False,Corn
37332,False,Corn
37333,False,Corn
37334,False,Corn
37335,False,Corn
37336,False,Corn
37337,False,Corn
37338,False,Corn
37339,False,Corn
37340,False,Corn
37341,False,Corn
37342,False,Corn
37343,False,Corn
37344,False,Corn
37345,False,Corn
37346,False,Corn
37347,False,Corn
37348,False,Corn
37349,False,Corn
37350,False,Corn
37351,False,Corn
37352,False,Corn
37353,False,Corn
37354,False,Corn
37355,False,Corn
37356,False,Corn
37357,False,Corn
37358,False,Corn
37359,False,Corn
37360,False,Corn
37361,False,Corn
37362,False,Corn
37363,False,Corn
37364,False,Corn
37365,False,Corn
37366,False,Corn
37367,False,Corn
37368,False,Corn
37369,False,Corn
37370,False,Corn
37371,False,Corn
37372,False,Corn
37373,False,Corn
37374,False,Corn
37375,False,Corn
37376,False,Corn
37377,False,Corn
37378,False,Corn
37379,False,Corn
37380,False,Corn
37381,False,Corn
37382,False,Corn
37383,False,Corn
37384,False,Corn
37385,False,Corn
37386,False,Corn
37387,False,Corn
37388,False,Corn
37389,False,Corn
37390,False,Corn
37391,False,Corn
37392,False,Corn
37393,False,Corn
37394,False,Corn
37395,False,Corn
37396,False,Corn
37397,False,Corn
37398,False,Corn
37399,False,Corn
37400,False,Corn
37401,False,Corn
37402,False,Corn
37403,False,Corn
37404,True,Corn_Ensilage
37405,True,Corn_Ensilage
37406,True,Corn_Ensilage
37407,True,Corn_Ensilage
37408,True,Corn_Ensilage
37409,True,Corn_Ensilage
37410,True,Corn_Ensilage
37411,True,Corn_Ensilage
37412,True,Corn_Ensilage
37413,True,Corn_Ensilage
37414,False,Corn
37415,False,Corn
37416,False,Corn
37417,False,Corn
37418,False,Corn
37419,False,Corn
37420,False,Corn
37421,False,Corn
37422,False,Corn
37423,False,Corn
37424,False,Corn
37425,False,Corn
37426,False,Corn
37427,False,Corn
37428,False,Corn
37429,False,Corn
37430,False,Corn
37431,False,Corn
37432,False,Corn
37433,False,Corn
37434,False,Corn
37435,False,Corn
37436,False,Corn
37437,False,Corn
37438,False,Corn
37439,False,Corn
37440,False,Corn
37441,False,Corn
37442,False,Corn
37443,False,Corn
37444,False,Corn
37445,False,Corn
37446,False,Corn
37447,False,Corn
37448,False,Corn
37449,False,Corn
37450,False,Corn
37451,False,Corn
37452,False,Corn
37453,False,Corn
37454,False,Corn
37455,False,Corn
37456,False,Corn
37457,False,Corn
37458,False,Corn
37459,False,Corn
37460,False,Corn
37461,False,Corn
37462,False,Corn
37463,False,Corn
37464,False,Corn
37465,False,Corn
37466,False,Corn
37467,False,Corn
37468,False,Corn
37469,False,Corn
37470,False,Corn
37471,False,Corn
37472,False,Corn
37473,False,Corn
37474,False,Corn
37475,False,Corn
37476,False,Corn
37477,False,Corn
37478,False,Corn
37479,False,Corn
37480,False,Corn
37481,False,Corn
37482,False,Corn
37483,False,Corn
37484,True,Corn_Ensilage
37485,True,Corn_Ensilage
37486,True,Corn_Ensilage
37487,True,Corn_Ensilage
37488,True,Corn_Ensilage
37489,True,Corn_Ensilage
37490,True,Corn_Ensilage
37491,True,Corn_Ensilage
37492,True,Corn_Ensilage
37493,True,Corn_Ensilage
37494,False,Corn
37495,False,Corn
37496,False,Corn
37497,False,Corn
37498,False,Corn
37499,False,Corn
37500,False,Corn
37501,False,Corn
37502,False,Corn
37503,False,Corn
37504,True,Corn_Ensilage
37505,True,Corn_Ensilage
37506,True,Corn_Ensilage
37507,True,Corn_Ensilage
37508,True,Corn_Ensilage
37509,True,Corn_Ensilage
37510,True,Corn_Ensilage
37511,True,Corn_Ensilage
37512,True,Corn_Ensilage
37513,True,Corn_Ensilage
37514,False,Corn
37515,False,Corn
37516,False,Corn
37517,False,Corn
37518,False,Corn
37519,False,Corn
37520,False,Corn
37521,False,Corn
37522,False,Corn
37523,False,Corn
37524,False,Corn
37525,False,Corn
37526,False,Corn
37527,False,Corn
37528,False,Corn
37529,False,Corn
37530,False,Corn
37531,False,Corn
37532,False,Corn
37533,False,Corn
37534,False,Corn
37535,False,Corn
37536,False,Corn
37537,False,Corn
37538,False,Corn
37539,False,Corn
37540,False,Corn
37541,False,Corn
37542,False,Corn
37543,False,Corn
37544,False,Corn
37545,False,Corn
37546,False,Corn
37547,False,Corn
37548,False,Corn
37549,False,Corn
37550,False,Corn
37551,False,Corn
37552,False,Corn
