pixid,noisy,label
32067,True,Sorghum
32068,True,Sorghum
32069,True,Sorghum
32070,True,Sorghum
32071,True,Sorghum
32072,True,Sorghum
32073,True,Sorghum
32074,True,Sorghum
32075,True,Sorghum
32076,True,Sorghum
32077,True,Sorghum
32078,True,Sorghum
32079,True,Sorghum
32080,True,Sorghum
32081,True,Sorghum
32082,True,Sorghum
32083,True,Sorghum
32084,True,Sorghum
32085,True,Sorghum
32086,True,Sorghum
32087,True,Sorghum
32088,True,Sorghum
32089,True,Sorghum
32090,True,Sorghum
32091,True,Sorghum
32092,True,Sorghum
32093,True,Sorghum
32094,True,Sorghum
32095,True,Sorghum
32096,True,Sorghum
32097,True,Soy
32098,True,Soy
32099,True,Soy
32100,True,Soy
32101,True,Soy
32102,True,Soy
32103,True,Soy
32104,True,Soy
32105,True,Soy
32106,True,Soy
32107,True,Sunflower
32108,True,Sunflower
32109,True,Sunflower
32110,True,Sunflower
32111,True,Sunflower
32112,True,Sunflower
32113,True,Sunflower
32114,True,Sunflower
32115,True,Sunflower
32116,True,Sunflower
32117,True,Corn_Ensilage
32118,True,Corn_Ensilage
32119,True,Corn_Ensilage
32120,True,Corn_Ensilage
32121,True,Corn_Ensilage
32122,True,Corn_Ensilage
32123,True,Corn_Ensilage
32124,True,Corn_Ensilage
32125,True,Corn_Ensilage
32126,True,Corn_Ensilage
32127,False,Corn
32128,False,Corn
32129,False,Corn
32130,False,Corn
32131,False,Corn
32132,False,Corn
32133,False,Corn
32134,False,Corn
32135,False,Corn
32136,False,Corn
32137,True,Corn_Ensilage
32138,True,Corn_Ensilage
32139,True,Corn_Ensilage
32140,True,Corn_Ensilage
32141,True,Corn_Ensilage
32142,True,Corn_Ensilage
32143,True,Corn_Ensilage
32144,True,Corn_Ensilage
32145,True,Corn_Ensilage
32146,True,Corn_Ensilage
32147,True,Sorghum
32148,True,Sorghum
32149,True,Sorghum
32150,True,Sorghum
32151,True,Sorghum
32152,False,Corn
32153,False,Corn
32154,False,Corn
32155,False,Corn
32156,False,Corn
32157,True,Sunflower
32158,True,Sunflower
32159,True,Sunflower
32160,True,Sunflower
32161,True,Sunflower
32162,True,Sunflower
32163,True,Sunflower
32164,True,Sunflower
32165,True,Sunflower
32166,True,Sunflower
32167,True,Sunflower
32168,True,Sunflower
32169,True,Sunflower
32170,True,Sunflower
32171,True,Sunflower
32172,True,Sunflower
32173,True,Sunflower
32174,True,Sunflower
32175,True,Sunflower
32176,True,Sunflower
32177,True,Sorghum
32178,True,Sorghum
32179,True,Sorghum
32180,True,Sorghum
32181,True,Sorghum
32182,True,Sorghum
32183,True,Sorghum
32184,True,Sorghum
32185,True,Sorghum
32186,True,Sorghum
32187,True,Sunflower
32188,True,Sunflower
32189,True,Sunflower
32190,True,Sunflower
32191,True,Sunflower
32192,True,Sunflower
32193,True,Sunflower
32194,True,Sunflower
32195,True,Sunflower
32196,True,Sunflower
32197,True,Corn_Ensilage
32198,True,Corn_Ensilage
32199,True,Corn_Ensilage
32200,True,Corn_Ensilage
32201,True,Corn_Ensilage
32202,True,Corn_Ensilage
32203,True,Corn_Ensilage
32204,True,Corn_Ensilage
32205,True,Corn_Ensilage
32206,True,Corn_Ensilage
32207,True,Soy
32208,True,Soy
32209,True,Soy
32210,True,Soy
32211,True,Soy
32212,True,Soy
32213,True,Soy
32214,True,Soy
32215,True,Soy
32216,True,Soy
32217,True,Sunflower
32218,True,Sunflower
32219,True,Sunflower
32220,True,Sunflower
32221,True,Sunflower
32222,True,Sunflower
32223,True,Sunflower
32224,True,Sunflower
32225,True,Sunflower
32226,True,Sunflower
32227,True,Corn_Ensilage
32228,True,Corn_Ensilage
32229,True,Corn_Ensilage
32230,True,Corn_Ensilage
32231,True,Corn_Ensilage
32232,True,Corn_Ensilage
32233,True,Corn_Ensilage
32234,True,Corn_Ensilage
32235,True,Corn_Ensilage
32236,True,Corn_Ensilage
32237,True,Corn_Ensilage
32238,True,Corn_Ensilage
32239,True,Corn_Ensilage
32240,True,Corn_Ensilage
32241,True,Corn_Ensilage
32242,True,Corn_Ensilage
32243,True,Corn_Ensilage
32244,True,Corn_Ensilage
32245,True,Corn_Ensilage
32246,True,Corn_Ensilage
32247,True,Sunflower
32248,True,Sunflower
32249,True,Sunflower
32250,True,Sunflower
32251,True,Sunflower
32252,True,Sunflower
32253,True,Sunflower
32254,True,Sunflower
32255,True,Sunflower
32256,True,Sunflower
32257,False,Corn
32258,False,Corn
32259,False,Corn
32260,False,Corn
32261,False,Corn
32262,False,Corn
32263,False,Corn
32264,False,Corn
32265,False,Corn
32266,False,Corn
32267,True,Sorghum
32268,True,Sorghum
32269,True,Sorghum
32270,True,Sorghum
32271,True,Sorghum
32272,True,Sorghum
32273,True,Sorghum
32274,True,Sorghum
32275,True,Sorghum
32276,True,Sorghum
32277,True,Sorghum
32278,True,Sorghum
32279,True,Sorghum
32280,True,Sorghum
32281,True,Sorghum
32282,True,Sorghum
32283,True,Sorghum
32284,True,Sorghum
32285,True,Sorghum
32286,True,Sorghum
32287,True,Soy
32288,True,Soy
32289,True,Soy
32290,True,Soy
32291,True,Soy
32292,True,Soy
32293,True,Soy
32294,True,Soy
32295,True,Soy
32296,True,Soy
32297,True,Soy
32298,True,Soy
32299,True,Soy
32300,True,Soy
32301,True,Soy
32302,True,Soy
32303,True,Soy
32304,True,Soy
32305,True,Soy
32306,True,Soy
32307,True,Sunflower
32308,True,Sunflower
32309,True,Sunflower
32310,True,Sunflower
32311,True,Sunflower
32312,True,Sunflower
32313,True,Sunflower
32314,True,Sunflower
32315,True,Sunflower
32316,True,Sunflower
32317,True,Corn_Ensilage
32318,True,Corn_Ensilage
32319,True,Corn_Ensilage
32320,True,Corn_Ensilage
32321,True,Corn_Ensilage
32322,True,Corn_Ensilage
32323,True,Corn_Ensilage
32324,True,Corn_Ensilage
32325,True,Corn_Ensilage
32326,True,Corn_Ensilage
32327,True,Soy
32328,True,Soy
32329,True,Soy
32330,True,Soy
32331,True,Soy
32332,True,Soy
32333,True,Soy
32334,True,Soy
32335,True,Soy
32336,True,Soy
32337,True,Sunflower
32338,True,Sunflower
32339,True,Sunflower
32340,True,Sunflower
32341,True,Sunflower
32342,True,Sunflower
32343,True,Sunflower
32344,True,Sunflower
32345,True,Sunflower
32346,True,Sunflower
32347,True,Corn_Ensilage
32348,True,Corn_Ensilage
32349,True,Corn_Ensilage
