pixid,noisy,label
32067,True,Soy
32068,True,Soy
32069,True,Soy
32070,True,Soy
32071,True,Soy
32072,True,Soy
32073,True,Soy
32074,True,Soy
32075,True,Soy
32076,True,Soy
32077,True,Soy
32078,True,Soy
32079,True,Soy
32080,True,Soy
32081,True,Soy
32082,True,Soy
32083,True,Soy
32084,True,Soy
32085,True,Soy
32086,True,Soy
32087,True,Soy
32088,True,Soy
32089,True,Soy
32090,True,Soy
32091,True,Soy
32092,True,Soy
32093,True,Soy
32094,True,Soy
32095,True,Soy
32096,True,Soy
32097,True,Sunflower
32098,True,Sunflower
32099,True,Sunflower
32100,True,Sunflower
32101,True,Sunflower
32102,True,Sunflower
32103,True,Sunflower
32104,True,Sunflower
32105,True,Sunflower
32106,True,Sunflower
32107,True,Sorghum
32108,True,Sorghum
32109,True,Sorghum
32110,True,Sorghum
32111,True,Sorghum
32112,True,Sorghum
32113,True,Sorghum
32114,True,Sorghum
32115,True,Sorghum
32116,True,Sorghum
32117,True,Sunflower
32118,True,Sunflower
32119,True,Sunflower
32120,True,Sunflower
32121,True,Sunflower
32122,True,Sunflower
32123,True,Sunflower
32124,True,Sunflower
32125,True,Sunflower
32126,True,Sunflower
32127,True,Sorghum
32128,True,Sorghum
32129,True,Sorghum
32130,True,Sorghum
32131,True,Sorghum
32132,True,Sorghum
32133,True,Sorghum
32134,True,Sorghum
32135,True,Sorghum
32136,True,Sorghum
32137,True,Corn_Ensilage
32138,True,Corn_Ensilage
32139,True,Corn_Ensilage
32140,True,Corn_Ensilage
32141,True,Corn_Ensilage
32142,True,Corn_Ensilage
32143,True,Corn_Ensilage
32144,True,Corn_Ensilage
32145,True,Corn_Ensilage
32146,True,Corn_Ensilage
32147,True,Sorghum
32148,True,Sorghum
32149,True,Sorghum
32150,True,Sorghum
32151,True,Sorghum
32152,True,Sorghum
32153,True,Sorghum
32154,True,Sorghum
32155,True,Sorghum
32156,True,Sorghum
32157,True,Soy
32158,True,Soy
32159,True,Soy
32160,True,Soy
32161,True,Soy
32162,True,Soy
32163,True,Soy
32164,True,Soy
32165,True,Soy
32166,True,Soy
32167,True,Soy
32168,True,Soy
32169,True,Soy
32170,True,Soy
32171,True,Soy
32172,True,Soy
32173,True,Soy
32174,True,Soy
32175,True,Soy
32176,True,Soy
32177,True,Soy
32178,True,Soy
32179,True,Soy
32180,True,Soy
32181,True,Soy
32182,True,Soy
32183,True,Soy
32184,True,Soy
32185,True,Soy
32186,True,Soy
32187,True,Corn_Ensilage
32188,True,Corn_Ensilage
32189,True,Corn_Ensilage
32190,True,Corn_Ensilage
32191,True,Corn_Ensilage
32192,True,Corn_Ensilage
32193,True,Corn_Ensilage
32194,True,Corn_Ensilage
32195,True,Corn_Ensilage
32196,True,Corn_Ensilage
32197,True,Soy
32198,True,Soy
32199,True,Soy
32200,True,Soy
32201,True,Soy
32202,True,Soy
32203,True,Soy
32204,True,Soy
32205,True,Soy
32206,True,Soy
32207,True,Sorghum
32208,True,Sorghum
32209,True,Sorghum
32210,True,Sorghum
