pixid,noisy,label
30246,True,Corn_Ensilage
30247,True,Corn_Ensilage
30248,True,Corn_Ensilage
30249,True,Corn_Ensilage
30250,True,Corn_Ensilage
30251,True,Corn_Ensilage
30252,True,Corn_Ensilage
30253,True,Corn_Ensilage
30254,True,Corn_Ensilage
30255,True,Corn_Ensilage
30256,False,Corn
30257,False,Corn
30258,False,Corn
30259,False,Corn
30260,False,Corn
30261,False,Corn
30262,False,Corn
30263,False,Corn
30264,False,Corn
30265,False,Corn
30266,False,Corn
30267,False,Corn
30268,False,Corn
30269,False,Corn
30270,False,Corn
30271,False,Corn
30272,False,Corn
30273,False,Corn
30274,False,Corn
30275,False,Corn
30276,False,Corn
30277,False,Corn
30278,False,Corn
30279,False,Corn
30280,False,Corn
30281,False,Corn
30282,False,Corn
30283,False,Corn
30284,False,Corn
30285,False,Corn
30286,False,Corn
30287,False,Corn
30288,False,Corn
30289,False,Corn
30290,False,Corn
30291,False,Corn
30292,False,Corn
30293,False,Corn
30294,False,Corn
30295,False,Corn
30296,False,Corn
30297,False,Corn
30298,False,Corn
30299,False,Corn
30300,False,Corn
30301,False,Corn
30302,False,Corn
30303,False,Corn
30304,False,Corn
30305,False,Corn
30306,False,Corn
30307,False,Corn
30308,False,Corn
30309,False,Corn
30310,False,Corn
30311,False,Corn
30312,False,Corn
30313,False,Corn
30314,False,Corn
30315,False,Corn
30316,False,Corn
30317,False,Corn
30318,False,Corn
30319,False,Corn
30320,False,Corn
30321,False,Corn
30322,False,Corn
30323,False,Corn
30324,False,Corn
30325,False,Corn
30326,False,Corn
30327,False,Corn
30328,False,Corn
30329,False,Corn
30330,False,Corn
30331,False,Corn
30332,False,Corn
30333,False,Corn
30334,False,Corn
30335,False,Corn
30336,False,Corn
30337,False,Corn
30338,False,Corn
30339,False,Corn
30340,False,Corn
30341,False,Corn
30342,False,Corn
30343,False,Corn
30344,False,Corn
30345,False,Corn
30346,False,Corn
30347,False,Corn
30348,False,Corn
30349,False,Corn
30350,False,Corn
30351,False,Corn
30352,False,Corn
30353,False,Corn
30354,False,Corn
30355,False,Corn
30356,False,Corn
30357,False,Corn
30358,False,Corn
30359,False,Corn
30360,False,Corn
30361,False,Corn
30362,False,Corn
30363,False,Corn
30364,False,Corn
30365,False,Corn
30366,False,Corn
30367,False,Corn
30368,False,Corn
30369,False,Corn
30370,False,Corn
30371,False,Corn
30372,False,Corn
30373,False,Corn
30374,False,Corn
30375,False,Corn
30376,False,Corn
30377,False,Corn
30378,False,Corn
30379,False,Corn
30380,False,Corn
30381,False,Corn
30382,False,Corn
30383,False,Corn
30384,False,Corn
30385,False,Corn
30386,False,Corn
30387,False,Corn
30388,False,Corn
30389,False,Corn
30390,False,Corn
30391,False,Corn
30392,False,Corn
30393,False,Corn
30394,False,Corn
30395,False,Corn
30396,False,Corn
30397,False,Corn
30398,False,Corn
30399,False,Corn
30400,False,Corn
30401,False,Corn
30402,False,Corn
30403,False,Corn
30404,False,Corn
30405,False,Corn
30406,False,Corn
30407,False,Corn
30408,False,Corn
30409,False,Corn
30410,False,Corn
30411,False,Corn
