pixid,noisy,label
32067,True,Sunflower
32068,True,Sunflower
32069,True,Sunflower
32070,True,Sunflower
32071,True,Sunflower
32072,True,Sunflower
32073,True,Sunflower
32074,True,Sunflower
32075,True,Sunflower
32076,True,Sunflower
32077,False,Corn
32078,False,Corn
32079,False,Corn
32080,False,Corn
32081,False,Corn
32082,False,Corn
32083,False,Corn
32084,False,Corn
32085,False,Corn
32086,False,Corn
32087,True,Sunflower
32088,True,Sunflower
32089,True,Sunflower
32090,True,Sunflower
32091,True,Sunflower
32092,True,Sunflower
32093,True,Sunflower
32094,True,Sunflower
32095,True,Sunflower
32096,True,Sunflower
32097,True,Sunflower
32098,True,Sunflower
32099,True,Sunflower
32100,True,Sunflower
32101,True,Sunflower
32102,True,Sunflower
32103,True,Sunflower
32104,True,Sunflower
32105,True,Sunflower
32106,True,Sunflower
32107,True,Corn_Ensilage
32108,True,Corn_Ensilage
32109,True,Corn_Ensilage
32110,True,Corn_Ensilage
32111,True,Corn_Ensilage
32112,True,Corn_Ensilage
32113,True,Corn_Ensilage
32114,True,Corn_Ensilage
32115,True,Corn_Ensilage
32116,True,Corn_Ensilage
32117,True,Sorghum
32118,True,Sorghum
32119,True,Sorghum
32120,True,Sorghum
32121,True,Sorghum
32122,True,Sorghum
32123,True,Sorghum
32124,True,Sorghum
32125,True,Sorghum
32126,True,Sorghum
32127,True,Corn_Ensilage
32128,True,Corn_Ensilage
32129,True,Corn_Ensilage
32130,True,Corn_Ensilage
32131,True,Corn_Ensilage
32132,True,Corn_Ensilage
32133,True,Corn_Ensilage
32134,True,Corn_Ensilage
32135,True,Corn_Ensilage
32136,True,Corn_Ensilage
32137,True,Soy
32138,True,Soy
32139,True,Soy
32140,True,Soy
32141,True,Soy
32142,True,Soy
32143,True,Soy
32144,True,Soy
32145,True,Soy
32146,True,Soy
32147,True,Corn_Ensilage
32148,True,Corn_Ensilage
32149,True,Corn_Ensilage
32150,True,Corn_Ensilage
32151,True,Corn_Ensilage
32152,True,Corn_Ensilage
32153,True,Corn_Ensilage
32154,True,Corn_Ensilage
32155,True,Corn_Ensilage
32156,True,Corn_Ensilage
32157,False,Corn
32158,False,Corn
32159,False,Corn
32160,False,Corn
32161,False,Corn
32162,False,Corn
32163,False,Corn
32164,False,Corn
32165,False,Corn
32166,False,Corn
32167,True,Sorghum
32168,True,Sorghum
32169,True,Sorghum
32170,True,Sorghum
32171,True,Sorghum
32172,True,Sorghum
32173,True,Sorghum
32174,True,Sorghum
32175,True,Sorghum
32176,True,Sorghum
32177,True,Sorghum
32178,True,Sorghum
32179,True,Sorghum
32180,True,Sorghum
32181,True,Sorghum
32182,True,Sorghum
32183,True,Sorghum
32184,True,Sorghum
32185,True,Sorghum
32186,True,Sorghum
32187,True,Sorghum
32188,True,Sorghum
32189,True,Sorghum
32190,True,Sorghum
32191,True,Sorghum
32192,True,Sorghum
32193,True,Sorghum
32194,True,Sorghum
32195,True,Sorghum
32196,True,Sorghum
32197,True,Soy
32198,True,Soy
32199,True,Soy
32200,True,Soy
32201,True,Soy
32202,True,Soy
32203,True,Soy
32204,True,Soy
32205,True,Soy
32206,True,Soy
32207,True,Corn_Ensilage
32208,True,Corn_Ensilage
32209,True,Corn_Ensilage
32210,True,Corn_Ensilage
32211,True,Corn_Ensilage
32212,True,Corn_Ensilage
32213,True,Corn_Ensilage
32214,True,Corn_Ensilage
32215,True,Corn_Ensilage
32216,True,Corn_Ensilage
32217,True,Sorghum
32218,True,Sorghum
32219,True,Sorghum
32220,True,Sorghum
32221,True,Sorghum
32222,True,Sorghum
32223,True,Sorghum
32224,True,Sorghum
32225,True,Sorghum
32226,True,Sorghum
32227,True,Sorghum
32228,True,Sorghum
32229,True,Sorghum
32230,True,Sorghum
32231,True,Sorghum
32232,True,Sorghum
32233,True,Sorghum
32234,True,Sorghum
32235,True,Sorghum
32236,True,Sorghum
32237,True,Soy
32238,True,Soy
32239,True,Soy
32240,True,Soy
32241,True,Soy
32242,True,Soy
32243,True,Soy
32244,True,Soy
32245,True,Soy
32246,True,Soy
32247,True,Sorghum
32248,True,Sorghum
32249,True,Sorghum
32250,True,Sorghum
32251,True,Sorghum
32252,True,Sorghum
32253,True,Sorghum
32254,True,Sorghum
32255,True,Sorghum
32256,True,Sorghum
32257,True,Sorghum
32258,True,Sorghum
32259,True,Sorghum
32260,True,Sorghum
32261,True,Sorghum
32262,True,Sorghum
32263,True,Sorghum
32264,True,Sorghum
32265,True,Sorghum
32266,True,Sorghum
32267,True,Sunflower
32268,True,Sunflower
32269,True,Sunflower
32270,True,Sunflower
32271,True,Sunflower
32272,True,Sunflower
32273,True,Sunflower
32274,True,Sunflower
32275,True,Sunflower
32276,True,Sunflower
32277,True,Soy
32278,True,Soy
32279,True,Soy
32280,True,Soy
32281,True,Soy
32282,True,Soy
32283,True,Soy
32284,True,Soy
32285,True,Soy
32286,True,Soy
32287,True,Sunflower
32288,True,Sunflower
32289,True,Sunflower
32290,True,Sunflower
32291,True,Sunflower
32292,True,Sunflower
32293,True,Sunflower
32294,True,Sunflower
32295,True,Sunflower
32296,True,Sunflower
32297,True,Corn_Ensilage
32298,True,Corn_Ensilage
32299,True,Corn_Ensilage
32300,True,Corn_Ensilage
32301,True,Corn_Ensilage
32302,True,Corn_Ensilage
32303,True,Corn_Ensilage
32304,True,Corn_Ensilage
32305,True,Corn_Ensilage
32306,True,Corn_Ensilage
32307,True,Soy
32308,True,Soy
32309,True,Soy
32310,True,Soy
32311,True,Soy
32312,True,Soy
32313,True,Soy
32314,True,Soy
32315,True,Soy
32316,True,Soy
32317,True,Corn_Ensilage
32318,True,Corn_Ensilage
32319,True,Corn_Ensilage
32320,True,Corn_Ensilage
32321,True,Corn_Ensilage
32322,True,Corn_Ensilage
32323,True,Corn_Ensilage
32324,True,Corn_Ensilage
32325,True,Corn_Ensilage
32326,True,Corn_Ensilage
32327,True,Soy
32328,True,Soy
32329,True,Soy
32330,True,Soy
32331,True,Soy
32332,True,Soy
32333,True,Soy
32334,True,Soy
32335,True,Soy
32336,True,Soy
32337,True,Sunflower
32338,True,Sunflower
32339,True,Sunflower
32340,True,Sunflower
32341,True,Sunflower
32342,True,Sunflower
32343,True,Sunflower
32344,True,Sunflower
32345,True,Sunflower
32346,True,Sunflower
32347,True,Sorghum
32348,True,Sorghum
32349,True,Sorghum
32350,True,Sorghum
32351,True,Sorghum
32352,True,Sorghum
32353,True,Sorghum
32354,True,Sorghum
32355,True,Sorghum
32356,True,Sorghum
32357,False,Corn
32358,False,Corn
32359,False,Corn
32360,False,Corn
32361,False,Corn
32362,False,Corn
32363,False,Corn
32364,False,Corn
32365,False,Corn
32366,False,Corn
32367,True,Sorghum
32368,True,Sorghum
32369,True,Sorghum
32370,True,Sorghum
32371,True,Sorghum
32372,True,Sorghum
32373,True,Sorghum
32374,True,Sorghum
32375,True,Sorghum
32376,True,Sorghum
32377,True,Corn_Ensilage
32378,True,Corn_Ensilage
32379,True,Corn_Ensilage
32380,True,Corn_Ensilage
32381,True,Corn_Ensilage
32382,True,Corn_Ensilage
32383,True,Corn_Ensilage
32384,True,Corn_Ensilage
32385,True,Corn_Ensilage
32386,True,Corn_Ensilage
32387,True,Soy
32388,True,Soy
32389,True,Soy
32390,True,Soy
32391,True,Soy
32392,True,Soy
32393,True,Soy
32394,True,Soy
32395,True,Soy
32396,True,Soy
32397,True,Corn_Ensilage
32398,True,Corn_Ensilage
32399,True,Corn_Ensilage
32400,True,Corn_Ensilage
32401,True,Corn_Ensilage
32402,True,Corn_Ensilage
32403,True,Corn_Ensilage
32404,True,Corn_Ensilage
32405,True,Corn_Ensilage
32406,True,Corn_Ensilage
32407,True,Soy
32408,True,Soy
32409,True,Soy
32410,True,Soy
32411,True,Soy
32412,True,Soy
32413,True,Soy
32414,True,Soy
32415,True,Soy
32416,True,Soy
32417,False,Corn
32418,False,Corn
32419,False,Corn
32420,False,Corn
32421,False,Corn
32422,False,Corn
32423,False,Corn
32424,False,Corn
32425,False,Corn
32426,False,Corn
32427,True,Soy
32428,True,Soy
32429,True,Soy
32430,True,Soy
32431,True,Soy
32432,True,Soy
32433,True,Soy
32434,True,Soy
32435,True,Soy
32436,True,Soy
32437,True,Sunflower
32438,True,Sunflower
32439,True,Sunflower
32440,True,Sunflower
32441,True,Sunflower
32442,True,Sunflower
32443,True,Sunflower
32444,True,Sunflower
32445,True,Sunflower
32446,True,Sunflower
32447,True,Soy
32448,True,Soy
32449,True,Soy
32450,True,Soy
32451,True,Soy
32452,True,Soy
32453,True,Soy
32454,True,Soy
32455,True,Soy
32456,True,Soy
32457,True,Sorghum
32458,True,Sorghum
32459,True,Sorghum
32460,True,Sorghum
32461,True,Sorghum
32462,True,Sorghum
32463,True,Sorghum
32464,True,Sorghum
32465,True,Sorghum
32466,True,Sorghum
32467,True,Soy
32468,True,Soy
32469,True,Soy
32470,True,Soy
32471,True,Soy
32472,True,Soy
32473,True,Soy
32474,True,Soy
32475,True,Soy
32476,True,Soy
32477,True,Corn_Ensilage
32478,True,Corn_Ensilage
32479,True,Corn_Ensilage
32480,True,Corn_Ensilage
32481,True,Corn_Ensilage
32482,True,Corn_Ensilage
32483,True,Corn_Ensilage
32484,True,Corn_Ensilage
32485,True,Corn_Ensilage
32486,True,Corn_Ensilage
32487,True,Soy
32488,True,Soy
32489,True,Soy
32490,True,Soy
32491,True,Soy
32492,True,Soy
32493,True,Soy
32494,True,Soy
32495,True,Soy
32496,True,Soy
32497,True,Corn_Ensilage
32498,True,Corn_Ensilage
32499,True,Corn_Ensilage
32500,True,Corn_Ensilage
32501,True,Corn_Ensilage
32502,True,Corn_Ensilage
32503,True,Corn_Ensilage
32504,True,Corn_Ensilage
32505,True,Corn_Ensilage
32506,True,Corn_Ensilage
32507,True,Soy
32508,True,Soy
32509,True,Soy
32510,True,Soy
32511,True,Soy
32512,True,Soy
32513,True,Soy
32514,True,Soy
32515,True,Soy
32516,True,Soy
32517,True,Sorghum
32518,True,Sorghum
32519,True,Sorghum
32520,True,Sorghum
32521,True,Sorghum
32522,True,Sorghum
32523,True,Sorghum
32524,True,Sorghum
32525,True,Sorghum
32526,True,Sorghum
32527,True,Sorghum
32528,True,Sorghum
32529,True,Sorghum
32530,True,Sorghum
32531,True,Sorghum
32532,True,Sorghum
32533,True,Sorghum
32534,True,Sorghum
32535,True,Sorghum
32536,True,Sorghum
32537,True,Sorghum
32538,True,Sorghum
32539,True,Sorghum
32540,True,Sorghum
32541,True,Sorghum
32542,True,Sorghum
32543,True,Sorghum
32544,True,Sorghum
32545,True,Sorghum
32546,True,Sorghum
32547,False,Corn
32548,False,Corn
32549,False,Corn
32550,False,Corn
32551,False,Corn
32552,False,Corn
32553,False,Corn
32554,False,Corn
32555,False,Corn
32556,False,Corn
32557,True,Corn_Ensilage
32558,True,Corn_Ensilage
32559,True,Corn_Ensilage
32560,True,Corn_Ensilage
32561,True,Corn_Ensilage
32562,True,Corn_Ensilage
32563,True,Corn_Ensilage
32564,True,Corn_Ensilage
32565,True,Corn_Ensilage
32566,True,Corn_Ensilage
32567,True,Sunflower
32568,True,Sunflower
32569,True,Sunflower
32570,True,Sunflower
32571,True,Sunflower
32572,True,Sunflower
32573,True,Sunflower
32574,True,Sunflower
32575,True,Sunflower
32576,True,Sunflower
32577,True,Soy
32578,True,Soy
32579,True,Soy
32580,True,Soy
32581,True,Soy
32582,True,Soy
32583,True,Soy
32584,True,Soy
32585,True,Soy
32586,True,Soy
32587,True,Sunflower
32588,True,Sunflower
32589,True,Sunflower
32590,True,Sunflower
32591,True,Sunflower
32592,True,Sunflower
32593,True,Sunflower
32594,True,Sunflower
32595,True,Sunflower
32596,True,Sunflower
32597,True,Sunflower
32598,True,Sunflower
32599,True,Sunflower
32600,True,Sunflower
32601,True,Sunflower
32602,True,Sunflower
32603,True,Sunflower
32604,True,Sunflower
32605,True,Sunflower
32606,True,Sunflower
32607,True,Sunflower
32608,True,Sunflower
32609,True,Sunflower
32610,True,Sunflower
32611,True,Sunflower
32612,True,Sunflower
32613,True,Sunflower
32614,True,Sunflower
32615,True,Sunflower
32616,True,Sunflower
32617,False,Corn_Ensilage
32618,False,Corn_Ensilage
32619,False,Corn_Ensilage
32620,False,Corn_Ensilage
32621,False,Corn_Ensilage
32622,False,Corn_Ensilage
32623,False,Corn_Ensilage
32624,False,Corn_Ensilage
32625,False,Corn_Ensilage
32626,False,Corn_Ensilage
32627,True,Corn
32628,True,Corn
32629,True,Corn
32630,True,Corn
32631,True,Corn
32632,True,Corn
32633,True,Corn
32634,True,Corn
32635,True,Corn
32636,True,Corn
32637,True,Corn
32638,True,Corn
32639,True,Corn
32640,True,Corn
32641,True,Corn
32642,True,Corn
32643,True,Corn
32644,True,Corn
32645,True,Corn
32646,True,Corn
32647,True,Sunflower
32648,True,Sunflower
32649,True,Sunflower
32650,True,Sunflower
32651,True,Sunflower
32652,True,Sunflower
32653,True,Sunflower
32654,True,Sunflower
32655,True,Sunflower
32656,True,Sunflower
32657,True,Soy
32658,True,Soy
32659,True,Soy
32660,True,Soy
32661,True,Soy
32662,True,Soy
32663,True,Soy
32664,True,Soy
32665,True,Soy
32666,True,Soy
32667,True,Corn
32668,True,Corn
32669,True,Corn
32670,True,Corn
32671,True,Corn
32672,True,Corn
32673,True,Corn
32674,True,Corn
32675,True,Corn
32676,True,Corn
32677,False,Corn_Ensilage
32678,False,Corn_Ensilage
32679,False,Corn_Ensilage
32680,False,Corn_Ensilage
32681,False,Corn_Ensilage
32682,False,Corn_Ensilage
32683,False,Corn_Ensilage
32684,False,Corn_Ensilage
32685,False,Corn_Ensilage
32686,False,Corn_Ensilage
32687,True,Sunflower
32688,True,Sunflower
32689,True,Sunflower
32690,True,Sunflower
32691,True,Sunflower
32692,True,Sunflower
32693,True,Sunflower
32694,True,Sunflower
32695,True,Sunflower
32696,True,Sunflower
32697,True,Sorghum
32698,True,Sorghum
32699,True,Sorghum
32700,True,Sorghum
32701,True,Sorghum
32702,True,Sorghum
32703,True,Sorghum
32704,True,Sorghum
32705,True,Sorghum
32706,True,Sorghum
32707,True,Soy
32708,True,Soy
32709,True,Soy
32710,True,Soy
32711,True,Soy
32712,True,Soy
32713,True,Soy
32714,True,Soy
32715,True,Soy
32716,True,Soy
32717,False,Corn_Ensilage
32718,False,Corn_Ensilage
32719,False,Corn_Ensilage
32720,False,Corn_Ensilage
32721,False,Corn_Ensilage
32722,False,Corn_Ensilage
32723,False,Corn_Ensilage
32724,False,Corn_Ensilage
32725,False,Corn_Ensilage
32726,False,Corn_Ensilage
32727,True,Soy
32728,True,Soy
32729,True,Soy
32730,True,Soy
32731,True,Soy
32732,True,Soy
32733,True,Soy
32734,True,Soy
32735,True,Soy
32736,True,Soy
32737,True,Sunflower
32738,True,Sunflower
32739,True,Sunflower
32740,True,Sunflower
32741,True,Sunflower
32742,True,Sunflower
32743,True,Sunflower
32744,True,Sunflower
32745,True,Sunflower
32746,True,Sunflower
32747,True,Corn
32748,True,Corn
32749,True,Corn
32750,True,Corn
32751,True,Corn
32752,True,Corn
32753,True,Corn
32754,True,Corn
32755,True,Corn
32756,True,Corn
32757,True,Soy
32758,True,Soy
32759,True,Soy
32760,True,Soy
32761,True,Soy
32762,True,Soy
32763,True,Soy
32764,True,Soy
32765,True,Soy
32766,True,Soy
32767,True,Corn
32768,True,Corn
32769,True,Corn
32770,True,Corn
32771,True,Corn
32772,True,Corn
32773,True,Corn
32774,True,Corn
32775,True,Corn
32776,True,Corn
32777,False,Corn_Ensilage
32778,False,Corn_Ensilage
32779,False,Corn_Ensilage
32780,False,Corn_Ensilage
32781,False,Corn_Ensilage
32782,False,Corn_Ensilage
32783,False,Corn_Ensilage
32784,False,Corn_Ensilage
32785,False,Corn_Ensilage
32786,False,Corn_Ensilage
32787,True,Corn
32788,True,Corn
32789,True,Corn
32790,True,Corn
32791,True,Corn
32792,True,Corn
32793,True,Corn
32794,True,Corn
32795,True,Corn
32796,True,Corn
32797,True,Sunflower
32798,True,Sunflower
32799,True,Sunflower
32800,True,Sunflower
32801,True,Sunflower
32802,True,Sunflower
32803,True,Sunflower
32804,True,Sunflower
32805,True,Sunflower
32806,True,Sunflower
32807,True,Sorghum
32808,True,Sorghum
32809,True,Sorghum
32810,True,Sorghum
32811,True,Sorghum
32812,True,Sorghum
32813,True,Sorghum
32814,True,Sorghum
32815,True,Sorghum
32816,True,Sorghum
32817,True,Soy
32818,True,Soy
