pixid,noisy,label
32067,True,Corn_Ensilage
32068,True,Corn_Ensilage
32069,True,Corn_Ensilage
32070,True,Corn_Ensilage
32071,True,Corn_Ensilage
32072,True,Corn_Ensilage
32073,True,Corn_Ensilage
32074,True,Corn_Ensilage
32075,True,Corn_Ensilage
32076,True,Corn_Ensilage
32077,True,Corn_Ensilage
32078,True,Corn_Ensilage
32079,True,Corn_Ensilage
32080,True,Corn_Ensilage
32081,True,Corn_Ensilage
32082,True,Corn_Ensilage
32083,True,Corn_Ensilage
32084,True,Corn_Ensilage
32085,True,Corn_Ensilage
32086,True,Corn_Ensilage
32087,False,Corn
32088,False,Corn
32089,False,Corn
32090,False,Corn
32091,False,Corn
32092,False,Corn
32093,False,Corn
32094,False,Corn
32095,False,Corn
32096,False,Corn
32097,False,Corn
32098,False,Corn
32099,False,Corn
32100,False,Corn
32101,False,Corn
32102,False,Corn
32103,False,Corn
32104,False,Corn
32105,False,Corn
32106,False,Corn
32107,True,Corn_Ensilage
32108,True,Corn_Ensilage
32109,True,Corn_Ensilage
32110,True,Corn_Ensilage
32111,True,Corn_Ensilage
32112,True,Corn_Ensilage
32113,True,Corn_Ensilage
32114,True,Corn_Ensilage
32115,True,Corn_Ensilage
32116,True,Corn_Ensilage
32117,False,Corn
32118,False,Corn
32119,False,Corn
32120,False,Corn
32121,False,Corn
32122,False,Corn
32123,False,Corn
32124,False,Corn
32125,False,Corn
32126,False,Corn
32127,True,Corn_Ensilage
32128,True,Corn_Ensilage
32129,True,Corn_Ensilage
32130,True,Corn_Ensilage
32131,True,Corn_Ensilage
32132,True,Corn_Ensilage
32133,True,Corn_Ensilage
32134,True,Corn_Ensilage
32135,True,Corn_Ensilage
32136,True,Corn_Ensilage
32137,False,Corn
32138,False,Corn
32139,False,Corn
32140,False,Corn
32141,False,Corn
32142,False,Corn
32143,False,Corn
32144,False,Corn
32145,False,Corn
32146,False,Corn
32147,True,Corn_Ensilage
32148,True,Corn_Ensilage
32149,True,Corn_Ensilage
32150,True,Corn_Ensilage
32151,True,Corn_Ensilage
32152,True,Corn_Ensilage
32153,True,Corn_Ensilage
32154,True,Corn_Ensilage
32155,True,Corn_Ensilage
32156,True,Corn_Ensilage
32157,False,Corn
32158,False,Corn
32159,False,Corn
32160,False,Corn
32161,False,Corn
32162,False,Corn
32163,False,Corn
32164,False,Corn
32165,False,Corn
32166,False,Corn
32167,False,Corn
32168,False,Corn
32169,False,Corn
32170,False,Corn
32171,False,Corn
32172,False,Corn
32173,False,Corn
32174,False,Corn
32175,False,Corn
32176,False,Corn
32177,True,Corn_Ensilage
32178,True,Corn_Ensilage
32179,True,Corn_Ensilage
32180,True,Corn_Ensilage
32181,True,Corn_Ensilage
32182,True,Corn_Ensilage
32183,True,Corn_Ensilage
32184,True,Corn_Ensilage
32185,True,Corn_Ensilage
32186,True,Corn_Ensilage
32187,True,Corn_Ensilage
32188,True,Corn_Ensilage
32189,True,Corn_Ensilage
32190,True,Corn_Ensilage
32191,True,Corn_Ensilage
32192,True,Corn_Ensilage
32193,True,Corn_Ensilage
32194,True,Corn_Ensilage
32195,True,Corn_Ensilage
32196,True,Corn_Ensilage
32197,True,Corn_Ensilage
32198,True,Corn_Ensilage
32199,True,Corn_Ensilage
32200,True,Corn_Ensilage
32201,True,Corn_Ensilage
32202,True,Corn_Ensilage
32203,True,Corn_Ensilage
32204,True,Corn_Ensilage
32205,True,Corn_Ensilage
32206,True,Corn_Ensilage
32207,True,Corn_Ensilage
32208,True,Corn_Ensilage
32209,True,Corn_Ensilage
32210,True,Corn_Ensilage
32211,True,Corn_Ensilage
32212,True,Corn_Ensilage
32213,True,Corn_Ensilage
32214,True,Corn_Ensilage
32215,True,Corn_Ensilage
32216,True,Corn_Ensilage
32217,False,Corn
32218,False,Corn
32219,False,Corn
32220,False,Corn
32221,False,Corn
32222,False,Corn
32223,False,Corn
32224,False,Corn
32225,False,Corn
32226,False,Corn
32227,True,Corn_Ensilage
32228,True,Corn_Ensilage
32229,True,Corn_Ensilage
32230,True,Corn_Ensilage
