pixid,noisy,label
32067,True,Sorghum
32068,True,Sorghum
32069,True,Sorghum
32070,True,Sorghum
32071,True,Sorghum
32072,True,Sorghum
32073,True,Sorghum
32074,True,Sorghum
32075,True,Sorghum
32076,True,Sorghum
32077,True,Sorghum
32078,True,Sorghum
32079,True,Sorghum
32080,True,Sorghum
32081,True,Sorghum
32082,True,Sorghum
32083,True,Sorghum
32084,True,Sorghum
32085,True,Sorghum
32086,True,Sorghum
32087,True,Corn_Ensilage
32088,True,Corn_Ensilage
32089,True,Corn_Ensilage
32090,True,Corn_Ensilage
32091,True,Corn_Ensilage
32092,True,Corn_Ensilage
32093,True,Corn_Ensilage
32094,True,Corn_Ensilage
32095,True,Corn_Ensilage
32096,True,Corn_Ensilage
32097,True,Sorghum
32098,True,Sorghum
32099,True,Sorghum
32100,True,Sorghum
32101,True,Sorghum
32102,True,Sorghum
32103,True,Sorghum
32104,True,Sorghum
32105,True,Sorghum
32106,True,Sorghum
32107,True,Sunflower
32108,True,Sunflower
32109,True,Sunflower
32110,True,Sunflower
32111,True,Sunflower
32112,True,Sunflower
32113,True,Sunflower
32114,True,Sunflower
32115,True,Sunflower
32116,True,Sunflower
32117,False,Corn
32118,False,Corn
32119,False,Corn
32120,False,Corn
32121,False,Corn
32122,False,Corn
32123,False,Corn
32124,False,Corn
32125,False,Corn
32126,False,Corn
32127,True,Soy
32128,True,Soy
32129,True,Soy
32130,True,Soy
32131,True,Soy
32132,True,Soy
32133,True,Soy
32134,True,Soy
32135,True,Soy
32136,True,Soy
32137,True,Sunflower
32138,True,Sunflower
32139,True,Sunflower
32140,True,Sunflower
32141,True,Sunflower
32142,True,Sunflower
32143,True,Sunflower
32144,True,Sunflower
32145,True,Sunflower
32146,True,Sunflower
32147,True,Corn_Ensilage
32148,True,Corn_Ensilage
32149,True,Corn_Ensilage
32150,True,Corn_Ensilage
32151,True,Corn_Ensilage
32152,True,Corn_Ensilage
32153,True,Corn_Ensilage
32154,True,Corn_Ensilage
32155,True,Corn_Ensilage
32156,True,Corn_Ensilage
32157,True,Sunflower
32158,True,Sunflower
32159,True,Sunflower
32160,True,Sunflower
32161,True,Sunflower
32162,True,Sunflower
32163,True,Sunflower
32164,True,Sunflower
32165,True,Sunflower
32166,True,Sunflower
32167,True,Sorghum
32168,True,Sorghum
32169,True,Sorghum
32170,True,Sorghum
32171,True,Sorghum
32172,True,Sorghum
32173,True,Sorghum
32174,True,Sorghum
32175,True,Sorghum
32176,True,Sorghum
32177,False,Corn
32178,False,Corn
32179,False,Corn
32180,False,Corn
32181,False,Corn
32182,False,Corn
32183,False,Corn
32184,False,Corn
32185,False,Corn
32186,False,Corn
32187,True,Sorghum
32188,True,Sorghum
32189,True,Sorghum
32190,True,Sorghum
32191,True,Sorghum
32192,True,Sorghum
32193,True,Sorghum
32194,True,Sorghum
32195,True,Sorghum
32196,True,Sorghum
32197,False,Corn
32198,False,Corn
32199,False,Corn
32200,False,Corn
32201,False,Corn
32202,False,Corn
32203,False,Corn
32204,False,Corn
32205,False,Corn
32206,False,Corn
32207,False,Corn
32208,False,Corn
32209,False,Corn
32210,False,Corn
32211,False,Corn
32212,False,Corn
32213,False,Corn
32214,False,Corn
32215,False,Corn
32216,False,Corn
32217,False,Corn
32218,False,Corn
32219,False,Corn
32220,False,Corn
32221,False,Corn
32222,False,Corn
32223,False,Corn
32224,False,Corn
32225,False,Corn
32226,False,Corn
32227,True,Sunflower
32228,True,Sunflower
32229,True,Sunflower
32230,True,Sunflower
32231,True,Sunflower
32232,True,Sunflower
32233,True,Sunflower
32234,True,Sunflower
32235,True,Sunflower
32236,True,Sunflower
32237,True,Sunflower
32238,True,Sunflower
32239,True,Sunflower
32240,True,Sunflower
32241,True,Sunflower
32242,True,Sunflower
32243,True,Sunflower
32244,True,Sunflower
32245,True,Sunflower
32246,True,Sunflower
32247,True,Sunflower
32248,True,Sunflower
32249,True,Sunflower
32250,True,Sunflower
32251,True,Sunflower
32252,True,Sunflower
32253,True,Sunflower
32254,True,Sunflower
32255,True,Sunflower
32256,True,Sunflower
32257,True,Sunflower
32258,True,Sunflower
32259,True,Sunflower
32260,True,Sunflower
32261,True,Sunflower
32262,True,Sunflower
32263,True,Sunflower
32264,True,Sunflower
32265,True,Sunflower
32266,True,Sunflower
32267,True,Sorghum
32268,True,Sorghum
32269,True,Sorghum
32270,True,Sorghum
32271,True,Sorghum
32272,True,Sorghum
32273,True,Sorghum
32274,True,Sorghum
32275,True,Sorghum
32276,True,Sorghum
32277,True,Sorghum
32278,True,Sorghum
32279,True,Sorghum
32280,True,Sorghum
32281,True,Sorghum
32282,True,Sorghum
32283,True,Sorghum
32284,True,Sorghum
32285,True,Sorghum
32286,True,Sorghum
32287,True,Sunflower
32288,True,Sunflower
32289,True,Sunflower
32290,True,Sunflower
32291,True,Sunflower
32292,True,Sunflower
32293,True,Sunflower
32294,True,Sunflower
32295,True,Sunflower
32296,True,Sunflower
32297,True,Sunflower
32298,True,Sunflower
32299,True,Sunflower
32300,True,Sunflower
32301,True,Sunflower
32302,True,Sunflower
32303,True,Sunflower
32304,True,Sunflower
32305,True,Sunflower
32306,True,Sunflower
32307,False,Corn
32308,False,Corn
32309,False,Corn
32310,False,Corn
32311,False,Corn
32312,False,Corn
32313,False,Corn
32314,False,Corn
32315,False,Corn
32316,False,Corn
32317,False,Corn
32318,False,Corn
32319,False,Corn
32320,False,Corn
32321,False,Corn
32322,False,Corn
32323,False,Corn
32324,False,Corn
32325,False,Corn
32326,False,Corn
32327,True,Corn_Ensilage
32328,True,Corn_Ensilage
32329,True,Corn_Ensilage
32330,True,Corn_Ensilage
32331,True,Corn_Ensilage
32332,True,Corn_Ensilage
32333,True,Corn_Ensilage
32334,True,Corn_Ensilage
32335,True,Corn_Ensilage
32336,True,Corn_Ensilage
32337,True,Sorghum
32338,True,Sorghum
32339,True,Sorghum
32340,True,Sorghum
32341,True,Sorghum
32342,True,Sorghum
32343,True,Sorghum
32344,True,Sorghum
32345,True,Sorghum
32346,True,Sorghum
32347,True,Sorghum
32348,True,Sorghum
32349,True,Sorghum
32350,True,Sorghum
32351,True,Sorghum
32352,True,Sorghum
32353,True,Sorghum
32354,True,Sorghum
32355,True,Sorghum
32356,True,Sorghum
32357,True,Sunflower
32358,True,Sunflower
32359,True,Sunflower
32360,True,Sunflower
32361,True,Sunflower
32362,True,Sunflower
32363,True,Sunflower
