pixid,noisy,label
32067,False,Corn
32068,False,Corn
32069,False,Corn
32070,False,Corn
32071,False,Corn
32072,False,Corn
32073,False,Corn
32074,False,Corn
32075,False,Corn
32076,False,Corn
32077,False,Corn
32078,False,Corn
32079,False,Corn
32080,False,Corn
32081,False,Corn
32082,False,Corn
32083,False,Corn
32084,False,Corn
32085,False,Corn
32086,False,Corn
32087,False,Corn
32088,False,Corn
32089,False,Corn
32090,False,Corn
32091,False,Corn
32092,False,Corn
32093,False,Corn
32094,False,Corn
32095,False,Corn
32096,False,Corn
32097,False,Corn
32098,False,Corn
32099,False,Corn
32100,False,Corn
32101,False,Corn
32102,False,Corn
32103,False,Corn
32104,False,Corn
32105,False,Corn
32106,False,Corn
32107,False,Corn
32108,False,Corn
32109,False,Corn
32110,False,Corn
32111,False,Corn
32112,False,Corn
32113,False,Corn
32114,False,Corn
32115,False,Corn
32116,False,Corn
32117,False,Corn
32118,False,Corn
32119,False,Corn
32120,False,Corn
32121,False,Corn
32122,False,Corn
32123,False,Corn
32124,False,Corn
32125,False,Corn
32126,False,Corn
32127,True,Corn_Ensilage
32128,True,Corn_Ensilage
32129,True,Corn_Ensilage
32130,True,Corn_Ensilage
32131,True,Corn_Ensilage
32132,False,Corn
32133,False,Corn
32134,False,Corn
32135,False,Corn
32136,False,Corn
32137,False,Corn
32138,False,Corn
32139,False,Corn
32140,False,Corn
32141,False,Corn
32142,False,Corn
32143,False,Corn
32144,False,Corn
32145,False,Corn
32146,False,Corn
32147,True,Corn_Ensilage
32148,True,Corn_Ensilage
32149,True,Corn_Ensilage
32150,True,Corn_Ensilage
32151,True,Corn_Ensilage
32152,True,Corn_Ensilage
32153,True,Corn_Ensilage
32154,True,Corn_Ensilage
32155,True,Corn_Ensilage
32156,True,Corn_Ensilage
32157,True,Corn_Ensilage
32158,True,Corn_Ensilage
32159,True,Corn_Ensilage
32160,True,Corn_Ensilage
32161,True,Corn_Ensilage
32162,True,Corn_Ensilage
32163,True,Corn_Ensilage
32164,True,Corn_Ensilage
32165,True,Corn_Ensilage
32166,True,Corn_Ensilage
32167,True,Corn_Ensilage
32168,True,Corn_Ensilage
32169,True,Corn_Ensilage
32170,True,Corn_Ensilage
32171,True,Corn_Ensilage
32172,True,Corn_Ensilage
32173,True,Corn_Ensilage
32174,True,Corn_Ensilage
32175,True,Corn_Ensilage
32176,True,Corn_Ensilage
32177,True,Corn_Ensilage
32178,True,Corn_Ensilage
32179,True,Corn_Ensilage
32180,True,Corn_Ensilage
32181,True,Corn_Ensilage
32182,True,Corn_Ensilage
32183,True,Corn_Ensilage
32184,True,Corn_Ensilage
32185,True,Corn_Ensilage
32186,True,Corn_Ensilage
32187,False,Corn
32188,False,Corn
32189,False,Corn
32190,False,Corn
32191,False,Corn
32192,False,Corn
32193,False,Corn
32194,False,Corn
32195,False,Corn
32196,False,Corn
32197,True,Corn_Ensilage
32198,True,Corn_Ensilage
32199,True,Corn_Ensilage
32200,True,Corn_Ensilage
32201,True,Corn_Ensilage
32202,True,Corn_Ensilage
32203,True,Corn_Ensilage
32204,True,Corn_Ensilage
32205,True,Corn_Ensilage
32206,True,Corn_Ensilage
32207,True,Corn_Ensilage
32208,True,Corn_Ensilage
32209,True,Corn_Ensilage
32210,True,Corn_Ensilage
32211,True,Corn_Ensilage
32212,True,Corn_Ensilage
32213,True,Corn_Ensilage
32214,True,Corn_Ensilage
32215,True,Corn_Ensilage
32216,True,Corn_Ensilage
32217,True,Corn_Ensilage
32218,True,Corn_Ensilage
32219,True,Corn_Ensilage
32220,True,Corn_Ensilage
32221,True,Corn_Ensilage
32222,True,Corn_Ensilage
32223,True,Corn_Ensilage
