pixid,noisy,label
76003,False,Corn
76004,False,Corn
76005,False,Corn
76006,False,Corn
76007,False,Corn
76008,False,Corn
76009,False,Corn
76010,False,Corn
76011,False,Corn
76012,False,Corn
76013,False,Corn
76014,False,Corn
76015,False,Corn
76016,False,Corn
76017,False,Corn
76018,False,Corn
76019,False,Corn
76020,False,Corn
76021,False,Corn
76022,False,Corn
76023,True,Corn_Ensilage
76024,True,Corn_Ensilage
76025,True,Corn_Ensilage
76026,True,Corn_Ensilage
76027,True,Corn_Ensilage
76028,True,Corn_Ensilage
76029,True,Corn_Ensilage
76030,True,Corn_Ensilage
76031,True,Corn_Ensilage
76032,True,Corn_Ensilage
76033,False,Corn
76034,False,Corn
76035,False,Corn
76036,False,Corn
76037,False,Corn
76038,False,Corn
76039,False,Corn
76040,False,Corn
76041,False,Corn
76042,False,Corn
76043,False,Corn
76044,False,Corn
76045,False,Corn
76046,False,Corn
76047,False,Corn
76048,False,Corn
76049,False,Corn
76050,False,Corn
76051,False,Corn
76052,False,Corn
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,False,Corn
76064,False,Corn
76065,False,Corn
76066,False,Corn
76067,False,Corn
76068,False,Corn
76069,False,Corn
76070,False,Corn
76071,False,Corn
76072,False,Corn
76073,True,Soy
76074,True,Soy
76075,True,Soy
76076,True,Soy
76077,True,Soy
76078,True,Soy
76079,True,Soy
76080,True,Soy
76081,True,Soy
76082,True,Soy
76083,False,Corn
76084,False,Corn
76085,False,Corn
76086,False,Corn
76087,False,Corn
76088,False,Corn
76089,False,Corn
76090,False,Corn
76091,False,Corn
76092,False,Corn
76093,False,Corn
76094,False,Corn
76095,False,Corn
76096,False,Corn
76097,False,Corn
76098,False,Corn
76099,False,Corn
76100,False,Corn
76101,False,Corn
76102,False,Corn
76103,True,Sunflower
76104,True,Sunflower
76105,True,Sunflower
76106,True,Sunflower
76107,True,Sunflower
76108,True,Sunflower
76109,True,Sunflower
76110,True,Sunflower
76111,True,Sunflower
76112,True,Sunflower
76113,True,Sorghum
76114,True,Sorghum
76115,True,Sorghum
76116,True,Sorghum
76117,True,Sorghum
76118,True,Sorghum
76119,True,Sorghum
76120,True,Sorghum
76121,True,Sorghum
76122,True,Sorghum
76123,True,Sorghum
76124,True,Sorghum
76125,True,Sorghum
76126,True,Sorghum
76127,True,Sorghum
76128,True,Sorghum
76129,True,Sorghum
76130,True,Sorghum
76131,True,Sorghum
76132,True,Sorghum
76133,True,Soy
76134,True,Soy
76135,True,Soy
76136,True,Soy
76137,True,Soy
76138,True,Soy
76139,True,Soy
76140,True,Soy
76141,True,Soy
76142,True,Soy
76143,False,Corn
76144,False,Corn
76145,False,Corn
76146,False,Corn
76147,False,Corn
76148,False,Corn
76149,False,Corn
76150,False,Corn
76151,False,Corn
76152,False,Corn
76153,False,Corn
76154,False,Corn
76155,False,Corn
76156,False,Corn
76157,False,Corn
76158,False,Corn
76159,False,Corn
76160,False,Corn
76161,False,Corn
76162,False,Corn
76163,True,Soy
76164,True,Soy
76165,True,Soy
76166,True,Soy
76167,True,Soy
76168,True,Soy
76169,True,Soy
76170,True,Soy
76171,True,Soy
76172,True,Soy
76173,False,Corn
76174,False,Corn
76175,False,Corn
76176,False,Corn
76177,False,Corn
76178,False,Corn
76179,False,Corn
76180,False,Corn
76181,False,Corn
76182,False,Corn
76183,False,Corn
76184,False,Corn
76185,False,Corn
