pixid,noisy,label
76003,False,Corn
76004,False,Corn
76005,False,Corn
76006,False,Corn
76007,False,Corn
76008,False,Corn
76009,False,Corn
76010,False,Corn
76011,False,Corn
76012,False,Corn
76013,True,Soy
76014,True,Soy
76015,True,Soy
76016,True,Soy
76017,True,Soy
76018,True,Soy
76019,True,Soy
76020,True,Soy
76021,True,Soy
76022,True,Soy
76023,True,Soy
76024,True,Soy
76025,True,Soy
76026,True,Soy
76027,True,Soy
76028,True,Soy
76029,True,Soy
76030,True,Soy
76031,True,Soy
76032,True,Soy
76033,True,Soy
76034,True,Soy
76035,True,Soy
76036,True,Soy
76037,True,Soy
76038,True,Soy
76039,True,Soy
76040,True,Soy
76041,True,Soy
76042,True,Soy
76043,False,Corn
76044,False,Corn
76045,False,Corn
76046,False,Corn
76047,False,Corn
76048,False,Corn
76049,False,Corn
76050,False,Corn
76051,False,Corn
76052,False,Corn
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,True,Corn_Ensilage
76064,True,Corn_Ensilage
76065,True,Corn_Ensilage
76066,True,Corn_Ensilage
76067,True,Corn_Ensilage
76068,True,Corn_Ensilage
76069,True,Corn_Ensilage
76070,True,Corn_Ensilage
76071,True,Corn_Ensilage
76072,True,Corn_Ensilage
76073,False,Corn
76074,False,Corn
76075,False,Corn
76076,False,Corn
76077,False,Corn
76078,False,Corn
76079,False,Corn
76080,False,Corn
76081,False,Corn
76082,False,Corn
76083,True,Sorghum
76084,True,Sorghum
76085,True,Sorghum
76086,True,Sorghum
76087,True,Sorghum
76088,True,Sorghum
76089,True,Sorghum
76090,True,Sorghum
76091,True,Sorghum
76092,True,Sorghum
76093,True,Sunflower
76094,True,Sunflower
76095,True,Sunflower
76096,True,Sunflower
76097,True,Sunflower
76098,True,Sunflower
76099,True,Sunflower
76100,True,Sunflower
76101,True,Sunflower
76102,True,Sunflower
76103,True,Soy
76104,True,Soy
76105,True,Soy
76106,True,Soy
76107,True,Soy
76108,True,Soy
76109,True,Soy
76110,True,Soy
76111,True,Soy
76112,True,Soy
76113,True,Sorghum
76114,True,Sorghum
76115,True,Sorghum
76116,True,Sorghum
76117,True,Sorghum
76118,True,Sorghum
76119,True,Sorghum
76120,True,Sorghum
76121,True,Sorghum
76122,True,Sorghum
76123,True,Sorghum
76124,True,Sorghum
76125,True,Sorghum
76126,True,Sorghum
76127,True,Sorghum
76128,True,Sorghum
76129,True,Sorghum
76130,True,Sorghum
76131,True,Sorghum
76132,True,Sorghum
76133,False,Corn
76134,False,Corn
76135,False,Corn
76136,False,Corn
76137,False,Corn
76138,False,Corn
76139,False,Corn
76140,False,Corn
76141,False,Corn
76142,False,Corn
76143,True,Soy
76144,True,Soy
76145,True,Soy
76146,True,Soy
76147,True,Soy
76148,True,Soy
76149,True,Soy
76150,True,Soy
76151,True,Soy
76152,True,Soy
76153,False,Corn
76154,False,Corn
76155,False,Corn
76156,False,Corn
76157,False,Corn
76158,False,Corn
76159,False,Corn
76160,False,Corn
76161,False,Corn
76162,False,Corn
76163,True,Soy
76164,True,Soy
76165,True,Soy
76166,True,Soy
76167,True,Soy
76168,True,Soy
76169,True,Soy
76170,True,Soy
76171,True,Soy
76172,True,Soy
76173,True,Sorghum
76174,True,Sorghum
76175,True,Sorghum
76176,True,Sorghum
76177,True,Sorghum
76178,True,Sorghum
76179,True,Sorghum
76180,True,Sorghum
76181,True,Sorghum
