pixid,noisy,label
76003,True,Sunflower
76004,True,Sunflower
76005,True,Sunflower
76006,True,Sunflower
76007,True,Sunflower
76008,True,Sunflower
76009,True,Sunflower
76010,True,Sunflower
76011,True,Sunflower
76012,True,Sunflower
76013,True,Corn_Ensilage
76014,True,Corn_Ensilage
76015,True,Corn_Ensilage
76016,True,Corn_Ensilage
76017,True,Corn_Ensilage
76018,True,Corn_Ensilage
76019,True,Corn_Ensilage
76020,True,Corn_Ensilage
76021,True,Corn_Ensilage
76022,True,Corn_Ensilage
76023,True,Sunflower
76024,True,Sunflower
76025,True,Sunflower
76026,True,Sunflower
76027,True,Sunflower
76028,True,Sunflower
76029,True,Sunflower
76030,True,Sunflower
76031,True,Sunflower
76032,True,Sunflower
76033,True,Sorghum
76034,True,Sorghum
76035,True,Sorghum
76036,True,Sorghum
76037,True,Sorghum
76038,True,Sorghum
76039,True,Sorghum
76040,True,Sorghum
76041,True,Sorghum
76042,True,Sorghum
76043,True,Sorghum
76044,True,Sorghum
76045,True,Sorghum
76046,True,Sorghum
76047,True,Sorghum
76048,True,Sorghum
76049,True,Sorghum
76050,True,Sorghum
76051,True,Sorghum
76052,True,Sorghum
76053,True,Corn_Ensilage
76054,True,Corn_Ensilage
76055,True,Corn_Ensilage
76056,True,Corn_Ensilage
76057,True,Corn_Ensilage
76058,True,Corn_Ensilage
76059,True,Corn_Ensilage
76060,True,Corn_Ensilage
76061,True,Corn_Ensilage
76062,True,Corn_Ensilage
76063,True,Corn_Ensilage
76064,True,Corn_Ensilage
76065,True,Corn_Ensilage
76066,True,Corn_Ensilage
76067,True,Corn_Ensilage
76068,True,Corn_Ensilage
76069,True,Corn_Ensilage
76070,True,Corn_Ensilage
76071,True,Corn_Ensilage
76072,True,Corn_Ensilage
76073,True,Soy
76074,True,Soy
76075,True,Soy
76076,True,Soy
76077,True,Soy
76078,True,Soy
76079,True,Soy
76080,True,Soy
76081,True,Soy
76082,True,Soy
76083,True,Sunflower
76084,True,Sunflower
76085,True,Sunflower
76086,True,Sunflower
76087,True,Sunflower
76088,True,Sunflower
76089,True,Sunflower
76090,True,Sunflower
76091,True,Sunflower
76092,True,Sunflower
76093,True,Sunflower
76094,True,Sunflower
76095,True,Sunflower
76096,True,Sunflower
76097,True,Sunflower
76098,True,Sunflower
76099,True,Sunflower
76100,True,Sunflower
76101,True,Sunflower
76102,True,Sunflower
76103,True,Sunflower
76104,True,Sunflower
76105,True,Sunflower
76106,True,Sunflower
76107,True,Sunflower
76108,True,Sunflower
76109,True,Sunflower
76110,True,Sunflower
76111,True,Sunflower
76112,True,Sunflower
76113,True,Corn_Ensilage
76114,True,Corn_Ensilage
76115,True,Corn_Ensilage
76116,True,Corn_Ensilage
76117,True,Corn_Ensilage
76118,True,Corn_Ensilage
76119,True,Corn_Ensilage
76120,True,Corn_Ensilage
76121,True,Corn_Ensilage
76122,True,Corn_Ensilage
76123,True,Corn_Ensilage
76124,True,Corn_Ensilage
76125,True,Corn_Ensilage
76126,True,Corn_Ensilage
76127,True,Corn_Ensilage
76128,True,Corn_Ensilage
76129,True,Corn_Ensilage
76130,True,Corn_Ensilage
76131,True,Corn_Ensilage
76132,True,Corn_Ensilage
76133,True,Sunflower
76134,True,Sunflower
76135,True,Sunflower
76136,True,Sunflower
76137,True,Sunflower
76138,True,Sunflower
76139,True,Sunflower
76140,True,Sunflower
76141,True,Sunflower
76142,True,Sunflower
76143,True,Corn_Ensilage
76144,True,Corn_Ensilage
76145,True,Corn_Ensilage
76146,True,Corn_Ensilage
76147,True,Corn_Ensilage
76148,True,Corn_Ensilage
76149,True,Corn_Ensilage
76150,True,Corn_Ensilage
76151,True,Corn_Ensilage
76152,True,Corn_Ensilage
76153,True,Soy
76154,True,Soy
76155,True,Soy
76156,True,Soy
76157,True,Soy
76158,True,Soy
76159,True,Soy
76160,True,Soy
76161,True,Soy
76162,True,Soy
76163,True,Corn_Ensilage
76164,True,Corn_Ensilage
76165,True,Corn_Ensilage
76166,True,Corn_Ensilage
76167,True,Corn_Ensilage
76168,True,Corn_Ensilage
76169,True,Corn_Ensilage
76170,True,Corn_Ensilage
76171,True,Corn_Ensilage
76172,True,Corn_Ensilage
76173,True,Sorghum
76174,True,Sorghum
76175,True,Sorghum
76176,True,Sorghum
76177,True,Sorghum
76178,True,Sorghum
76179,True,Sorghum
76180,True,Sorghum
76181,True,Sorghum
76182,True,Sorghum
76183,True,Sunflower
76184,True,Sunflower
76185,True,Sunflower
76186,True,Sunflower
76187,True,Sunflower
76188,True,Sunflower
76189,True,Sunflower
76190,True,Sunflower
76191,True,Sunflower
76192,True,Sunflower
76193,True,Corn_Ensilage
76194,True,Corn_Ensilage
76195,True,Corn_Ensilage
76196,True,Corn_Ensilage
76197,True,Corn_Ensilage
76198,True,Corn_Ensilage
76199,True,Corn_Ensilage
76200,True,Corn_Ensilage
76201,True,Corn_Ensilage
76202,True,Corn_Ensilage
76203,True,Soy
76204,True,Soy
76205,True,Soy
76206,True,Soy
76207,True,Soy
76208,True,Soy
76209,True,Soy
76210,True,Soy
76211,True,Soy
76212,True,Soy
76213,True,Corn_Ensilage
76214,True,Corn_Ensilage
76215,True,Corn_Ensilage
76216,True,Corn_Ensilage
76217,True,Corn_Ensilage
76218,True,Corn_Ensilage
76219,True,Corn_Ensilage
76220,True,Corn_Ensilage
76221,True,Corn_Ensilage
76222,True,Corn_Ensilage
76223,True,Corn_Ensilage
76224,True,Corn_Ensilage
76225,True,Corn_Ensilage
76226,True,Corn_Ensilage
76227,True,Corn_Ensilage
76228,True,Corn_Ensilage
76229,True,Corn_Ensilage
76230,True,Corn_Ensilage
76231,True,Corn_Ensilage
76232,True,Corn_Ensilage
76233,True,Sorghum
76234,True,Sorghum
76235,True,Sorghum
76236,True,Sorghum
76237,True,Sorghum
76238,True,Sorghum
76239,True,Sorghum
76240,True,Sorghum
76241,True,Sorghum
76242,True,Sorghum
76243,True,Corn_Ensilage
76244,True,Corn_Ensilage
76245,True,Corn_Ensilage
76246,True,Corn_Ensilage
76247,True,Corn_Ensilage
76248,True,Corn_Ensilage
76249,True,Corn_Ensilage
76250,True,Corn_Ensilage
76251,True,Corn_Ensilage
76252,True,Corn_Ensilage
76253,True,Sunflower
76254,True,Sunflower
76255,True,Sunflower
76256,True,Sunflower
76257,True,Sunflower
76258,True,Sunflower
76259,True,Sunflower
76260,True,Sunflower
76261,True,Sunflower
76262,True,Sunflower
76263,True,Corn_Ensilage
76264,True,Corn_Ensilage
76265,True,Corn_Ensilage
76266,True,Corn_Ensilage
76267,True,Corn_Ensilage
76268,True,Corn_Ensilage
76269,True,Corn_Ensilage
76270,True,Corn_Ensilage
76271,True,Corn_Ensilage
76272,True,Corn_Ensilage
76273,True,Sunflower
76274,True,Sunflower
76275,True,Sunflower
76276,True,Sunflower
76277,True,Sunflower
76278,True,Sunflower
76279,True,Sunflower
76280,True,Sunflower
76281,True,Sunflower
76282,True,Sunflower
76283,True,Sunflower
76284,True,Sunflower
76285,True,Sunflower
76286,True,Sunflower
76287,True,Sunflower
76288,True,Sunflower
76289,True,Sunflower
76290,True,Sunflower
76291,True,Sunflower
76292,True,Sunflower
76293,True,Sorghum
76294,True,Sorghum
76295,True,Sorghum
76296,True,Sorghum
76297,True,Sorghum
76298,True,Sorghum
76299,True,Sorghum
76300,True,Sorghum
76301,True,Sorghum
76302,True,Sorghum
76303,True,Soy
76304,True,Soy
76305,True,Soy
76306,True,Soy
76307,True,Soy
76308,True,Soy
76309,True,Soy
76310,True,Soy
76311,True,Soy
76312,True,Soy
76313,True,Sorghum
76314,True,Sorghum
76315,True,Sorghum
76316,True,Sorghum
76317,True,Sorghum
76318,True,Sorghum
76319,True,Sorghum
76320,True,Sorghum
76321,True,Sorghum
76322,True,Sorghum
76323,True,Sunflower
76324,True,Sunflower
76325,True,Sunflower
76326,True,Sunflower
76327,True,Sunflower
76328,True,Sunflower
76329,True,Sunflower
76330,True,Sunflower
76331,True,Sunflower
76332,True,Sunflower
76333,True,Corn_Ensilage
76334,True,Corn_Ensilage
76335,True,Corn_Ensilage
76336,True,Corn_Ensilage
76337,True,Corn_Ensilage
76338,True,Corn_Ensilage
76339,True,Corn_Ensilage
76340,True,Corn_Ensilage
76341,True,Corn_Ensilage
76342,True,Corn_Ensilage
76343,True,Sorghum
76344,True,Sorghum
76345,True,Sorghum
76346,True,Sorghum
76347,True,Sorghum
76348,True,Sorghum
76349,True,Sorghum
76350,True,Sorghum
76351,True,Sorghum
76352,True,Sorghum
76353,True,Corn_Ensilage
76354,True,Corn_Ensilage
76355,True,Corn_Ensilage
76356,True,Corn_Ensilage
76357,True,Corn_Ensilage
76358,True,Corn_Ensilage
76359,True,Corn_Ensilage
76360,True,Corn_Ensilage
76361,True,Corn_Ensilage
76362,True,Corn_Ensilage
76363,True,Corn_Ensilage
76364,True,Corn_Ensilage
76365,True,Corn_Ensilage
76366,True,Corn_Ensilage
76367,True,Corn_Ensilage
76368,True,Corn_Ensilage
76369,True,Corn_Ensilage
76370,True,Corn_Ensilage
76371,True,Corn_Ensilage
76372,True,Corn_Ensilage
76373,True,Sunflower
76374,True,Sunflower
76375,True,Sunflower
76376,True,Sunflower
76377,True,Sunflower
76378,True,Sunflower
76379,True,Sunflower
76380,True,Sunflower
