pixid,noisy,label
76003,False,Corn
76004,False,Corn
76005,False,Corn
76006,False,Corn
76007,False,Corn
76008,False,Corn
76009,False,Corn
76010,False,Corn
76011,False,Corn
76012,False,Corn
76013,True,Sunflower
76014,True,Sunflower
76015,True,Sunflower
76016,True,Sunflower
76017,True,Sunflower
76018,True,Sunflower
76019,True,Sunflower
76020,True,Sunflower
76021,True,Sunflower
76022,True,Sunflower
76023,True,Soy
76024,True,Soy
76025,True,Soy
76026,True,Soy
76027,True,Soy
76028,True,Soy
76029,True,Soy
76030,True,Soy
76031,True,Soy
76032,True,Soy
76033,True,Sunflower
76034,True,Sunflower
76035,True,Sunflower
76036,True,Sunflower
76037,True,Sunflower
76038,True,Sunflower
76039,True,Sunflower
76040,True,Sunflower
76041,True,Sunflower
76042,True,Sunflower
76043,True,Corn_Ensilage
76044,True,Corn_Ensilage
76045,True,Corn_Ensilage
76046,True,Corn_Ensilage
76047,True,Corn_Ensilage
76048,True,Corn_Ensilage
76049,True,Corn_Ensilage
76050,True,Corn_Ensilage
76051,True,Corn_Ensilage
76052,True,Corn_Ensilage
76053,True,Soy
76054,True,Soy
76055,True,Soy
76056,True,Soy
76057,True,Soy
76058,True,Soy
76059,True,Soy
76060,True,Soy
76061,True,Soy
76062,True,Soy
76063,True,Corn_Ensilage
76064,True,Corn_Ensilage
76065,True,Corn_Ensilage
76066,True,Corn_Ensilage
76067,True,Corn_Ensilage
76068,True,Corn_Ensilage
76069,True,Corn_Ensilage
76070,True,Corn_Ensilage
76071,True,Corn_Ensilage
76072,True,Corn_Ensilage
76073,False,Corn
76074,False,Corn
76075,False,Corn
76076,False,Corn
76077,False,Corn
76078,False,Corn
76079,False,Corn
76080,False,Corn
76081,False,Corn
76082,False,Corn
76083,True,Sorghum
76084,True,Sorghum
76085,True,Sorghum
76086,True,Sorghum
76087,True,Sorghum
76088,True,Sorghum
76089,True,Sorghum
76090,True,Sorghum
76091,True,Sorghum
76092,True,Sorghum
76093,True,Sorghum
76094,True,Sorghum
76095,True,Sorghum
76096,True,Sorghum
76097,True,Sorghum
76098,True,Sorghum
76099,True,Sorghum
76100,True,Sorghum
76101,True,Sorghum
76102,True,Sorghum
76103,True,Sunflower
76104,True,Sunflower
76105,True,Sunflower
76106,True,Sunflower
76107,True,Sunflower
76108,True,Sunflower
76109,True,Sunflower
76110,True,Sunflower
76111,True,Sunflower
76112,True,Sunflower
76113,True,Soy
76114,True,Soy
76115,True,Soy
76116,True,Soy
76117,True,Soy
76118,True,Soy
76119,True,Soy
76120,True,Soy
76121,True,Soy
76122,True,Soy
76123,True,Soy
76124,True,Soy
76125,True,Soy
76126,True,Soy
76127,True,Soy
76128,True,Soy
76129,True,Soy
76130,True,Soy
76131,True,Soy
76132,True,Soy
76133,True,Sorghum
76134,True,Sorghum
76135,True,Sorghum
76136,True,Sorghum
76137,True,Sorghum
76138,True,Sorghum
76139,True,Sorghum
76140,True,Sorghum
76141,True,Sorghum
76142,True,Sorghum
76143,False,Corn
76144,False,Corn
76145,False,Corn
76146,False,Corn
76147,False,Corn
76148,False,Corn
76149,False,Corn
76150,False,Corn
76151,False,Corn
76152,False,Corn
76153,True,Sunflower
76154,True,Sunflower
76155,True,Sunflower
76156,True,Sunflower
76157,True,Sunflower
76158,True,Sunflower
76159,True,Sunflower
76160,True,Sunflower
76161,True,Sunflower
76162,True,Sunflower
76163,True,Sorghum
76164,True,Sorghum
76165,True,Sorghum
76166,True,Sorghum
76167,True,Sorghum
76168,True,Sorghum
