pixid,noisy,label
76003,False,Corn
76004,False,Corn
76005,False,Corn
76006,False,Corn
76007,False,Corn
76008,False,Corn
76009,False,Corn
76010,False,Corn
76011,False,Corn
76012,False,Corn
76013,False,Corn
76014,False,Corn
76015,False,Corn
76016,False,Corn
76017,False,Corn
76018,False,Corn
76019,False,Corn
76020,False,Corn
76021,False,Corn
76022,False,Corn
76023,False,Corn
76024,False,Corn
76025,False,Corn
76026,False,Corn
76027,False,Corn
76028,False,Corn
76029,False,Corn
76030,False,Corn
76031,False,Corn
76032,False,Corn
76033,True,Corn_Ensilage
76034,True,Corn_Ensilage
76035,True,Corn_Ensilage
76036,True,Corn_Ensilage
76037,True,Corn_Ensilage
76038,True,Corn_Ensilage
76039,True,Corn_Ensilage
76040,True,Corn_Ensilage
76041,True,Corn_Ensilage
76042,True,Corn_Ensilage
76043,True,Sorghum
76044,True,Sorghum
76045,True,Sorghum
76046,True,Sorghum
76047,True,Sorghum
76048,True,Sorghum
76049,True,Sorghum
76050,True,Sorghum
76051,True,Sorghum
76052,True,Sorghum
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,True,Sunflower
76064,True,Sunflower
76065,True,Sunflower
76066,True,Sunflower
76067,True,Sunflower
76068,True,Sunflower
76069,True,Sunflower
76070,True,Sunflower
76071,True,Sunflower
76072,True,Sunflower
76073,False,Corn
76074,False,Corn
76075,False,Corn
76076,False,Corn
76077,False,Corn
76078,False,Corn
76079,False,Corn
76080,False,Corn
76081,False,Corn
76082,False,Corn
76083,True,Corn_Ensilage
76084,True,Corn_Ensilage
76085,True,Corn_Ensilage
76086,True,Corn_Ensilage
76087,True,Corn_Ensilage
76088,True,Corn_Ensilage
76089,True,Corn_Ensilage
76090,True,Corn_Ensilage
76091,True,Corn_Ensilage
76092,True,Corn_Ensilage
76093,False,Corn
76094,False,Corn
76095,False,Corn
76096,False,Corn
76097,False,Corn
76098,False,Corn
76099,False,Corn
76100,False,Corn
76101,False,Corn
76102,False,Corn
76103,True,Sunflower
76104,True,Sunflower
76105,True,Sunflower
76106,True,Sunflower
76107,True,Sunflower
76108,True,Sunflower
76109,True,Sunflower
76110,True,Sunflower
76111,True,Sunflower
76112,True,Sunflower
76113,False,Corn
76114,False,Corn
76115,False,Corn
76116,False,Corn
76117,False,Corn
76118,False,Corn
76119,False,Corn
76120,False,Corn
76121,False,Corn
76122,False,Corn
76123,True,Sunflower
76124,True,Sunflower
76125,True,Sunflower
76126,True,Sunflower
76127,True,Sunflower
76128,True,Sunflower
76129,True,Sunflower
76130,True,Sunflower
76131,True,Sunflower
76132,True,Sunflower
76133,False,Corn
76134,False,Corn
76135,False,Corn
76136,False,Corn
76137,False,Corn
76138,False,Corn
76139,False,Corn
76140,False,Corn
76141,False,Corn
76142,False,Corn
76143,False,Corn
76144,False,Corn
76145,False,Corn
76146,False,Corn
76147,False,Corn
76148,False,Corn
76149,False,Corn
76150,False,Corn
76151,False,Corn
76152,False,Corn
76153,True,Sunflower
76154,True,Sunflower
76155,True,Sunflower
76156,True,Sunflower
76157,True,Sunflower
76158,True,Sunflower
76159,True,Sunflower
76160,True,Sunflower
76161,True,Sunflower
76162,True,Sunflower
76163,False,Corn
76164,False,Corn
76165,False,Corn
76166,False,Corn
76167,False,Corn
76168,False,Corn
76169,False,Corn
76170,False,Corn
76171,False,Corn
76172,False,Corn
76173,False,Corn
76174,False,Corn
