pixid,noisy,label
76003,True,Soy
76004,True,Soy
76005,True,Soy
76006,True,Soy
76007,True,Soy
76008,True,Soy
76009,True,Soy
76010,True,Soy
76011,True,Soy
76012,True,Soy
76013,True,Sorghum
76014,True,Sorghum
76015,True,Sorghum
76016,True,Sorghum
76017,True,Sorghum
76018,True,Sorghum
76019,True,Sorghum
76020,True,Sorghum
76021,True,Sorghum
76022,True,Sorghum
76023,True,Corn_Ensilage
76024,True,Corn_Ensilage
76025,True,Corn_Ensilage
76026,True,Corn_Ensilage
76027,True,Corn_Ensilage
76028,True,Corn_Ensilage
76029,True,Corn_Ensilage
76030,True,Corn_Ensilage
76031,True,Corn_Ensilage
76032,True,Corn_Ensilage
76033,True,Soy
76034,True,Soy
76035,True,Soy
76036,True,Soy
76037,True,Soy
76038,True,Soy
76039,True,Soy
76040,True,Soy
76041,True,Soy
76042,True,Soy
76043,True,Soy
76044,True,Soy
76045,True,Soy
76046,True,Soy
76047,True,Soy
76048,True,Soy
76049,True,Soy
76050,True,Soy
76051,True,Soy
76052,True,Soy
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,True,Sorghum
76064,True,Sorghum
76065,True,Sorghum
76066,True,Sorghum
76067,True,Sorghum
76068,True,Sorghum
76069,True,Sorghum
76070,True,Sorghum
76071,True,Sorghum
76072,True,Sorghum
76073,False,Corn
76074,False,Corn
76075,False,Corn
76076,False,Corn
76077,False,Corn
76078,False,Corn
76079,False,Corn
76080,False,Corn
76081,False,Corn
76082,False,Corn
76083,True,Sunflower
76084,True,Sunflower
76085,True,Sunflower
76086,True,Sunflower
76087,True,Sunflower
76088,True,Sunflower
76089,True,Sunflower
76090,True,Sunflower
76091,True,Sunflower
76092,True,Sunflower
76093,True,Sorghum
76094,True,Sorghum
76095,True,Sorghum
76096,True,Sorghum
76097,True,Sorghum
76098,True,Sorghum
76099,True,Sorghum
76100,True,Sorghum
76101,True,Sorghum
76102,True,Sorghum
76103,True,Soy
76104,True,Soy
76105,True,Soy
76106,True,Soy
76107,True,Soy
76108,True,Soy
76109,True,Soy
76110,True,Soy
76111,True,Soy
76112,True,Soy
76113,True,Soy
76114,True,Soy
76115,True,Soy
76116,True,Soy
76117,True,Soy
76118,True,Soy
76119,True,Soy
76120,True,Soy
76121,True,Soy
76122,True,Soy
76123,True,Sorghum
76124,True,Sorghum
76125,True,Sorghum
76126,True,Sorghum
76127,True,Sorghum
76128,True,Sorghum
76129,True,Sorghum
76130,True,Sorghum
76131,True,Sorghum
76132,True,Sorghum
76133,True,Sunflower
76134,True,Sunflower
76135,True,Sunflower
76136,True,Sunflower
76137,True,Sunflower
76138,True,Sunflower
76139,True,Sunflower
76140,True,Sunflower
