pixid,noisy,label
76003,True,Corn_Ensilage
76004,True,Corn_Ensilage
76005,True,Corn_Ensilage
76006,True,Corn_Ensilage
76007,True,Corn_Ensilage
76008,True,Corn_Ensilage
76009,True,Corn_Ensilage
76010,True,Corn_Ensilage
76011,True,Corn_Ensilage
76012,True,Corn_Ensilage
76013,True,Corn_Ensilage
76014,True,Corn_Ensilage
76015,True,Corn_Ensilage
76016,True,Corn_Ensilage
76017,True,Corn_Ensilage
76018,True,Corn_Ensilage
76019,True,Corn_Ensilage
76020,True,Corn_Ensilage
76021,True,Corn_Ensilage
76022,True,Corn_Ensilage
76023,True,Corn_Ensilage
76024,True,Corn_Ensilage
76025,True,Corn_Ensilage
76026,True,Corn_Ensilage
76027,True,Corn_Ensilage
76028,False,Corn
76029,False,Corn
76030,False,Corn
76031,False,Corn
76032,False,Corn
76033,True,Corn_Ensilage
76034,True,Corn_Ensilage
76035,True,Corn_Ensilage
76036,True,Corn_Ensilage
76037,True,Corn_Ensilage
76038,True,Corn_Ensilage
76039,True,Corn_Ensilage
76040,True,Corn_Ensilage
76041,True,Corn_Ensilage
76042,True,Corn_Ensilage
76043,True,Corn_Ensilage
76044,True,Corn_Ensilage
76045,True,Corn_Ensilage
76046,True,Corn_Ensilage
76047,True,Corn_Ensilage
76048,True,Corn_Ensilage
76049,True,Corn_Ensilage
76050,True,Corn_Ensilage
76051,True,Corn_Ensilage
76052,True,Corn_Ensilage
76053,True,Corn_Ensilage
76054,True,Corn_Ensilage
76055,True,Corn_Ensilage
76056,True,Corn_Ensilage
76057,True,Corn_Ensilage
76058,True,Corn_Ensilage
76059,True,Corn_Ensilage
76060,True,Corn_Ensilage
76061,True,Corn_Ensilage
76062,True,Corn_Ensilage
76063,True,Corn_Ensilage
76064,True,Corn_Ensilage
76065,True,Corn_Ensilage
76066,True,Corn_Ensilage
76067,True,Corn_Ensilage
76068,True,Corn_Ensilage
76069,True,Corn_Ensilage
76070,True,Corn_Ensilage
76071,True,Corn_Ensilage
76072,True,Corn_Ensilage
76073,True,Corn_Ensilage
76074,True,Corn_Ensilage
76075,True,Corn_Ensilage
76076,True,Corn_Ensilage
76077,True,Corn_Ensilage
76078,True,Corn_Ensilage
76079,True,Corn_Ensilage
76080,True,Corn_Ensilage
76081,True,Corn_Ensilage
76082,True,Corn_Ensilage
76083,True,Corn_Ensilage
76084,True,Corn_Ensilage
76085,True,Corn_Ensilage
76086,True,Corn_Ensilage
76087,True,Corn_Ensilage
76088,True,Corn_Ensilage
76089,True,Corn_Ensilage
76090,True,Corn_Ensilage
76091,True,Corn_Ensilage
76092,True,Corn_Ensilage
76093,True,Corn_Ensilage
76094,True,Corn_Ensilage
76095,True,Corn_Ensilage
76096,True,Corn_Ensilage
76097,True,Corn_Ensilage
76098,True,Corn_Ensilage
76099,True,Corn_Ensilage
76100,True,Corn_Ensilage
76101,True,Corn_Ensilage
76102,True,Corn_Ensilage
76103,True,Corn_Ensilage
76104,True,Corn_Ensilage
76105,True,Corn_Ensilage
76106,True,Corn_Ensilage
76107,True,Corn_Ensilage
76108,True,Corn_Ensilage
76109,True,Corn_Ensilage
76110,True,Corn_Ensilage
76111,True,Corn_Ensilage
76112,True,Corn_Ensilage
76113,True,Corn_Ensilage
76114,True,Corn_Ensilage
76115,True,Corn_Ensilage
76116,True,Corn_Ensilage
76117,True,Corn_Ensilage
76118,True,Corn_Ensilage
76119,True,Corn_Ensilage
76120,True,Corn_Ensilage
76121,True,Corn_Ensilage
76122,True,Corn_Ensilage
76123,True,Corn_Ensilage
76124,True,Corn_Ensilage
76125,True,Corn_Ensilage
76126,True,Corn_Ensilage
76127,True,Corn_Ensilage
76128,True,Corn_Ensilage
76129,True,Corn_Ensilage
76130,True,Corn_Ensilage
76131,True,Corn_Ensilage
76132,True,Corn_Ensilage
76133,False,Corn
76134,False,Corn
76135,False,Corn
76136,False,Corn
76137,False,Corn
76138,False,Corn
76139,False,Corn
76140,False,Corn
76141,False,Corn
76142,False,Corn
76143,True,Corn_Ensilage
76144,True,Corn_Ensilage
76145,True,Corn_Ensilage
76146,True,Corn_Ensilage
76147,True,Corn_Ensilage
76148,True,Corn_Ensilage
76149,True,Corn_Ensilage
76150,True,Corn_Ensilage
76151,True,Corn_Ensilage
76152,True,Corn_Ensilage
76153,False,Corn
76154,False,Corn
76155,False,Corn
76156,False,Corn
76157,False,Corn
76158,False,Corn
76159,False,Corn
76160,False,Corn
76161,False,Corn
76162,False,Corn
76163,False,Corn
76164,False,Corn
76165,False,Corn
76166,False,Corn
76167,False,Corn
76168,False,Corn
76169,False,Corn
76170,False,Corn
76171,False,Corn
76172,False,Corn
76173,True,Corn_Ensilage
76174,True,Corn_Ensilage
76175,True,Corn_Ensilage
76176,True,Corn_Ensilage
76177,True,Corn_Ensilage
76178,True,Corn_Ensilage
76179,True,Corn_Ensilage
76180,True,Corn_Ensilage
76181,True,Corn_Ensilage
76182,True,Corn_Ensilage
76183,True,Corn_Ensilage
76184,True,Corn_Ensilage
76185,True,Corn_Ensilage
76186,True,Corn_Ensilage
76187,True,Corn_Ensilage
76188,True,Corn_Ensilage
76189,True,Corn_Ensilage
76190,True,Corn_Ensilage
76191,True,Corn_Ensilage
76192,True,Corn_Ensilage
76193,True,Corn_Ensilage
76194,True,Corn_Ensilage
76195,True,Corn_Ensilage
76196,True,Corn_Ensilage
76197,True,Corn_Ensilage
76198,True,Corn_Ensilage
76199,True,Corn_Ensilage
76200,True,Corn_Ensilage
76201,True,Corn_Ensilage
76202,True,Corn_Ensilage
76203,True,Corn_Ensilage
76204,True,Corn_Ensilage
76205,True,Corn_Ensilage
76206,True,Corn_Ensilage
76207,True,Corn_Ensilage
76208,True,Corn_Ensilage
76209,True,Corn_Ensilage
76210,True,Corn_Ensilage
76211,True,Corn_Ensilage
76212,True,Corn_Ensilage
76213,True,Corn_Ensilage
76214,True,Corn_Ensilage
76215,True,Corn_Ensilage
76216,True,Corn_Ensilage
76217,True,Corn_Ensilage
76218,True,Corn_Ensilage
76219,True,Corn_Ensilage
