pixid,noisy,label
76003,True,Corn_Ensilage
76004,True,Corn_Ensilage
76005,True,Corn_Ensilage
76006,True,Corn_Ensilage
76007,True,Corn_Ensilage
76008,True,Corn_Ensilage
76009,True,Corn_Ensilage
76010,True,Corn_Ensilage
76011,True,Corn_Ensilage
76012,True,Corn_Ensilage
76013,True,Soy
76014,True,Soy
76015,True,Soy
76016,True,Soy
76017,True,Soy
76018,True,Soy
76019,True,Soy
76020,True,Soy
76021,True,Soy
76022,True,Soy
76023,False,Corn
76024,False,Corn
76025,False,Corn
76026,False,Corn
76027,False,Corn
76028,False,Corn
76029,False,Corn
76030,False,Corn
76031,False,Corn
76032,False,Corn
76033,True,Soy
76034,True,Soy
76035,True,Soy
76036,True,Soy
76037,True,Soy
76038,True,Soy
76039,True,Soy
76040,True,Soy
76041,True,Soy
76042,True,Soy
76043,False,Corn
76044,False,Corn
76045,False,Corn
76046,False,Corn
76047,False,Corn
76048,False,Corn
76049,False,Corn
76050,False,Corn
76051,False,Corn
76052,False,Corn
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,False,Corn
76064,False,Corn
76065,False,Corn
76066,False,Corn
76067,False,Corn
76068,False,Corn
76069,False,Corn
76070,False,Corn
76071,False,Corn
76072,False,Corn
76073,True,Sunflower
76074,True,Sunflower
76075,True,Sunflower
76076,True,Sunflower
76077,True,Sunflower
76078,True,Sunflower
76079,True,Sunflower
76080,True,Sunflower
76081,True,Sunflower
76082,True,Sunflower
76083,False,Corn
76084,False,Corn
76085,False,Corn
76086,False,Corn
76087,False,Corn
76088,False,Corn
76089,False,Corn
76090,False,Corn
76091,False,Corn
76092,False,Corn
76093,False,Corn
76094,False,Corn
76095,False,Corn
76096,False,Corn
76097,False,Corn
76098,False,Corn
76099,False,Corn
76100,False,Corn
76101,False,Corn
76102,False,Corn
76103,False,Corn
76104,False,Corn
76105,False,Corn
76106,False,Corn
76107,False,Corn
76108,False,Corn
76109,False,Corn
76110,False,Corn
76111,False,Corn
76112,False,Corn
76113,True,Corn_Ensilage
76114,True,Corn_Ensilage
76115,True,Corn_Ensilage
76116,True,Corn_Ensilage
76117,True,Corn_Ensilage
76118,True,Corn_Ensilage
76119,True,Corn_Ensilage
76120,True,Corn_Ensilage
76121,True,Corn_Ensilage
76122,True,Corn_Ensilage
76123,True,Corn_Ensilage
76124,True,Corn_Ensilage
76125,True,Corn_Ensilage
76126,True,Corn_Ensilage
76127,True,Corn_Ensilage
76128,True,Corn_Ensilage
76129,True,Corn_Ensilage
76130,True,Corn_Ensilage
76131,True,Corn_Ensilage
76132,True,Corn_Ensilage
76133,False,Corn
76134,False,Corn
76135,False,Corn
76136,False,Corn
76137,False,Corn
76138,False,Corn
76139,False,Corn
76140,False,Corn
76141,False,Corn
76142,False,Corn
76143,True,Corn_Ensilage
76144,True,Corn_Ensilage
76145,True,Corn_Ensilage
76146,True,Corn_Ensilage
76147,True,Corn_Ensilage
76148,True,Corn_Ensilage
76149,True,Corn_Ensilage
76150,True,Corn_Ensilage
76151,True,Corn_Ensilage
76152,True,Corn_Ensilage
76153,False,Corn
76154,False,Corn
76155,False,Corn
76156,False,Corn
76157,False,Corn
76158,False,Corn
76159,False,Corn
76160,False,Corn
76161,False,Corn
76162,False,Corn
76163,False,Corn
76164,False,Corn
76165,False,Corn
76166,False,Corn
76167,False,Corn
76168,False,Corn
76169,False,Corn
76170,False,Corn
76171,False,Corn
76172,False,Corn
76173,False,Corn
76174,False,Corn
76175,False,Corn
76176,False,Corn
76177,False,Corn
76178,False,Corn
76179,False,Corn
76180,False,Corn
76181,False,Corn
76182,False,Corn
76183,False,Corn
76184,False,Corn
76185,False,Corn
76186,False,Corn
76187,False,Corn
76188,False,Corn
76189,False,Corn
76190,False,Corn
76191,False,Corn
76192,False,Corn
76193,False,Corn
76194,False,Corn
76195,False,Corn
76196,False,Corn
76197,False,Corn
76198,False,Corn
76199,False,Corn
76200,False,Corn
76201,False,Corn
76202,False,Corn
76203,True,Soy
76204,True,Soy
76205,True,Soy
76206,True,Soy
76207,True,Soy
76208,True,Soy
76209,True,Soy
76210,True,Soy
76211,True,Soy
76212,True,Soy
76213,True,Sorghum
76214,True,Sorghum
76215,True,Sorghum
76216,True,Sorghum
76217,True,Sorghum
76218,True,Sorghum
76219,True,Sorghum
76220,True,Sorghum
76221,True,Sorghum
76222,True,Sorghum
76223,True,Soy
76224,True,Soy
76225,True,Soy
76226,True,Soy
76227,True,Soy
76228,True,Soy
76229,True,Soy
76230,True,Soy
76231,True,Soy
76232,True,Soy
76233,True,Sunflower
76234,True,Sunflower
76235,True,Sunflower
76236,True,Sunflower
76237,True,Sunflower
76238,True,Sunflower
76239,True,Sunflower
76240,True,Sunflower
76241,True,Sunflower
76242,True,Sunflower
76243,True,Soy
76244,True,Soy
76245,True,Soy
76246,True,Soy
76247,True,Soy
76248,True,Soy
76249,True,Soy
76250,True,Soy
76251,True,Soy
76252,True,Soy
76253,False,Corn
76254,False,Corn
76255,False,Corn
76256,False,Corn
76257,False,Corn
76258,False,Corn
76259,False,Corn
76260,False,Corn
76261,False,Corn
76262,False,Corn
76263,True,Corn_Ensilage
76264,True,Corn_Ensilage
76265,True,Corn_Ensilage
76266,True,Corn_Ensilage
76267,True,Corn_Ensilage
76268,True,Corn_Ensilage
76269,True,Corn_Ensilage
76270,True,Corn_Ensilage
76271,True,Corn_Ensilage
76272,True,Corn_Ensilage
76273,False,Corn
76274,False,Corn
76275,False,Corn
76276,False,Corn
76277,False,Corn
76278,False,Corn
76279,False,Corn
76280,False,Corn
76281,False,Corn
76282,False,Corn
76283,False,Corn
76284,False,Corn
76285,False,Corn
76286,False,Corn
76287,False,Corn
76288,False,Corn
76289,False,Corn
76290,False,Corn
76291,False,Corn
76292,False,Corn
76293,False,Corn
76294,False,Corn
76295,False,Corn
76296,False,Corn
76297,False,Corn
76298,False,Corn
76299,False,Corn
76300,False,Corn
76301,False,Corn
