pixid,noisy,label
40569,True,Soy
40570,True,Soy
40571,True,Soy
40572,True,Soy
40573,True,Soy
40574,True,Soy
40575,True,Soy
40576,True,Soy
40577,True,Soy
40578,True,Soy
40579,False,Corn
40580,False,Corn
40581,False,Corn
40582,False,Corn
40583,False,Corn
40584,False,Corn
40585,False,Corn
40586,False,Corn
40587,False,Corn
40588,False,Corn
40589,False,Corn
40590,False,Corn
40591,False,Corn
40592,False,Corn
40593,False,Corn
40594,False,Corn
40595,False,Corn
40596,False,Corn
40597,False,Corn
40598,False,Corn
40599,True,Rapeseed
40600,True,Rapeseed
40601,True,Rapeseed
40602,True,Rapeseed
40603,True,Rapeseed
40604,True,Rapeseed
40605,True,Rapeseed
40606,True,Rapeseed
40607,True,Rapeseed
40608,True,Rapeseed
40609,True,Corn_Ensilage
40610,True,Corn_Ensilage
40611,True,Corn_Ensilage
40612,True,Corn_Ensilage
40613,True,Corn_Ensilage
40614,False,Corn
40615,False,Corn
40616,False,Corn
40617,False,Corn
40618,False,Corn
40619,True,Corn_Ensilage
40620,True,Corn_Ensilage
40621,True,Corn_Ensilage
40622,True,Corn_Ensilage
40623,True,Corn_Ensilage
40624,True,Corn_Ensilage
40625,True,Corn_Ensilage
40626,True,Corn_Ensilage
40627,True,Corn_Ensilage
40628,True,Corn_Ensilage
40629,False,Corn
40630,False,Corn
40631,False,Corn
40632,False,Corn
40633,False,Corn
40634,False,Corn
40635,False,Corn
40636,False,Corn
40637,False,Corn
40638,False,Corn
40639,False,Corn
40640,False,Corn
40641,False,Corn
40642,False,Corn
40643,False,Corn
40644,False,Corn
40645,False,Corn
40646,False,Corn
40647,False,Corn
40648,False,Corn
40649,False,Corn
40650,False,Corn
40651,False,Corn
40652,False,Corn
40653,False,Corn
40654,False,Corn
40655,False,Corn
40656,False,Corn
40657,False,Corn
40658,False,Corn
40659,False,Corn
40660,False,Corn
40661,False,Corn
40662,False,Corn
40663,False,Corn
40664,False,Corn
40665,False,Corn
40666,False,Corn
40667,False,Corn
40668,False,Corn
40669,True,Sunflower
40670,True,Sunflower
40671,True,Sunflower
40672,True,Sunflower
40673,True,Sunflower
40674,True,Sunflower
40675,True,Sunflower
40676,True,Sunflower
40677,True,Sunflower
40678,True,Sunflower
40679,False,Corn
40680,False,Corn
40681,False,Corn
40682,False,Corn
40683,False,Corn
40684,False,Corn
40685,False,Corn
40686,False,Corn
40687,False,Corn
40688,False,Corn
40689,False,Corn
40690,False,Corn
40691,False,Corn
40692,False,Corn
40693,False,Corn
40694,False,Corn
40695,False,Corn
40696,False,Corn
40697,False,Corn
40698,False,Corn
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,True,Evergreen
40710,True,Evergreen
40711,True,Evergreen
40712,True,Evergreen
40713,True,Evergreen
40714,True,Evergreen
40715,True,Evergreen
40716,True,Evergreen
40717,True,Evergreen
40718,True,Evergreen
40719,True,Barley
40720,True,Barley
40721,True,Barley
40722,True,Barley
40723,True,Barley
40724,True,Barley
40725,True,Barley
40726,True,Barley
40727,True,Barley
40728,True,Barley
40729,True,Evergreen
40730,True,Evergreen
40731,True,Evergreen
40732,True,Evergreen
40733,True,Evergreen
40734,True,Evergreen
40735,True,Evergreen
40736,True,Evergreen
40737,True,Evergreen
40738,True,Evergreen
