pixid,noisy,label
40569,False,Corn
40570,False,Corn
40571,False,Corn
40572,False,Corn
40573,False,Corn
40574,False,Corn
40575,False,Corn
40576,False,Corn
40577,False,Corn
40578,False,Corn
40579,False,Corn
40580,False,Corn
40581,False,Corn
40582,False,Corn
40583,False,Corn
40584,False,Corn
40585,False,Corn
40586,False,Corn
40587,False,Corn
40588,False,Corn
40589,True,Barley
40590,True,Barley
40591,True,Barley
40592,True,Barley
40593,True,Barley
40594,True,Barley
40595,True,Barley
40596,True,Barley
40597,True,Barley
40598,True,Barley
40599,True,Decideous
40600,True,Decideous
40601,True,Decideous
40602,True,Decideous
40603,True,Decideous
40604,True,Decideous
40605,True,Decideous
40606,True,Decideous
40607,True,Decideous
40608,True,Decideous
40609,True,Barley
40610,True,Barley
40611,True,Barley
40612,True,Barley
40613,True,Barley
40614,True,Barley
40615,True,Barley
40616,True,Barley
40617,True,Barley
40618,True,Barley
40619,True,Decideous
40620,True,Decideous
40621,True,Decideous
40622,True,Decideous
40623,True,Decideous
40624,True,Decideous
40625,True,Decideous
40626,True,Decideous
40627,True,Decideous
40628,True,Decideous
40629,True,Sunflower
40630,True,Sunflower
40631,True,Sunflower
40632,True,Sunflower
40633,True,Sunflower
40634,True,Sunflower
40635,True,Sunflower
40636,True,Sunflower
40637,True,Sunflower
40638,True,Sunflower
40639,True,Corn_Ensilage
40640,True,Corn_Ensilage
40641,True,Corn_Ensilage
40642,True,Corn_Ensilage
40643,True,Corn_Ensilage
40644,True,Corn_Ensilage
40645,True,Corn_Ensilage
40646,True,Corn_Ensilage
40647,True,Corn_Ensilage
40648,True,Corn_Ensilage
40649,True,Decideous
40650,True,Decideous
40651,True,Decideous
40652,True,Decideous
40653,True,Decideous
40654,True,Decideous
40655,True,Decideous
40656,True,Decideous
40657,True,Decideous
40658,True,Decideous
40659,True,Evergreen
40660,True,Evergreen
40661,True,Evergreen
40662,True,Evergreen
40663,True,Evergreen
40664,True,Evergreen
40665,True,Evergreen
40666,True,Evergreen
40667,True,Evergreen
40668,True,Evergreen
40669,True,Barley
40670,True,Barley
40671,True,Barley
40672,True,Barley
40673,True,Barley
40674,True,Barley
40675,True,Barley
40676,True,Barley
40677,True,Barley
40678,True,Barley
40679,False,Corn
40680,False,Corn
40681,False,Corn
40682,False,Corn
40683,False,Corn
40684,False,Corn
40685,False,Corn
40686,False,Corn
40687,False,Corn
40688,False,Corn
40689,False,Corn
40690,False,Corn
40691,False,Corn
40692,False,Corn
40693,False,Corn
40694,False,Corn
40695,False,Corn
40696,False,Corn
40697,False,Corn
40698,False,Corn
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,True,Wheat
40710,True,Wheat
40711,True,Wheat
40712,True,Wheat
40713,True,Wheat
40714,True,Wheat
40715,True,Wheat
40716,True,Wheat
40717,True,Wheat
40718,True,Wheat
40719,False,Corn
40720,False,Corn
40721,False,Corn
40722,False,Corn
40723,False,Corn
40724,False,Corn
40725,False,Corn
40726,False,Corn
40727,False,Corn
40728,False,Corn
40729,False,Corn
40730,False,Corn
40731,False,Corn
40732,False,Corn
40733,False,Corn
40734,False,Corn
40735,False,Corn
40736,False,Corn
40737,False,Corn
40738,False,Corn
40739,True,Sorghum
40740,True,Sorghum
40741,True,Sorghum
40742,True,Sorghum
40743,True,Sorghum
40744,True,Sorghum
40745,True,Sorghum
40746,True,Sorghum
40747,True,Sorghum
