pixid,noisy,label
40569,False,Corn
40570,False,Corn
40571,False,Corn
40572,False,Corn
40573,False,Corn
40574,False,Corn
40575,False,Corn
40576,False,Corn
40577,False,Corn
40578,False,Corn
40579,True,Sorghum
40580,True,Sorghum
40581,True,Sorghum
40582,True,Sorghum
40583,True,Sorghum
40584,True,Sorghum
40585,True,Sorghum
40586,True,Sorghum
40587,True,Sorghum
40588,True,Sorghum
40589,True,Evergreen
40590,True,Evergreen
40591,True,Evergreen
40592,True,Evergreen
40593,True,Evergreen
40594,True,Evergreen
40595,True,Evergreen
40596,True,Evergreen
40597,True,Evergreen
40598,True,Evergreen
40599,True,Decideous
40600,True,Decideous
40601,True,Decideous
40602,True,Decideous
40603,True,Decideous
40604,True,Decideous
40605,True,Decideous
40606,True,Decideous
40607,True,Decideous
40608,True,Decideous
40609,True,Sorghum
40610,True,Sorghum
40611,True,Sorghum
40612,True,Sorghum
40613,True,Sorghum
40614,True,Sorghum
40615,True,Sorghum
40616,True,Sorghum
40617,True,Sorghum
40618,True,Sorghum
40619,True,Sunflower
40620,True,Sunflower
40621,True,Sunflower
40622,True,Sunflower
40623,True,Sunflower
40624,True,Sunflower
40625,True,Sunflower
40626,True,Sunflower
40627,True,Sunflower
40628,True,Sunflower
40629,True,Sunflower
40630,True,Sunflower
40631,True,Sunflower
40632,True,Sunflower
40633,True,Sunflower
40634,True,Sunflower
40635,True,Sunflower
40636,True,Sunflower
40637,True,Sunflower
40638,True,Sunflower
40639,False,Corn
40640,False,Corn
40641,False,Corn
40642,False,Corn
40643,False,Corn
40644,False,Corn
40645,False,Corn
40646,False,Corn
40647,False,Corn
40648,False,Corn
40649,True,Wheat
40650,True,Wheat
40651,True,Wheat
40652,True,Wheat
40653,True,Wheat
40654,True,Wheat
40655,True,Wheat
40656,True,Wheat
40657,True,Wheat
40658,True,Wheat
40659,False,Corn
40660,False,Corn
40661,False,Corn
40662,False,Corn
40663,False,Corn
40664,False,Corn
40665,False,Corn
40666,False,Corn
40667,False,Corn
40668,False,Corn
40669,True,Evergreen
40670,True,Evergreen
40671,True,Evergreen
40672,True,Evergreen
40673,True,Evergreen
40674,True,Evergreen
40675,True,Evergreen
40676,True,Evergreen
40677,True,Evergreen
40678,True,Evergreen
40679,False,Corn
40680,False,Corn
40681,False,Corn
40682,False,Corn
40683,False,Corn
40684,False,Corn
40685,False,Corn
40686,False,Corn
40687,False,Corn
40688,False,Corn
40689,True,Sunflower
40690,True,Sunflower
40691,True,Sunflower
40692,True,Sunflower
40693,True,Sunflower
40694,True,Sunflower
40695,True,Sunflower
40696,True,Sunflower
40697,True,Sunflower
40698,True,Sunflower
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,False,Corn
40710,False,Corn
40711,False,Corn
40712,False,Corn
40713,False,Corn
40714,False,Corn
40715,False,Corn
40716,False,Corn
40717,False,Corn
40718,False,Corn
40719,True,Rapeseed
40720,True,Rapeseed
40721,True,Rapeseed
40722,True,Rapeseed
40723,True,Rapeseed
40724,True,Rapeseed
40725,True,Rapeseed
40726,True,Rapeseed
40727,True,Rapeseed
40728,True,Rapeseed
40729,False,Corn
40730,False,Corn
40731,False,Corn
40732,False,Corn
40733,False,Corn
40734,False,Corn
40735,False,Corn
40736,False,Corn
40737,False,Corn
40738,False,Corn
40739,True,Sorghum
40740,True,Sorghum
40741,True,Sorghum
40742,True,Sorghum
40743,True,Sorghum
