pixid,noisy,label
40569,True,Sunflower
40570,True,Sunflower
40571,True,Sunflower
40572,True,Sunflower
40573,True,Sunflower
40574,True,Sunflower
40575,True,Sunflower
40576,True,Sunflower
40577,True,Sunflower
40578,True,Sunflower
40579,False,Corn
40580,False,Corn
40581,False,Corn
40582,False,Corn
40583,False,Corn
40584,False,Corn
40585,False,Corn
40586,False,Corn
40587,False,Corn
40588,False,Corn
40589,False,Corn
40590,False,Corn
40591,False,Corn
40592,False,Corn
40593,False,Corn
40594,False,Corn
40595,False,Corn
40596,False,Corn
40597,False,Corn
40598,False,Corn
40599,False,Corn
40600,False,Corn
40601,False,Corn
40602,False,Corn
40603,False,Corn
40604,False,Corn
40605,False,Corn
40606,False,Corn
40607,False,Corn
40608,False,Corn
40609,False,Corn
40610,False,Corn
40611,False,Corn
40612,False,Corn
40613,False,Corn
40614,False,Corn
40615,False,Corn
40616,False,Corn
40617,False,Corn
40618,False,Corn
40619,True,Rapeseed
40620,True,Rapeseed
40621,True,Rapeseed
40622,True,Rapeseed
40623,True,Rapeseed
40624,True,Rapeseed
40625,True,Rapeseed
40626,True,Rapeseed
40627,True,Rapeseed
40628,True,Rapeseed
40629,True,Wheat
40630,True,Wheat
40631,True,Wheat
40632,True,Wheat
40633,True,Wheat
40634,True,Wheat
40635,True,Wheat
40636,True,Wheat
40637,True,Wheat
40638,True,Wheat
40639,True,Corn_Ensilage
40640,True,Corn_Ensilage
40641,True,Corn_Ensilage
40642,True,Corn_Ensilage
40643,True,Corn_Ensilage
40644,True,Corn_Ensilage
40645,True,Corn_Ensilage
40646,True,Corn_Ensilage
40647,True,Corn_Ensilage
40648,True,Corn_Ensilage
40649,True,Sorghum
40650,True,Sorghum
40651,True,Sorghum
40652,True,Sorghum
40653,True,Sorghum
40654,True,Sorghum
40655,True,Sorghum
40656,True,Sorghum
40657,True,Sorghum
40658,True,Sorghum
40659,False,Corn
40660,False,Corn
40661,False,Corn
40662,False,Corn
40663,False,Corn
40664,False,Corn
40665,False,Corn
40666,False,Corn
40667,False,Corn
40668,False,Corn
40669,True,Wheat
40670,True,Wheat
40671,True,Wheat
40672,True,Wheat
40673,True,Wheat
40674,True,Wheat
40675,True,Wheat
40676,True,Wheat
40677,True,Wheat
40678,True,Wheat
40679,False,Corn
40680,False,Corn
40681,False,Corn
40682,False,Corn
40683,False,Corn
40684,False,Corn
40685,False,Corn
40686,False,Corn
40687,False,Corn
40688,False,Corn
40689,True,Rapeseed
40690,True,Rapeseed
40691,True,Rapeseed
40692,True,Rapeseed
40693,True,Rapeseed
40694,True,Rapeseed
40695,True,Rapeseed
40696,True,Rapeseed
40697,True,Rapeseed
40698,True,Rapeseed
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,False,Corn
40710,False,Corn
40711,False,Corn
40712,False,Corn
40713,False,Corn
40714,False,Corn
40715,False,Corn
40716,False,Corn
40717,False,Corn
40718,False,Corn
40719,True,Rapeseed
40720,True,Rapeseed
40721,True,Rapeseed
40722,True,Rapeseed
40723,True,Rapeseed
40724,True,Rapeseed
40725,True,Rapeseed
40726,True,Rapeseed
40727,True,Rapeseed
40728,True,Rapeseed
40729,True,Soy
40730,True,Soy
40731,True,Soy
40732,True,Soy
40733,True,Soy
40734,True,Soy
40735,True,Soy
40736,True,Soy
