pixid,noisy,label
40569,True,Decideous
40570,True,Decideous
40571,True,Decideous
40572,True,Decideous
40573,True,Decideous
40574,True,Decideous
40575,True,Decideous
40576,True,Decideous
40577,True,Decideous
40578,True,Decideous
40579,True,Sorghum
40580,True,Sorghum
40581,True,Sorghum
40582,True,Sorghum
40583,True,Sorghum
40584,True,Sorghum
40585,True,Sorghum
40586,True,Sorghum
40587,True,Sorghum
40588,True,Sorghum
40589,False,Corn
40590,False,Corn
40591,False,Corn
40592,False,Corn
40593,False,Corn
40594,False,Corn
40595,False,Corn
40596,False,Corn
40597,False,Corn
40598,False,Corn
40599,False,Corn
40600,False,Corn
40601,False,Corn
40602,False,Corn
40603,False,Corn
40604,False,Corn
40605,False,Corn
40606,False,Corn
40607,False,Corn
40608,False,Corn
40609,True,Wheat
40610,True,Wheat
40611,True,Wheat
40612,True,Wheat
40613,True,Wheat
40614,True,Wheat
40615,True,Wheat
40616,True,Wheat
40617,True,Wheat
40618,True,Wheat
40619,False,Corn
40620,False,Corn
40621,False,Corn
40622,False,Corn
40623,False,Corn
40624,False,Corn
40625,False,Corn
40626,False,Corn
40627,False,Corn
40628,False,Corn
40629,True,Rapeseed
40630,True,Rapeseed
40631,True,Rapeseed
40632,True,Rapeseed
40633,True,Rapeseed
40634,True,Rapeseed
40635,True,Rapeseed
40636,True,Rapeseed
40637,True,Rapeseed
40638,True,Rapeseed
40639,True,Sorghum
40640,True,Sorghum
40641,True,Sorghum
40642,True,Sorghum
40643,True,Sorghum
40644,True,Sorghum
40645,True,Sorghum
40646,True,Sorghum
40647,True,Sorghum
40648,True,Sorghum
40649,True,Decideous
40650,True,Decideous
40651,True,Decideous
40652,True,Decideous
40653,True,Decideous
40654,True,Decideous
40655,True,Decideous
40656,True,Decideous
40657,True,Decideous
40658,True,Decideous
40659,True,Barley
40660,True,Barley
40661,True,Barley
40662,True,Barley
40663,True,Barley
40664,True,Barley
40665,True,Barley
40666,True,Barley
40667,True,Barley
40668,True,Barley
40669,True,Sorghum
40670,True,Sorghum
40671,True,Sorghum
40672,True,Sorghum
40673,True,Sorghum
40674,True,Sorghum
40675,True,Sorghum
40676,True,Sorghum
40677,True,Sorghum
40678,True,Sorghum
40679,True,Wheat
40680,True,Wheat
40681,True,Wheat
40682,True,Wheat
40683,True,Wheat
40684,True,Wheat
40685,True,Wheat
40686,True,Wheat
40687,True,Wheat
40688,True,Wheat
40689,True,Soy
40690,True,Soy
40691,True,Soy
40692,True,Soy
40693,True,Soy
40694,True,Soy
40695,True,Soy
40696,True,Soy
40697,True,Soy
40698,True,Soy
40699,True,Sunflower
40700,True,Sunflower
40701,True,Sunflower
40702,True,Sunflower
40703,True,Sunflower
40704,True,Sunflower
40705,True,Sunflower
40706,True,Sunflower
40707,True,Sunflower
40708,True,Sunflower
40709,True,Rapeseed
40710,True,Rapeseed
40711,True,Rapeseed
40712,True,Rapeseed
40713,True,Rapeseed
40714,True,Rapeseed
40715,True,Rapeseed
40716,True,Rapeseed
40717,True,Rapeseed
40718,True,Rapeseed
40719,True,Wheat
40720,True,Wheat
40721,True,Wheat
40722,True,Wheat
40723,True,Wheat
40724,True,Wheat
40725,True,Wheat
40726,True,Wheat
40727,True,Wheat
40728,True,Wheat
40729,True,Soy
40730,True,Soy
40731,True,Soy
40732,True,Soy
40733,True,Soy
40734,True,Soy
40735,True,Soy
40736,True,Soy
40737,True,Soy
40738,True,Soy
40739,True,Rapeseed
40740,True,Rapeseed
40741,True,Rapeseed
40742,True,Rapeseed
40743,True,Rapeseed
40744,True,Rapeseed
40745,True,Rapeseed
40746,True,Rapeseed
40747,True,Rapeseed
40748,True,Rapeseed
40749,True,Decideous
40750,True,Decideous
40751,True,Decideous
40752,True,Decideous
40753,True,Decideous
40754,True,Decideous
40755,True,Decideous
40756,True,Decideous
40757,True,Decideous
40758,True,Decideous
40759,True,Sorghum
40760,True,Sorghum
40761,True,Sorghum
40762,True,Sorghum
40763,True,Sorghum
40764,True,Sorghum
40765,True,Sorghum
