pixid,noisy,label
40569,False,Corn
40570,False,Corn
40571,False,Corn
40572,False,Corn
40573,False,Corn
40574,False,Corn
40575,False,Corn
40576,False,Corn
40577,False,Corn
40578,False,Corn
40579,True,Barley
40580,True,Barley
40581,True,Barley
40582,True,Barley
40583,True,Barley
40584,True,Barley
40585,True,Barley
40586,True,Barley
40587,True,Barley
40588,True,Barley
40589,False,Corn
40590,False,Corn
40591,False,Corn
40592,False,Corn
40593,False,Corn
40594,False,Corn
40595,False,Corn
40596,False,Corn
40597,False,Corn
40598,False,Corn
40599,False,Corn
40600,False,Corn
40601,False,Corn
40602,False,Corn
40603,False,Corn
40604,False,Corn
40605,False,Corn
40606,False,Corn
40607,False,Corn
40608,False,Corn
40609,False,Corn
40610,False,Corn
40611,False,Corn
40612,False,Corn
40613,False,Corn
40614,False,Corn
40615,False,Corn
40616,False,Corn
40617,False,Corn
40618,False,Corn
40619,True,Wheat
40620,True,Wheat
40621,True,Wheat
40622,True,Wheat
40623,True,Wheat
40624,True,Wheat
40625,True,Wheat
40626,True,Wheat
40627,True,Wheat
40628,True,Wheat
40629,True,Wheat
40630,True,Wheat
40631,True,Wheat
40632,True,Wheat
40633,True,Wheat
40634,True,Wheat
40635,True,Wheat
40636,True,Wheat
40637,True,Wheat
40638,True,Wheat
40639,True,Barley
40640,True,Barley
40641,True,Barley
40642,True,Barley
40643,True,Barley
40644,True,Barley
40645,True,Barley
40646,True,Barley
40647,True,Barley
40648,True,Barley
40649,False,Corn
40650,False,Corn
40651,False,Corn
40652,False,Corn
40653,False,Corn
40654,False,Corn
40655,False,Corn
40656,False,Corn
40657,False,Corn
40658,False,Corn
40659,False,Corn
40660,False,Corn
40661,False,Corn
40662,False,Corn
40663,False,Corn
40664,False,Corn
40665,False,Corn
40666,False,Corn
40667,False,Corn
40668,False,Corn
40669,False,Corn
40670,False,Corn
40671,False,Corn
40672,False,Corn
40673,False,Corn
40674,False,Corn
40675,False,Corn
40676,False,Corn
40677,False,Corn
40678,False,Corn
40679,False,Corn
40680,False,Corn
40681,False,Corn
40682,False,Corn
40683,False,Corn
40684,False,Corn
40685,False,Corn
40686,False,Corn
40687,False,Corn
40688,False,Corn
40689,False,Corn
40690,False,Corn
40691,False,Corn
40692,False,Corn
40693,False,Corn
40694,False,Corn
40695,False,Corn
40696,False,Corn
40697,False,Corn
40698,False,Corn
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,True,Rapeseed
40710,True,Rapeseed
40711,True,Rapeseed
40712,True,Rapeseed
40713,True,Rapeseed
40714,True,Rapeseed
40715,True,Rapeseed
40716,True,Rapeseed
40717,True,Rapeseed
40718,True,Rapeseed
40719,False,Corn
40720,False,Corn
40721,False,Corn
40722,False,Corn
40723,False,Corn
40724,False,Corn
40725,False,Corn
40726,False,Corn
40727,False,Corn
40728,False,Corn
40729,True,Evergreen
40730,True,Evergreen
40731,True,Evergreen
40732,True,Evergreen
40733,True,Evergreen
40734,False,Corn
40735,False,Corn
40736,False,Corn
40737,False,Corn
40738,False,Corn
40739,False,Corn
40740,False,Corn
40741,False,Corn
40742,False,Corn
40743,False,Corn
40744,False,Corn
40745,False,Corn
40746,False,Corn
40747,False,Corn
40748,False,Corn
40749,True,Soy
40750,True,Soy
40751,True,Soy
40752,True,Soy
40753,True,Soy
40754,True,Soy
40755,True,Soy
40756,True,Soy
40757,True,Soy
40758,True,Soy
40759,False,Corn
