pixid,noisy,label
40569,False,Corn
40570,False,Corn
40571,False,Corn
40572,False,Corn
40573,False,Corn
40574,False,Corn
40575,False,Corn
40576,False,Corn
40577,False,Corn
40578,False,Corn
40579,False,Corn
40580,False,Corn
40581,False,Corn
40582,False,Corn
40583,False,Corn
40584,False,Corn
40585,False,Corn
40586,False,Corn
40587,False,Corn
40588,False,Corn
40589,True,Corn_Ensilage
40590,True,Corn_Ensilage
40591,True,Corn_Ensilage
40592,True,Corn_Ensilage
40593,True,Corn_Ensilage
40594,True,Corn_Ensilage
40595,True,Corn_Ensilage
40596,True,Corn_Ensilage
40597,True,Corn_Ensilage
40598,True,Corn_Ensilage
40599,False,Corn
40600,False,Corn
40601,False,Corn
40602,False,Corn
40603,False,Corn
40604,False,Corn
40605,False,Corn
40606,False,Corn
40607,False,Corn
40608,False,Corn
40609,True,Soy
40610,True,Soy
40611,True,Soy
40612,True,Soy
40613,True,Soy
40614,True,Soy
40615,True,Soy
40616,True,Soy
40617,True,Soy
40618,True,Soy
40619,False,Corn
40620,False,Corn
40621,False,Corn
40622,False,Corn
40623,False,Corn
40624,False,Corn
40625,False,Corn
40626,False,Corn
40627,False,Corn
40628,False,Corn
40629,False,Corn
40630,False,Corn
40631,False,Corn
40632,False,Corn
40633,False,Corn
40634,False,Corn
40635,False,Corn
40636,False,Corn
40637,False,Corn
40638,False,Corn
40639,True,Barley
40640,True,Barley
40641,True,Barley
40642,True,Barley
40643,True,Barley
40644,True,Barley
40645,True,Barley
40646,True,Barley
40647,True,Barley
40648,True,Barley
40649,True,Rapeseed
40650,True,Rapeseed
40651,True,Rapeseed
40652,True,Rapeseed
40653,True,Rapeseed
40654,True,Rapeseed
40655,True,Rapeseed
40656,True,Rapeseed
40657,True,Rapeseed
40658,True,Rapeseed
40659,False,Corn
40660,False,Corn
40661,False,Corn
40662,False,Corn
40663,False,Corn
40664,False,Corn
40665,False,Corn
40666,False,Corn
40667,False,Corn
40668,False,Corn
40669,False,Corn
40670,False,Corn
40671,False,Corn
40672,False,Corn
40673,False,Corn
40674,False,Corn
40675,False,Corn
40676,False,Corn
40677,False,Corn
40678,False,Corn
40679,True,Sunflower
40680,True,Sunflower
40681,True,Sunflower
40682,True,Sunflower
40683,True,Sunflower
40684,True,Sunflower
40685,True,Sunflower
40686,True,Sunflower
40687,True,Sunflower
40688,True,Sunflower
40689,False,Corn
40690,False,Corn
40691,False,Corn
40692,False,Corn
40693,False,Corn
40694,False,Corn
40695,False,Corn
40696,False,Corn
40697,False,Corn
40698,False,Corn
40699,False,Corn
40700,False,Corn
40701,False,Corn
40702,False,Corn
40703,False,Corn
40704,False,Corn
40705,False,Corn
40706,False,Corn
40707,False,Corn
40708,False,Corn
40709,True,Corn_Ensilage
40710,True,Corn_Ensilage
40711,True,Corn_Ensilage
40712,True,Corn_Ensilage
40713,True,Corn_Ensilage
40714,True,Corn_Ensilage
40715,True,Corn_Ensilage
40716,True,Corn_Ensilage
40717,True,Corn_Ensilage
40718,True,Corn_Ensilage
40719,True,Sunflower
40720,True,Sunflower
40721,True,Sunflower
40722,True,Sunflower
40723,True,Sunflower
40724,True,Sunflower
40725,True,Sunflower
40726,True,Sunflower
40727,True,Sunflower
40728,True,Sunflower
40729,False,Corn
40730,False,Corn
40731,False,Corn
40732,False,Corn
40733,False,Corn
40734,False,Corn
40735,False,Corn
40736,False,Corn
40737,False,Corn
40738,False,Corn
40739,False,Corn
40740,False,Corn
40741,False,Corn
40742,False,Corn
40743,False,Corn
40744,False,Corn
