pixid,noisy,label
40569,False,Corn
40570,False,Corn
40571,False,Corn
40572,False,Corn
40573,False,Corn
40574,False,Corn
40575,False,Corn
40576,False,Corn
40577,False,Corn
40578,False,Corn
40579,True,Decideous
40580,True,Decideous
40581,True,Decideous
40582,True,Decideous
40583,True,Decideous
40584,True,Decideous
40585,True,Decideous
40586,True,Decideous
40587,True,Decideous
40588,True,Decideous
40589,True,Corn_Ensilage
40590,True,Corn_Ensilage
40591,True,Corn_Ensilage
40592,True,Corn_Ensilage
40593,True,Corn_Ensilage
40594,True,Corn_Ensilage
40595,True,Corn_Ensilage
40596,True,Corn_Ensilage
40597,True,Corn_Ensilage
40598,True,Corn_Ensilage
40599,True,Sunflower
40600,True,Sunflower
40601,True,Sunflower
40602,True,Sunflower
40603,True,Sunflower
40604,True,Sunflower
40605,True,Sunflower
40606,True,Sunflower
40607,True,Sunflower
40608,True,Sunflower
40609,True,Barley
40610,True,Barley
40611,True,Barley
40612,True,Barley
40613,True,Barley
40614,True,Barley
40615,True,Barley
40616,True,Barley
40617,True,Barley
40618,True,Barley
40619,True,Sorghum
40620,True,Sorghum
40621,True,Sorghum
40622,True,Sorghum
40623,True,Sorghum
40624,True,Sorghum
40625,True,Sorghum
40626,True,Sorghum
40627,True,Sorghum
40628,True,Sorghum
40629,True,Sorghum
40630,True,Sorghum
40631,True,Sorghum
40632,True,Sorghum
40633,True,Sorghum
40634,True,Sorghum
40635,True,Sorghum
40636,True,Sorghum
40637,True,Sorghum
40638,True,Sorghum
40639,True,Sorghum
40640,True,Sorghum
40641,True,Sorghum
40642,True,Sorghum
40643,True,Sorghum
40644,True,Sorghum
40645,True,Sorghum
40646,True,Sorghum
40647,True,Sorghum
40648,True,Sorghum
40649,True,Wheat
40650,True,Wheat
40651,True,Wheat
40652,True,Wheat
40653,True,Wheat
40654,True,Wheat
40655,True,Wheat
40656,True,Wheat
40657,True,Wheat
40658,True,Wheat
40659,True,Evergreen
40660,True,Evergreen
40661,True,Evergreen
40662,True,Evergreen
40663,True,Evergreen
40664,True,Evergreen
40665,True,Evergreen
40666,True,Evergreen
40667,True,Evergreen
40668,True,Evergreen
40669,True,Barley
40670,True,Barley
40671,True,Barley
40672,True,Barley
40673,True,Barley
40674,True,Barley
40675,True,Barley
40676,True,Barley
40677,True,Barley
40678,True,Barley
40679,True,Soy
40680,True,Soy
40681,True,Soy
40682,True,Soy
40683,True,Soy
40684,True,Soy
40685,True,Soy
40686,True,Soy
40687,True,Soy
40688,True,Soy
40689,True,Soy
40690,True,Soy
40691,True,Soy
40692,True,Soy
40693,True,Soy
40694,True,Soy
40695,True,Soy
40696,True,Soy
40697,True,Soy
40698,True,Soy
40699,True,Corn_Ensilage
40700,True,Corn_Ensilage
40701,True,Corn_Ensilage
40702,True,Corn_Ensilage
40703,True,Corn_Ensilage
40704,True,Corn_Ensilage
40705,True,Corn_Ensilage
40706,True,Corn_Ensilage
40707,True,Corn_Ensilage
40708,True,Corn_Ensilage
40709,True,Soy
40710,True,Soy
40711,True,Soy
40712,True,Soy
40713,True,Soy
40714,True,Soy
40715,True,Soy
40716,True,Soy
40717,True,Soy
40718,True,Soy
40719,True,Corn_Ensilage
40720,True,Corn_Ensilage
40721,True,Corn_Ensilage
40722,True,Corn_Ensilage
40723,True,Corn_Ensilage
40724,True,Corn_Ensilage
40725,True,Corn_Ensilage
40726,True,Corn_Ensilage
40727,True,Corn_Ensilage
40728,True,Corn_Ensilage
40729,True,Decideous
40730,True,Decideous
40731,True,Decideous
