pixid,noisy,label
63663,True,Corn_Ensilage
63664,True,Corn_Ensilage
63665,True,Corn_Ensilage
63666,True,Corn_Ensilage
63667,True,Corn_Ensilage
63668,True,Corn_Ensilage
63669,True,Corn_Ensilage
63670,True,Corn_Ensilage
63671,True,Corn_Ensilage
63672,True,Corn_Ensilage
63673,True,Corn_Ensilage
63674,True,Corn_Ensilage
63675,True,Corn_Ensilage
63676,True,Corn_Ensilage
63677,True,Corn_Ensilage
63678,True,Corn_Ensilage
63679,True,Corn_Ensilage
63680,True,Corn_Ensilage
63681,True,Corn_Ensilage
63682,True,Corn_Ensilage
63683,True,Corn_Ensilage
63684,True,Corn_Ensilage
63685,True,Corn_Ensilage
63686,True,Corn_Ensilage
63687,True,Corn_Ensilage
63688,True,Corn_Ensilage
63689,True,Corn_Ensilage
63690,True,Corn_Ensilage
63691,True,Corn_Ensilage
63692,True,Corn_Ensilage
63693,True,Corn_Ensilage
63694,True,Corn_Ensilage
63695,True,Corn_Ensilage
63696,True,Corn_Ensilage
63697,True,Corn_Ensilage
63698,True,Corn_Ensilage
63699,True,Corn_Ensilage
63700,True,Corn_Ensilage
63701,True,Corn_Ensilage
63702,True,Corn_Ensilage
63703,False,Corn
63704,False,Corn
63705,False,Corn
63706,False,Corn
63707,False,Corn
63708,False,Corn
63709,False,Corn
63710,False,Corn
63711,False,Corn
63712,False,Corn
63713,True,Corn_Ensilage
63714,True,Corn_Ensilage
63715,True,Corn_Ensilage
63716,True,Corn_Ensilage
63717,True,Corn_Ensilage
63718,True,Corn_Ensilage
63719,True,Corn_Ensilage
63720,True,Corn_Ensilage
63721,True,Corn_Ensilage
63722,True,Corn_Ensilage
63723,False,Corn
63724,False,Corn
63725,False,Corn
63726,False,Corn
63727,False,Corn
63728,False,Corn
63729,False,Corn
63730,False,Corn
63731,False,Corn
63732,False,Corn
63733,False,Corn
63734,False,Corn
63735,False,Corn
63736,False,Corn
63737,False,Corn
63738,False,Corn
63739,False,Corn
63740,False,Corn
63741,False,Corn
63742,False,Corn
63743,False,Corn
63744,False,Corn
63745,False,Corn
63746,False,Corn
63747,False,Corn
63748,False,Corn
63749,False,Corn
63750,False,Corn
63751,False,Corn
63752,False,Corn
63753,False,Corn
63754,False,Corn
63755,False,Corn
63756,False,Corn
63757,False,Corn
63758,False,Corn
63759,False,Corn
63760,False,Corn
63761,False,Corn
63762,False,Corn
63763,False,Corn
63764,False,Corn
63765,False,Corn
63766,False,Corn
63767,False,Corn
63768,False,Corn
63769,False,Corn
63770,False,Corn
63771,False,Corn
63772,False,Corn
63773,False,Corn
63774,False,Corn
63775,False,Corn
63776,False,Corn
63777,False,Corn
63778,False,Corn
63779,False,Corn
63780,False,Corn
63781,False,Corn
63782,False,Corn
63783,False,Corn
63784,False,Corn
63785,False,Corn
63786,False,Corn
63787,False,Corn
63788,False,Corn
63789,False,Corn
63790,False,Corn
63791,False,Corn
63792,False,Corn
63793,True,Corn_Ensilage
63794,True,Corn_Ensilage
63795,True,Corn_Ensilage
63796,True,Corn_Ensilage
63797,True,Corn_Ensilage
63798,True,Corn_Ensilage
63799,True,Corn_Ensilage
63800,True,Corn_Ensilage
63801,True,Corn_Ensilage
63802,True,Corn_Ensilage
63803,False,Corn
63804,False,Corn
63805,False,Corn
63806,False,Corn
63807,False,Corn
63808,False,Corn
63809,False,Corn
63810,False,Corn
63811,False,Corn
63812,False,Corn
63813,False,Corn
63814,False,Corn
63815,False,Corn
63816,False,Corn
63817,False,Corn
63818,False,Corn
63819,False,Corn
63820,False,Corn
63821,False,Corn
63822,False,Corn
63823,False,Corn
63824,False,Corn
63825,False,Corn
63826,False,Corn
63827,False,Corn
63828,False,Corn
63829,False,Corn
63830,False,Corn
63831,False,Corn
63832,False,Corn
63833,False,Corn
63834,False,Corn
63835,False,Corn
63836,False,Corn
63837,False,Corn
63838,False,Corn
63839,False,Corn
63840,False,Corn
63841,False,Corn
63842,False,Corn
63843,False,Corn
63844,False,Corn
63845,False,Corn
63846,False,Corn
63847,False,Corn
63848,False,Corn
63849,False,Corn
63850,False,Corn
63851,False,Corn
63852,False,Corn
63853,True,Corn_Ensilage
63854,True,Corn_Ensilage
63855,True,Corn_Ensilage
63856,True,Corn_Ensilage
63857,True,Corn_Ensilage
63858,True,Corn_Ensilage
63859,True,Corn_Ensilage
63860,True,Corn_Ensilage
63861,True,Corn_Ensilage
63862,True,Corn_Ensilage
63863,True,Corn_Ensilage
63864,True,Corn_Ensilage
63865,True,Corn_Ensilage
63866,True,Corn_Ensilage
63867,True,Corn_Ensilage
63868,True,Corn_Ensilage
63869,True,Corn_Ensilage
63870,True,Corn_Ensilage
63871,True,Corn_Ensilage
63872,True,Corn_Ensilage
63873,True,Corn_Ensilage
63874,True,Corn_Ensilage
63875,True,Corn_Ensilage
63876,True,Corn_Ensilage
63877,True,Corn_Ensilage
63878,True,Corn_Ensilage
63879,True,Corn_Ensilage
63880,True,Corn_Ensilage
63881,True,Corn_Ensilage
63882,True,Corn_Ensilage
63883,False,Corn
63884,False,Corn
63885,False,Corn
63886,False,Corn
63887,False,Corn
63888,False,Corn
63889,False,Corn
63890,False,Corn
63891,False,Corn
63892,False,Corn
63893,False,Corn
63894,False,Corn
63895,False,Corn
63896,False,Corn
63897,False,Corn
63898,False,Corn
63899,False,Corn
63900,False,Corn
63901,False,Corn
63902,False,Corn
63903,True,Corn_Ensilage
63904,True,Corn_Ensilage
63905,True,Corn_Ensilage
63906,True,Corn_Ensilage
63907,True,Corn_Ensilage
63908,True,Corn_Ensilage
63909,True,Corn_Ensilage
63910,True,Corn_Ensilage
63911,True,Corn_Ensilage
63912,True,Corn_Ensilage
63913,False,Corn
63914,False,Corn
63915,False,Corn
63916,False,Corn
63917,False,Corn
63918,False,Corn
63919,False,Corn
63920,False,Corn
63921,False,Corn
63922,False,Corn
63923,False,Corn
63924,False,Corn
63925,False,Corn
63926,False,Corn
63927,False,Corn
63928,False,Corn
63929,False,Corn
63930,False,Corn
63931,False,Corn
63932,False,Corn
63933,True,Corn_Ensilage
63934,True,Corn_Ensilage
63935,True,Corn_Ensilage
63936,True,Corn_Ensilage
63937,True,Corn_Ensilage
63938,True,Corn_Ensilage
63939,True,Corn_Ensilage
63940,True,Corn_Ensilage
63941,True,Corn_Ensilage
63942,True,Corn_Ensilage
63943,False,Corn
63944,False,Corn
63945,False,Corn
63946,False,Corn
63947,False,Corn
63948,False,Corn
63949,False,Corn
63950,False,Corn
63951,False,Corn
63952,False,Corn
63953,False,Corn
63954,False,Corn
63955,False,Corn
63956,False,Corn
63957,False,Corn
63958,False,Corn
63959,False,Corn
63960,False,Corn
63961,False,Corn
63962,False,Corn
63963,False,Corn
63964,False,Corn
63965,False,Corn
63966,False,Corn
63967,False,Corn
63968,False,Corn
63969,False,Corn
63970,False,Corn
63971,False,Corn
63972,False,Corn
63973,True,Corn_Ensilage
63974,True,Corn_Ensilage
63975,True,Corn_Ensilage
63976,True,Corn_Ensilage
63977,True,Corn_Ensilage
63978,True,Corn_Ensilage
63979,True,Corn_Ensilage
63980,True,Corn_Ensilage
63981,True,Corn_Ensilage
63982,True,Corn_Ensilage
63983,True,Corn_Ensilage
63984,True,Corn_Ensilage
63985,True,Corn_Ensilage
63986,True,Corn_Ensilage
63987,True,Corn_Ensilage
63988,True,Corn_Ensilage
63989,True,Corn_Ensilage
63990,True,Corn_Ensilage
63991,True,Corn_Ensilage
63992,True,Corn_Ensilage
63993,True,Corn_Ensilage
63994,True,Corn_Ensilage
63995,True,Corn_Ensilage
63996,True,Corn_Ensilage
63997,True,Corn_Ensilage
63998,True,Corn_Ensilage
63999,True,Corn_Ensilage
64000,True,Corn_Ensilage
64001,True,Corn_Ensilage
64002,True,Corn_Ensilage
64003,False,Corn
64004,False,Corn
64005,False,Corn
64006,False,Corn
64007,False,Corn
64008,False,Corn
64009,False,Corn
64010,False,Corn
64011,False,Corn
64012,False,Corn
64013,True,Corn_Ensilage
64014,True,Corn_Ensilage
64015,True,Corn_Ensilage
64016,True,Corn_Ensilage
64017,True,Corn_Ensilage
64018,True,Corn_Ensilage
64019,True,Corn_Ensilage
64020,True,Corn_Ensilage
64021,True,Corn_Ensilage
64022,True,Corn_Ensilage
64023,False,Corn
64024,False,Corn
64025,False,Corn
64026,False,Corn
64027,False,Corn
64028,False,Corn
64029,False,Corn
64030,False,Corn
64031,False,Corn
64032,False,Corn
64033,False,Corn
64034,False,Corn
64035,False,Corn
64036,False,Corn
64037,False,Corn
64038,False,Corn
64039,False,Corn
64040,False,Corn
64041,False,Corn
64042,False,Corn
64043,False,Corn
64044,False,Corn
64045,False,Corn
64046,False,Corn
64047,False,Corn
64048,False,Corn
64049,False,Corn
64050,False,Corn
64051,False,Corn
64052,False,Corn
64053,True,Corn_Ensilage
64054,True,Corn_Ensilage
64055,True,Corn_Ensilage
64056,True,Corn_Ensilage
64057,True,Corn_Ensilage
64058,True,Corn_Ensilage
64059,True,Corn_Ensilage
64060,True,Corn_Ensilage
64061,True,Corn_Ensilage
64062,True,Corn_Ensilage
64063,True,Corn_Ensilage
64064,True,Corn_Ensilage
64065,True,Corn_Ensilage
64066,True,Corn_Ensilage
64067,True,Corn_Ensilage
64068,False,Corn
64069,False,Corn
64070,False,Corn
64071,False,Corn
64072,False,Corn
64073,True,Corn_Ensilage
64074,True,Corn_Ensilage
64075,True,Corn_Ensilage
64076,True,Corn_Ensilage
64077,True,Corn_Ensilage
64078,True,Corn_Ensilage
64079,True,Corn_Ensilage
64080,True,Corn_Ensilage
64081,True,Corn_Ensilage
64082,True,Corn_Ensilage
64083,True,Corn_Ensilage
64084,True,Corn_Ensilage
64085,True,Corn_Ensilage
64086,True,Corn_Ensilage
64087,True,Corn_Ensilage
64088,True,Corn_Ensilage
64089,True,Corn_Ensilage
64090,True,Corn_Ensilage
64091,True,Corn_Ensilage
64092,True,Corn_Ensilage
64093,True,Corn_Ensilage
64094,True,Corn_Ensilage
64095,True,Corn_Ensilage
64096,True,Corn_Ensilage
64097,True,Corn_Ensilage
64098,True,Corn_Ensilage
64099,True,Corn_Ensilage
64100,True,Corn_Ensilage
64101,True,Corn_Ensilage
64102,True,Corn_Ensilage
64103,True,Corn_Ensilage
64104,True,Corn_Ensilage
64105,True,Corn_Ensilage
64106,True,Corn_Ensilage
64107,True,Corn_Ensilage
64108,True,Corn_Ensilage
64109,True,Corn_Ensilage
64110,True,Corn_Ensilage
64111,True,Corn_Ensilage
64112,True,Corn_Ensilage
64113,False,Corn
64114,False,Corn
64115,False,Corn
64116,False,Corn
64117,False,Corn
64118,False,Corn
64119,False,Corn
64120,False,Corn
64121,False,Corn
64122,False,Corn
64123,False,Corn
64124,False,Corn
64125,False,Corn
64126,False,Corn
64127,False,Corn
64128,False,Corn
64129,False,Corn
64130,False,Corn
64131,False,Corn
64132,False,Corn
64133,True,Corn_Ensilage
64134,True,Corn_Ensilage
64135,True,Corn_Ensilage
64136,True,Corn_Ensilage
64137,True,Corn_Ensilage
64138,True,Corn_Ensilage
64139,True,Corn_Ensilage
64140,True,Corn_Ensilage
64141,True,Corn_Ensilage
64142,True,Corn_Ensilage
64143,False,Corn
64144,False,Corn
64145,False,Corn
64146,False,Corn
64147,False,Corn
64148,False,Corn
64149,False,Corn
64150,False,Corn
64151,False,Corn
64152,False,Corn
64153,True,Corn_Ensilage
64154,True,Corn_Ensilage
64155,True,Corn_Ensilage
64156,True,Corn_Ensilage
64157,True,Corn_Ensilage
64158,True,Corn_Ensilage
64159,True,Corn_Ensilage
64160,True,Corn_Ensilage
64161,True,Corn_Ensilage
64162,True,Corn_Ensilage
64163,False,Corn_Ensilage
64164,False,Corn_Ensilage
64165,False,Corn_Ensilage
64166,False,Corn_Ensilage
64167,False,Corn_Ensilage
64168,False,Corn_Ensilage
64169,False,Corn_Ensilage
64170,False,Corn_Ensilage
64171,False,Corn_Ensilage
64172,False,Corn_Ensilage
64173,True,Sorghum
64174,True,Sorghum
64175,True,Sorghum
64176,True,Sorghum
64177,True,Sorghum
64178,True,Sorghum
64179,True,Sorghum
64180,True,Sorghum
64181,True,Sorghum
64182,True,Sorghum
64183,True,Sorghum
64184,True,Sorghum
64185,True,Sorghum
64186,True,Sorghum
64187,True,Sorghum
64188,True,Sorghum
64189,True,Sorghum
64190,True,Sorghum
64191,True,Sorghum
64192,True,Sorghum
64193,True,Sorghum
64194,True,Sorghum
64195,True,Sorghum
64196,True,Sorghum
64197,True,Sorghum
64198,True,Sorghum
64199,True,Sorghum
64200,True,Sorghum
64201,True,Sorghum
64202,True,Sorghum
64203,True,Sorghum
64204,True,Sorghum
64205,True,Sorghum
64206,True,Sorghum
64207,True,Sorghum
64208,True,Sorghum
64209,True,Sorghum
64210,True,Sorghum
64211,True,Sorghum
64212,True,Sorghum
64213,True,Sorghum
64214,True,Sorghum
64215,True,Sorghum
64216,True,Sorghum
64217,True,Sorghum
64218,True,Sorghum
64219,True,Sorghum
64220,True,Sorghum
64221,True,Sorghum
64222,True,Sorghum
64223,True,Sorghum
64224,True,Sorghum
64225,True,Sorghum
64226,True,Sorghum
64227,True,Sorghum
64228,True,Sorghum
64229,True,Sorghum
64230,True,Sorghum
64231,True,Sorghum
64232,True,Sorghum
64233,False,Corn_Ensilage
64234,False,Corn_Ensilage
64235,False,Corn_Ensilage
64236,False,Corn_Ensilage
64237,False,Corn_Ensilage
64238,False,Corn_Ensilage
64239,False,Corn_Ensilage
64240,False,Corn_Ensilage
64241,False,Corn_Ensilage
64242,False,Corn_Ensilage
64243,False,Corn_Ensilage
64244,False,Corn_Ensilage
64245,False,Corn_Ensilage
64246,False,Corn_Ensilage
64247,False,Corn_Ensilage
64248,False,Corn_Ensilage
64249,False,Corn_Ensilage
64250,False,Corn_Ensilage
64251,False,Corn_Ensilage
64252,False,Corn_Ensilage
64253,False,Corn_Ensilage
64254,False,Corn_Ensilage
64255,False,Corn_Ensilage
64256,False,Corn_Ensilage
64257,False,Corn_Ensilage
64258,False,Corn_Ensilage
64259,False,Corn_Ensilage
64260,False,Corn_Ensilage
64261,False,Corn_Ensilage
64262,False,Corn_Ensilage
64263,False,Corn_Ensilage
64264,False,Corn_Ensilage
64265,False,Corn_Ensilage
64266,False,Corn_Ensilage
64267,False,Corn_Ensilage
64268,False,Corn_Ensilage
64269,False,Corn_Ensilage
64270,False,Corn_Ensilage
64271,False,Corn_Ensilage
64272,False,Corn_Ensilage
64273,True,Sorghum
64274,True,Sorghum
64275,True,Sorghum
64276,True,Sorghum
64277,True,Sorghum
64278,True,Sorghum
64279,True,Sorghum
64280,True,Sorghum
64281,True,Sorghum
64282,True,Sorghum
64283,False,Corn_Ensilage
64284,False,Corn_Ensilage
64285,False,Corn_Ensilage
64286,False,Corn_Ensilage
64287,False,Corn_Ensilage
64288,False,Corn_Ensilage
64289,False,Corn_Ensilage
64290,False,Corn_Ensilage
64291,False,Corn_Ensilage
64292,False,Corn_Ensilage
64293,False,Corn_Ensilage
64294,False,Corn_Ensilage
64295,False,Corn_Ensilage
64296,False,Corn_Ensilage
64297,False,Corn_Ensilage
64298,False,Corn_Ensilage
64299,False,Corn_Ensilage
64300,False,Corn_Ensilage
64301,False,Corn_Ensilage
64302,False,Corn_Ensilage
64303,False,Corn_Ensilage
64304,False,Corn_Ensilage
64305,False,Corn_Ensilage
64306,False,Corn_Ensilage
64307,False,Corn_Ensilage
64308,False,Corn_Ensilage
64309,False,Corn_Ensilage
64310,False,Corn_Ensilage
64311,False,Corn_Ensilage
64312,False,Corn_Ensilage
64313,False,Corn_Ensilage
64314,False,Corn_Ensilage
64315,False,Corn_Ensilage
64316,False,Corn_Ensilage
64317,False,Corn_Ensilage
64318,False,Corn_Ensilage
64319,False,Corn_Ensilage
64320,False,Corn_Ensilage
64321,False,Corn_Ensilage
64322,False,Corn_Ensilage
64323,False,Corn_Ensilage
64324,False,Corn_Ensilage
64325,False,Corn_Ensilage
64326,False,Corn_Ensilage
64327,False,Corn_Ensilage
64328,False,Corn_Ensilage
64329,False,Corn_Ensilage
64330,False,Corn_Ensilage
64331,False,Corn_Ensilage
64332,False,Corn_Ensilage
64333,False,Corn_Ensilage
64334,False,Corn_Ensilage
64335,False,Corn_Ensilage
64336,False,Corn_Ensilage
64337,False,Corn_Ensilage
64338,False,Corn_Ensilage
64339,False,Corn_Ensilage
64340,False,Corn_Ensilage
64341,False,Corn_Ensilage
64342,False,Corn_Ensilage
64343,False,Corn_Ensilage
64344,False,Corn_Ensilage
64345,False,Corn_Ensilage
64346,False,Corn_Ensilage
64347,False,Corn_Ensilage
64348,False,Corn_Ensilage
64349,False,Corn_Ensilage
64350,False,Corn_Ensilage
64351,False,Corn_Ensilage
64352,False,Corn_Ensilage
64353,True,Sorghum
64354,True,Sorghum
64355,True,Sorghum
64356,True,Sorghum
64357,True,Sorghum
64358,True,Sorghum
64359,True,Sorghum
64360,True,Sorghum
64361,True,Sorghum
64362,True,Sorghum
64363,False,Corn_Ensilage
64364,False,Corn_Ensilage
64365,False,Corn_Ensilage
64366,False,Corn_Ensilage
64367,False,Corn_Ensilage
64368,False,Corn_Ensilage
64369,False,Corn_Ensilage
64370,False,Corn_Ensilage
64371,False,Corn_Ensilage
64372,False,Corn_Ensilage
64373,True,Sorghum
64374,True,Sorghum
64375,True,Sorghum
64376,True,Sorghum
64377,True,Sorghum
64378,False,Corn_Ensilage
64379,False,Corn_Ensilage
64380,False,Corn_Ensilage
64381,False,Corn_Ensilage
64382,False,Corn_Ensilage
64383,True,Sorghum
64384,True,Sorghum
64385,True,Sorghum
64386,True,Sorghum
64387,True,Sorghum
64388,True,Sorghum
64389,True,Sorghum
64390,True,Sorghum
64391,True,Sorghum
64392,True,Sorghum
64393,True,Sorghum
64394,True,Sorghum
64395,True,Sorghum
64396,True,Sorghum
64397,True,Sorghum
64398,True,Sorghum
64399,True,Sorghum
64400,True,Sorghum
64401,True,Sorghum
64402,True,Sorghum
64403,True,Sorghum
64404,True,Sorghum
64405,True,Sorghum
64406,True,Sorghum
64407,True,Sorghum
64408,True,Sorghum
64409,True,Sorghum
64410,True,Sorghum
64411,True,Sorghum
64412,True,Sorghum
64413,True,Sorghum
64414,True,Sorghum
64415,True,Sorghum
64416,True,Sorghum
64417,True,Sorghum
64418,True,Sorghum
64419,True,Sorghum
64420,True,Sorghum
64421,True,Sorghum
64422,True,Sorghum
64423,False,Corn_Ensilage
64424,False,Corn_Ensilage
64425,False,Corn_Ensilage
64426,False,Corn_Ensilage
64427,False,Corn_Ensilage
64428,False,Corn_Ensilage
64429,False,Corn_Ensilage
64430,False,Corn_Ensilage
64431,False,Corn_Ensilage
64432,False,Corn_Ensilage
64433,True,Sorghum
64434,True,Sorghum
64435,True,Sorghum
64436,True,Sorghum
64437,True,Sorghum
64438,True,Sorghum
64439,True,Sorghum
64440,True,Sorghum
64441,True,Sorghum
64442,True,Sorghum
64443,False,Corn_Ensilage
64444,False,Corn_Ensilage
64445,False,Corn_Ensilage
64446,False,Corn_Ensilage
64447,False,Corn_Ensilage
64448,False,Corn_Ensilage
64449,False,Corn_Ensilage
64450,False,Corn_Ensilage
64451,False,Corn_Ensilage
64452,False,Corn_Ensilage
64453,True,Sorghum
64454,True,Sorghum
64455,True,Sorghum
64456,True,Sorghum
64457,True,Sorghum
64458,True,Sorghum
64459,True,Sorghum
64460,True,Sorghum
64461,True,Sorghum
64462,True,Sorghum
64463,False,Corn_Ensilage
64464,False,Corn_Ensilage
64465,False,Corn_Ensilage
64466,False,Corn_Ensilage
64467,False,Corn_Ensilage
64468,False,Corn_Ensilage
64469,False,Corn_Ensilage
64470,False,Corn_Ensilage
64471,False,Corn_Ensilage
64472,False,Corn_Ensilage
64473,True,Sorghum
64474,True,Sorghum
64475,True,Sorghum
64476,True,Sorghum
64477,True,Sorghum
64478,True,Sorghum
64479,True,Sorghum
64480,True,Sorghum
64481,True,Sorghum
64482,True,Sorghum
64483,False,Corn_Ensilage
64484,False,Corn_Ensilage
64485,False,Corn_Ensilage
64486,False,Corn_Ensilage
64487,False,Corn_Ensilage
64488,False,Corn_Ensilage
64489,False,Corn_Ensilage
64490,False,Corn_Ensilage
64491,False,Corn_Ensilage
64492,False,Corn_Ensilage
64493,True,Sorghum
64494,True,Sorghum
64495,True,Sorghum
64496,True,Sorghum
64497,True,Sorghum
64498,True,Sorghum
64499,True,Sorghum
64500,True,Sorghum
64501,True,Sorghum
64502,True,Sorghum
64503,False,Corn_Ensilage
64504,False,Corn_Ensilage
64505,False,Corn_Ensilage
64506,False,Corn_Ensilage
64507,False,Corn_Ensilage
64508,False,Corn_Ensilage
64509,False,Corn_Ensilage
64510,False,Corn_Ensilage
64511,False,Corn_Ensilage
64512,False,Corn_Ensilage
64513,False,Corn_Ensilage
64514,False,Corn_Ensilage
64515,False,Corn_Ensilage
64516,False,Corn_Ensilage
64517,False,Corn_Ensilage
64518,False,Corn_Ensilage
64519,False,Corn_Ensilage
64520,False,Corn_Ensilage
64521,False,Corn_Ensilage
64522,False,Corn_Ensilage
64523,False,Corn_Ensilage
64524,False,Corn_Ensilage
64525,False,Corn_Ensilage
64526,False,Corn_Ensilage
64527,False,Corn_Ensilage
64528,False,Corn_Ensilage
64529,False,Corn_Ensilage
64530,False,Corn_Ensilage
64531,False,Corn_Ensilage
64532,False,Corn_Ensilage
64533,False,Corn_Ensilage
64534,False,Corn_Ensilage
64535,False,Corn_Ensilage
64536,False,Corn_Ensilage
64537,False,Corn_Ensilage
64538,False,Corn_Ensilage
64539,False,Corn_Ensilage
64540,False,Corn_Ensilage
64541,False,Corn_Ensilage
64542,False,Corn_Ensilage
64543,True,Sorghum
