pixid,noisy,label
63663,False,Corn
63664,False,Corn
63665,False,Corn
63666,False,Corn
63667,False,Corn
63668,False,Corn
63669,False,Corn
63670,False,Corn
63671,False,Corn
63672,False,Corn
63673,True,Corn_Ensilage
63674,True,Corn_Ensilage
63675,True,Corn_Ensilage
63676,True,Corn_Ensilage
63677,True,Corn_Ensilage
63678,True,Corn_Ensilage
63679,True,Corn_Ensilage
63680,True,Corn_Ensilage
63681,True,Corn_Ensilage
63682,True,Corn_Ensilage
63683,True,Corn_Ensilage
63684,True,Corn_Ensilage
63685,True,Corn_Ensilage
63686,True,Corn_Ensilage
63687,True,Corn_Ensilage
63688,True,Corn_Ensilage
63689,True,Corn_Ensilage
63690,True,Corn_Ensilage
63691,True,Corn_Ensilage
63692,True,Corn_Ensilage
63693,True,Corn_Ensilage
63694,True,Corn_Ensilage
63695,True,Corn_Ensilage
63696,True,Corn_Ensilage
63697,True,Corn_Ensilage
63698,True,Corn_Ensilage
63699,True,Corn_Ensilage
63700,True,Corn_Ensilage
63701,True,Corn_Ensilage
63702,True,Corn_Ensilage
63703,True,Corn_Ensilage
63704,True,Corn_Ensilage
63705,True,Corn_Ensilage
63706,True,Corn_Ensilage
63707,True,Corn_Ensilage
63708,True,Corn_Ensilage
63709,True,Corn_Ensilage
63710,True,Corn_Ensilage
63711,True,Corn_Ensilage
63712,True,Corn_Ensilage
63713,True,Corn_Ensilage
63714,True,Corn_Ensilage
63715,True,Corn_Ensilage
63716,True,Corn_Ensilage
63717,True,Corn_Ensilage
63718,True,Corn_Ensilage
63719,True,Corn_Ensilage
63720,True,Corn_Ensilage
63721,True,Corn_Ensilage
63722,True,Corn_Ensilage
63723,True,Corn_Ensilage
63724,True,Corn_Ensilage
63725,True,Corn_Ensilage
63726,True,Corn_Ensilage
63727,True,Corn_Ensilage
63728,True,Corn_Ensilage
63729,True,Corn_Ensilage
63730,True,Corn_Ensilage
63731,True,Corn_Ensilage
63732,True,Corn_Ensilage
63733,True,Corn_Ensilage
63734,True,Corn_Ensilage
63735,True,Corn_Ensilage
63736,True,Corn_Ensilage
63737,True,Corn_Ensilage
63738,True,Corn_Ensilage
63739,True,Corn_Ensilage
63740,True,Corn_Ensilage
63741,True,Corn_Ensilage
63742,True,Corn_Ensilage
63743,False,Corn
63744,False,Corn
63745,False,Corn
63746,False,Corn
63747,False,Corn
63748,False,Corn
63749,False,Corn
63750,False,Corn
63751,False,Corn
63752,False,Corn
63753,True,Corn_Ensilage
63754,True,Corn_Ensilage
63755,True,Corn_Ensilage
63756,True,Corn_Ensilage
63757,True,Corn_Ensilage
63758,True,Corn_Ensilage
63759,True,Corn_Ensilage
63760,True,Corn_Ensilage
63761,True,Corn_Ensilage
63762,True,Corn_Ensilage
63763,False,Corn
63764,False,Corn
63765,False,Corn
63766,False,Corn
63767,False,Corn
63768,False,Corn
63769,False,Corn
63770,False,Corn
63771,False,Corn
63772,False,Corn
63773,True,Corn_Ensilage
63774,True,Corn_Ensilage
63775,True,Corn_Ensilage
63776,True,Corn_Ensilage
63777,True,Corn_Ensilage
63778,True,Corn_Ensilage
63779,True,Corn_Ensilage
63780,True,Corn_Ensilage
63781,True,Corn_Ensilage
63782,True,Corn_Ensilage
63783,True,Corn_Ensilage
63784,True,Corn_Ensilage
63785,True,Corn_Ensilage
63786,True,Corn_Ensilage
63787,True,Corn_Ensilage
63788,True,Corn_Ensilage
63789,True,Corn_Ensilage
63790,True,Corn_Ensilage
63791,True,Corn_Ensilage
63792,True,Corn_Ensilage
63793,True,Corn_Ensilage
63794,True,Corn_Ensilage
63795,True,Corn_Ensilage
63796,True,Corn_Ensilage
63797,True,Corn_Ensilage
63798,True,Corn_Ensilage
63799,True,Corn_Ensilage
63800,True,Corn_Ensilage
63801,True,Corn_Ensilage
63802,True,Corn_Ensilage
63803,True,Corn_Ensilage
63804,True,Corn_Ensilage
63805,True,Corn_Ensilage
63806,True,Corn_Ensilage
63807,True,Corn_Ensilage
63808,True,Corn_Ensilage
63809,True,Corn_Ensilage
63810,True,Corn_Ensilage
63811,True,Corn_Ensilage
63812,True,Corn_Ensilage
63813,True,Corn_Ensilage
63814,True,Corn_Ensilage
63815,True,Corn_Ensilage
63816,True,Corn_Ensilage
63817,True,Corn_Ensilage
63818,True,Corn_Ensilage
63819,True,Corn_Ensilage
63820,True,Corn_Ensilage
63821,True,Corn_Ensilage
63822,True,Corn_Ensilage
63823,False,Corn
63824,False,Corn
63825,False,Corn
63826,False,Corn
63827,False,Corn
63828,False,Corn
63829,False,Corn
63830,False,Corn
63831,False,Corn
63832,False,Corn
63833,False,Corn
63834,False,Corn
63835,False,Corn
63836,False,Corn
63837,False,Corn
63838,False,Corn
63839,False,Corn
63840,False,Corn
63841,False,Corn
63842,False,Corn
63843,True,Corn_Ensilage
63844,True,Corn_Ensilage
63845,True,Corn_Ensilage
63846,True,Corn_Ensilage
63847,True,Corn_Ensilage
63848,True,Corn_Ensilage
63849,True,Corn_Ensilage
63850,True,Corn_Ensilage
63851,True,Corn_Ensilage
63852,True,Corn_Ensilage
63853,True,Corn_Ensilage
63854,True,Corn_Ensilage
63855,True,Corn_Ensilage
63856,True,Corn_Ensilage
63857,True,Corn_Ensilage
63858,True,Corn_Ensilage
63859,True,Corn_Ensilage
63860,True,Corn_Ensilage
63861,True,Corn_Ensilage
63862,True,Corn_Ensilage
63863,True,Corn_Ensilage
63864,True,Corn_Ensilage
63865,True,Corn_Ensilage
63866,True,Corn_Ensilage
63867,True,Corn_Ensilage
63868,True,Corn_Ensilage
63869,True,Corn_Ensilage
63870,True,Corn_Ensilage
63871,True,Corn_Ensilage
63872,True,Corn_Ensilage
63873,True,Corn_Ensilage
63874,True,Corn_Ensilage
63875,True,Corn_Ensilage
63876,True,Corn_Ensilage
63877,True,Corn_Ensilage
63878,False,Corn
63879,False,Corn
63880,False,Corn
63881,False,Corn
63882,False,Corn
63883,False,Corn
63884,False,Corn
63885,False,Corn
63886,False,Corn
63887,False,Corn
63888,False,Corn
63889,False,Corn
63890,False,Corn
63891,False,Corn
63892,False,Corn
63893,True,Corn_Ensilage
63894,True,Corn_Ensilage
63895,True,Corn_Ensilage
63896,True,Corn_Ensilage
63897,True,Corn_Ensilage
63898,True,Corn_Ensilage
63899,True,Corn_Ensilage
63900,True,Corn_Ensilage
63901,True,Corn_Ensilage
63902,True,Corn_Ensilage
63903,False,Corn
63904,False,Corn
63905,False,Corn
63906,False,Corn
63907,False,Corn
63908,False,Corn
63909,False,Corn
63910,False,Corn
63911,False,Corn
63912,False,Corn
63913,False,Corn
63914,False,Corn
63915,False,Corn
63916,False,Corn
63917,False,Corn
63918,False,Corn
63919,False,Corn
63920,False,Corn
63921,False,Corn
63922,False,Corn
63923,True,Corn_Ensilage
63924,True,Corn_Ensilage
63925,True,Corn_Ensilage
63926,True,Corn_Ensilage
63927,True,Corn_Ensilage
63928,True,Corn_Ensilage
63929,True,Corn_Ensilage
63930,True,Corn_Ensilage
63931,True,Corn_Ensilage
63932,True,Corn_Ensilage
63933,True,Corn_Ensilage
63934,True,Corn_Ensilage
63935,True,Corn_Ensilage
63936,True,Corn_Ensilage
63937,True,Corn_Ensilage
63938,True,Corn_Ensilage
63939,True,Corn_Ensilage
63940,True,Corn_Ensilage
63941,True,Corn_Ensilage
63942,True,Corn_Ensilage
63943,True,Corn_Ensilage
63944,True,Corn_Ensilage
63945,True,Corn_Ensilage
63946,True,Corn_Ensilage
63947,True,Corn_Ensilage
63948,True,Corn_Ensilage
63949,True,Corn_Ensilage
63950,True,Corn_Ensilage
63951,True,Corn_Ensilage
63952,True,Corn_Ensilage
63953,True,Corn_Ensilage
63954,True,Corn_Ensilage
63955,True,Corn_Ensilage
63956,True,Corn_Ensilage
63957,True,Corn_Ensilage
63958,True,Corn_Ensilage
63959,True,Corn_Ensilage
63960,True,Corn_Ensilage
63961,True,Corn_Ensilage
63962,True,Corn_Ensilage
63963,True,Corn_Ensilage
63964,True,Corn_Ensilage
63965,True,Corn_Ensilage
63966,True,Corn_Ensilage
63967,True,Corn_Ensilage
63968,True,Corn_Ensilage
63969,True,Corn_Ensilage
63970,True,Corn_Ensilage
63971,True,Corn_Ensilage
63972,True,Corn_Ensilage
63973,True,Corn_Ensilage
63974,True,Corn_Ensilage
63975,True,Corn_Ensilage
63976,True,Corn_Ensilage
63977,True,Corn_Ensilage
63978,True,Corn_Ensilage
63979,True,Corn_Ensilage
63980,True,Corn_Ensilage
63981,True,Corn_Ensilage
63982,True,Corn_Ensilage
63983,False,Corn
63984,False,Corn
63985,False,Corn
63986,False,Corn
63987,False,Corn
63988,False,Corn
63989,False,Corn
63990,False,Corn
63991,False,Corn
63992,False,Corn
63993,False,Corn
63994,False,Corn
63995,False,Corn
63996,False,Corn
63997,False,Corn
63998,False,Corn
63999,False,Corn
64000,False,Corn
64001,False,Corn
64002,False,Corn
64003,False,Corn
64004,False,Corn
64005,False,Corn
64006,False,Corn
64007,False,Corn
64008,False,Corn
64009,False,Corn
64010,False,Corn
64011,False,Corn
64012,False,Corn
64013,True,Corn_Ensilage
64014,True,Corn_Ensilage
64015,True,Corn_Ensilage
64016,True,Corn_Ensilage
64017,True,Corn_Ensilage
64018,True,Corn_Ensilage
64019,True,Corn_Ensilage
64020,True,Corn_Ensilage
64021,True,Corn_Ensilage
64022,True,Corn_Ensilage
64023,False,Corn
64024,False,Corn
64025,False,Corn
64026,False,Corn
64027,False,Corn
64028,False,Corn
64029,False,Corn
64030,False,Corn
64031,False,Corn
64032,False,Corn
64033,True,Corn_Ensilage
64034,True,Corn_Ensilage
64035,True,Corn_Ensilage
64036,True,Corn_Ensilage
64037,True,Corn_Ensilage
64038,True,Corn_Ensilage
64039,True,Corn_Ensilage
64040,True,Corn_Ensilage
64041,True,Corn_Ensilage
64042,True,Corn_Ensilage
64043,True,Corn_Ensilage
64044,True,Corn_Ensilage
64045,True,Corn_Ensilage
64046,True,Corn_Ensilage
64047,True,Corn_Ensilage
