pixid,noisy,label
63663,True,Sunflower
63664,True,Sunflower
63665,True,Sunflower
63666,True,Sunflower
63667,True,Sunflower
63668,True,Sunflower
63669,True,Sunflower
63670,True,Sunflower
63671,True,Sunflower
63672,True,Sunflower
63673,True,Soy
63674,True,Soy
63675,True,Soy
63676,True,Soy
63677,True,Soy
63678,True,Soy
63679,True,Soy
63680,True,Soy
63681,True,Soy
63682,True,Soy
63683,False,Corn
63684,False,Corn
63685,False,Corn
63686,False,Corn
63687,False,Corn
63688,False,Corn
63689,False,Corn
63690,False,Corn
63691,False,Corn
63692,False,Corn
63693,True,Soy
63694,True,Soy
63695,True,Soy
63696,True,Soy
63697,True,Soy
63698,True,Soy
63699,True,Soy
63700,True,Soy
63701,True,Soy
63702,True,Soy
63703,True,Soy
63704,True,Soy
63705,True,Soy
63706,True,Soy
63707,True,Soy
63708,True,Soy
63709,True,Soy
63710,True,Soy
63711,True,Soy
63712,True,Soy
63713,True,Soy
63714,True,Soy
63715,True,Soy
63716,True,Soy
63717,True,Soy
63718,True,Soy
63719,True,Soy
63720,True,Soy
63721,True,Soy
63722,True,Soy
63723,True,Sunflower
63724,True,Sunflower
63725,True,Sunflower
63726,True,Sunflower
63727,True,Sunflower
63728,True,Sunflower
63729,True,Sunflower
63730,True,Sunflower
63731,True,Sunflower
63732,True,Sunflower
63733,True,Corn_Ensilage
63734,True,Corn_Ensilage
63735,True,Corn_Ensilage
63736,True,Corn_Ensilage
63737,True,Corn_Ensilage
63738,True,Corn_Ensilage
63739,True,Corn_Ensilage
63740,True,Corn_Ensilage
63741,True,Corn_Ensilage
63742,True,Corn_Ensilage
63743,True,Soy
63744,True,Soy
63745,True,Soy
63746,True,Soy
63747,True,Soy
63748,True,Soy
63749,True,Soy
63750,True,Soy
63751,True,Soy
63752,True,Soy
63753,True,Sunflower
63754,True,Sunflower
63755,True,Sunflower
63756,True,Sunflower
63757,True,Sunflower
63758,True,Sunflower
63759,True,Sunflower
63760,True,Sunflower
63761,True,Sunflower
63762,True,Sunflower
63763,True,Sunflower
63764,True,Sunflower
63765,True,Sunflower
63766,True,Sunflower
63767,True,Sunflower
63768,True,Sunflower
63769,True,Sunflower
63770,True,Sunflower
63771,True,Sunflower
63772,True,Sunflower
63773,True,Corn_Ensilage
63774,True,Corn_Ensilage
63775,True,Corn_Ensilage
63776,True,Corn_Ensilage
63777,True,Corn_Ensilage
63778,True,Corn_Ensilage
63779,True,Corn_Ensilage
63780,True,Corn_Ensilage
63781,True,Corn_Ensilage
63782,True,Corn_Ensilage
63783,True,Sunflower
63784,True,Sunflower
63785,True,Sunflower
63786,True,Sunflower
63787,True,Sunflower
63788,True,Sunflower
63789,True,Sunflower
63790,True,Sunflower
63791,True,Sunflower
63792,True,Sunflower
63793,True,Corn_Ensilage
63794,True,Corn_Ensilage
63795,True,Corn_Ensilage
63796,True,Corn_Ensilage
63797,True,Corn_Ensilage
63798,True,Corn_Ensilage
63799,True,Corn_Ensilage
63800,True,Corn_Ensilage
63801,True,Corn_Ensilage
63802,True,Corn_Ensilage
63803,True,Sunflower
63804,True,Sunflower
63805,True,Sunflower
63806,True,Sunflower
63807,True,Sunflower
63808,True,Sunflower
63809,True,Sunflower
63810,True,Sunflower
63811,True,Sunflower
63812,True,Sunflower
63813,True,Sorghum
63814,True,Sorghum
63815,True,Sorghum
