pixid,noisy,label
63663,False,Corn
63664,False,Corn
63665,False,Corn
63666,False,Corn
63667,False,Corn
63668,False,Corn
63669,False,Corn
63670,False,Corn
63671,False,Corn
63672,False,Corn
63673,True,Corn_Ensilage
63674,True,Corn_Ensilage
63675,True,Corn_Ensilage
63676,True,Corn_Ensilage
63677,True,Corn_Ensilage
63678,True,Corn_Ensilage
63679,True,Corn_Ensilage
63680,True,Corn_Ensilage
63681,True,Corn_Ensilage
63682,True,Corn_Ensilage
63683,True,Corn_Ensilage
63684,True,Corn_Ensilage
63685,True,Corn_Ensilage
63686,True,Corn_Ensilage
63687,True,Corn_Ensilage
63688,True,Corn_Ensilage
63689,True,Corn_Ensilage
63690,True,Corn_Ensilage
63691,True,Corn_Ensilage
63692,True,Corn_Ensilage
63693,False,Corn
63694,False,Corn
63695,False,Corn
63696,False,Corn
63697,False,Corn
63698,False,Corn
63699,False,Corn
63700,False,Corn
63701,False,Corn
63702,False,Corn
63703,False,Corn
63704,False,Corn
63705,False,Corn
63706,False,Corn
63707,False,Corn
63708,False,Corn
63709,False,Corn
63710,False,Corn
63711,False,Corn
63712,False,Corn
63713,False,Corn
63714,False,Corn
63715,False,Corn
63716,False,Corn
63717,False,Corn
63718,False,Corn
63719,False,Corn
63720,False,Corn
63721,False,Corn
63722,False,Corn
63723,True,Corn_Ensilage
63724,True,Corn_Ensilage
63725,True,Corn_Ensilage
63726,True,Corn_Ensilage
63727,True,Corn_Ensilage
63728,True,Corn_Ensilage
63729,True,Corn_Ensilage
63730,True,Corn_Ensilage
63731,True,Corn_Ensilage
63732,True,Corn_Ensilage
63733,False,Corn
63734,False,Corn
63735,False,Corn
63736,False,Corn
63737,False,Corn
63738,False,Corn
63739,False,Corn
63740,False,Corn
63741,False,Corn
63742,False,Corn
63743,False,Corn
63744,False,Corn
63745,False,Corn
63746,False,Corn
63747,False,Corn
63748,False,Corn
63749,False,Corn
63750,False,Corn
63751,False,Corn
63752,False,Corn
63753,True,Corn_Ensilage
63754,True,Corn_Ensilage
63755,True,Corn_Ensilage
63756,True,Corn_Ensilage
63757,True,Corn_Ensilage
63758,True,Corn_Ensilage
63759,True,Corn_Ensilage
63760,True,Corn_Ensilage
63761,True,Corn_Ensilage
63762,True,Corn_Ensilage
63763,False,Corn
63764,False,Corn
63765,False,Corn
63766,False,Corn
63767,False,Corn
63768,False,Corn
63769,False,Corn
63770,False,Corn
63771,False,Corn
63772,False,Corn
63773,True,Corn_Ensilage
63774,True,Corn_Ensilage
63775,True,Corn_Ensilage
63776,True,Corn_Ensilage
63777,True,Corn_Ensilage
63778,True,Corn_Ensilage
63779,True,Corn_Ensilage
63780,True,Corn_Ensilage
63781,True,Corn_Ensilage
63782,True,Corn_Ensilage
63783,False,Corn
63784,False,Corn
63785,False,Corn
63786,False,Corn
63787,False,Corn
63788,False,Corn
63789,False,Corn
63790,False,Corn
63791,False,Corn
63792,False,Corn
63793,False,Corn
63794,False,Corn
63795,False,Corn
63796,False,Corn
63797,False,Corn
63798,False,Corn
63799,False,Corn
63800,False,Corn
63801,False,Corn
63802,False,Corn
63803,True,Corn_Ensilage
63804,True,Corn_Ensilage
63805,True,Corn_Ensilage
63806,True,Corn_Ensilage
63807,True,Corn_Ensilage
63808,True,Corn_Ensilage
63809,True,Corn_Ensilage
63810,True,Corn_Ensilage
63811,True,Corn_Ensilage
63812,True,Corn_Ensilage
63813,False,Corn
63814,False,Corn
63815,False,Corn
63816,False,Corn
63817,False,Corn
63818,False,Corn
63819,False,Corn
63820,False,Corn
63821,False,Corn
63822,False,Corn
63823,False,Corn
63824,False,Corn
63825,False,Corn
63826,False,Corn
63827,False,Corn
63828,False,Corn
63829,False,Corn
63830,False,Corn
63831,False,Corn
63832,False,Corn
63833,True,Corn_Ensilage
63834,True,Corn_Ensilage
63835,True,Corn_Ensilage
63836,True,Corn_Ensilage
63837,True,Corn_Ensilage
63838,True,Corn_Ensilage
63839,True,Corn_Ensilage
63840,True,Corn_Ensilage
63841,True,Corn_Ensilage
63842,True,Corn_Ensilage
63843,True,Corn_Ensilage
63844,True,Corn_Ensilage
63845,True,Corn_Ensilage
63846,True,Corn_Ensilage
63847,True,Corn_Ensilage
63848,True,Corn_Ensilage
63849,True,Corn_Ensilage
63850,True,Corn_Ensilage
63851,True,Corn_Ensilage
63852,True,Corn_Ensilage
63853,False,Corn
63854,False,Corn
63855,False,Corn
63856,False,Corn
63857,False,Corn
63858,False,Corn
63859,False,Corn
63860,False,Corn
63861,False,Corn
63862,False,Corn
63863,False,Corn
63864,False,Corn
63865,False,Corn
63866,False,Corn
63867,False,Corn
63868,False,Corn
63869,False,Corn
63870,False,Corn
63871,False,Corn
63872,False,Corn
63873,True,Corn_Ensilage
63874,True,Corn_Ensilage
63875,True,Corn_Ensilage
63876,True,Corn_Ensilage
63877,True,Corn_Ensilage
63878,True,Corn_Ensilage
63879,True,Corn_Ensilage
63880,True,Corn_Ensilage
63881,True,Corn_Ensilage
63882,True,Corn_Ensilage
63883,False,Corn
63884,False,Corn
63885,False,Corn
63886,False,Corn
63887,False,Corn
63888,False,Corn
63889,False,Corn
63890,False,Corn
63891,False,Corn
63892,False,Corn
63893,True,Corn_Ensilage
63894,True,Corn_Ensilage
63895,True,Corn_Ensilage
63896,True,Corn_Ensilage
63897,True,Corn_Ensilage
63898,True,Corn_Ensilage
63899,True,Corn_Ensilage
63900,True,Corn_Ensilage
63901,True,Corn_Ensilage
63902,True,Corn_Ensilage
63903,False,Corn
63904,False,Corn
63905,False,Corn
63906,False,Corn
63907,False,Corn
63908,False,Corn
63909,False,Corn
63910,False,Corn
63911,False,Corn
63912,False,Corn
63913,False,Corn
63914,False,Corn
63915,False,Corn
63916,False,Corn
63917,False,Corn
63918,False,Corn
63919,False,Corn
63920,False,Corn
63921,False,Corn
63922,False,Corn
63923,True,Corn_Ensilage
63924,True,Corn_Ensilage
63925,True,Corn_Ensilage
63926,True,Corn_Ensilage
63927,True,Corn_Ensilage
63928,True,Corn_Ensilage
63929,True,Corn_Ensilage
63930,True,Corn_Ensilage
63931,True,Corn_Ensilage
63932,True,Corn_Ensilage
63933,False,Corn
63934,False,Corn
63935,False,Corn
63936,False,Corn
63937,False,Corn
63938,False,Corn
63939,False,Corn
63940,False,Corn
63941,False,Corn
63942,False,Corn
63943,True,Corn_Ensilage
63944,True,Corn_Ensilage
63945,True,Corn_Ensilage
63946,True,Corn_Ensilage
63947,True,Corn_Ensilage
63948,True,Corn_Ensilage
63949,True,Corn_Ensilage
63950,True,Corn_Ensilage
63951,True,Corn_Ensilage
63952,True,Corn_Ensilage
63953,True,Corn_Ensilage
63954,True,Corn_Ensilage
63955,True,Corn_Ensilage
63956,True,Corn_Ensilage
63957,True,Corn_Ensilage
63958,True,Corn_Ensilage
63959,True,Corn_Ensilage
63960,True,Corn_Ensilage
63961,True,Corn_Ensilage
63962,True,Corn_Ensilage
63963,False,Corn
63964,False,Corn
63965,False,Corn
63966,False,Corn
63967,False,Corn
63968,False,Corn
63969,False,Corn
63970,False,Corn
63971,False,Corn
63972,False,Corn
63973,False,Corn
63974,False,Corn
63975,False,Corn
63976,False,Corn
63977,False,Corn
63978,False,Corn
63979,False,Corn
63980,False,Corn
63981,False,Corn
63982,False,Corn
63983,True,Corn_Ensilage
63984,True,Corn_Ensilage
63985,True,Corn_Ensilage
63986,True,Corn_Ensilage
63987,True,Corn_Ensilage
63988,True,Corn_Ensilage
63989,True,Corn_Ensilage
63990,True,Corn_Ensilage
63991,True,Corn_Ensilage
63992,True,Corn_Ensilage
63993,False,Corn
63994,False,Corn
63995,False,Corn
63996,False,Corn
63997,False,Corn
63998,False,Corn
63999,False,Corn
64000,False,Corn
64001,False,Corn
64002,False,Corn
64003,False,Corn
64004,False,Corn
64005,False,Corn
64006,False,Corn
64007,False,Corn
64008,False,Corn
64009,False,Corn
64010,False,Corn
64011,False,Corn
64012,False,Corn
64013,True,Corn_Ensilage
64014,True,Corn_Ensilage
64015,True,Corn_Ensilage
64016,True,Corn_Ensilage
64017,True,Corn_Ensilage
64018,True,Corn_Ensilage
64019,True,Corn_Ensilage
64020,True,Corn_Ensilage
64021,True,Corn_Ensilage
64022,True,Corn_Ensilage
64023,True,Corn_Ensilage
64024,True,Corn_Ensilage
64025,True,Corn_Ensilage
64026,True,Corn_Ensilage
64027,True,Corn_Ensilage
64028,True,Corn_Ensilage
64029,True,Corn_Ensilage
64030,True,Corn_Ensilage
64031,True,Corn_Ensilage
64032,True,Corn_Ensilage
64033,False,Corn
64034,False,Corn
64035,False,Corn
64036,False,Corn
64037,False,Corn
64038,False,Corn
64039,False,Corn
64040,False,Corn
64041,False,Corn
64042,False,Corn
64043,False,Corn
64044,False,Corn
64045,False,Corn
64046,False,Corn
64047,False,Corn
64048,False,Corn
64049,False,Corn
64050,False,Corn
64051,False,Corn
64052,False,Corn
64053,True,Corn_Ensilage
64054,True,Corn_Ensilage
64055,True,Corn_Ensilage
64056,True,Corn_Ensilage
64057,True,Corn_Ensilage
64058,True,Corn_Ensilage
64059,True,Corn_Ensilage
64060,True,Corn_Ensilage
64061,True,Corn_Ensilage
64062,True,Corn_Ensilage
64063,True,Corn_Ensilage
64064,True,Corn_Ensilage
64065,True,Corn_Ensilage
64066,True,Corn_Ensilage
64067,True,Corn_Ensilage
64068,True,Corn_Ensilage
64069,True,Corn_Ensilage
64070,True,Corn_Ensilage
64071,True,Corn_Ensilage
64072,True,Corn_Ensilage
64073,True,Corn_Ensilage
64074,True,Corn_Ensilage
64075,True,Corn_Ensilage
64076,True,Corn_Ensilage
64077,True,Corn_Ensilage
64078,True,Corn_Ensilage
64079,True,Corn_Ensilage
64080,True,Corn_Ensilage
64081,True,Corn_Ensilage
64082,True,Corn_Ensilage
64083,False,Corn
64084,False,Corn
64085,False,Corn
64086,False,Corn
64087,False,Corn
64088,False,Corn
64089,False,Corn
64090,False,Corn
64091,False,Corn
64092,False,Corn
64093,False,Corn
64094,False,Corn
