pixid,noisy,label
83122,False,Corn
83123,False,Corn
83124,False,Corn
83125,False,Corn
83126,False,Corn
83127,False,Corn
83128,False,Corn
83129,False,Corn
83130,False,Corn
83131,False,Corn
83132,True,Corn_Ensilage
83133,True,Corn_Ensilage
83134,True,Corn_Ensilage
83135,True,Corn_Ensilage
83136,True,Corn_Ensilage
83137,True,Corn_Ensilage
83138,True,Corn_Ensilage
83139,True,Corn_Ensilage
83140,True,Corn_Ensilage
83141,True,Corn_Ensilage
83142,True,Corn_Ensilage
83143,True,Corn_Ensilage
83144,True,Corn_Ensilage
83145,True,Corn_Ensilage
83146,True,Corn_Ensilage
83147,True,Corn_Ensilage
83148,True,Corn_Ensilage
83149,True,Corn_Ensilage
83150,True,Corn_Ensilage
83151,True,Corn_Ensilage
83152,True,Corn_Ensilage
83153,True,Corn_Ensilage
83154,True,Corn_Ensilage
83155,True,Corn_Ensilage
83156,True,Corn_Ensilage
83157,True,Corn_Ensilage
83158,True,Corn_Ensilage
83159,True,Corn_Ensilage
83160,True,Corn_Ensilage
83161,True,Corn_Ensilage
83162,True,Corn_Ensilage
83163,True,Corn_Ensilage
83164,True,Corn_Ensilage
83165,True,Corn_Ensilage
83166,True,Corn_Ensilage
83167,True,Corn_Ensilage
83168,True,Corn_Ensilage
83169,True,Corn_Ensilage
83170,True,Corn_Ensilage
83171,True,Corn_Ensilage
83172,True,Corn_Ensilage
83173,True,Corn_Ensilage
83174,True,Corn_Ensilage
83175,True,Corn_Ensilage
83176,True,Corn_Ensilage
83177,True,Corn_Ensilage
83178,True,Corn_Ensilage
83179,True,Corn_Ensilage
83180,True,Corn_Ensilage
83181,True,Corn_Ensilage
83182,True,Corn_Ensilage
83183,True,Corn_Ensilage
83184,True,Corn_Ensilage
83185,True,Corn_Ensilage
83186,True,Corn_Ensilage
83187,True,Corn_Ensilage
83188,True,Corn_Ensilage
83189,True,Corn_Ensilage
83190,True,Corn_Ensilage
83191,True,Corn_Ensilage
83192,True,Corn_Ensilage
83193,True,Corn_Ensilage
83194,True,Corn_Ensilage
83195,True,Corn_Ensilage
83196,True,Corn_Ensilage
83197,True,Corn_Ensilage
83198,True,Corn_Ensilage
83199,True,Corn_Ensilage
83200,True,Corn_Ensilage
83201,True,Corn_Ensilage
83202,True,Corn_Ensilage
83203,True,Corn_Ensilage
83204,True,Corn_Ensilage
83205,True,Corn_Ensilage
83206,True,Corn_Ensilage
83207,True,Corn_Ensilage
83208,True,Corn_Ensilage
83209,True,Corn_Ensilage
83210,True,Corn_Ensilage
83211,True,Corn_Ensilage
83212,True,Corn_Ensilage
83213,True,Corn_Ensilage
83214,True,Corn_Ensilage
83215,True,Corn_Ensilage
83216,True,Corn_Ensilage
83217,True,Corn_Ensilage
83218,True,Corn_Ensilage
83219,True,Corn_Ensilage
83220,True,Corn_Ensilage
83221,True,Corn_Ensilage
83222,True,Corn_Ensilage
83223,True,Corn_Ensilage
83224,True,Corn_Ensilage
83225,True,Corn_Ensilage
83226,True,Corn_Ensilage
83227,True,Corn_Ensilage
83228,True,Corn_Ensilage
83229,True,Corn_Ensilage
83230,True,Corn_Ensilage
83231,True,Corn_Ensilage
83232,True,Corn_Ensilage
83233,True,Corn_Ensilage
83234,True,Corn_Ensilage
83235,True,Corn_Ensilage
83236,True,Corn_Ensilage
83237,True,Corn_Ensilage
83238,True,Corn_Ensilage
83239,True,Corn_Ensilage
83240,True,Corn_Ensilage
83241,True,Corn_Ensilage
83242,True,Corn_Ensilage
83243,True,Corn_Ensilage
83244,True,Corn_Ensilage
83245,True,Corn_Ensilage
83246,True,Corn_Ensilage
83247,True,Corn_Ensilage
83248,True,Corn_Ensilage
83249,True,Corn_Ensilage
83250,True,Corn_Ensilage
83251,True,Corn_Ensilage
83252,True,Corn_Ensilage
83253,True,Corn_Ensilage
83254,True,Corn_Ensilage
83255,True,Corn_Ensilage
83256,True,Corn_Ensilage
83257,True,Corn_Ensilage
83258,True,Corn_Ensilage
83259,True,Corn_Ensilage
83260,True,Corn_Ensilage
83261,True,Corn_Ensilage
83262,True,Corn_Ensilage
83263,True,Corn_Ensilage
83264,True,Corn_Ensilage
83265,True,Corn_Ensilage
83266,True,Corn_Ensilage
83267,True,Corn_Ensilage
83268,True,Corn_Ensilage
83269,True,Corn_Ensilage
83270,True,Corn_Ensilage
83271,True,Corn_Ensilage
83272,True,Corn_Ensilage
83273,True,Corn_Ensilage
83274,True,Corn_Ensilage
83275,True,Corn_Ensilage
83276,True,Corn_Ensilage
83277,True,Corn_Ensilage
83278,True,Corn_Ensilage
83279,True,Corn_Ensilage
83280,True,Corn_Ensilage
83281,True,Corn_Ensilage
83282,True,Corn_Ensilage
83283,True,Corn_Ensilage
83284,True,Corn_Ensilage
83285,True,Corn_Ensilage
83286,True,Corn_Ensilage
83287,True,Corn_Ensilage
83288,True,Corn_Ensilage
83289,True,Corn_Ensilage
83290,True,Corn_Ensilage
