pixid,noisy,label
63663,True,Corn_Ensilage
63664,True,Corn_Ensilage
63665,True,Corn_Ensilage
63666,True,Corn_Ensilage
63667,True,Corn_Ensilage
63668,True,Corn_Ensilage
63669,True,Corn_Ensilage
63670,True,Corn_Ensilage
63671,True,Corn_Ensilage
63672,True,Corn_Ensilage
63673,True,Corn_Ensilage
63674,True,Corn_Ensilage
63675,True,Corn_Ensilage
63676,True,Corn_Ensilage
63677,True,Corn_Ensilage
63678,True,Corn_Ensilage
63679,True,Corn_Ensilage
63680,True,Corn_Ensilage
63681,True,Corn_Ensilage
63682,True,Corn_Ensilage
63683,True,Corn_Ensilage
63684,True,Corn_Ensilage
63685,True,Corn_Ensilage
63686,True,Corn_Ensilage
63687,True,Corn_Ensilage
63688,True,Corn_Ensilage
63689,True,Corn_Ensilage
63690,True,Corn_Ensilage
63691,True,Corn_Ensilage
63692,True,Corn_Ensilage
63693,False,Corn
63694,False,Corn
63695,False,Corn
63696,False,Corn
63697,False,Corn
63698,False,Corn
63699,False,Corn
63700,False,Corn
63701,False,Corn
63702,False,Corn
63703,False,Corn
63704,False,Corn
63705,False,Corn
63706,False,Corn
63707,False,Corn
63708,False,Corn
63709,False,Corn
63710,False,Corn
63711,False,Corn
63712,False,Corn
63713,True,Corn_Ensilage
63714,True,Corn_Ensilage
63715,True,Corn_Ensilage
63716,True,Corn_Ensilage
63717,True,Corn_Ensilage
63718,True,Corn_Ensilage
63719,True,Corn_Ensilage
63720,True,Corn_Ensilage
63721,True,Corn_Ensilage
63722,True,Corn_Ensilage
63723,True,Corn_Ensilage
63724,True,Corn_Ensilage
63725,True,Corn_Ensilage
63726,True,Corn_Ensilage
63727,True,Corn_Ensilage
63728,True,Corn_Ensilage
63729,True,Corn_Ensilage
63730,True,Corn_Ensilage
63731,True,Corn_Ensilage
63732,True,Corn_Ensilage
63733,True,Corn_Ensilage
63734,True,Corn_Ensilage
63735,True,Corn_Ensilage
63736,True,Corn_Ensilage
63737,True,Corn_Ensilage
63738,True,Corn_Ensilage
63739,True,Corn_Ensilage
63740,True,Corn_Ensilage
63741,True,Corn_Ensilage
63742,True,Corn_Ensilage
63743,True,Corn_Ensilage
63744,True,Corn_Ensilage
63745,True,Corn_Ensilage
63746,True,Corn_Ensilage
63747,True,Corn_Ensilage
63748,True,Corn_Ensilage
63749,True,Corn_Ensilage
63750,True,Corn_Ensilage
63751,True,Corn_Ensilage
63752,True,Corn_Ensilage
63753,True,Corn_Ensilage
63754,True,Corn_Ensilage
63755,True,Corn_Ensilage
63756,True,Corn_Ensilage
63757,True,Corn_Ensilage
63758,True,Corn_Ensilage
63759,True,Corn_Ensilage
63760,True,Corn_Ensilage
63761,True,Corn_Ensilage
63762,True,Corn_Ensilage
63763,True,Corn_Ensilage
63764,True,Corn_Ensilage
63765,True,Corn_Ensilage
63766,True,Corn_Ensilage
63767,True,Corn_Ensilage
63768,True,Corn_Ensilage
63769,True,Corn_Ensilage
63770,True,Corn_Ensilage
63771,True,Corn_Ensilage
63772,True,Corn_Ensilage
63773,True,Corn_Ensilage
63774,True,Corn_Ensilage
63775,True,Corn_Ensilage
63776,True,Corn_Ensilage
63777,True,Corn_Ensilage
63778,True,Corn_Ensilage
63779,True,Corn_Ensilage
63780,True,Corn_Ensilage
63781,True,Corn_Ensilage
63782,True,Corn_Ensilage
63783,True,Corn_Ensilage
63784,True,Corn_Ensilage
63785,True,Corn_Ensilage
63786,True,Corn_Ensilage
63787,True,Corn_Ensilage
63788,True,Corn_Ensilage
63789,True,Corn_Ensilage
63790,True,Corn_Ensilage
63791,True,Corn_Ensilage
63792,True,Corn_Ensilage
63793,False,Corn
63794,False,Corn
63795,False,Corn
63796,False,Corn
63797,False,Corn
63798,False,Corn
63799,False,Corn
63800,False,Corn
63801,False,Corn
63802,False,Corn
63803,True,Corn_Ensilage
63804,True,Corn_Ensilage
63805,True,Corn_Ensilage
63806,True,Corn_Ensilage
63807,True,Corn_Ensilage
63808,True,Corn_Ensilage
63809,True,Corn_Ensilage
63810,True,Corn_Ensilage
63811,True,Corn_Ensilage
63812,True,Corn_Ensilage
63813,True,Corn_Ensilage
63814,True,Corn_Ensilage
63815,True,Corn_Ensilage
63816,True,Corn_Ensilage
63817,True,Corn_Ensilage
63818,True,Corn_Ensilage
63819,True,Corn_Ensilage
63820,True,Corn_Ensilage
63821,True,Corn_Ensilage
63822,True,Corn_Ensilage
63823,False,Corn
63824,False,Corn
63825,False,Corn
63826,False,Corn
63827,False,Corn
63828,False,Corn
63829,False,Corn
63830,False,Corn
63831,False,Corn
63832,False,Corn
63833,True,Corn_Ensilage
63834,True,Corn_Ensilage
63835,True,Corn_Ensilage
63836,True,Corn_Ensilage
63837,True,Corn_Ensilage
63838,True,Corn_Ensilage
63839,True,Corn_Ensilage
63840,True,Corn_Ensilage
63841,True,Corn_Ensilage
63842,True,Corn_Ensilage
63843,True,Corn_Ensilage
63844,True,Corn_Ensilage
63845,True,Corn_Ensilage
63846,True,Corn_Ensilage
63847,True,Corn_Ensilage
63848,True,Corn_Ensilage
63849,True,Corn_Ensilage
63850,True,Corn_Ensilage
63851,True,Corn_Ensilage
63852,True,Corn_Ensilage
63853,False,Corn
63854,False,Corn
63855,False,Corn
63856,False,Corn
63857,False,Corn
63858,False,Corn
63859,False,Corn
63860,False,Corn
63861,False,Corn
63862,False,Corn
63863,True,Corn_Ensilage
63864,True,Corn_Ensilage
63865,True,Corn_Ensilage
63866,True,Corn_Ensilage
63867,True,Corn_Ensilage
63868,True,Corn_Ensilage
63869,True,Corn_Ensilage
63870,True,Corn_Ensilage
63871,True,Corn_Ensilage
63872,True,Corn_Ensilage
63873,True,Corn_Ensilage
63874,True,Corn_Ensilage
63875,True,Corn_Ensilage
63876,True,Corn_Ensilage
63877,True,Corn_Ensilage
63878,True,Corn_Ensilage
63879,True,Corn_Ensilage
63880,True,Corn_Ensilage
63881,True,Corn_Ensilage
63882,True,Corn_Ensilage
63883,True,Corn_Ensilage
63884,True,Corn_Ensilage
63885,True,Corn_Ensilage
63886,True,Corn_Ensilage
63887,True,Corn_Ensilage
63888,True,Corn_Ensilage
63889,True,Corn_Ensilage
63890,True,Corn_Ensilage
63891,True,Corn_Ensilage
63892,True,Corn_Ensilage
63893,True,Corn_Ensilage
63894,True,Corn_Ensilage
63895,True,Corn_Ensilage
63896,True,Corn_Ensilage
63897,True,Corn_Ensilage
63898,True,Corn_Ensilage
63899,True,Corn_Ensilage
63900,True,Corn_Ensilage
63901,True,Corn_Ensilage
63902,True,Corn_Ensilage
63903,True,Corn_Ensilage
63904,True,Corn_Ensilage
63905,True,Corn_Ensilage
63906,True,Corn_Ensilage
63907,True,Corn_Ensilage
63908,True,Corn_Ensilage
63909,True,Corn_Ensilage
63910,True,Corn_Ensilage
63911,True,Corn_Ensilage
63912,True,Corn_Ensilage
63913,False,Corn
63914,False,Corn
63915,False,Corn
63916,False,Corn
63917,False,Corn
63918,False,Corn
63919,False,Corn
63920,False,Corn
63921,False,Corn
63922,False,Corn
63923,False,Corn
63924,False,Corn
63925,False,Corn
63926,False,Corn
63927,False,Corn
63928,False,Corn
63929,False,Corn
63930,False,Corn
63931,False,Corn
63932,False,Corn
63933,False,Corn
63934,False,Corn
63935,False,Corn
63936,False,Corn
63937,False,Corn
63938,False,Corn
63939,False,Corn
63940,False,Corn
63941,False,Corn
63942,False,Corn
63943,True,Corn_Ensilage
63944,True,Corn_Ensilage
63945,True,Corn_Ensilage
63946,True,Corn_Ensilage
63947,True,Corn_Ensilage
63948,True,Corn_Ensilage
63949,True,Corn_Ensilage
63950,True,Corn_Ensilage
63951,True,Corn_Ensilage
63952,True,Corn_Ensilage
63953,True,Corn_Ensilage
63954,True,Corn_Ensilage
63955,True,Corn_Ensilage
63956,True,Corn_Ensilage
63957,True,Corn_Ensilage
63958,True,Corn_Ensilage
63959,True,Corn_Ensilage
63960,True,Corn_Ensilage
63961,True,Corn_Ensilage
63962,True,Corn_Ensilage
63963,True,Corn_Ensilage
63964,True,Corn_Ensilage
63965,True,Corn_Ensilage
63966,True,Corn_Ensilage
63967,True,Corn_Ensilage
63968,True,Corn_Ensilage
63969,True,Corn_Ensilage
63970,True,Corn_Ensilage
63971,True,Corn_Ensilage
63972,True,Corn_Ensilage
63973,True,Corn_Ensilage
63974,True,Corn_Ensilage
63975,True,Corn_Ensilage
63976,True,Corn_Ensilage
63977,True,Corn_Ensilage
63978,True,Corn_Ensilage
63979,True,Corn_Ensilage
63980,True,Corn_Ensilage
63981,True,Corn_Ensilage
63982,True,Corn_Ensilage
63983,True,Corn_Ensilage
63984,True,Corn_Ensilage
63985,True,Corn_Ensilage
63986,True,Corn_Ensilage
63987,True,Corn_Ensilage
63988,True,Corn_Ensilage
63989,True,Corn_Ensilage
63990,True,Corn_Ensilage
63991,True,Corn_Ensilage
63992,True,Corn_Ensilage
63993,False,Corn
63994,False,Corn
63995,False,Corn
63996,False,Corn
63997,False,Corn
63998,False,Corn
63999,False,Corn
64000,False,Corn
64001,False,Corn
64002,False,Corn
64003,True,Corn_Ensilage
64004,True,Corn_Ensilage
64005,True,Corn_Ensilage
64006,True,Corn_Ensilage
64007,True,Corn_Ensilage
64008,True,Corn_Ensilage
64009,True,Corn_Ensilage
64010,True,Corn_Ensilage
64011,True,Corn_Ensilage
64012,True,Corn_Ensilage
64013,True,Corn_Ensilage
64014,True,Corn_Ensilage
64015,True,Corn_Ensilage
64016,True,Corn_Ensilage
64017,True,Corn_Ensilage
64018,True,Corn_Ensilage
64019,True,Corn_Ensilage
64020,True,Corn_Ensilage
64021,True,Corn_Ensilage
64022,True,Corn_Ensilage
64023,False,Corn
64024,False,Corn
64025,False,Corn
64026,False,Corn
64027,False,Corn
64028,False,Corn
64029,False,Corn
64030,False,Corn
64031,False,Corn
64032,False,Corn
64033,False,Corn
64034,False,Corn
64035,False,Corn
64036,False,Corn
64037,False,Corn
64038,False,Corn
64039,False,Corn
64040,False,Corn
64041,False,Corn
64042,False,Corn
64043,True,Corn_Ensilage
64044,True,Corn_Ensilage
64045,True,Corn_Ensilage
64046,True,Corn_Ensilage
64047,True,Corn_Ensilage
64048,True,Corn_Ensilage
64049,True,Corn_Ensilage
64050,True,Corn_Ensilage
64051,True,Corn_Ensilage
64052,True,Corn_Ensilage
64053,False,Corn
64054,False,Corn
64055,False,Corn
64056,False,Corn
64057,False,Corn
64058,False,Corn
64059,False,Corn
64060,False,Corn
64061,False,Corn
64062,False,Corn
64063,False,Corn
64064,False,Corn
64065,False,Corn
64066,False,Corn
64067,False,Corn
64068,False,Corn
64069,False,Corn
64070,False,Corn
64071,False,Corn
64072,False,Corn
64073,True,Corn_Ensilage
64074,True,Corn_Ensilage
64075,True,Corn_Ensilage
64076,True,Corn_Ensilage
64077,True,Corn_Ensilage
64078,True,Corn_Ensilage
64079,True,Corn_Ensilage
64080,True,Corn_Ensilage
64081,True,Corn_Ensilage
64082,True,Corn_Ensilage
64083,True,Corn_Ensilage
64084,True,Corn_Ensilage
64085,True,Corn_Ensilage
64086,True,Corn_Ensilage
64087,True,Corn_Ensilage
64088,True,Corn_Ensilage
64089,True,Corn_Ensilage
64090,True,Corn_Ensilage
64091,True,Corn_Ensilage
64092,True,Corn_Ensilage
64093,True,Corn_Ensilage
64094,True,Corn_Ensilage
64095,True,Corn_Ensilage
64096,True,Corn_Ensilage
64097,True,Corn_Ensilage
64098,True,Corn_Ensilage
64099,True,Corn_Ensilage
64100,True,Corn_Ensilage
64101,True,Corn_Ensilage
64102,True,Corn_Ensilage
64103,True,Corn_Ensilage
64104,True,Corn_Ensilage
64105,True,Corn_Ensilage
64106,True,Corn_Ensilage
64107,True,Corn_Ensilage
64108,True,Corn_Ensilage
64109,True,Corn_Ensilage
64110,True,Corn_Ensilage
64111,True,Corn_Ensilage
64112,True,Corn_Ensilage
64113,False,Corn
64114,False,Corn
64115,False,Corn
64116,False,Corn
64117,False,Corn
64118,False,Corn
64119,False,Corn
64120,False,Corn
64121,False,Corn
64122,False,Corn
64123,False,Corn
64124,False,Corn
64125,False,Corn
64126,False,Corn
64127,False,Corn
64128,False,Corn
64129,False,Corn
64130,False,Corn
64131,False,Corn
64132,False,Corn
64133,True,Corn_Ensilage
64134,True,Corn_Ensilage
64135,True,Corn_Ensilage
64136,True,Corn_Ensilage
64137,True,Corn_Ensilage
64138,True,Corn_Ensilage
64139,True,Corn_Ensilage
64140,True,Corn_Ensilage
64141,True,Corn_Ensilage
64142,True,Corn_Ensilage
64143,True,Corn_Ensilage
64144,True,Corn_Ensilage
64145,True,Corn_Ensilage
64146,True,Corn_Ensilage
64147,True,Corn_Ensilage
64148,True,Corn_Ensilage
64149,True,Corn_Ensilage
64150,True,Corn_Ensilage
64151,True,Corn_Ensilage
64152,True,Corn_Ensilage
64153,True,Corn_Ensilage
64154,True,Corn_Ensilage
64155,True,Corn_Ensilage
64156,True,Corn_Ensilage
64157,True,Corn_Ensilage
64158,True,Corn_Ensilage
64159,True,Corn_Ensilage
64160,True,Corn_Ensilage
64161,True,Corn_Ensilage
64162,True,Corn_Ensilage
64163,True,Sorghum
64164,True,Sorghum
64165,True,Sorghum
64166,True,Sorghum
64167,True,Sorghum
64168,True,Sorghum
64169,True,Sorghum
64170,True,Sorghum
64171,True,Sorghum
64172,True,Sorghum
64173,False,Corn_Ensilage
64174,False,Corn_Ensilage
64175,False,Corn_Ensilage
64176,False,Corn_Ensilage
64177,False,Corn_Ensilage
64178,False,Corn_Ensilage
64179,False,Corn_Ensilage
64180,False,Corn_Ensilage
64181,False,Corn_Ensilage
64182,False,Corn_Ensilage
64183,False,Corn_Ensilage
64184,False,Corn_Ensilage
64185,False,Corn_Ensilage
64186,False,Corn_Ensilage
64187,False,Corn_Ensilage
64188,False,Corn_Ensilage
64189,False,Corn_Ensilage
64190,False,Corn_Ensilage
64191,False,Corn_Ensilage
64192,False,Corn_Ensilage
64193,False,Corn_Ensilage
64194,False,Corn_Ensilage
64195,False,Corn_Ensilage
64196,False,Corn_Ensilage
64197,False,Corn_Ensilage
64198,False,Corn_Ensilage
64199,False,Corn_Ensilage
64200,False,Corn_Ensilage
64201,False,Corn_Ensilage
64202,False,Corn_Ensilage
64203,False,Corn_Ensilage
64204,False,Corn_Ensilage
64205,False,Corn_Ensilage
64206,False,Corn_Ensilage
64207,False,Corn_Ensilage
64208,False,Corn_Ensilage
64209,False,Corn_Ensilage
64210,False,Corn_Ensilage
64211,False,Corn_Ensilage
64212,False,Corn_Ensilage
64213,False,Corn_Ensilage
64214,False,Corn_Ensilage
64215,False,Corn_Ensilage
64216,False,Corn_Ensilage
64217,False,Corn_Ensilage
64218,False,Corn_Ensilage
64219,False,Corn_Ensilage
64220,False,Corn_Ensilage
64221,False,Corn_Ensilage
64222,False,Corn_Ensilage
64223,False,Corn_Ensilage
64224,False,Corn_Ensilage
64225,False,Corn_Ensilage
64226,False,Corn_Ensilage
64227,False,Corn_Ensilage
64228,False,Corn_Ensilage
64229,False,Corn_Ensilage
64230,False,Corn_Ensilage
64231,False,Corn_Ensilage
64232,False,Corn_Ensilage
64233,True,Sorghum
64234,True,Sorghum
64235,True,Sorghum
64236,True,Sorghum
64237,True,Sorghum
64238,True,Sorghum
64239,True,Sorghum
64240,True,Sorghum
64241,True,Sorghum
64242,True,Sorghum
64243,True,Sorghum
64244,True,Sorghum
64245,True,Sorghum
64246,True,Sorghum
64247,True,Sorghum
64248,True,Sorghum
64249,True,Sorghum
64250,True,Sorghum
64251,True,Sorghum
64252,True,Sorghum
64253,True,Sorghum
64254,True,Sorghum
64255,True,Sorghum
64256,True,Sorghum
64257,True,Sorghum
64258,True,Sorghum
64259,True,Sorghum
64260,True,Sorghum
64261,True,Sorghum
64262,True,Sorghum
64263,True,Sorghum
64264,True,Sorghum
64265,True,Sorghum
64266,True,Sorghum
64267,True,Sorghum
64268,True,Sorghum
64269,True,Sorghum
64270,True,Sorghum
64271,True,Sorghum
64272,True,Sorghum
64273,False,Corn_Ensilage
64274,False,Corn_Ensilage
64275,False,Corn_Ensilage
64276,False,Corn_Ensilage
64277,False,Corn_Ensilage
64278,False,Corn_Ensilage
64279,False,Corn_Ensilage
64280,False,Corn_Ensilage
64281,False,Corn_Ensilage
64282,False,Corn_Ensilage
64283,False,Corn_Ensilage
64284,False,Corn_Ensilage
64285,False,Corn_Ensilage
64286,False,Corn_Ensilage
64287,False,Corn_Ensilage
64288,False,Corn_Ensilage
64289,False,Corn_Ensilage
64290,False,Corn_Ensilage
64291,False,Corn_Ensilage
64292,False,Corn_Ensilage
64293,False,Corn_Ensilage
64294,False,Corn_Ensilage
64295,False,Corn_Ensilage
64296,False,Corn_Ensilage
64297,False,Corn_Ensilage
64298,False,Corn_Ensilage
64299,False,Corn_Ensilage
64300,False,Corn_Ensilage
64301,False,Corn_Ensilage
64302,False,Corn_Ensilage
64303,True,Sorghum
64304,True,Sorghum
64305,True,Sorghum
64306,True,Sorghum
64307,True,Sorghum
64308,True,Sorghum
64309,True,Sorghum
64310,True,Sorghum
64311,True,Sorghum
64312,True,Sorghum
64313,True,Sorghum
64314,True,Sorghum
64315,True,Sorghum
64316,True,Sorghum
64317,True,Sorghum
64318,True,Sorghum
64319,True,Sorghum
64320,True,Sorghum
64321,True,Sorghum
64322,True,Sorghum
64323,True,Sorghum
64324,True,Sorghum
64325,True,Sorghum
64326,True,Sorghum
64327,True,Sorghum
64328,True,Sorghum
64329,True,Sorghum
64330,True,Sorghum
64331,True,Sorghum
64332,True,Sorghum
64333,True,Sorghum
64334,True,Sorghum
64335,True,Sorghum
64336,True,Sorghum
64337,True,Sorghum
64338,True,Sorghum
64339,True,Sorghum
64340,True,Sorghum
64341,True,Sorghum
64342,True,Sorghum
64343,False,Corn_Ensilage
64344,False,Corn_Ensilage
64345,False,Corn_Ensilage
64346,False,Corn_Ensilage
64347,False,Corn_Ensilage
64348,False,Corn_Ensilage
64349,False,Corn_Ensilage
64350,False,Corn_Ensilage
64351,False,Corn_Ensilage
64352,False,Corn_Ensilage
64353,True,Sorghum
64354,True,Sorghum
64355,True,Sorghum
64356,True,Sorghum
64357,True,Sorghum
64358,True,Sorghum
64359,True,Sorghum
64360,True,Sorghum
64361,True,Sorghum
64362,True,Sorghum
64363,True,Sorghum
64364,True,Sorghum
64365,True,Sorghum
64366,True,Sorghum
64367,True,Sorghum
64368,True,Sorghum
64369,True,Sorghum
64370,True,Sorghum
64371,True,Sorghum
64372,True,Sorghum
64373,True,Sorghum
64374,True,Sorghum
64375,True,Sorghum
64376,True,Sorghum
64377,True,Sorghum
64378,True,Sorghum
64379,True,Sorghum
64380,True,Sorghum
64381,True,Sorghum
64382,True,Sorghum
64383,False,Corn_Ensilage
64384,False,Corn_Ensilage
64385,False,Corn_Ensilage
64386,False,Corn_Ensilage
64387,False,Corn_Ensilage
64388,False,Corn_Ensilage
64389,False,Corn_Ensilage
64390,False,Corn_Ensilage
64391,False,Corn_Ensilage
64392,False,Corn_Ensilage
64393,True,Sorghum
64394,True,Sorghum
64395,True,Sorghum
64396,True,Sorghum
64397,True,Sorghum
64398,True,Sorghum
64399,True,Sorghum
64400,True,Sorghum
64401,True,Sorghum
64402,True,Sorghum
64403,True,Sorghum
64404,True,Sorghum
64405,True,Sorghum
64406,True,Sorghum
64407,True,Sorghum
64408,True,Sorghum
64409,True,Sorghum
64410,True,Sorghum
64411,True,Sorghum
64412,True,Sorghum
64413,True,Sorghum
64414,True,Sorghum
64415,True,Sorghum
64416,True,Sorghum
64417,True,Sorghum
64418,True,Sorghum
64419,True,Sorghum
64420,True,Sorghum
64421,True,Sorghum
64422,True,Sorghum
64423,True,Sorghum
64424,True,Sorghum
64425,True,Sorghum
64426,True,Sorghum
64427,True,Sorghum
64428,True,Sorghum
64429,True,Sorghum
64430,True,Sorghum
64431,True,Sorghum
64432,True,Sorghum
64433,True,Sorghum
64434,True,Sorghum
64435,True,Sorghum
64436,True,Sorghum
64437,True,Sorghum
64438,True,Sorghum
64439,True,Sorghum
64440,True,Sorghum
64441,True,Sorghum
64442,True,Sorghum
64443,False,Corn_Ensilage
64444,False,Corn_Ensilage
64445,False,Corn_Ensilage
64446,False,Corn_Ensilage
64447,False,Corn_Ensilage
64448,False,Corn_Ensilage
64449,False,Corn_Ensilage
64450,False,Corn_Ensilage
64451,False,Corn_Ensilage
64452,False,Corn_Ensilage
64453,True,Sorghum
64454,True,Sorghum
64455,True,Sorghum
64456,True,Sorghum
64457,True,Sorghum
64458,True,Sorghum
64459,True,Sorghum
64460,True,Sorghum
64461,True,Sorghum
64462,True,Sorghum
64463,True,Sorghum
64464,True,Sorghum
64465,True,Sorghum
64466,True,Sorghum
64467,True,Sorghum
64468,True,Sorghum
64469,True,Sorghum
64470,True,Sorghum
64471,True,Sorghum
64472,True,Sorghum
64473,True,Sorghum
64474,True,Sorghum
64475,True,Sorghum
64476,True,Sorghum
64477,True,Sorghum
64478,True,Sorghum
64479,True,Sorghum
64480,True,Sorghum
64481,True,Sorghum
64482,True,Sorghum
64483,False,Corn_Ensilage
64484,False,Corn_Ensilage
64485,False,Corn_Ensilage
64486,False,Corn_Ensilage
64487,False,Corn_Ensilage
64488,False,Corn_Ensilage
64489,False,Corn_Ensilage
64490,False,Corn_Ensilage
64491,False,Corn_Ensilage
64492,False,Corn_Ensilage
64493,True,Sorghum
64494,True,Sorghum
64495,True,Sorghum
64496,True,Sorghum
64497,True,Sorghum
64498,True,Sorghum
64499,True,Sorghum
64500,True,Sorghum
64501,True,Sorghum
64502,True,Sorghum
64503,True,Sorghum
64504,True,Sorghum
64505,True,Sorghum
64506,True,Sorghum
