pixid,noisy,label
63663,True,Sorghum
63664,True,Sorghum
63665,True,Sorghum
63666,True,Sorghum
63667,True,Sorghum
63668,True,Sorghum
63669,True,Sorghum
63670,True,Sorghum
63671,True,Sorghum
63672,True,Sorghum
63673,True,Sunflower
63674,True,Sunflower
63675,True,Sunflower
63676,True,Sunflower
63677,True,Sunflower
63678,True,Sunflower
63679,True,Sunflower
63680,True,Sunflower
63681,True,Sunflower
63682,True,Sunflower
63683,False,Corn
63684,False,Corn
63685,False,Corn
63686,False,Corn
63687,False,Corn
63688,False,Corn
63689,False,Corn
63690,False,Corn
63691,False,Corn
63692,False,Corn
63693,True,Soy
63694,True,Soy
63695,True,Soy
63696,True,Soy
63697,True,Soy
63698,True,Soy
63699,True,Soy
63700,True,Soy
63701,True,Soy
63702,True,Soy
63703,False,Corn
63704,False,Corn
63705,False,Corn
63706,False,Corn
63707,False,Corn
63708,False,Corn
63709,False,Corn
63710,False,Corn
63711,False,Corn
63712,False,Corn
63713,True,Soy
63714,True,Soy
63715,True,Soy
63716,True,Soy
63717,True,Soy
63718,True,Soy
63719,True,Soy
63720,True,Soy
63721,True,Soy
63722,True,Soy
63723,True,Corn_Ensilage
63724,True,Corn_Ensilage
63725,True,Corn_Ensilage
63726,True,Corn_Ensilage
63727,True,Corn_Ensilage
63728,True,Corn_Ensilage
63729,True,Corn_Ensilage
63730,True,Corn_Ensilage
63731,True,Corn_Ensilage
63732,True,Corn_Ensilage
63733,False,Corn
63734,False,Corn
63735,False,Corn
63736,False,Corn
63737,False,Corn
63738,False,Corn
63739,False,Corn
63740,False,Corn
63741,False,Corn
63742,False,Corn
63743,False,Corn
63744,False,Corn
63745,False,Corn
63746,False,Corn
63747,False,Corn
63748,False,Corn
63749,False,Corn
63750,False,Corn
63751,False,Corn
63752,False,Corn
63753,False,Corn
63754,False,Corn
63755,False,Corn
63756,False,Corn
63757,False,Corn
63758,False,Corn
63759,False,Corn
63760,False,Corn
63761,False,Corn
63762,False,Corn
63763,True,Sunflower
63764,True,Sunflower
63765,True,Sunflower
63766,True,Sunflower
63767,True,Sunflower
63768,True,Sunflower
63769,True,Sunflower
63770,True,Sunflower
63771,True,Sunflower
63772,True,Sunflower
63773,False,Corn
63774,False,Corn
63775,False,Corn
63776,False,Corn
63777,False,Corn
63778,False,Corn
63779,False,Corn
63780,False,Corn
63781,False,Corn
63782,False,Corn
63783,True,Sorghum
63784,True,Sorghum
63785,True,Sorghum
63786,True,Sorghum
63787,True,Sorghum
63788,True,Sorghum
63789,True,Sorghum
63790,True,Sorghum
63791,True,Sorghum
63792,True,Sorghum
63793,False,Corn
63794,False,Corn
63795,False,Corn
63796,False,Corn
63797,False,Corn
63798,False,Corn
63799,False,Corn
63800,False,Corn
63801,False,Corn
63802,False,Corn
63803,True,Corn_Ensilage
63804,True,Corn_Ensilage
63805,True,Corn_Ensilage
63806,True,Corn_Ensilage
63807,True,Corn_Ensilage
63808,True,Corn_Ensilage
63809,True,Corn_Ensilage
63810,True,Corn_Ensilage
63811,True,Corn_Ensilage
63812,True,Corn_Ensilage
63813,True,Sunflower
63814,True,Sunflower
63815,True,Sunflower
63816,True,Sunflower
63817,True,Sunflower
63818,True,Sunflower
63819,True,Sunflower
63820,True,Sunflower
63821,True,Sunflower
63822,True,Sunflower
63823,True,Sorghum
63824,True,Sorghum
63825,True,Sorghum
63826,True,Sorghum
63827,True,Sorghum
63828,True,Sorghum
63829,True,Sorghum
63830,True,Sorghum
63831,True,Sorghum
63832,True,Sorghum
63833,False,Corn
63834,False,Corn
63835,False,Corn
63836,False,Corn
63837,False,Corn
63838,False,Corn
63839,False,Corn
63840,False,Corn
63841,False,Corn
63842,False,Corn
63843,False,Corn
63844,False,Corn
63845,False,Corn
63846,False,Corn
63847,False,Corn
63848,False,Corn
63849,False,Corn
63850,False,Corn
63851,False,Corn
63852,False,Corn
63853,False,Corn
