pixid,noisy,label
63663,True,Corn_Ensilage
63664,True,Corn_Ensilage
63665,True,Corn_Ensilage
63666,True,Corn_Ensilage
63667,True,Corn_Ensilage
63668,True,Corn_Ensilage
63669,True,Corn_Ensilage
63670,True,Corn_Ensilage
63671,True,Corn_Ensilage
63672,True,Corn_Ensilage
63673,False,Corn
63674,False,Corn
63675,False,Corn
63676,False,Corn
63677,False,Corn
63678,False,Corn
63679,False,Corn
63680,False,Corn
63681,False,Corn
63682,False,Corn
63683,False,Corn
63684,False,Corn
63685,False,Corn
63686,False,Corn
63687,False,Corn
63688,False,Corn
63689,False,Corn
63690,False,Corn
63691,False,Corn
63692,False,Corn
63693,True,Corn_Ensilage
63694,True,Corn_Ensilage
63695,True,Corn_Ensilage
63696,True,Corn_Ensilage
63697,True,Corn_Ensilage
63698,True,Corn_Ensilage
63699,True,Corn_Ensilage
63700,True,Corn_Ensilage
63701,True,Corn_Ensilage
63702,True,Corn_Ensilage
63703,False,Corn
63704,False,Corn
63705,False,Corn
63706,False,Corn
63707,False,Corn
63708,False,Corn
63709,False,Corn
63710,False,Corn
63711,False,Corn
63712,False,Corn
63713,False,Corn
63714,False,Corn
63715,False,Corn
63716,False,Corn
63717,False,Corn
63718,False,Corn
63719,False,Corn
63720,False,Corn
63721,False,Corn
63722,False,Corn
63723,True,Corn_Ensilage
63724,True,Corn_Ensilage
63725,True,Corn_Ensilage
63726,True,Corn_Ensilage
63727,True,Corn_Ensilage
63728,True,Corn_Ensilage
63729,True,Corn_Ensilage
63730,True,Corn_Ensilage
63731,True,Corn_Ensilage
63732,True,Corn_Ensilage
63733,False,Corn
63734,False,Corn
63735,False,Corn
63736,False,Corn
63737,False,Corn
63738,False,Corn
63739,False,Corn
63740,False,Corn
63741,False,Corn
63742,False,Corn
63743,False,Corn
63744,False,Corn
63745,False,Corn
63746,False,Corn
63747,False,Corn
63748,False,Corn
63749,False,Corn
63750,False,Corn
63751,False,Corn
63752,False,Corn
63753,False,Corn
63754,False,Corn
63755,False,Corn
63756,False,Corn
63757,False,Corn
63758,False,Corn
63759,False,Corn
63760,False,Corn
63761,False,Corn
63762,False,Corn
63763,True,Corn_Ensilage
63764,True,Corn_Ensilage
63765,True,Corn_Ensilage
63766,True,Corn_Ensilage
63767,True,Corn_Ensilage
63768,True,Corn_Ensilage
63769,True,Corn_Ensilage
63770,True,Corn_Ensilage
63771,True,Corn_Ensilage
63772,True,Corn_Ensilage
63773,True,Corn_Ensilage
63774,True,Corn_Ensilage
63775,True,Corn_Ensilage
63776,True,Corn_Ensilage
63777,True,Corn_Ensilage
63778,True,Corn_Ensilage
63779,True,Corn_Ensilage
63780,True,Corn_Ensilage
63781,True,Corn_Ensilage
63782,True,Corn_Ensilage
63783,False,Corn
63784,False,Corn
63785,False,Corn
63786,False,Corn
63787,False,Corn
63788,False,Corn
63789,False,Corn
63790,False,Corn
63791,False,Corn
63792,False,Corn
63793,False,Corn
63794,False,Corn
63795,False,Corn
63796,False,Corn
63797,False,Corn
63798,False,Corn
63799,False,Corn
63800,False,Corn
63801,False,Corn
63802,False,Corn
63803,True,Corn_Ensilage
63804,True,Corn_Ensilage
63805,True,Corn_Ensilage
63806,True,Corn_Ensilage
63807,True,Corn_Ensilage
63808,True,Corn_Ensilage
63809,True,Corn_Ensilage
63810,True,Corn_Ensilage
63811,True,Corn_Ensilage
63812,True,Corn_Ensilage
63813,False,Corn
63814,False,Corn
63815,False,Corn
63816,False,Corn
63817,False,Corn
63818,False,Corn
63819,False,Corn
63820,False,Corn
63821,False,Corn
63822,False,Corn
63823,False,Corn
63824,False,Corn
63825,False,Corn
63826,False,Corn
63827,False,Corn
63828,False,Corn
63829,False,Corn
63830,False,Corn
63831,False,Corn
63832,False,Corn
63833,True,Corn_Ensilage
63834,True,Corn_Ensilage
63835,True,Corn_Ensilage
63836,True,Corn_Ensilage
63837,True,Corn_Ensilage
63838,True,Corn_Ensilage
63839,True,Corn_Ensilage
63840,True,Corn_Ensilage
63841,True,Corn_Ensilage
63842,True,Corn_Ensilage
63843,True,Corn_Ensilage
63844,True,Corn_Ensilage
63845,True,Corn_Ensilage
63846,True,Corn_Ensilage
63847,True,Corn_Ensilage
63848,True,Corn_Ensilage
63849,True,Corn_Ensilage
63850,True,Corn_Ensilage
63851,True,Corn_Ensilage
63852,True,Corn_Ensilage
63853,False,Corn
63854,False,Corn
63855,False,Corn
63856,False,Corn
63857,False,Corn
63858,False,Corn
63859,False,Corn
63860,False,Corn
63861,False,Corn
63862,False,Corn
63863,False,Corn
63864,False,Corn
63865,False,Corn
63866,False,Corn
63867,False,Corn
63868,False,Corn
63869,False,Corn
63870,False,Corn
63871,False,Corn
63872,False,Corn
63873,False,Corn
63874,False,Corn
63875,False,Corn
63876,False,Corn
63877,False,Corn
63878,False,Corn
63879,False,Corn
63880,False,Corn
63881,False,Corn
63882,False,Corn
63883,False,Corn
63884,False,Corn
63885,False,Corn
63886,False,Corn
63887,False,Corn
63888,False,Corn
63889,False,Corn
63890,False,Corn
63891,False,Corn
63892,False,Corn
63893,False,Corn
63894,False,Corn
63895,False,Corn
63896,False,Corn
63897,False,Corn
63898,False,Corn
63899,False,Corn
63900,False,Corn
63901,False,Corn
63902,False,Corn
63903,False,Corn
63904,False,Corn
63905,False,Corn
63906,False,Corn
63907,False,Corn
63908,False,Corn
63909,False,Corn
63910,False,Corn
63911,False,Corn
63912,False,Corn
63913,True,Corn_Ensilage
63914,True,Corn_Ensilage
63915,True,Corn_Ensilage
63916,True,Corn_Ensilage
63917,True,Corn_Ensilage
63918,True,Corn_Ensilage
63919,True,Corn_Ensilage
63920,True,Corn_Ensilage
63921,True,Corn_Ensilage
63922,True,Corn_Ensilage
63923,False,Corn
63924,False,Corn
63925,False,Corn
63926,False,Corn
63927,False,Corn
63928,False,Corn
63929,False,Corn
63930,False,Corn
63931,False,Corn
63932,False,Corn
63933,False,Corn
63934,False,Corn
63935,False,Corn
63936,False,Corn
63937,False,Corn
63938,False,Corn
63939,False,Corn
63940,False,Corn
63941,False,Corn
63942,False,Corn
63943,True,Corn_Ensilage
63944,True,Corn_Ensilage
63945,True,Corn_Ensilage
63946,True,Corn_Ensilage
63947,True,Corn_Ensilage
63948,True,Corn_Ensilage
63949,True,Corn_Ensilage
63950,True,Corn_Ensilage
63951,True,Corn_Ensilage
63952,True,Corn_Ensilage
63953,False,Corn
63954,False,Corn
63955,False,Corn
63956,False,Corn
63957,False,Corn
63958,False,Corn
63959,False,Corn
63960,False,Corn
63961,False,Corn
63962,False,Corn
63963,False,Corn
63964,False,Corn
63965,False,Corn
63966,False,Corn
63967,False,Corn
63968,False,Corn
63969,False,Corn
63970,False,Corn
63971,False,Corn
63972,False,Corn
63973,False,Corn
63974,False,Corn
63975,False,Corn
63976,False,Corn
63977,False,Corn
63978,False,Corn
63979,False,Corn
63980,False,Corn
63981,False,Corn
63982,False,Corn
63983,False,Corn
63984,False,Corn
63985,False,Corn
63986,False,Corn
63987,False,Corn
63988,False,Corn
63989,False,Corn
63990,False,Corn
63991,False,Corn
63992,False,Corn
63993,False,Corn
63994,False,Corn
63995,False,Corn
63996,False,Corn
63997,False,Corn
63998,False,Corn
63999,False,Corn
64000,False,Corn
64001,False,Corn
64002,False,Corn
64003,False,Corn
64004,False,Corn
64005,False,Corn
64006,False,Corn
64007,False,Corn
64008,False,Corn
64009,False,Corn
64010,False,Corn
64011,False,Corn
64012,False,Corn
64013,False,Corn
64014,False,Corn
64015,False,Corn
64016,False,Corn
64017,False,Corn
64018,False,Corn
64019,False,Corn
64020,False,Corn
64021,False,Corn
64022,False,Corn
64023,True,Corn_Ensilage
64024,True,Corn_Ensilage
64025,True,Corn_Ensilage
64026,True,Corn_Ensilage
64027,True,Corn_Ensilage
64028,True,Corn_Ensilage
64029,True,Corn_Ensilage
64030,True,Corn_Ensilage
64031,True,Corn_Ensilage
64032,True,Corn_Ensilage
64033,False,Corn
64034,False,Corn
64035,False,Corn
64036,False,Corn
64037,False,Corn
64038,False,Corn
64039,False,Corn
64040,False,Corn
64041,False,Corn
64042,False,Corn
64043,False,Corn
64044,False,Corn
64045,False,Corn
64046,False,Corn
64047,False,Corn
64048,False,Corn
64049,False,Corn
64050,False,Corn
64051,False,Corn
64052,False,Corn
64053,True,Corn_Ensilage
64054,True,Corn_Ensilage
64055,True,Corn_Ensilage
64056,True,Corn_Ensilage
64057,True,Corn_Ensilage
64058,True,Corn_Ensilage
64059,True,Corn_Ensilage
64060,True,Corn_Ensilage
64061,True,Corn_Ensilage
64062,True,Corn_Ensilage
64063,False,Corn
64064,False,Corn
64065,False,Corn
64066,False,Corn
64067,False,Corn
64068,False,Corn
64069,False,Corn
64070,False,Corn
64071,False,Corn
64072,False,Corn
64073,False,Corn
64074,False,Corn
64075,False,Corn
64076,False,Corn
64077,False,Corn
64078,False,Corn
64079,False,Corn
64080,False,Corn
64081,False,Corn
64082,False,Corn
64083,False,Corn
64084,False,Corn
64085,False,Corn
64086,False,Corn
64087,False,Corn
64088,False,Corn
64089,False,Corn
64090,False,Corn
64091,False,Corn
64092,False,Corn
64093,True,Corn_Ensilage
64094,True,Corn_Ensilage
64095,True,Corn_Ensilage
64096,True,Corn_Ensilage
64097,True,Corn_Ensilage
64098,True,Corn_Ensilage
64099,True,Corn_Ensilage
64100,True,Corn_Ensilage
64101,True,Corn_Ensilage
64102,True,Corn_Ensilage
64103,False,Corn
64104,False,Corn
64105,False,Corn
64106,False,Corn
64107,False,Corn
64108,False,Corn
64109,False,Corn
64110,False,Corn
64111,False,Corn
64112,False,Corn
64113,False,Corn
64114,False,Corn
64115,False,Corn
64116,False,Corn
64117,False,Corn
64118,False,Corn
64119,False,Corn
64120,False,Corn
64121,False,Corn
64122,False,Corn
64123,False,Corn
64124,False,Corn
64125,False,Corn
64126,False,Corn
64127,False,Corn
64128,False,Corn
64129,False,Corn
64130,False,Corn
64131,False,Corn
64132,False,Corn
64133,True,Corn_Ensilage
64134,True,Corn_Ensilage
64135,True,Corn_Ensilage
64136,True,Corn_Ensilage
64137,True,Corn_Ensilage
64138,True,Corn_Ensilage
64139,True,Corn_Ensilage
64140,True,Corn_Ensilage
64141,True,Corn_Ensilage
64142,True,Corn_Ensilage
64143,True,Corn_Ensilage
64144,True,Corn_Ensilage
64145,True,Corn_Ensilage
64146,True,Corn_Ensilage
64147,True,Corn_Ensilage
64148,True,Corn_Ensilage
64149,True,Corn_Ensilage
64150,True,Corn_Ensilage
64151,True,Corn_Ensilage
64152,True,Corn_Ensilage
64153,False,Corn
64154,False,Corn
64155,False,Corn
64156,False,Corn
64157,False,Corn
64158,False,Corn
64159,False,Corn
64160,False,Corn
64161,False,Corn
64162,False,Corn
64163,False,Corn_Ensilage
64164,False,Corn_Ensilage
64165,False,Corn_Ensilage
64166,False,Corn_Ensilage
64167,False,Corn_Ensilage
64168,False,Corn_Ensilage
64169,False,Corn_Ensilage
64170,False,Corn_Ensilage
64171,False,Corn_Ensilage
64172,False,Corn_Ensilage
64173,False,Corn_Ensilage
64174,False,Corn_Ensilage
64175,False,Corn_Ensilage
64176,False,Corn_Ensilage
64177,False,Corn_Ensilage
64178,False,Corn_Ensilage
64179,False,Corn_Ensilage
64180,False,Corn_Ensilage
64181,False,Corn_Ensilage
64182,False,Corn_Ensilage
64183,False,Corn_Ensilage
64184,False,Corn_Ensilage
64185,False,Corn_Ensilage
64186,False,Corn_Ensilage
64187,False,Corn_Ensilage
64188,False,Corn_Ensilage
64189,False,Corn_Ensilage
64190,False,Corn_Ensilage
64191,False,Corn_Ensilage
64192,False,Corn_Ensilage
64193,True,Sorghum
64194,True,Sorghum
64195,True,Sorghum
64196,True,Sorghum
64197,True,Sorghum
64198,True,Sorghum
64199,True,Sorghum
64200,True,Sorghum
64201,True,Sorghum
64202,True,Sorghum
64203,False,Corn_Ensilage
64204,False,Corn_Ensilage
64205,False,Corn_Ensilage
64206,False,Corn_Ensilage
64207,False,Corn_Ensilage
64208,False,Corn_Ensilage
64209,False,Corn_Ensilage
64210,False,Corn_Ensilage
64211,False,Corn_Ensilage
64212,False,Corn_Ensilage
64213,True,Sorghum
64214,True,Sorghum
64215,True,Sorghum
64216,True,Sorghum
64217,True,Sorghum
64218,True,Sorghum
64219,True,Sorghum
64220,True,Sorghum
64221,True,Sorghum
64222,True,Sorghum
64223,False,Corn_Ensilage
64224,False,Corn_Ensilage
64225,False,Corn_Ensilage
64226,False,Corn_Ensilage
64227,False,Corn_Ensilage
64228,False,Corn_Ensilage
64229,False,Corn_Ensilage
64230,False,Corn_Ensilage
64231,False,Corn_Ensilage
64232,False,Corn_Ensilage
64233,False,Corn_Ensilage
64234,False,Corn_Ensilage
64235,False,Corn_Ensilage
64236,False,Corn_Ensilage
64237,False,Corn_Ensilage
64238,False,Corn_Ensilage
64239,False,Corn_Ensilage
64240,False,Corn_Ensilage
64241,False,Corn_Ensilage
64242,False,Corn_Ensilage
64243,False,Corn_Ensilage
64244,False,Corn_Ensilage
64245,False,Corn_Ensilage
64246,False,Corn_Ensilage
64247,False,Corn_Ensilage
64248,False,Corn_Ensilage
64249,False,Corn_Ensilage
64250,False,Corn_Ensilage
64251,False,Corn_Ensilage
64252,False,Corn_Ensilage
64253,False,Corn_Ensilage
64254,False,Corn_Ensilage
64255,False,Corn_Ensilage
64256,False,Corn_Ensilage
64257,False,Corn_Ensilage
64258,False,Corn_Ensilage
64259,False,Corn_Ensilage
64260,False,Corn_Ensilage
64261,False,Corn_Ensilage
64262,False,Corn_Ensilage
64263,False,Corn_Ensilage
64264,False,Corn_Ensilage
64265,False,Corn_Ensilage
64266,False,Corn_Ensilage
64267,False,Corn_Ensilage
64268,False,Corn_Ensilage
64269,False,Corn_Ensilage
64270,False,Corn_Ensilage
64271,False,Corn_Ensilage
64272,False,Corn_Ensilage
64273,False,Corn_Ensilage
64274,False,Corn_Ensilage
64275,False,Corn_Ensilage
64276,False,Corn_Ensilage
64277,False,Corn_Ensilage
64278,False,Corn_Ensilage
64279,False,Corn_Ensilage
64280,False,Corn_Ensilage
64281,False,Corn_Ensilage
64282,False,Corn_Ensilage
64283,True,Sorghum
64284,True,Sorghum
64285,True,Sorghum
64286,True,Sorghum
64287,True,Sorghum
64288,True,Sorghum
64289,True,Sorghum
64290,True,Sorghum
64291,True,Sorghum
64292,True,Sorghum
64293,False,Corn_Ensilage
64294,False,Corn_Ensilage
64295,False,Corn_Ensilage
64296,False,Corn_Ensilage
64297,False,Corn_Ensilage
64298,False,Corn_Ensilage
64299,False,Corn_Ensilage
64300,False,Corn_Ensilage
64301,False,Corn_Ensilage
64302,False,Corn_Ensilage
64303,False,Corn_Ensilage
64304,False,Corn_Ensilage
64305,False,Corn_Ensilage
64306,False,Corn_Ensilage
64307,False,Corn_Ensilage
64308,False,Corn_Ensilage
64309,False,Corn_Ensilage
64310,False,Corn_Ensilage
64311,False,Corn_Ensilage
64312,False,Corn_Ensilage
64313,False,Corn_Ensilage
64314,False,Corn_Ensilage
64315,False,Corn_Ensilage
64316,False,Corn_Ensilage
64317,False,Corn_Ensilage
64318,False,Corn_Ensilage
64319,False,Corn_Ensilage
64320,False,Corn_Ensilage
64321,False,Corn_Ensilage
64322,False,Corn_Ensilage
64323,False,Corn_Ensilage
64324,False,Corn_Ensilage
64325,False,Corn_Ensilage
64326,False,Corn_Ensilage
64327,False,Corn_Ensilage
64328,False,Corn_Ensilage
64329,False,Corn_Ensilage
64330,False,Corn_Ensilage
64331,False,Corn_Ensilage
64332,False,Corn_Ensilage
64333,False,Corn_Ensilage
64334,False,Corn_Ensilage
64335,False,Corn_Ensilage
64336,False,Corn_Ensilage
64337,False,Corn_Ensilage
64338,False,Corn_Ensilage
64339,False,Corn_Ensilage
64340,False,Corn_Ensilage
64341,False,Corn_Ensilage
64342,False,Corn_Ensilage
64343,False,Corn_Ensilage
64344,False,Corn_Ensilage
64345,False,Corn_Ensilage
64346,False,Corn_Ensilage
64347,False,Corn_Ensilage
64348,False,Corn_Ensilage
64349,False,Corn_Ensilage
64350,False,Corn_Ensilage
64351,False,Corn_Ensilage
64352,False,Corn_Ensilage
64353,True,Sorghum
64354,True,Sorghum
64355,True,Sorghum
64356,True,Sorghum
64357,True,Sorghum
64358,True,Sorghum
64359,True,Sorghum
64360,True,Sorghum
64361,True,Sorghum
64362,True,Sorghum
64363,True,Sorghum
64364,True,Sorghum
64365,True,Sorghum
64366,True,Sorghum
64367,True,Sorghum
64368,True,Sorghum
64369,True,Sorghum
64370,True,Sorghum
64371,True,Sorghum
64372,True,Sorghum
64373,False,Corn_Ensilage
64374,False,Corn_Ensilage
64375,False,Corn_Ensilage
64376,False,Corn_Ensilage
64377,False,Corn_Ensilage
64378,False,Corn_Ensilage
64379,False,Corn_Ensilage
64380,False,Corn_Ensilage
64381,False,Corn_Ensilage
64382,False,Corn_Ensilage
64383,True,Sorghum
64384,True,Sorghum
64385,True,Sorghum
64386,True,Sorghum
64387,True,Sorghum
64388,True,Sorghum
64389,True,Sorghum
64390,True,Sorghum
64391,True,Sorghum
64392,True,Sorghum
64393,True,Sorghum
64394,True,Sorghum
64395,True,Sorghum
64396,True,Sorghum
64397,True,Sorghum
64398,True,Sorghum
64399,True,Sorghum
64400,True,Sorghum
64401,True,Sorghum
64402,True,Sorghum
64403,False,Corn_Ensilage
64404,False,Corn_Ensilage
64405,False,Corn_Ensilage
64406,False,Corn_Ensilage
64407,False,Corn_Ensilage
64408,False,Corn_Ensilage
64409,False,Corn_Ensilage
64410,False,Corn_Ensilage
64411,False,Corn_Ensilage
64412,False,Corn_Ensilage
64413,False,Corn_Ensilage
64414,False,Corn_Ensilage
64415,False,Corn_Ensilage
64416,False,Corn_Ensilage
64417,False,Corn_Ensilage
64418,False,Corn_Ensilage
64419,False,Corn_Ensilage
64420,False,Corn_Ensilage
64421,False,Corn_Ensilage
64422,False,Corn_Ensilage
64423,False,Corn_Ensilage
64424,False,Corn_Ensilage
64425,False,Corn_Ensilage
64426,False,Corn_Ensilage
64427,False,Corn_Ensilage
64428,False,Corn_Ensilage
64429,False,Corn_Ensilage
64430,False,Corn_Ensilage
64431,False,Corn_Ensilage
64432,False,Corn_Ensilage
64433,False,Corn_Ensilage
64434,False,Corn_Ensilage
64435,False,Corn_Ensilage
64436,False,Corn_Ensilage
64437,False,Corn_Ensilage
64438,False,Corn_Ensilage
64439,False,Corn_Ensilage
64440,False,Corn_Ensilage
64441,False,Corn_Ensilage
64442,False,Corn_Ensilage
64443,False,Corn_Ensilage
64444,False,Corn_Ensilage
64445,False,Corn_Ensilage
64446,False,Corn_Ensilage
64447,False,Corn_Ensilage
64448,False,Corn_Ensilage
64449,False,Corn_Ensilage
64450,False,Corn_Ensilage
64451,False,Corn_Ensilage
64452,False,Corn_Ensilage
64453,True,Sorghum
64454,True,Sorghum
64455,True,Sorghum
64456,True,Sorghum
64457,True,Sorghum
64458,True,Sorghum
64459,True,Sorghum
64460,True,Sorghum
64461,True,Sorghum
64462,True,Sorghum
64463,False,Corn_Ensilage
64464,False,Corn_Ensilage
64465,False,Corn_Ensilage
64466,False,Corn_Ensilage
64467,False,Corn_Ensilage
64468,False,Corn_Ensilage
64469,False,Corn_Ensilage
64470,False,Corn_Ensilage
64471,False,Corn_Ensilage
64472,False,Corn_Ensilage
64473,True,Sorghum
64474,True,Sorghum
64475,True,Sorghum
64476,True,Sorghum
64477,True,Sorghum
64478,True,Sorghum
64479,True,Sorghum
64480,True,Sorghum
64481,True,Sorghum
64482,True,Sorghum
64483,False,Corn_Ensilage
64484,False,Corn_Ensilage
64485,False,Corn_Ensilage
64486,False,Corn_Ensilage
64487,False,Corn_Ensilage
64488,False,Corn_Ensilage
64489,False,Corn_Ensilage
64490,False,Corn_Ensilage
64491,False,Corn_Ensilage
64492,False,Corn_Ensilage
64493,True,Sorghum
64494,True,Sorghum
64495,True,Sorghum
64496,True,Sorghum
64497,True,Sorghum
64498,True,Sorghum
64499,True,Sorghum
64500,True,Sorghum
64501,True,Sorghum
64502,True,Sorghum
64503,True,Sorghum
64504,True,Sorghum
64505,True,Sorghum
64506,True,Sorghum
64507,True,Sorghum
64508,True,Sorghum
64509,True,Sorghum
64510,True,Sorghum
64511,True,Sorghum
64512,True,Sorghum
64513,True,Sorghum
64514,True,Sorghum
64515,True,Sorghum
64516,True,Sorghum
64517,True,Sorghum
64518,True,Sorghum
64519,True,Sorghum
64520,True,Sorghum
64521,True,Sorghum
64522,True,Sorghum
64523,False,Corn_Ensilage
64524,False,Corn_Ensilage
64525,False,Corn_Ensilage
64526,False,Corn_Ensilage
64527,False,Corn_Ensilage
64528,False,Corn_Ensilage
64529,False,Corn_Ensilage
64530,False,Corn_Ensilage
64531,False,Corn_Ensilage
64532,False,Corn_Ensilage
64533,False,Corn_Ensilage
64534,False,Corn_Ensilage
64535,False,Corn_Ensilage
64536,False,Corn_Ensilage
64537,False,Corn_Ensilage
64538,False,Corn_Ensilage
64539,False,Corn_Ensilage
64540,False,Corn_Ensilage
64541,False,Corn_Ensilage
64542,False,Corn_Ensilage
64543,False,Corn_Ensilage
64544,False,Corn_Ensilage
64545,False,Corn_Ensilage
64546,False,Corn_Ensilage
64547,False,Corn_Ensilage
64548,False,Corn_Ensilage
64549,False,Corn_Ensilage
64550,False,Corn_Ensilage
64551,False,Corn_Ensilage
64552,False,Corn_Ensilage
64553,False,Corn_Ensilage
64554,False,Corn_Ensilage
64555,False,Corn_Ensilage
64556,False,Corn_Ensilage
64557,False,Corn_Ensilage
64558,False,Corn_Ensilage
64559,False,Corn_Ensilage
64560,False,Corn_Ensilage
64561,False,Corn_Ensilage
