pixid,noisy,label
83122,True,Sunflower
83123,True,Sunflower
83124,True,Sunflower
83125,True,Sunflower
83126,True,Sunflower
83127,True,Sunflower
83128,True,Sunflower
83129,True,Sunflower
83130,True,Sunflower
83131,True,Sunflower
83132,False,Corn
83133,False,Corn
83134,False,Corn
83135,False,Corn
83136,False,Corn
83137,False,Corn
83138,False,Corn
83139,False,Corn
83140,False,Corn
83141,False,Corn
83142,False,Corn
83143,False,Corn
83144,False,Corn
83145,False,Corn
83146,False,Corn
83147,False,Corn
83148,False,Corn
83149,False,Corn
83150,False,Corn
83151,False,Corn
83152,False,Corn
83153,False,Corn
83154,False,Corn
83155,False,Corn
83156,False,Corn
83157,False,Corn
83158,False,Corn
83159,False,Corn
83160,False,Corn
83161,False,Corn
83162,False,Corn
83163,False,Corn
83164,False,Corn
83165,False,Corn
83166,False,Corn
83167,False,Corn
83168,False,Corn
83169,False,Corn
83170,False,Corn
83171,False,Corn
83172,False,Corn
83173,False,Corn
83174,False,Corn
83175,False,Corn
83176,False,Corn
83177,False,Corn
83178,False,Corn
83179,False,Corn
83180,False,Corn
83181,False,Corn
83182,False,Corn
83183,False,Corn
83184,False,Corn
83185,False,Corn
83186,False,Corn
83187,False,Corn
83188,False,Corn
83189,False,Corn
83190,False,Corn
83191,False,Corn
83192,False,Corn
83193,False,Corn
83194,False,Corn
83195,False,Corn
83196,False,Corn
83197,False,Corn
83198,False,Corn
83199,False,Corn
83200,False,Corn
83201,False,Corn
83202,False,Corn
83203,False,Corn
83204,False,Corn
83205,False,Corn
83206,False,Corn
83207,False,Corn
83208,False,Corn
83209,False,Corn
83210,False,Corn
83211,False,Corn
83212,False,Corn
83213,False,Corn
83214,False,Corn
83215,False,Corn
83216,False,Corn
83217,False,Corn
83218,False,Corn
83219,False,Corn
83220,False,Corn
83221,False,Corn
83222,False,Corn
83223,False,Corn
83224,False,Corn
83225,False,Corn
83226,False,Corn
83227,False,Corn
83228,False,Corn
83229,False,Corn
83230,False,Corn
83231,False,Corn
83232,False,Corn
83233,False,Corn
83234,False,Corn
83235,False,Corn
83236,False,Corn
83237,False,Corn
83238,False,Corn
83239,False,Corn
83240,False,Corn
83241,False,Corn
83242,False,Corn
83243,False,Corn
83244,False,Corn
83245,False,Corn
83246,False,Corn
83247,False,Corn
83248,False,Corn
83249,False,Corn
83250,False,Corn
83251,False,Corn
83252,False,Corn
83253,False,Corn
83254,False,Corn
83255,False,Corn
83256,False,Corn
83257,False,Corn
83258,False,Corn
83259,False,Corn
83260,False,Corn
83261,False,Corn
83262,False,Corn
83263,False,Corn
83264,False,Corn
83265,False,Corn
83266,False,Corn
83267,False,Corn
83268,False,Corn
83269,False,Corn
83270,False,Corn
83271,False,Corn
83272,True,Soy
83273,True,Soy
83274,True,Soy
83275,True,Soy
83276,True,Soy
83277,True,Soy
83278,True,Soy
83279,True,Soy
83280,True,Soy
83281,True,Soy
83282,False,Corn
83283,False,Corn
83284,False,Corn
83285,False,Corn
83286,False,Corn
83287,False,Corn
83288,False,Corn
83289,False,Corn
83290,False,Corn
83291,False,Corn
83292,False,Corn
83293,False,Corn
83294,False,Corn
83295,False,Corn
83296,False,Corn
83297,False,Corn
83298,False,Corn
83299,False,Corn
83300,False,Corn
83301,False,Corn
83302,False,Corn
83303,False,Corn
83304,False,Corn
83305,False,Corn
83306,False,Corn
