pixid,noisy,label
82310,True,Corn_Ensilage
82311,True,Corn_Ensilage
82312,True,Corn_Ensilage
82313,True,Corn_Ensilage
82314,True,Corn_Ensilage
82315,True,Corn_Ensilage
82316,True,Corn_Ensilage
82317,True,Corn_Ensilage
82318,True,Corn_Ensilage
82319,True,Corn_Ensilage
82320,False,Corn
82321,False,Corn
82322,False,Corn
82323,False,Corn
82324,False,Corn
82325,False,Corn
82326,False,Corn
82327,False,Corn
82328,False,Corn
82329,False,Corn
82330,False,Corn
82331,False,Corn
82332,False,Corn
82333,False,Corn
82334,False,Corn
82335,False,Corn
82336,False,Corn
82337,False,Corn
82338,False,Corn
82339,False,Corn
82340,False,Corn
82341,False,Corn
82342,False,Corn
82343,False,Corn
82344,False,Corn
82345,False,Corn
82346,False,Corn
82347,False,Corn
82348,False,Corn
82349,False,Corn
82350,False,Corn
82351,False,Corn
82352,False,Corn
82353,False,Corn
82354,False,Corn
82355,False,Corn
82356,False,Corn
82357,False,Corn
82358,False,Corn
82359,False,Corn
82360,False,Corn
82361,False,Corn
82362,False,Corn
82363,False,Corn
82364,False,Corn
82365,False,Corn
82366,False,Corn
82367,False,Corn
82368,False,Corn
82369,False,Corn
82370,False,Corn
82371,False,Corn
82372,False,Corn
82373,False,Corn
82374,False,Corn
82375,False,Corn
82376,False,Corn
82377,False,Corn
82378,False,Corn
82379,False,Corn
82380,True,Corn_Ensilage
82381,True,Corn_Ensilage
82382,True,Corn_Ensilage
82383,True,Corn_Ensilage
82384,True,Corn_Ensilage
82385,True,Corn_Ensilage
82386,True,Corn_Ensilage
82387,True,Corn_Ensilage
82388,True,Corn_Ensilage
82389,True,Corn_Ensilage
82390,False,Corn
82391,False,Corn
82392,False,Corn
82393,False,Corn
82394,False,Corn
82395,False,Corn
82396,False,Corn
82397,False,Corn
82398,False,Corn
82399,False,Corn
82400,True,Corn_Ensilage
82401,True,Corn_Ensilage
82402,True,Corn_Ensilage
82403,True,Corn_Ensilage
82404,True,Corn_Ensilage
82405,True,Corn_Ensilage
82406,True,Corn_Ensilage
82407,True,Corn_Ensilage
82408,True,Corn_Ensilage
82409,True,Corn_Ensilage
82410,False,Corn
82411,False,Corn
82412,False,Corn
82413,False,Corn
82414,False,Corn
82415,False,Corn
82416,False,Corn
82417,False,Corn
82418,False,Corn
82419,False,Corn
82420,False,Corn
82421,False,Corn
82422,False,Corn
82423,False,Corn
82424,False,Corn
82425,False,Corn
82426,False,Corn
82427,False,Corn
82428,False,Corn
82429,False,Corn
82430,False,Corn
82431,False,Corn
82432,False,Corn
82433,False,Corn
82434,False,Corn
82435,False,Corn
82436,False,Corn
82437,False,Corn
82438,False,Corn
82439,False,Corn
82440,False,Corn
82441,False,Corn
82442,False,Corn
82443,False,Corn
82444,False,Corn
82445,False,Corn
82446,False,Corn
82447,False,Corn
82448,False,Corn
82449,False,Corn
82450,False,Corn
82451,False,Corn
82452,False,Corn
82453,False,Corn
82454,False,Corn
82455,False,Corn
82456,False,Corn
82457,False,Corn
82458,False,Corn
82459,False,Corn
82460,False,Corn
82461,False,Corn
82462,False,Corn
82463,False,Corn
82464,False,Corn
82465,False,Corn
82466,False,Corn
82467,False,Corn
82468,False,Corn
82469,False,Corn
82470,False,Corn
82471,False,Corn
82472,False,Corn
82473,False,Corn
82474,False,Corn
82475,False,Corn
82476,False,Corn
82477,False,Corn
82478,False,Corn
82479,False,Corn
82480,False,Corn
82481,False,Corn
82482,False,Corn
82483,False,Corn
82484,False,Corn
82485,False,Corn
82486,False,Corn
82487,False,Corn
82488,False,Corn
82489,False,Corn
82490,True,Corn_Ensilage
82491,True,Corn_Ensilage
82492,True,Corn_Ensilage
82493,True,Corn_Ensilage
82494,True,Corn_Ensilage
82495,True,Corn_Ensilage
82496,True,Corn_Ensilage
82497,True,Corn_Ensilage
82498,True,Corn_Ensilage
82499,True,Corn_Ensilage
82500,True,Corn_Ensilage
82501,True,Corn_Ensilage
82502,True,Corn_Ensilage
82503,True,Corn_Ensilage
82504,True,Corn_Ensilage
82505,True,Corn_Ensilage
82506,True,Corn_Ensilage
82507,True,Corn_Ensilage
82508,True,Corn_Ensilage
82509,True,Corn_Ensilage
82510,False,Corn
82511,False,Corn
82512,False,Corn
82513,False,Corn
82514,False,Corn
82515,False,Corn
82516,False,Corn
82517,False,Corn
82518,False,Corn
82519,False,Corn
82520,True,Corn_Ensilage
82521,True,Corn_Ensilage
82522,True,Corn_Ensilage
82523,True,Corn_Ensilage
82524,True,Corn_Ensilage
82525,True,Corn_Ensilage
82526,True,Corn_Ensilage
82527,True,Corn_Ensilage
82528,True,Corn_Ensilage
82529,True,Corn_Ensilage
82530,False,Corn
82531,False,Corn
82532,False,Corn
82533,False,Corn
82534,False,Corn
82535,False,Corn
82536,False,Corn
82537,False,Corn
82538,False,Corn
82539,False,Corn
82540,False,Corn
82541,False,Corn
82542,False,Corn
82543,False,Corn
82544,False,Corn
82545,False,Corn
82546,False,Corn
82547,False,Corn
82548,False,Corn
82549,False,Corn
82550,False,Corn
82551,False,Corn
82552,False,Corn
82553,False,Corn
82554,False,Corn
82555,False,Corn
82556,False,Corn
