pixid,noisy,label
82310,False,Corn
82311,False,Corn
82312,False,Corn
82313,False,Corn
82314,False,Corn
82315,False,Corn
82316,False,Corn
82317,False,Corn
82318,False,Corn
82319,False,Corn
82320,True,Corn_Ensilage
82321,True,Corn_Ensilage
82322,True,Corn_Ensilage
82323,True,Corn_Ensilage
82324,True,Corn_Ensilage
82325,True,Corn_Ensilage
82326,True,Corn_Ensilage
82327,True,Corn_Ensilage
82328,True,Corn_Ensilage
82329,True,Corn_Ensilage
82330,True,Corn_Ensilage
82331,True,Corn_Ensilage
82332,True,Corn_Ensilage
82333,True,Corn_Ensilage
82334,True,Corn_Ensilage
82335,True,Corn_Ensilage
82336,True,Corn_Ensilage
82337,True,Corn_Ensilage
82338,True,Corn_Ensilage
82339,True,Corn_Ensilage
82340,True,Corn_Ensilage
82341,True,Corn_Ensilage
82342,True,Corn_Ensilage
82343,True,Corn_Ensilage
82344,True,Corn_Ensilage
82345,True,Corn_Ensilage
82346,True,Corn_Ensilage
82347,True,Corn_Ensilage
82348,True,Corn_Ensilage
82349,True,Corn_Ensilage
82350,False,Corn
82351,False,Corn
82352,False,Corn
82353,False,Corn
82354,False,Corn
82355,False,Corn
82356,False,Corn
82357,False,Corn
82358,False,Corn
82359,False,Corn
82360,False,Corn
82361,False,Corn
82362,False,Corn
82363,False,Corn
82364,False,Corn
82365,False,Corn
82366,False,Corn
82367,False,Corn
82368,False,Corn
82369,False,Corn
82370,True,Corn_Ensilage
82371,True,Corn_Ensilage
82372,True,Corn_Ensilage
82373,True,Corn_Ensilage
82374,True,Corn_Ensilage
82375,True,Corn_Ensilage
82376,True,Corn_Ensilage
82377,True,Corn_Ensilage
82378,True,Corn_Ensilage
82379,True,Corn_Ensilage
82380,False,Corn
82381,False,Corn
82382,False,Corn
82383,False,Corn
82384,False,Corn
82385,False,Corn
82386,False,Corn
82387,False,Corn
82388,False,Corn
82389,False,Corn
82390,True,Corn_Ensilage
82391,True,Corn_Ensilage
82392,True,Corn_Ensilage
82393,True,Corn_Ensilage
82394,True,Corn_Ensilage
82395,True,Corn_Ensilage
82396,True,Corn_Ensilage
82397,True,Corn_Ensilage
82398,True,Corn_Ensilage
82399,True,Corn_Ensilage
82400,True,Corn_Ensilage
82401,True,Corn_Ensilage
82402,True,Corn_Ensilage
82403,True,Corn_Ensilage
82404,True,Corn_Ensilage
82405,True,Corn_Ensilage
82406,True,Corn_Ensilage
82407,True,Corn_Ensilage
82408,True,Corn_Ensilage
82409,True,Corn_Ensilage
82410,True,Corn_Ensilage
82411,True,Corn_Ensilage
82412,True,Corn_Ensilage
82413,True,Corn_Ensilage
82414,True,Corn_Ensilage
82415,True,Corn_Ensilage
82416,True,Corn_Ensilage
82417,True,Corn_Ensilage
82418,True,Corn_Ensilage
82419,True,Corn_Ensilage
82420,False,Corn
82421,False,Corn
82422,False,Corn
82423,False,Corn
82424,False,Corn
82425,False,Corn
82426,False,Corn
82427,False,Corn
82428,False,Corn
82429,False,Corn
82430,True,Corn_Ensilage
82431,True,Corn_Ensilage
82432,True,Corn_Ensilage
82433,True,Corn_Ensilage
82434,True,Corn_Ensilage
82435,True,Corn_Ensilage
82436,True,Corn_Ensilage
82437,True,Corn_Ensilage
82438,True,Corn_Ensilage
82439,True,Corn_Ensilage
82440,True,Corn_Ensilage
82441,True,Corn_Ensilage
82442,True,Corn_Ensilage
82443,True,Corn_Ensilage
82444,True,Corn_Ensilage
82445,True,Corn_Ensilage
82446,True,Corn_Ensilage
82447,True,Corn_Ensilage
82448,True,Corn_Ensilage
82449,True,Corn_Ensilage
82450,True,Corn_Ensilage
82451,True,Corn_Ensilage
82452,True,Corn_Ensilage
82453,True,Corn_Ensilage
82454,True,Corn_Ensilage
82455,True,Corn_Ensilage
82456,True,Corn_Ensilage
82457,True,Corn_Ensilage
82458,True,Corn_Ensilage
82459,True,Corn_Ensilage
82460,False,Corn
82461,False,Corn
82462,False,Corn
82463,False,Corn
82464,False,Corn
82465,False,Corn
82466,False,Corn
