pixid,noisy,label
89028,False,Corn
89029,False,Corn
89030,False,Corn
89031,False,Corn
89032,False,Corn
89033,False,Corn
89034,False,Corn
89035,False,Corn
89036,False,Corn
89037,False,Corn
89038,True,Corn_Ensilage
89039,True,Corn_Ensilage
89040,True,Corn_Ensilage
89041,True,Corn_Ensilage
89042,True,Corn_Ensilage
89043,True,Corn_Ensilage
89044,True,Corn_Ensilage
89045,True,Corn_Ensilage
89046,True,Corn_Ensilage
89047,True,Corn_Ensilage
89048,False,Corn
89049,False,Corn
89050,False,Corn
89051,False,Corn
89052,False,Corn
89053,False,Corn
89054,False,Corn
89055,False,Corn
89056,False,Corn
89057,False,Corn
89058,False,Corn
89059,False,Corn
89060,False,Corn
89061,False,Corn
89062,False,Corn
89063,False,Corn
89064,False,Corn
89065,False,Corn
89066,False,Corn
89067,False,Corn
89068,False,Corn
89069,False,Corn
89070,False,Corn
89071,False,Corn
89072,False,Corn
89073,False,Corn
89074,False,Corn
89075,False,Corn
89076,False,Corn
89077,False,Corn
89078,False,Corn
89079,False,Corn
89080,False,Corn
89081,False,Corn
89082,False,Corn
89083,False,Corn
89084,False,Corn
89085,False,Corn
89086,False,Corn
89087,False,Corn
89088,False,Corn
89089,False,Corn
89090,False,Corn
89091,False,Corn
89092,False,Corn
89093,False,Corn
89094,False,Corn
89095,False,Corn
89096,False,Corn
89097,False,Corn
89098,False,Corn
89099,False,Corn
89100,False,Corn
89101,False,Corn
89102,False,Corn
89103,False,Corn
89104,False,Corn
89105,False,Corn
89106,False,Corn
89107,False,Corn
89108,False,Corn
89109,False,Corn
89110,False,Corn
89111,False,Corn
89112,False,Corn
89113,False,Corn
89114,False,Corn
89115,False,Corn
89116,False,Corn
89117,False,Corn
89118,False,Corn
89119,False,Corn
89120,False,Corn
89121,False,Corn
89122,False,Corn
89123,False,Corn
89124,False,Corn
89125,False,Corn
89126,False,Corn
89127,False,Corn
89128,False,Corn
89129,False,Corn
89130,False,Corn
89131,False,Corn
89132,False,Corn
89133,False,Corn
89134,False,Corn
89135,False,Corn
