pixid,noisy,label
23344,True,Soy
23345,True,Soy
23346,True,Soy
23347,True,Soy
23348,True,Soy
23349,True,Soy
23350,True,Soy
23351,True,Soy
23352,True,Soy
23353,True,Soy
23354,True,Sunflower
23355,True,Sunflower
23356,True,Sunflower
23357,True,Sunflower
23358,True,Sunflower
23359,True,Sunflower
23360,True,Sunflower
23361,True,Sunflower
23362,True,Sunflower
23363,True,Sunflower
23364,True,Sorghum
23365,True,Sorghum
23366,True,Sorghum
23367,True,Sorghum
23368,True,Sorghum
23369,True,Sorghum
23370,True,Sorghum
23371,True,Sorghum
23372,True,Sorghum
23373,True,Sorghum
23374,True,Evergreen
23375,True,Evergreen
23376,True,Evergreen
23377,True,Evergreen
23378,True,Evergreen
23379,True,Evergreen
23380,True,Evergreen
23381,True,Evergreen
23382,True,Evergreen
23383,True,Evergreen
23384,True,Corn_Ensilage
23385,True,Corn_Ensilage
23386,True,Corn_Ensilage
23387,True,Corn_Ensilage
23388,True,Corn_Ensilage
23389,True,Corn_Ensilage
23390,True,Corn_Ensilage
23391,True,Corn_Ensilage
23392,True,Corn_Ensilage
23393,True,Corn_Ensilage
23394,True,Rapeseed
23395,True,Rapeseed
23396,True,Rapeseed
23397,True,Rapeseed
23398,True,Rapeseed
23399,True,Rapeseed
23400,True,Rapeseed
23401,True,Rapeseed
23402,True,Rapeseed
23403,True,Rapeseed
23404,True,Corn_Ensilage
23405,True,Corn_Ensilage
23406,True,Corn_Ensilage
23407,True,Corn_Ensilage
23408,True,Corn_Ensilage
23409,True,Corn_Ensilage
23410,True,Corn_Ensilage
23411,True,Corn_Ensilage
23412,True,Corn_Ensilage
23413,True,Corn_Ensilage
23414,True,Sunflower
23415,True,Sunflower
23416,True,Sunflower
23417,True,Sunflower
23418,True,Sunflower
23419,True,Sunflower
23420,True,Sunflower
23421,True,Sunflower
23422,True,Sunflower
23423,True,Sunflower
23424,True,Sunflower
23425,True,Sunflower
23426,True,Sunflower
23427,True,Sunflower
23428,True,Sunflower
23429,True,Sunflower
23430,True,Sunflower
23431,True,Sunflower
23432,True,Sunflower
23433,True,Sunflower
23434,True,Wheat
23435,True,Wheat
23436,True,Wheat
23437,True,Wheat
23438,True,Wheat
23439,True,Wheat
23440,True,Wheat
23441,True,Wheat
23442,True,Wheat
23443,True,Wheat
23444,True,Barley
23445,True,Barley
23446,True,Barley
23447,True,Barley
23448,True,Barley
23449,True,Barley
23450,True,Barley
23451,True,Barley
23452,True,Barley
23453,True,Barley
23454,True,Sunflower
23455,True,Sunflower
23456,True,Sunflower
23457,True,Sunflower
23458,True,Sunflower
23459,True,Sunflower
23460,True,Sunflower
23461,True,Sunflower
23462,True,Sunflower
23463,True,Sunflower
23464,True,Sunflower
23465,True,Sunflower
23466,True,Sunflower
23467,True,Sunflower
23468,True,Sunflower
23469,True,Sunflower
23470,True,Sunflower
23471,True,Sunflower
23472,True,Sunflower
23473,True,Sunflower
23474,True,Evergreen
23475,True,Evergreen
23476,True,Evergreen
23477,True,Evergreen
23478,True,Evergreen
23479,True,Evergreen
23480,True,Evergreen
23481,True,Evergreen
23482,True,Evergreen
23483,True,Evergreen
23484,True,Corn_Ensilage
23485,True,Corn_Ensilage
23486,True,Corn_Ensilage
23487,True,Corn_Ensilage
23488,True,Corn_Ensilage
23489,True,Corn_Ensilage
23490,True,Corn_Ensilage
23491,True,Corn_Ensilage
23492,True,Corn_Ensilage
23493,True,Corn_Ensilage
23494,True,Corn_Ensilage
23495,True,Corn_Ensilage
23496,True,Corn_Ensilage
23497,True,Corn_Ensilage
23498,True,Corn_Ensilage
23499,True,Corn_Ensilage
23500,True,Corn_Ensilage
23501,True,Corn_Ensilage
23502,True,Corn_Ensilage
23503,True,Corn_Ensilage
23504,True,Soy
23505,True,Soy
23506,True,Soy
23507,True,Soy
23508,True,Soy
23509,True,Soy
23510,True,Soy
23511,True,Soy
23512,True,Soy
23513,True,Soy
23514,True,Corn_Ensilage
23515,True,Corn_Ensilage
23516,True,Corn_Ensilage
23517,True,Corn_Ensilage
23518,True,Corn_Ensilage
23519,True,Corn_Ensilage
23520,True,Corn_Ensilage
23521,True,Corn_Ensilage
23522,True,Corn_Ensilage
23523,True,Corn_Ensilage
23524,True,Rapeseed
23525,True,Rapeseed
23526,True,Rapeseed
23527,True,Rapeseed
23528,True,Rapeseed
23529,True,Rapeseed
23530,True,Rapeseed
23531,True,Rapeseed
23532,True,Rapeseed
23533,True,Rapeseed
23534,True,Sunflower
23535,True,Sunflower
23536,True,Sunflower
23537,True,Sunflower
23538,True,Sunflower
23539,True,Sunflower
23540,True,Sunflower
23541,True,Sunflower
23542,True,Sunflower
23543,True,Sunflower
23544,True,Barley
23545,True,Barley
23546,True,Barley
23547,True,Barley
23548,True,Barley
23549,True,Barley
23550,True,Barley
23551,True,Barley
23552,True,Barley
23553,True,Barley
23554,True,Soy
23555,True,Soy
