pixid,noisy,label
23344,True,Wheat
23345,True,Wheat
23346,True,Wheat
23347,True,Wheat
23348,True,Wheat
23349,True,Wheat
23350,True,Wheat
23351,True,Wheat
23352,True,Wheat
23353,True,Wheat
23354,False,Corn
23355,False,Corn
23356,False,Corn
23357,False,Corn
23358,False,Corn
23359,False,Corn
23360,False,Corn
23361,False,Corn
23362,False,Corn
23363,False,Corn
23364,False,Corn
23365,False,Corn
23366,False,Corn
23367,False,Corn
23368,False,Corn
23369,False,Corn
23370,False,Corn
23371,False,Corn
23372,False,Corn
23373,False,Corn
23374,False,Corn
23375,False,Corn
23376,False,Corn
23377,False,Corn
23378,False,Corn
23379,False,Corn
23380,False,Corn
23381,False,Corn
23382,False,Corn
23383,False,Corn
23384,True,Wheat
23385,True,Wheat
23386,True,Wheat
23387,True,Wheat
23388,True,Wheat
23389,True,Wheat
23390,True,Wheat
23391,True,Wheat
23392,True,Wheat
23393,True,Wheat
23394,False,Corn
23395,False,Corn
23396,False,Corn
23397,False,Corn
23398,False,Corn
23399,False,Corn
23400,False,Corn
23401,False,Corn
23402,False,Corn
23403,False,Corn
23404,True,Sorghum
23405,True,Sorghum
23406,True,Sorghum
23407,True,Sorghum
23408,True,Sorghum
23409,True,Sorghum
23410,True,Sorghum
23411,True,Sorghum
23412,True,Sorghum
23413,True,Sorghum
23414,True,Evergreen
23415,True,Evergreen
23416,True,Evergreen
23417,True,Evergreen
23418,True,Evergreen
23419,True,Evergreen
23420,True,Evergreen
23421,True,Evergreen
23422,True,Evergreen
23423,True,Evergreen
23424,True,Sunflower
23425,True,Sunflower
23426,True,Sunflower
23427,True,Sunflower
23428,True,Sunflower
23429,True,Sunflower
23430,True,Sunflower
23431,True,Sunflower
23432,True,Sunflower
23433,True,Sunflower
23434,True,Evergreen
23435,True,Evergreen
23436,True,Evergreen
23437,True,Evergreen
23438,True,Evergreen
23439,True,Evergreen
23440,True,Evergreen
23441,True,Evergreen
23442,True,Evergreen
23443,True,Evergreen
23444,True,Wheat
23445,True,Wheat
23446,True,Wheat
23447,True,Wheat
23448,True,Wheat
23449,True,Wheat
23450,True,Wheat
23451,True,Wheat
23452,True,Wheat
23453,True,Wheat
23454,True,Evergreen
23455,True,Evergreen
23456,True,Evergreen
23457,True,Evergreen
23458,True,Evergreen
23459,True,Evergreen
23460,True,Evergreen
23461,True,Evergreen
23462,True,Evergreen
23463,True,Evergreen
23464,False,Corn
23465,False,Corn
23466,False,Corn
23467,False,Corn
23468,False,Corn
23469,False,Corn
23470,False,Corn
23471,False,Corn
23472,False,Corn
23473,False,Corn
23474,False,Corn
23475,False,Corn
23476,False,Corn
23477,False,Corn
23478,False,Corn
23479,False,Corn
23480,False,Corn
23481,False,Corn
23482,False,Corn
23483,False,Corn
23484,False,Corn
23485,False,Corn
23486,False,Corn
23487,False,Corn
23488,False,Corn
23489,False,Corn
23490,False,Corn
23491,False,Corn
23492,False,Corn
23493,False,Corn
23494,True,Barley
23495,True,Barley
23496,True,Barley
23497,True,Barley
23498,True,Barley
23499,True,Barley
23500,True,Barley
23501,True,Barley
23502,True,Barley
23503,True,Barley
23504,True,Soy
23505,True,Soy
23506,True,Soy
23507,True,Soy
23508,True,Soy
23509,True,Soy
23510,True,Soy
23511,True,Soy
23512,True,Soy
23513,True,Soy
23514,True,Evergreen
23515,True,Evergreen
23516,True,Evergreen
23517,True,Evergreen
23518,True,Evergreen
23519,True,Evergreen
23520,True,Evergreen
23521,True,Evergreen
23522,True,Evergreen
23523,True,Evergreen
23524,True,Soy
23525,True,Soy
23526,True,Soy
23527,True,Soy
23528,True,Soy
23529,True,Soy
23530,True,Soy
23531,True,Soy
23532,True,Soy
23533,True,Soy
23534,True,Decideous
23535,True,Decideous
23536,True,Decideous
23537,True,Decideous
23538,True,Decideous
23539,True,Decideous
23540,True,Decideous
23541,True,Decideous
23542,True,Decideous
23543,True,Decideous
23544,True,Decideous
23545,True,Decideous
23546,True,Decideous
23547,True,Decideous
23548,True,Decideous
23549,True,Decideous
23550,True,Decideous
23551,True,Decideous
23552,True,Decideous
23553,True,Decideous
23554,True,Wheat
23555,True,Wheat
23556,True,Wheat
23557,True,Wheat
23558,True,Wheat
23559,True,Wheat
23560,True,Wheat
23561,True,Wheat
23562,True,Wheat
23563,True,Wheat
23564,True,Soy
23565,True,Soy
23566,True,Soy
23567,True,Soy
23568,True,Soy
23569,True,Soy
