pixid,noisy,label
23344,False,Corn
23345,False,Corn
23346,False,Corn
23347,False,Corn
23348,False,Corn
23349,False,Corn
23350,False,Corn
23351,False,Corn
23352,False,Corn
23353,False,Corn
23354,True,Decideous
23355,True,Decideous
23356,True,Decideous
23357,True,Decideous
23358,True,Decideous
23359,True,Decideous
23360,True,Decideous
23361,True,Decideous
23362,True,Decideous
23363,True,Decideous
23364,True,Wheat
23365,True,Wheat
23366,True,Wheat
23367,True,Wheat
23368,True,Wheat
23369,True,Wheat
23370,True,Wheat
23371,True,Wheat
23372,True,Wheat
23373,True,Wheat
23374,True,Decideous
23375,True,Decideous
23376,True,Decideous
23377,True,Decideous
23378,True,Decideous
23379,True,Decideous
23380,True,Decideous
23381,True,Decideous
23382,True,Decideous
23383,True,Decideous
23384,True,Sorghum
23385,True,Sorghum
23386,True,Sorghum
23387,True,Sorghum
23388,True,Sorghum
23389,True,Sorghum
23390,True,Sorghum
23391,True,Sorghum
23392,True,Sorghum
23393,True,Sorghum
23394,True,Evergreen
23395,True,Evergreen
23396,True,Evergreen
23397,True,Evergreen
23398,True,Evergreen
23399,True,Evergreen
23400,True,Evergreen
23401,True,Evergreen
23402,True,Evergreen
23403,True,Evergreen
23404,True,Soy
23405,True,Soy
23406,True,Soy
23407,True,Soy
23408,True,Soy
23409,True,Soy
23410,True,Soy
23411,True,Soy
23412,True,Soy
23413,True,Soy
23414,True,Corn_Ensilage
23415,True,Corn_Ensilage
23416,True,Corn_Ensilage
23417,True,Corn_Ensilage
23418,True,Corn_Ensilage
23419,True,Corn_Ensilage
23420,True,Corn_Ensilage
23421,True,Corn_Ensilage
23422,True,Corn_Ensilage
23423,True,Corn_Ensilage
23424,True,Wheat
23425,True,Wheat
23426,True,Wheat
23427,True,Wheat
23428,True,Wheat
23429,True,Wheat
23430,True,Wheat
23431,True,Wheat
23432,True,Wheat
23433,True,Wheat
23434,True,Rapeseed
23435,True,Rapeseed
23436,True,Rapeseed
23437,True,Rapeseed
23438,True,Rapeseed
23439,True,Rapeseed
23440,True,Rapeseed
23441,True,Rapeseed
23442,True,Rapeseed
23443,True,Rapeseed
23444,True,Soy
23445,True,Soy
23446,True,Soy
23447,True,Soy
23448,True,Soy
23449,True,Soy
23450,True,Soy
23451,True,Soy
