pixid,noisy,label
23344,False,Corn
23345,False,Corn
23346,False,Corn
23347,False,Corn
23348,False,Corn
23349,False,Corn
23350,False,Corn
23351,False,Corn
23352,False,Corn
23353,False,Corn
23354,False,Corn
23355,False,Corn
23356,False,Corn
23357,False,Corn
23358,False,Corn
23359,False,Corn
23360,False,Corn
23361,False,Corn
23362,False,Corn
23363,False,Corn
23364,False,Corn
23365,False,Corn
23366,False,Corn
23367,False,Corn
23368,False,Corn
23369,False,Corn
23370,False,Corn
23371,False,Corn
23372,False,Corn
23373,False,Corn
23374,True,Wheat
23375,True,Wheat
23376,True,Wheat
23377,True,Wheat
23378,True,Wheat
23379,True,Wheat
23380,True,Wheat
23381,True,Wheat
23382,True,Wheat
23383,True,Wheat
23384,False,Corn
23385,False,Corn
23386,False,Corn
23387,False,Corn
23388,False,Corn
23389,False,Corn
23390,False,Corn
23391,False,Corn
23392,False,Corn
23393,False,Corn
23394,False,Corn
23395,False,Corn
23396,False,Corn
23397,False,Corn
23398,False,Corn
23399,False,Corn
23400,False,Corn
23401,False,Corn
23402,False,Corn
23403,False,Corn
23404,False,Corn
23405,False,Corn
23406,False,Corn
23407,False,Corn
23408,False,Corn
23409,False,Corn
23410,False,Corn
23411,False,Corn
23412,False,Corn
23413,False,Corn
23414,True,Decideous
23415,True,Decideous
23416,True,Decideous
23417,True,Decideous
23418,True,Decideous
23419,True,Decideous
23420,True,Decideous
23421,True,Decideous
23422,True,Decideous
23423,True,Decideous
23424,False,Corn
23425,False,Corn
23426,False,Corn
23427,False,Corn
23428,False,Corn
23429,False,Corn
23430,False,Corn
23431,False,Corn
23432,False,Corn
23433,False,Corn
23434,False,Corn
23435,False,Corn
23436,False,Corn
23437,False,Corn
23438,False,Corn
23439,False,Corn
23440,False,Corn
23441,False,Corn
23442,False,Corn
23443,False,Corn
23444,False,Corn
23445,False,Corn
23446,False,Corn
23447,False,Corn
23448,False,Corn
23449,False,Corn
23450,False,Corn
23451,False,Corn
23452,False,Corn
23453,False,Corn
23454,False,Corn
23455,False,Corn
23456,False,Corn
23457,False,Corn
23458,False,Corn
23459,False,Corn
23460,False,Corn
23461,False,Corn
23462,False,Corn
23463,False,Corn
23464,True,Sunflower
23465,True,Sunflower
23466,True,Sunflower
