pixid,noisy,label
79955,True,Sunflower
79956,True,Sunflower
79957,True,Sunflower
79958,True,Sunflower
79959,True,Sunflower
79960,True,Sunflower
79961,True,Sunflower
79962,True,Sunflower
79963,True,Sunflower
79964,True,Sunflower
79965,False,Corn
79966,False,Corn
79967,False,Corn
79968,False,Corn
79969,False,Corn
79970,False,Corn
79971,False,Corn
79972,False,Corn
79973,False,Corn
79974,False,Corn
79975,False,Corn
79976,False,Corn
79977,False,Corn
79978,False,Corn
79979,False,Corn
79980,False,Corn
79981,False,Corn
79982,False,Corn
79983,False,Corn
79984,False,Corn
79985,False,Corn
79986,False,Corn
79987,False,Corn
79988,False,Corn
79989,False,Corn
79990,False,Corn
79991,False,Corn
79992,False,Corn
79993,False,Corn
79994,False,Corn
79995,False,Corn
79996,False,Corn
79997,False,Corn
79998,False,Corn
79999,False,Corn
80000,False,Corn
80001,False,Corn
80002,False,Corn
80003,False,Corn
80004,False,Corn
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,False,Corn
80016,False,Corn
80017,False,Corn
80018,False,Corn
80019,False,Corn
80020,False,Corn
80021,False,Corn
80022,False,Corn
80023,False,Corn
80024,False,Corn
80025,True,Soy
80026,True,Soy
80027,True,Soy
80028,True,Soy
80029,True,Soy
80030,True,Soy
80031,True,Soy
80032,True,Soy
80033,True,Soy
80034,True,Soy
80035,True,Evergreen
80036,True,Evergreen
80037,True,Evergreen
80038,True,Evergreen
80039,True,Evergreen
80040,True,Evergreen
80041,True,Evergreen
80042,True,Evergreen
80043,True,Evergreen
80044,True,Evergreen
80045,False,Corn
80046,False,Corn
80047,False,Corn
80048,False,Corn
80049,False,Corn
80050,False,Corn
80051,False,Corn
80052,False,Corn
80053,False,Corn
80054,False,Corn
80055,True,Soy
80056,True,Soy
80057,True,Soy
80058,True,Soy
80059,True,Soy
80060,True,Soy
80061,True,Soy
80062,True,Soy
80063,True,Soy
80064,True,Soy
80065,False,Corn
80066,False,Corn
80067,False,Corn
80068,False,Corn
80069,False,Corn
80070,False,Corn
80071,False,Corn
80072,False,Corn
80073,False,Corn
80074,False,Corn
80075,False,Corn
80076,False,Corn
80077,False,Corn
80078,False,Corn
80079,False,Corn
80080,False,Corn
80081,False,Corn
80082,False,Corn
80083,False,Corn
80084,False,Corn
80085,False,Corn
80086,False,Corn
80087,False,Corn
80088,False,Corn
80089,False,Corn
80090,False,Corn
80091,False,Corn
80092,False,Corn
80093,False,Corn
80094,False,Corn
80095,False,Corn
80096,False,Corn
80097,False,Corn
80098,False,Corn
80099,False,Corn
80100,False,Corn
80101,False,Corn
80102,False,Corn
80103,False,Corn
80104,False,Corn
80105,False,Corn
80106,False,Corn
80107,False,Corn
80108,False,Corn
80109,False,Corn
80110,False,Corn
80111,False,Corn
80112,False,Corn
80113,False,Corn
80114,False,Corn
80115,False,Corn
80116,False,Corn
80117,False,Corn
80118,False,Corn
80119,False,Corn
80120,False,Corn
80121,False,Corn
80122,False,Corn
80123,False,Corn
80124,False,Corn
80125,False,Corn
80126,False,Corn
80127,False,Corn
80128,False,Corn
80129,False,Corn
80130,False,Corn
80131,False,Corn
80132,False,Corn
80133,False,Corn
80134,False,Corn
80135,False,Corn
80136,False,Corn
80137,False,Corn
80138,False,Corn
80139,False,Corn
80140,False,Corn
80141,False,Corn
80142,False,Corn
80143,False,Corn
80144,False,Corn
80145,False,Corn
80146,False,Corn
80147,False,Corn
80148,False,Corn
80149,False,Corn
80150,False,Corn
80151,False,Corn
80152,False,Corn
80153,False,Corn
80154,False,Corn
80155,False,Corn
80156,False,Corn
80157,False,Corn
80158,False,Corn
80159,False,Corn
80160,False,Corn
80161,False,Corn
80162,False,Corn
80163,False,Corn
80164,False,Corn
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,False,Corn
80176,False,Corn
80177,False,Corn
80178,False,Corn
80179,False,Corn
80180,False,Corn
80181,False,Corn
80182,False,Corn
80183,False,Corn
80184,False,Corn
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,False,Corn
80196,False,Corn
80197,False,Corn
80198,False,Corn
80199,False,Corn
80200,False,Corn
80201,False,Corn
80202,False,Corn
80203,False,Corn
80204,False,Corn
80205,True,Decideous
80206,True,Decideous
80207,True,Decideous
80208,True,Decideous
80209,True,Decideous
80210,True,Decideous
80211,True,Decideous
80212,True,Decideous
80213,True,Decideous
80214,True,Decideous
80215,False,Corn
80216,False,Corn
80217,False,Corn
80218,False,Corn
80219,False,Corn
80220,False,Corn
80221,False,Corn
80222,False,Corn
80223,False,Corn
80224,False,Corn
80225,False,Corn
80226,False,Corn
80227,False,Corn
80228,False,Corn
80229,False,Corn
80230,False,Corn
80231,False,Corn
80232,False,Corn
80233,False,Corn
80234,False,Corn
80235,False,Corn
80236,False,Corn
80237,False,Corn
80238,False,Corn
80239,False,Corn
80240,False,Corn
80241,False,Corn
80242,False,Corn
80243,False,Corn
80244,False,Corn
80245,False,Corn
80246,False,Corn
80247,False,Corn
80248,False,Corn
80249,False,Corn
80250,False,Corn
80251,False,Corn
80252,False,Corn
80253,False,Corn
80254,False,Corn
80255,False,Corn
80256,False,Corn
80257,False,Corn
80258,False,Corn
80259,False,Corn
80260,False,Corn
80261,False,Corn
80262,False,Corn
80263,False,Corn
80264,False,Corn
80265,False,Corn
80266,False,Corn
80267,False,Corn
80268,False,Corn
80269,False,Corn
80270,False,Corn
80271,False,Corn
80272,False,Corn
80273,False,Corn
80274,False,Corn
80275,False,Corn
80276,False,Corn
80277,False,Corn
80278,False,Corn
80279,False,Corn
80280,False,Corn
80281,False,Corn
80282,False,Corn
80283,False,Corn
80284,False,Corn
80285,False,Corn
80286,False,Corn
80287,False,Corn
80288,False,Corn
80289,False,Corn
80290,False,Corn
80291,False,Corn
80292,False,Corn
80293,False,Corn
80294,False,Corn
80295,True,Rapeseed
80296,True,Rapeseed
80297,True,Rapeseed
80298,True,Rapeseed
80299,True,Rapeseed
80300,True,Rapeseed
80301,True,Rapeseed
80302,True,Rapeseed
80303,True,Rapeseed
80304,True,Rapeseed
80305,False,Corn
80306,False,Corn
80307,False,Corn
80308,False,Corn
80309,False,Corn
80310,False,Corn
80311,False,Corn
80312,False,Corn
80313,False,Corn
80314,False,Corn
80315,False,Corn
80316,False,Corn
80317,False,Corn
80318,False,Corn
80319,False,Corn
80320,False,Corn
80321,False,Corn
80322,False,Corn
80323,False,Corn
80324,False,Corn
80325,False,Corn
80326,False,Corn
80327,False,Corn
80328,False,Corn
80329,False,Corn
80330,False,Corn
80331,False,Corn
80332,False,Corn
80333,False,Corn
80334,False,Corn
80335,True,Corn_Ensilage
80336,True,Corn_Ensilage
80337,True,Corn_Ensilage
80338,True,Corn_Ensilage
80339,True,Corn_Ensilage
80340,True,Corn_Ensilage
80341,True,Corn_Ensilage
80342,True,Corn_Ensilage
80343,True,Corn_Ensilage
80344,True,Corn_Ensilage
80345,False,Corn
80346,False,Corn
80347,False,Corn
80348,False,Corn
80349,False,Corn
80350,False,Corn
80351,False,Corn
80352,False,Corn
80353,False,Corn
80354,False,Corn
80355,False,Corn
80356,False,Corn
80357,False,Corn
80358,False,Corn
80359,False,Corn
