pixid,noisy,label
79955,False,Corn
79956,False,Corn
79957,False,Corn
79958,False,Corn
79959,False,Corn
79960,False,Corn
79961,False,Corn
79962,False,Corn
79963,False,Corn
79964,False,Corn
79965,True,Wheat
79966,True,Wheat
79967,True,Wheat
79968,True,Wheat
79969,True,Wheat
79970,True,Wheat
79971,True,Wheat
79972,True,Wheat
79973,True,Wheat
79974,True,Wheat
79975,True,Soy
79976,True,Soy
79977,True,Soy
79978,True,Soy
79979,True,Soy
79980,True,Soy
79981,True,Soy
79982,True,Soy
79983,True,Soy
79984,True,Soy
79985,True,Decideous
79986,True,Decideous
79987,True,Decideous
79988,True,Decideous
79989,True,Decideous
79990,True,Decideous
79991,True,Decideous
79992,True,Decideous
79993,True,Decideous
79994,True,Decideous
79995,True,Soy
79996,True,Soy
79997,True,Soy
79998,True,Soy
79999,True,Soy
80000,True,Soy
80001,True,Soy
80002,True,Soy
80003,True,Soy
80004,True,Soy
80005,True,Evergreen
80006,True,Evergreen
80007,True,Evergreen
80008,True,Evergreen
80009,True,Evergreen
80010,True,Evergreen
80011,True,Evergreen
80012,True,Evergreen
80013,True,Evergreen
80014,True,Evergreen
80015,True,Corn_Ensilage
80016,True,Corn_Ensilage
80017,True,Corn_Ensilage
80018,True,Corn_Ensilage
80019,True,Corn_Ensilage
80020,True,Corn_Ensilage
80021,True,Corn_Ensilage
80022,True,Corn_Ensilage
80023,True,Corn_Ensilage
80024,True,Corn_Ensilage
80025,False,Corn
80026,False,Corn
80027,False,Corn
80028,False,Corn
80029,False,Corn
80030,False,Corn
80031,False,Corn
80032,False,Corn
80033,False,Corn
80034,False,Corn
80035,True,Decideous
80036,True,Decideous
80037,True,Decideous
80038,True,Decideous
80039,True,Decideous
80040,True,Decideous
80041,True,Decideous
80042,True,Decideous
80043,True,Decideous
80044,True,Decideous
80045,True,Sorghum
80046,True,Sorghum
80047,True,Sorghum
80048,True,Sorghum
80049,True,Sorghum
80050,True,Sorghum
80051,True,Sorghum
80052,True,Sorghum
80053,True,Sorghum
80054,True,Sorghum
80055,True,Corn_Ensilage
80056,True,Corn_Ensilage
80057,True,Corn_Ensilage
80058,True,Corn_Ensilage
80059,True,Corn_Ensilage
80060,True,Corn_Ensilage
80061,True,Corn_Ensilage
80062,True,Corn_Ensilage
80063,True,Corn_Ensilage
80064,True,Corn_Ensilage
80065,True,Corn_Ensilage
80066,True,Corn_Ensilage
80067,True,Corn_Ensilage
80068,True,Corn_Ensilage
80069,True,Corn_Ensilage
80070,True,Corn_Ensilage
80071,True,Corn_Ensilage
80072,True,Corn_Ensilage
80073,True,Corn_Ensilage
80074,True,Corn_Ensilage
80075,True,Decideous
80076,True,Decideous
80077,True,Decideous
80078,True,Decideous
80079,True,Decideous
80080,True,Decideous
80081,True,Decideous
80082,True,Decideous
80083,True,Decideous
80084,True,Decideous
80085,True,Sunflower
80086,True,Sunflower
80087,True,Sunflower
80088,True,Sunflower
80089,True,Sunflower
80090,True,Sunflower
80091,True,Sunflower
80092,True,Sunflower
80093,True,Sunflower
80094,True,Sunflower
80095,True,Barley
80096,True,Barley
80097,True,Barley
80098,True,Barley
80099,True,Barley
80100,True,Barley
80101,True,Barley
80102,True,Barley
80103,True,Barley
80104,True,Barley
80105,True,Barley
80106,True,Barley
80107,True,Barley
80108,True,Barley
80109,True,Barley
80110,True,Barley
80111,True,Barley
80112,True,Barley
80113,True,Barley
80114,True,Barley
80115,True,Barley
80116,True,Barley
80117,True,Barley
80118,True,Barley
80119,True,Barley
80120,True,Barley
80121,True,Barley
80122,True,Barley
80123,True,Barley
80124,True,Barley
80125,True,Sunflower
80126,True,Sunflower
80127,True,Sunflower
80128,True,Sunflower
80129,True,Sunflower
80130,True,Sunflower
80131,True,Sunflower
80132,True,Sunflower
80133,True,Sunflower
80134,True,Sunflower
80135,True,Decideous
80136,True,Decideous
80137,True,Decideous
80138,True,Decideous
80139,True,Decideous
80140,True,Decideous
80141,True,Decideous
80142,True,Decideous
80143,True,Decideous
80144,True,Decideous
80145,True,Decideous
80146,True,Decideous
80147,True,Decideous
80148,True,Decideous
80149,True,Decideous
80150,True,Decideous
80151,True,Decideous
80152,True,Decideous
80153,True,Decideous
80154,True,Decideous
80155,True,Soy
80156,True,Soy
80157,True,Soy
80158,True,Soy
80159,True,Soy
80160,True,Soy
80161,True,Soy
80162,True,Soy
80163,True,Soy
80164,True,Soy
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,False,Corn
80176,False,Corn
80177,False,Corn
80178,False,Corn
80179,False,Corn
80180,False,Corn
80181,False,Corn
80182,False,Corn
80183,False,Corn
80184,False,Corn
80185,True,Sunflower
80186,True,Sunflower
80187,True,Sunflower
80188,True,Sunflower
80189,True,Sunflower
80190,True,Sunflower
80191,True,Sunflower
80192,True,Sunflower
80193,True,Sunflower
80194,True,Sunflower
80195,True,Rapeseed
80196,True,Rapeseed
80197,True,Rapeseed
80198,True,Rapeseed
80199,True,Rapeseed
80200,True,Rapeseed
80201,True,Rapeseed
80202,True,Rapeseed
80203,True,Rapeseed
80204,True,Rapeseed
80205,True,Evergreen
80206,True,Evergreen
80207,True,Evergreen
80208,True,Evergreen
80209,True,Evergreen
80210,True,Evergreen
80211,True,Evergreen
80212,True,Evergreen
80213,True,Evergreen
80214,True,Evergreen
80215,True,Sorghum
80216,True,Sorghum
80217,True,Sorghum
80218,True,Sorghum
80219,True,Sorghum
80220,True,Sorghum
80221,True,Sorghum
80222,True,Sorghum
80223,True,Sorghum
80224,True,Sorghum
80225,False,Corn
80226,False,Corn
80227,False,Corn
80228,False,Corn
80229,False,Corn
80230,False,Corn
80231,False,Corn
80232,False,Corn
80233,False,Corn
80234,False,Corn
80235,False,Corn
80236,False,Corn
80237,False,Corn
80238,False,Corn
80239,False,Corn
80240,False,Corn
80241,False,Corn
80242,False,Corn
80243,False,Corn
80244,False,Corn
80245,True,Sunflower
80246,True,Sunflower
80247,True,Sunflower
80248,True,Sunflower
80249,True,Sunflower
80250,True,Sunflower
80251,True,Sunflower
80252,True,Sunflower
80253,True,Sunflower
80254,True,Sunflower
80255,True,Wheat
80256,True,Wheat
80257,True,Wheat
80258,True,Wheat
80259,True,Wheat
80260,True,Wheat
80261,True,Wheat
80262,True,Wheat
80263,True,Wheat
80264,True,Wheat
80265,True,Decideous
80266,True,Decideous
80267,True,Decideous
80268,True,Decideous
80269,True,Decideous
80270,True,Decideous
80271,True,Decideous
80272,True,Decideous
80273,True,Decideous
80274,True,Decideous
80275,True,Wheat
80276,True,Wheat
80277,True,Wheat
80278,True,Wheat
80279,True,Wheat
80280,True,Wheat
80281,True,Wheat
80282,True,Wheat
80283,True,Wheat
80284,True,Wheat
80285,False,Corn
80286,False,Corn
80287,False,Corn
80288,False,Corn
80289,False,Corn
80290,False,Corn
80291,False,Corn
80292,False,Corn
80293,False,Corn
80294,False,Corn
80295,True,Rapeseed
80296,True,Rapeseed
80297,True,Rapeseed
80298,True,Rapeseed
80299,True,Rapeseed
80300,True,Rapeseed
80301,True,Rapeseed
80302,True,Rapeseed
80303,True,Rapeseed
80304,True,Rapeseed
80305,False,Corn
80306,False,Corn
80307,False,Corn
80308,False,Corn
80309,False,Corn
80310,False,Corn
80311,False,Corn
80312,False,Corn
80313,False,Corn
80314,False,Corn
80315,True,Wheat
80316,True,Wheat
80317,True,Wheat
80318,True,Wheat
80319,True,Wheat
80320,True,Wheat
80321,True,Wheat
80322,True,Wheat
80323,True,Wheat
80324,True,Wheat
80325,False,Corn
80326,False,Corn
80327,False,Corn
80328,False,Corn
80329,False,Corn
80330,False,Corn
80331,False,Corn
80332,False,Corn
80333,False,Corn
80334,False,Corn
80335,False,Corn
80336,False,Corn
80337,False,Corn
80338,False,Corn
80339,False,Corn
80340,False,Corn
80341,False,Corn
80342,False,Corn
80343,False,Corn
80344,False,Corn
80345,True,Wheat
80346,True,Wheat
80347,True,Wheat
