pixid,noisy,label
79955,True,Barley
79956,True,Barley
79957,True,Barley
79958,True,Barley
79959,True,Barley
79960,True,Barley
79961,True,Barley
79962,True,Barley
79963,True,Barley
79964,True,Barley
79965,True,Soy
79966,True,Soy
79967,True,Soy
79968,True,Soy
79969,True,Soy
79970,True,Soy
79971,True,Soy
79972,True,Soy
79973,True,Soy
79974,True,Soy
79975,True,Sorghum
79976,True,Sorghum
79977,True,Sorghum
79978,True,Sorghum
79979,True,Sorghum
79980,True,Sorghum
79981,True,Sorghum
79982,True,Sorghum
79983,True,Sorghum
79984,True,Sorghum
79985,True,Barley
79986,True,Barley
79987,True,Barley
79988,True,Barley
79989,True,Barley
79990,True,Barley
79991,True,Barley
79992,True,Barley
79993,True,Barley
79994,True,Barley
79995,True,Soy
79996,True,Soy
79997,True,Soy
79998,True,Soy
79999,True,Soy
80000,True,Soy
80001,True,Soy
80002,True,Soy
80003,True,Soy
80004,True,Soy
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,True,Rapeseed
80016,True,Rapeseed
80017,True,Rapeseed
80018,True,Rapeseed
80019,True,Rapeseed
80020,True,Rapeseed
80021,True,Rapeseed
80022,True,Rapeseed
80023,True,Rapeseed
80024,True,Rapeseed
80025,True,Sunflower
80026,True,Sunflower
80027,True,Sunflower
80028,True,Sunflower
80029,True,Sunflower
80030,True,Sunflower
80031,True,Sunflower
80032,True,Sunflower
80033,True,Sunflower
80034,True,Sunflower
80035,True,Decideous
80036,True,Decideous
80037,True,Decideous
80038,True,Decideous
80039,True,Decideous
80040,True,Decideous
80041,True,Decideous
80042,True,Decideous
80043,True,Decideous
80044,True,Decideous
80045,True,Decideous
80046,True,Decideous
80047,True,Decideous
80048,True,Decideous
80049,True,Decideous
80050,True,Decideous
80051,True,Decideous
80052,True,Decideous
80053,True,Decideous
80054,True,Decideous
80055,True,Sorghum
80056,True,Sorghum
80057,True,Sorghum
80058,True,Sorghum
80059,True,Sorghum
80060,True,Sorghum
80061,True,Sorghum
80062,True,Sorghum
80063,True,Sorghum
80064,True,Sorghum
80065,True,Decideous
80066,True,Decideous
80067,True,Decideous
80068,True,Decideous
80069,True,Decideous
80070,True,Decideous
80071,True,Decideous
80072,True,Decideous
80073,True,Decideous
80074,True,Decideous
80075,True,Corn_Ensilage
80076,True,Corn_Ensilage
80077,True,Corn_Ensilage
80078,True,Corn_Ensilage
80079,True,Corn_Ensilage
80080,True,Corn_Ensilage
80081,True,Corn_Ensilage
80082,True,Corn_Ensilage
80083,True,Corn_Ensilage
80084,True,Corn_Ensilage
80085,True,Soy
80086,True,Soy
80087,True,Soy
80088,True,Soy
80089,True,Soy
80090,True,Soy
80091,True,Soy
80092,True,Soy
80093,True,Soy
80094,True,Soy
80095,True,Barley
80096,True,Barley
80097,True,Barley
80098,True,Barley
80099,True,Barley
80100,True,Barley
80101,True,Barley
80102,True,Barley
80103,True,Barley
80104,True,Barley
80105,False,Corn
80106,False,Corn
80107,False,Corn
80108,False,Corn
80109,False,Corn
80110,False,Corn
80111,False,Corn
80112,False,Corn
80113,False,Corn
80114,False,Corn
80115,True,Evergreen
80116,True,Evergreen
80117,True,Evergreen
80118,True,Evergreen
80119,True,Evergreen
80120,True,Evergreen
80121,True,Evergreen
80122,True,Evergreen
80123,True,Evergreen
80124,True,Evergreen
80125,True,Sorghum
80126,True,Sorghum
80127,True,Sorghum
80128,True,Sorghum
80129,True,Sorghum
80130,True,Sorghum
80131,True,Sorghum
80132,True,Sorghum
80133,True,Sorghum
80134,True,Sorghum
80135,True,Evergreen
80136,True,Evergreen
80137,True,Evergreen
80138,True,Evergreen
80139,True,Evergreen
80140,True,Evergreen
80141,True,Evergreen
80142,True,Evergreen
80143,True,Evergreen
80144,True,Evergreen
80145,True,Wheat
80146,True,Wheat
80147,True,Wheat
80148,True,Wheat
80149,True,Wheat
80150,True,Wheat
80151,True,Wheat
80152,True,Wheat
80153,True,Wheat
80154,True,Wheat
80155,True,Sunflower
80156,True,Sunflower
80157,True,Sunflower
80158,True,Sunflower
80159,True,Sunflower
80160,True,Sunflower
80161,True,Sunflower
80162,True,Sunflower
80163,True,Sunflower
80164,True,Sunflower
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,True,Evergreen
80176,True,Evergreen
80177,True,Evergreen
80178,True,Evergreen
80179,True,Evergreen
80180,True,Evergreen
80181,True,Evergreen
80182,True,Evergreen
80183,True,Evergreen
80184,True,Evergreen
80185,True,Rapeseed
80186,True,Rapeseed
80187,True,Rapeseed
80188,True,Rapeseed
80189,True,Rapeseed
80190,True,Rapeseed
80191,True,Rapeseed
80192,True,Rapeseed
80193,True,Rapeseed
80194,True,Rapeseed
80195,True,Decideous
80196,True,Decideous
80197,True,Decideous
80198,True,Decideous
80199,True,Decideous
80200,True,Decideous
80201,True,Decideous
80202,True,Decideous
80203,True,Decideous
80204,True,Decideous
80205,True,Evergreen
80206,True,Evergreen
80207,True,Evergreen
80208,True,Evergreen
80209,True,Evergreen
80210,True,Evergreen
80211,True,Evergreen
80212,True,Evergreen
80213,True,Evergreen
80214,True,Evergreen
80215,True,Soy
80216,True,Soy
80217,True,Soy
80218,True,Soy
80219,True,Soy
80220,True,Soy
80221,True,Soy
80222,True,Soy
80223,True,Soy
80224,True,Soy
80225,True,Barley
80226,True,Barley
80227,True,Barley
80228,True,Barley
80229,True,Barley
80230,True,Barley
80231,True,Barley
80232,True,Barley
80233,True,Barley
80234,True,Barley
80235,True,Soy
80236,True,Soy
80237,True,Soy
80238,True,Soy
80239,True,Soy
80240,True,Soy
80241,True,Soy
80242,True,Soy
80243,True,Soy
80244,True,Soy
80245,True,Sorghum
80246,True,Sorghum
80247,True,Sorghum
80248,True,Sorghum
80249,True,Sorghum
80250,True,Sorghum
80251,True,Sorghum
80252,True,Sorghum
80253,True,Sorghum
80254,True,Sorghum
80255,True,Corn_Ensilage
80256,True,Corn_Ensilage
80257,True,Corn_Ensilage
80258,True,Corn_Ensilage
80259,True,Corn_Ensilage
80260,True,Corn_Ensilage
80261,True,Corn_Ensilage
