pixid,noisy,label
79955,True,Wheat
79956,True,Wheat
79957,True,Wheat
79958,True,Wheat
79959,True,Wheat
79960,True,Wheat
79961,True,Wheat
79962,True,Wheat
79963,True,Wheat
79964,True,Wheat
79965,False,Corn
79966,False,Corn
79967,False,Corn
79968,False,Corn
79969,False,Corn
79970,False,Corn
79971,False,Corn
79972,False,Corn
79973,False,Corn
79974,False,Corn
79975,True,Corn_Ensilage
79976,True,Corn_Ensilage
79977,True,Corn_Ensilage
79978,True,Corn_Ensilage
79979,True,Corn_Ensilage
79980,True,Corn_Ensilage
79981,True,Corn_Ensilage
79982,True,Corn_Ensilage
79983,True,Corn_Ensilage
79984,True,Corn_Ensilage
79985,False,Corn
79986,False,Corn
79987,False,Corn
79988,False,Corn
79989,False,Corn
79990,False,Corn
79991,False,Corn
79992,False,Corn
79993,False,Corn
79994,False,Corn
79995,False,Corn
79996,False,Corn
79997,False,Corn
79998,False,Corn
79999,False,Corn
80000,False,Corn
80001,False,Corn
80002,False,Corn
80003,False,Corn
80004,False,Corn
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,True,Wheat
80016,True,Wheat
80017,True,Wheat
80018,True,Wheat
80019,True,Wheat
80020,True,Wheat
80021,True,Wheat
80022,True,Wheat
80023,True,Wheat
80024,True,Wheat
80025,False,Corn
80026,False,Corn
80027,False,Corn
80028,False,Corn
80029,False,Corn
80030,False,Corn
80031,False,Corn
80032,False,Corn
80033,False,Corn
80034,False,Corn
80035,True,Evergreen
80036,True,Evergreen
80037,True,Evergreen
80038,True,Evergreen
80039,True,Evergreen
80040,True,Evergreen
80041,True,Evergreen
80042,True,Evergreen
80043,True,Evergreen
80044,True,Evergreen
80045,True,Evergreen
80046,True,Evergreen
80047,True,Evergreen
80048,True,Evergreen
80049,True,Evergreen
80050,True,Evergreen
80051,True,Evergreen
80052,True,Evergreen
80053,True,Evergreen
80054,True,Evergreen
80055,False,Corn
80056,False,Corn
80057,False,Corn
80058,False,Corn
80059,False,Corn
80060,False,Corn
80061,False,Corn
80062,False,Corn
80063,False,Corn
80064,False,Corn
80065,False,Corn
80066,False,Corn
80067,False,Corn
80068,False,Corn
80069,False,Corn
80070,False,Corn
80071,False,Corn
80072,False,Corn
80073,False,Corn
80074,False,Corn
80075,True,Rapeseed
80076,True,Rapeseed
80077,True,Rapeseed
80078,True,Rapeseed
80079,True,Rapeseed
80080,True,Rapeseed
80081,True,Rapeseed
80082,True,Rapeseed
80083,True,Rapeseed
80084,True,Rapeseed
80085,True,Barley
80086,True,Barley
80087,True,Barley
80088,True,Barley
80089,True,Barley
80090,True,Barley
80091,True,Barley
80092,True,Barley
80093,True,Barley
80094,True,Barley
80095,True,Barley
80096,True,Barley
80097,True,Barley
80098,True,Barley
80099,True,Barley
80100,True,Barley
80101,True,Barley
80102,True,Barley
80103,True,Barley
80104,True,Barley
80105,False,Corn
80106,False,Corn
80107,False,Corn
80108,False,Corn
80109,False,Corn
80110,False,Corn
80111,False,Corn
80112,False,Corn
80113,False,Corn
80114,False,Corn
80115,True,Sunflower
80116,True,Sunflower
80117,True,Sunflower
80118,True,Sunflower
80119,True,Sunflower
80120,True,Sunflower
80121,True,Sunflower
80122,True,Sunflower
80123,True,Sunflower
80124,True,Sunflower
80125,True,Wheat
80126,True,Wheat
80127,True,Wheat
80128,True,Wheat
80129,True,Wheat
80130,True,Wheat
80131,True,Wheat
80132,True,Wheat
80133,True,Wheat
80134,True,Wheat
80135,False,Corn
80136,False,Corn
80137,False,Corn
80138,False,Corn
80139,False,Corn
80140,False,Corn
80141,False,Corn
80142,False,Corn
80143,False,Corn
80144,False,Corn
80145,False,Corn
80146,False,Corn
80147,False,Corn
