pixid,noisy,label
79955,False,Corn
79956,False,Corn
79957,False,Corn
79958,False,Corn
79959,False,Corn
79960,False,Corn
79961,False,Corn
79962,False,Corn
79963,False,Corn
79964,False,Corn
79965,False,Corn
79966,False,Corn
79967,False,Corn
79968,False,Corn
79969,False,Corn
79970,False,Corn
79971,False,Corn
79972,False,Corn
79973,False,Corn
79974,False,Corn
79975,False,Corn
79976,False,Corn
79977,False,Corn
79978,False,Corn
79979,False,Corn
79980,False,Corn
79981,False,Corn
79982,False,Corn
79983,False,Corn
79984,False,Corn
79985,True,Barley
79986,True,Barley
79987,True,Barley
79988,True,Barley
79989,True,Barley
79990,True,Barley
79991,True,Barley
79992,True,Barley
79993,True,Barley
79994,True,Barley
79995,False,Corn
79996,False,Corn
79997,False,Corn
79998,False,Corn
79999,False,Corn
80000,False,Corn
80001,False,Corn
80002,False,Corn
80003,False,Corn
80004,False,Corn
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,True,Wheat
80016,True,Wheat
80017,True,Wheat
80018,True,Wheat
80019,True,Wheat
80020,True,Wheat
80021,True,Wheat
80022,True,Wheat
80023,True,Wheat
80024,True,Wheat
80025,False,Corn
80026,False,Corn
80027,False,Corn
80028,False,Corn
80029,False,Corn
80030,False,Corn
80031,False,Corn
80032,False,Corn
80033,False,Corn
80034,False,Corn
80035,True,Evergreen
80036,True,Evergreen
80037,True,Evergreen
80038,True,Evergreen
80039,True,Evergreen
80040,False,Corn
80041,False,Corn
80042,False,Corn
80043,False,Corn
80044,False,Corn
80045,False,Corn
80046,False,Corn
80047,False,Corn
80048,False,Corn
80049,False,Corn
80050,False,Corn
80051,False,Corn
80052,False,Corn
80053,False,Corn
80054,False,Corn
80055,True,Sorghum
80056,True,Sorghum
80057,True,Sorghum
80058,True,Sorghum
80059,True,Sorghum
80060,True,Sorghum
80061,True,Sorghum
80062,True,Sorghum
80063,True,Sorghum
80064,True,Sorghum
80065,True,Wheat
80066,True,Wheat
80067,True,Wheat
80068,True,Wheat
80069,True,Wheat
80070,True,Wheat
80071,True,Wheat
80072,True,Wheat
80073,True,Wheat
80074,True,Wheat
80075,True,Evergreen
80076,True,Evergreen
80077,True,Evergreen
80078,True,Evergreen
80079,True,Evergreen
80080,True,Evergreen
80081,True,Evergreen
80082,True,Evergreen
80083,True,Evergreen
80084,True,Evergreen
80085,False,Corn
80086,False,Corn
80087,False,Corn
80088,False,Corn
80089,False,Corn
80090,False,Corn
80091,False,Corn
80092,False,Corn
80093,False,Corn
80094,False,Corn
80095,False,Corn
80096,False,Corn
80097,False,Corn
80098,False,Corn
80099,False,Corn
80100,False,Corn
80101,False,Corn
80102,False,Corn
80103,False,Corn
80104,False,Corn
80105,True,Wheat
80106,True,Wheat
80107,True,Wheat
80108,True,Wheat
80109,True,Wheat
80110,True,Wheat
80111,True,Wheat
80112,True,Wheat
80113,True,Wheat
80114,True,Wheat
80115,True,Rapeseed
80116,True,Rapeseed
80117,True,Rapeseed
80118,True,Rapeseed
80119,True,Rapeseed
80120,True,Rapeseed
80121,True,Rapeseed
80122,True,Rapeseed
80123,True,Rapeseed
80124,True,Rapeseed
80125,False,Corn
80126,False,Corn
80127,False,Corn
80128,False,Corn
80129,False,Corn
80130,False,Corn
80131,False,Corn
80132,False,Corn
80133,False,Corn
80134,False,Corn
80135,True,Soy
80136,True,Soy
80137,True,Soy
80138,True,Soy
80139,True,Soy
80140,True,Soy
80141,True,Soy
80142,True,Soy
80143,True,Soy
80144,True,Soy
80145,False,Corn
80146,False,Corn
80147,False,Corn
80148,False,Corn
80149,False,Corn
80150,False,Corn
80151,False,Corn
80152,False,Corn
80153,False,Corn
80154,False,Corn
80155,False,Corn
80156,False,Corn
80157,False,Corn
80158,False,Corn
80159,False,Corn
80160,False,Corn
80161,False,Corn
80162,False,Corn
80163,False,Corn
80164,False,Corn
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,True,Evergreen
80176,True,Evergreen
80177,True,Evergreen
80178,True,Evergreen
80179,True,Evergreen
80180,True,Evergreen
80181,True,Evergreen
80182,True,Evergreen
80183,True,Evergreen
80184,True,Evergreen
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,False,Corn
80196,False,Corn
80197,False,Corn
80198,False,Corn
80199,False,Corn
80200,False,Corn
80201,False,Corn
80202,False,Corn
80203,False,Corn
80204,False,Corn
80205,True,Corn_Ensilage
80206,True,Corn_Ensilage
80207,True,Corn_Ensilage
80208,True,Corn_Ensilage
80209,True,Corn_Ensilage
80210,True,Corn_Ensilage
80211,True,Corn_Ensilage
80212,True,Corn_Ensilage
80213,True,Corn_Ensilage
80214,True,Corn_Ensilage
80215,False,Corn
80216,False,Corn
80217,False,Corn
80218,False,Corn
80219,False,Corn
80220,False,Corn
80221,False,Corn
80222,False,Corn
80223,False,Corn
80224,False,Corn
80225,False,Corn
80226,False,Corn
80227,False,Corn
80228,False,Corn
80229,False,Corn
80230,False,Corn
80231,False,Corn
80232,False,Corn
80233,False,Corn
80234,False,Corn
80235,True,Decideous
80236,True,Decideous
80237,True,Decideous
80238,True,Decideous
80239,True,Decideous
80240,True,Decideous
80241,True,Decideous
80242,True,Decideous
80243,True,Decideous
80244,True,Decideous
80245,False,Corn
80246,False,Corn
80247,False,Corn
80248,False,Corn
80249,False,Corn
80250,False,Corn
80251,False,Corn
80252,False,Corn
80253,False,Corn
80254,False,Corn
80255,False,Corn
80256,False,Corn
80257,False,Corn
80258,False,Corn
80259,False,Corn
80260,False,Corn
80261,False,Corn
80262,False,Corn
80263,False,Corn
80264,False,Corn
80265,True,Corn_Ensilage
80266,True,Corn_Ensilage
80267,True,Corn_Ensilage
80268,True,Corn_Ensilage
80269,True,Corn_Ensilage
80270,True,Corn_Ensilage
80271,True,Corn_Ensilage
80272,True,Corn_Ensilage
80273,True,Corn_Ensilage
80274,True,Corn_Ensilage
80275,True,Evergreen
80276,True,Evergreen
80277,True,Evergreen
80278,True,Evergreen
80279,True,Evergreen
80280,True,Evergreen
80281,True,Evergreen
80282,True,Evergreen
80283,True,Evergreen
80284,True,Evergreen
80285,False,Corn
80286,False,Corn
80287,False,Corn
80288,False,Corn
80289,False,Corn
80290,False,Corn
80291,False,Corn
80292,False,Corn
80293,False,Corn
80294,False,Corn
80295,True,Evergreen
80296,True,Evergreen
80297,True,Evergreen
80298,True,Evergreen
80299,True,Evergreen
80300,True,Evergreen
80301,True,Evergreen
80302,True,Evergreen
80303,True,Evergreen
80304,True,Evergreen
80305,False,Corn
80306,False,Corn
80307,False,Corn
80308,False,Corn
80309,False,Corn
80310,False,Corn
80311,False,Corn
80312,False,Corn
80313,False,Corn
80314,False,Corn
80315,False,Corn
80316,False,Corn
80317,False,Corn
80318,False,Corn
80319,False,Corn
80320,False,Corn
80321,False,Corn
80322,False,Corn
80323,False,Corn
80324,False,Corn
80325,False,Corn
80326,False,Corn
80327,False,Corn
80328,False,Corn
80329,False,Corn
80330,False,Corn
80331,False,Corn
80332,False,Corn
80333,False,Corn
80334,False,Corn
80335,True,Sorghum
80336,True,Sorghum
80337,True,Sorghum
80338,True,Sorghum
80339,True,Sorghum
80340,True,Sorghum
80341,True,Sorghum
80342,True,Sorghum
80343,True,Sorghum
80344,True,Sorghum
80345,False,Corn
80346,False,Corn
80347,False,Corn
80348,False,Corn
80349,False,Corn
80350,False,Corn
80351,False,Corn
80352,False,Corn
80353,False,Corn
80354,False,Corn
80355,False,Corn
80356,False,Corn
80357,False,Corn
80358,False,Corn
80359,False,Corn
80360,False,Corn
80361,False,Corn
80362,False,Corn
80363,False,Corn
80364,False,Corn
80365,False,Corn
80366,False,Corn
80367,False,Corn
80368,False,Corn
