pixid,noisy,label
79955,True,Barley
79956,True,Barley
79957,True,Barley
79958,True,Barley
79959,True,Barley
79960,True,Barley
79961,True,Barley
79962,True,Barley
79963,True,Barley
79964,True,Barley
79965,True,Decideous
79966,True,Decideous
79967,True,Decideous
79968,True,Decideous
79969,True,Decideous
79970,True,Decideous
79971,True,Decideous
79972,True,Decideous
79973,True,Decideous
79974,True,Decideous
79975,False,Corn
79976,False,Corn
79977,False,Corn
79978,False,Corn
79979,False,Corn
79980,False,Corn
79981,False,Corn
79982,False,Corn
79983,False,Corn
79984,False,Corn
79985,True,Barley
79986,True,Barley
79987,True,Barley
79988,True,Barley
79989,True,Barley
79990,True,Barley
79991,True,Barley
79992,True,Barley
79993,True,Barley
79994,True,Barley
79995,True,Soy
79996,True,Soy
79997,True,Soy
79998,True,Soy
79999,True,Soy
80000,True,Soy
80001,True,Soy
80002,True,Soy
80003,True,Soy
80004,True,Soy
80005,True,Sorghum
80006,True,Sorghum
80007,True,Sorghum
80008,True,Sorghum
80009,True,Sorghum
80010,True,Sorghum
80011,True,Sorghum
80012,True,Sorghum
80013,True,Sorghum
80014,True,Sorghum
80015,True,Sunflower
80016,True,Sunflower
80017,True,Sunflower
80018,True,Sunflower
80019,True,Sunflower
80020,True,Sunflower
80021,True,Sunflower
80022,True,Sunflower
80023,True,Sunflower
80024,True,Sunflower
80025,True,Corn_Ensilage
80026,True,Corn_Ensilage
80027,True,Corn_Ensilage
80028,True,Corn_Ensilage
80029,True,Corn_Ensilage
80030,True,Corn_Ensilage
80031,True,Corn_Ensilage
80032,True,Corn_Ensilage
80033,True,Corn_Ensilage
80034,True,Corn_Ensilage
80035,True,Soy
80036,True,Soy
80037,True,Soy
80038,True,Soy
80039,True,Soy
80040,True,Soy
80041,True,Soy
80042,True,Soy
80043,True,Soy
80044,True,Soy
80045,True,Evergreen
80046,True,Evergreen
80047,True,Evergreen
80048,True,Evergreen
80049,True,Evergreen
80050,True,Evergreen
80051,True,Evergreen
80052,True,Evergreen
80053,True,Evergreen
80054,True,Evergreen
80055,True,Soy
80056,True,Soy
80057,True,Soy
80058,True,Soy
80059,True,Soy
80060,True,Soy
80061,True,Soy
80062,True,Soy
80063,True,Soy
80064,True,Soy
80065,True,Corn_Ensilage
80066,True,Corn_Ensilage
80067,True,Corn_Ensilage
80068,True,Corn_Ensilage
80069,True,Corn_Ensilage
80070,True,Corn_Ensilage
80071,True,Corn_Ensilage
80072,True,Corn_Ensilage
80073,True,Corn_Ensilage
80074,True,Corn_Ensilage
80075,False,Corn
80076,False,Corn
80077,False,Corn
80078,False,Corn
80079,False,Corn
80080,False,Corn
80081,False,Corn
80082,False,Corn
80083,False,Corn
80084,False,Corn
80085,False,Corn
80086,False,Corn
80087,False,Corn
80088,False,Corn
80089,False,Corn
80090,False,Corn
80091,False,Corn
80092,False,Corn
80093,False,Corn
80094,False,Corn
80095,True,Barley
80096,True,Barley
80097,True,Barley
80098,True,Barley
80099,True,Barley
80100,True,Barley
80101,True,Barley
80102,True,Barley
80103,True,Barley
80104,True,Barley
80105,False,Corn
80106,False,Corn
80107,False,Corn
80108,False,Corn
80109,False,Corn
80110,False,Corn
80111,False,Corn
80112,False,Corn
80113,False,Corn
80114,False,Corn
80115,False,Corn
80116,False,Corn
80117,False,Corn
80118,False,Corn
80119,False,Corn
80120,False,Corn
80121,False,Corn
80122,False,Corn
80123,False,Corn
80124,False,Corn
80125,False,Corn
80126,False,Corn
80127,False,Corn
80128,False,Corn
80129,False,Corn
80130,False,Corn
80131,False,Corn
80132,False,Corn
80133,False,Corn
80134,False,Corn
80135,False,Corn
80136,False,Corn
80137,False,Corn
80138,False,Corn
80139,False,Corn
80140,False,Corn
80141,False,Corn
80142,False,Corn
80143,False,Corn
80144,False,Corn
80145,False,Corn
80146,False,Corn
80147,False,Corn
80148,False,Corn
80149,False,Corn
80150,False,Corn
80151,False,Corn
80152,False,Corn
80153,False,Corn
80154,False,Corn
80155,False,Corn
80156,False,Corn
80157,False,Corn
80158,False,Corn
80159,False,Corn
80160,False,Corn
80161,False,Corn
80162,False,Corn
80163,False,Corn
80164,False,Corn
80165,True,Evergreen
80166,True,Evergreen
80167,True,Evergreen
80168,True,Evergreen
80169,True,Evergreen
80170,True,Evergreen
80171,True,Evergreen
80172,True,Evergreen
80173,True,Evergreen
80174,True,Evergreen
80175,True,Soy
80176,True,Soy
80177,True,Soy
80178,True,Soy
80179,True,Soy
80180,True,Soy
80181,True,Soy
80182,True,Soy
80183,True,Soy
80184,True,Soy
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,False,Corn
80196,False,Corn
80197,False,Corn
80198,False,Corn
80199,False,Corn
80200,False,Corn
80201,False,Corn
80202,False,Corn
80203,False,Corn
80204,False,Corn
80205,True,Sunflower
80206,True,Sunflower
80207,True,Sunflower
80208,True,Sunflower
80209,True,Sunflower
80210,True,Sunflower
80211,True,Sunflower
80212,True,Sunflower
80213,True,Sunflower
80214,True,Sunflower
80215,True,Rapeseed
80216,True,Rapeseed
80217,True,Rapeseed
80218,True,Rapeseed
80219,True,Rapeseed
80220,True,Rapeseed
80221,True,Rapeseed
80222,True,Rapeseed
80223,True,Rapeseed
80224,True,Rapeseed
80225,True,Wheat
80226,True,Wheat
80227,True,Wheat
80228,True,Wheat
80229,True,Wheat
80230,True,Wheat
80231,True,Wheat
80232,True,Wheat
80233,True,Wheat
80234,True,Wheat
80235,False,Corn
80236,False,Corn
80237,False,Corn
80238,False,Corn
80239,False,Corn
80240,False,Corn
80241,False,Corn
80242,False,Corn
80243,False,Corn
80244,False,Corn
80245,True,Wheat
80246,True,Wheat
80247,True,Wheat
80248,True,Wheat
80249,True,Wheat
80250,True,Wheat
80251,True,Wheat
80252,True,Wheat
80253,True,Wheat
80254,True,Wheat
80255,True,Wheat
80256,True,Wheat
80257,True,Wheat
80258,True,Wheat
80259,True,Wheat
80260,True,Wheat
80261,True,Wheat
80262,True,Wheat
80263,True,Wheat
80264,True,Wheat
80265,True,Rapeseed
80266,True,Rapeseed
80267,True,Rapeseed
80268,True,Rapeseed
80269,True,Rapeseed
80270,True,Rapeseed
80271,True,Rapeseed
80272,True,Rapeseed
