pixid,noisy,label
79955,True,Rapeseed
79956,True,Rapeseed
79957,True,Rapeseed
79958,True,Rapeseed
79959,True,Rapeseed
79960,True,Rapeseed
79961,True,Rapeseed
79962,True,Rapeseed
79963,True,Rapeseed
79964,True,Rapeseed
79965,False,Corn
79966,False,Corn
79967,False,Corn
79968,False,Corn
79969,False,Corn
79970,False,Corn
79971,False,Corn
79972,False,Corn
79973,False,Corn
79974,False,Corn
79975,True,Rapeseed
79976,True,Rapeseed
79977,True,Rapeseed
79978,True,Rapeseed
79979,True,Rapeseed
79980,True,Rapeseed
79981,True,Rapeseed
79982,True,Rapeseed
79983,True,Rapeseed
79984,True,Rapeseed
79985,True,Decideous
79986,True,Decideous
79987,True,Decideous
79988,True,Decideous
79989,True,Decideous
79990,True,Decideous
79991,True,Decideous
79992,True,Decideous
79993,True,Decideous
79994,True,Decideous
79995,True,Corn_Ensilage
79996,True,Corn_Ensilage
79997,True,Corn_Ensilage
79998,True,Corn_Ensilage
79999,True,Corn_Ensilage
80000,True,Corn_Ensilage
80001,True,Corn_Ensilage
80002,True,Corn_Ensilage
80003,True,Corn_Ensilage
80004,True,Corn_Ensilage
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,True,Decideous
80016,True,Decideous
80017,True,Decideous
80018,True,Decideous
80019,True,Decideous
80020,True,Decideous
80021,True,Decideous
80022,True,Decideous
80023,True,Decideous
80024,True,Decideous
80025,True,Wheat
80026,True,Wheat
80027,True,Wheat
80028,True,Wheat
80029,True,Wheat
80030,True,Wheat
80031,True,Wheat
80032,True,Wheat
80033,True,Wheat
80034,True,Wheat
80035,True,Barley
80036,True,Barley
80037,True,Barley
80038,True,Barley
80039,True,Barley
80040,True,Barley
80041,True,Barley
80042,True,Barley
80043,True,Barley
80044,True,Barley
80045,True,Decideous
80046,True,Decideous
80047,True,Decideous
80048,True,Decideous
80049,True,Decideous
80050,True,Decideous
80051,True,Decideous
80052,True,Decideous
80053,True,Decideous
80054,True,Decideous
80055,True,Sunflower
80056,True,Sunflower
80057,True,Sunflower
80058,True,Sunflower
80059,True,Sunflower
80060,True,Sunflower
80061,True,Sunflower
80062,True,Sunflower
80063,True,Sunflower
80064,True,Sunflower
80065,True,Corn_Ensilage
80066,True,Corn_Ensilage
80067,True,Corn_Ensilage
80068,True,Corn_Ensilage
80069,True,Corn_Ensilage
80070,True,Corn_Ensilage
80071,True,Corn_Ensilage
80072,True,Corn_Ensilage
80073,True,Corn_Ensilage
80074,True,Corn_Ensilage
80075,False,Corn
80076,False,Corn
80077,False,Corn
80078,False,Corn
80079,False,Corn
80080,False,Corn
80081,False,Corn
80082,False,Corn
80083,False,Corn
80084,False,Corn
80085,True,Wheat
80086,True,Wheat
80087,True,Wheat
80088,True,Wheat
80089,True,Wheat
80090,True,Wheat
80091,True,Wheat
80092,True,Wheat
80093,True,Wheat
80094,True,Wheat
80095,True,Corn_Ensilage
80096,True,Corn_Ensilage
80097,True,Corn_Ensilage
80098,True,Corn_Ensilage
80099,True,Corn_Ensilage
80100,True,Corn_Ensilage
80101,True,Corn_Ensilage
80102,True,Corn_Ensilage
80103,True,Corn_Ensilage
80104,True,Corn_Ensilage
80105,True,Barley
80106,True,Barley
80107,True,Barley
80108,True,Barley
80109,True,Barley
80110,True,Barley
80111,True,Barley
80112,True,Barley
80113,True,Barley
80114,True,Barley
80115,False,Corn
80116,False,Corn
80117,False,Corn
80118,False,Corn
80119,False,Corn
80120,False,Corn
80121,False,Corn
80122,False,Corn
80123,False,Corn
80124,False,Corn
80125,True,Sorghum
80126,True,Sorghum
80127,True,Sorghum
80128,True,Sorghum
80129,True,Sorghum
80130,True,Sorghum
80131,True,Sorghum
80132,True,Sorghum
80133,True,Sorghum
80134,True,Sorghum
80135,True,Decideous
80136,True,Decideous
80137,True,Decideous
80138,True,Decideous
80139,True,Decideous
80140,True,Decideous
80141,True,Decideous
80142,True,Decideous
80143,True,Decideous
80144,True,Decideous
80145,False,Corn
80146,False,Corn
80147,False,Corn
80148,False,Corn
80149,False,Corn
80150,False,Corn
80151,False,Corn
80152,False,Corn
80153,False,Corn
80154,False,Corn
80155,True,Wheat
80156,True,Wheat
80157,True,Wheat
80158,True,Wheat
80159,True,Wheat
80160,True,Wheat
80161,True,Wheat
80162,True,Wheat
80163,True,Wheat
80164,True,Wheat
80165,True,Soy
80166,True,Soy
80167,True,Soy
80168,True,Soy
80169,True,Soy
80170,True,Soy
80171,True,Soy
80172,True,Soy
80173,True,Soy
80174,True,Soy
80175,True,Decideous
80176,True,Decideous
80177,True,Decideous
80178,True,Decideous
80179,True,Decideous
80180,True,Decideous
80181,True,Decideous
80182,True,Decideous
80183,True,Decideous
80184,True,Decideous
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,True,Evergreen
80196,True,Evergreen
80197,True,Evergreen
80198,True,Evergreen
80199,True,Evergreen
