pixid,noisy,label
79955,True,Sunflower
79956,True,Sunflower
79957,True,Sunflower
79958,True,Sunflower
79959,True,Sunflower
79960,True,Sunflower
79961,True,Sunflower
79962,True,Sunflower
79963,True,Sunflower
79964,True,Sunflower
79965,True,Barley
79966,True,Barley
79967,True,Barley
79968,True,Barley
79969,True,Barley
79970,True,Barley
79971,True,Barley
79972,True,Barley
79973,True,Barley
79974,True,Barley
79975,False,Corn
79976,False,Corn
79977,False,Corn
79978,False,Corn
79979,False,Corn
79980,False,Corn
79981,False,Corn
79982,False,Corn
79983,False,Corn
79984,False,Corn
79985,False,Corn
79986,False,Corn
79987,False,Corn
79988,False,Corn
79989,False,Corn
79990,False,Corn
79991,False,Corn
79992,False,Corn
79993,False,Corn
79994,False,Corn
79995,True,Sorghum
79996,True,Sorghum
79997,True,Sorghum
79998,True,Sorghum
79999,True,Sorghum
80000,True,Sorghum
80001,True,Sorghum
80002,True,Sorghum
80003,True,Sorghum
80004,True,Sorghum
80005,False,Corn
80006,False,Corn
80007,False,Corn
80008,False,Corn
80009,False,Corn
80010,False,Corn
80011,False,Corn
80012,False,Corn
80013,False,Corn
80014,False,Corn
80015,True,Evergreen
80016,True,Evergreen
80017,True,Evergreen
80018,True,Evergreen
80019,True,Evergreen
80020,True,Evergreen
80021,True,Evergreen
80022,True,Evergreen
80023,True,Evergreen
80024,True,Evergreen
80025,False,Corn
80026,False,Corn
80027,False,Corn
80028,False,Corn
80029,False,Corn
80030,False,Corn
80031,False,Corn
80032,False,Corn
80033,False,Corn
80034,False,Corn
80035,False,Corn
80036,False,Corn
80037,False,Corn
80038,False,Corn
80039,False,Corn
80040,False,Corn
80041,False,Corn
80042,False,Corn
80043,False,Corn
80044,False,Corn
80045,False,Corn
80046,False,Corn
80047,False,Corn
80048,False,Corn
80049,False,Corn
80050,False,Corn
80051,False,Corn
80052,False,Corn
80053,False,Corn
80054,False,Corn
80055,False,Corn
80056,False,Corn
80057,False,Corn
80058,False,Corn
80059,False,Corn
80060,False,Corn
80061,False,Corn
80062,False,Corn
80063,False,Corn
80064,False,Corn
80065,False,Corn
80066,False,Corn
80067,False,Corn
80068,False,Corn
80069,False,Corn
80070,False,Corn
80071,False,Corn
80072,False,Corn
80073,False,Corn
80074,False,Corn
80075,False,Corn
80076,False,Corn
80077,False,Corn
80078,False,Corn
80079,False,Corn
80080,False,Corn
80081,False,Corn
80082,False,Corn
80083,False,Corn
80084,False,Corn
80085,False,Corn
80086,False,Corn
80087,False,Corn
80088,False,Corn
80089,False,Corn
80090,False,Corn
80091,False,Corn
80092,False,Corn
80093,False,Corn
80094,False,Corn
80095,True,Soy
80096,True,Soy
80097,True,Soy
80098,True,Soy
80099,True,Soy
80100,True,Soy
80101,True,Soy
80102,True,Soy
80103,True,Soy
80104,True,Soy
80105,True,Corn_Ensilage
80106,True,Corn_Ensilage
80107,True,Corn_Ensilage
80108,True,Corn_Ensilage
80109,True,Corn_Ensilage
80110,True,Corn_Ensilage
80111,True,Corn_Ensilage
80112,True,Corn_Ensilage
80113,True,Corn_Ensilage
80114,True,Corn_Ensilage
80115,False,Corn
80116,False,Corn
80117,False,Corn
80118,False,Corn
80119,False,Corn
80120,False,Corn
80121,False,Corn
80122,False,Corn
80123,False,Corn
80124,False,Corn
80125,False,Corn
80126,False,Corn
80127,False,Corn
80128,False,Corn
80129,False,Corn
80130,False,Corn
80131,False,Corn
80132,False,Corn
80133,False,Corn
80134,False,Corn
80135,True,Corn_Ensilage
80136,True,Corn_Ensilage
80137,True,Corn_Ensilage
80138,True,Corn_Ensilage
80139,True,Corn_Ensilage
80140,True,Corn_Ensilage
80141,True,Corn_Ensilage
80142,True,Corn_Ensilage
80143,True,Corn_Ensilage
80144,True,Corn_Ensilage
80145,True,Rapeseed
80146,True,Rapeseed
80147,True,Rapeseed
80148,True,Rapeseed
80149,True,Rapeseed
80150,True,Rapeseed
80151,True,Rapeseed
80152,True,Rapeseed
80153,True,Rapeseed
80154,True,Rapeseed
80155,False,Corn
80156,False,Corn
80157,False,Corn
80158,False,Corn
80159,False,Corn
80160,False,Corn
80161,False,Corn
80162,False,Corn
80163,False,Corn
80164,False,Corn
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,False,Corn
80176,False,Corn
80177,False,Corn
80178,False,Corn
80179,False,Corn
80180,False,Corn
80181,False,Corn
80182,False,Corn
80183,False,Corn
80184,False,Corn
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,False,Corn
80196,False,Corn
80197,False,Corn
80198,False,Corn
80199,False,Corn
80200,False,Corn
80201,False,Corn
80202,False,Corn
80203,False,Corn
80204,False,Corn
80205,False,Corn
80206,False,Corn
80207,False,Corn
80208,False,Corn
80209,False,Corn
80210,False,Corn
80211,False,Corn
80212,False,Corn
80213,False,Corn
80214,False,Corn
80215,False,Corn
80216,False,Corn
80217,False,Corn
80218,False,Corn
80219,False,Corn
80220,False,Corn
80221,False,Corn
80222,False,Corn
80223,False,Corn
80224,False,Corn
80225,False,Corn
80226,False,Corn
80227,False,Corn
80228,False,Corn
80229,False,Corn
80230,False,Corn
80231,False,Corn
80232,False,Corn
80233,False,Corn
80234,False,Corn
80235,False,Corn
80236,False,Corn
80237,False,Corn
80238,False,Corn
80239,False,Corn
80240,False,Corn
80241,False,Corn
80242,False,Corn
80243,False,Corn
80244,False,Corn
80245,False,Corn
80246,False,Corn
80247,False,Corn
80248,False,Corn
80249,False,Corn
80250,False,Corn
80251,False,Corn
80252,False,Corn
80253,False,Corn
80254,False,Corn
80255,True,Soy
80256,True,Soy
80257,True,Soy
80258,True,Soy
80259,True,Soy
80260,True,Soy
80261,True,Soy
80262,True,Soy
80263,True,Soy
80264,True,Soy
80265,False,Corn
80266,False,Corn
80267,False,Corn
80268,False,Corn
80269,False,Corn
80270,False,Corn
80271,False,Corn
80272,False,Corn
80273,False,Corn
80274,False,Corn
80275,True,Decideous
80276,True,Decideous
80277,True,Decideous
80278,True,Decideous
80279,True,Decideous
80280,True,Decideous
80281,True,Decideous
80282,True,Decideous
80283,True,Decideous
80284,True,Decideous
80285,False,Corn
80286,False,Corn
80287,False,Corn
80288,False,Corn
80289,False,Corn
80290,False,Corn
80291,False,Corn
80292,False,Corn
80293,False,Corn
80294,False,Corn
80295,False,Corn
80296,False,Corn
80297,False,Corn
80298,False,Corn
80299,False,Corn
80300,False,Corn
80301,False,Corn
80302,False,Corn
80303,False,Corn
80304,False,Corn
80305,False,Corn
80306,False,Corn
80307,False,Corn
80308,False,Corn
80309,False,Corn
80310,False,Corn
80311,False,Corn
80312,False,Corn
80313,False,Corn
80314,False,Corn
80315,False,Corn
80316,False,Corn
80317,False,Corn
80318,False,Corn
80319,False,Corn
80320,False,Corn
80321,False,Corn
80322,False,Corn
80323,False,Corn
80324,False,Corn
80325,True,Evergreen
80326,True,Evergreen
80327,True,Evergreen
80328,True,Evergreen
80329,True,Evergreen
80330,True,Evergreen
80331,True,Evergreen
80332,True,Evergreen
80333,True,Evergreen
80334,True,Evergreen
80335,True,Sorghum
80336,True,Sorghum
80337,True,Sorghum
80338,True,Sorghum
80339,True,Sorghum
80340,True,Sorghum
80341,True,Sorghum
80342,True,Sorghum
80343,True,Sorghum
80344,True,Sorghum
80345,False,Corn
80346,False,Corn
