pixid,noisy,label
79955,False,Corn
79956,False,Corn
79957,False,Corn
79958,False,Corn
79959,False,Corn
79960,False,Corn
79961,False,Corn
79962,False,Corn
79963,False,Corn
79964,False,Corn
79965,False,Corn
79966,False,Corn
79967,False,Corn
79968,False,Corn
79969,False,Corn
79970,False,Corn
79971,False,Corn
79972,False,Corn
79973,False,Corn
79974,False,Corn
79975,True,Corn_Ensilage
79976,True,Corn_Ensilage
79977,True,Corn_Ensilage
79978,True,Corn_Ensilage
79979,True,Corn_Ensilage
79980,True,Corn_Ensilage
79981,True,Corn_Ensilage
79982,True,Corn_Ensilage
79983,True,Corn_Ensilage
79984,True,Corn_Ensilage
79985,False,Corn
79986,False,Corn
79987,False,Corn
79988,False,Corn
79989,False,Corn
79990,False,Corn
79991,False,Corn
79992,False,Corn
79993,False,Corn
79994,False,Corn
79995,False,Corn
79996,False,Corn
79997,False,Corn
79998,False,Corn
79999,False,Corn
80000,False,Corn
80001,False,Corn
80002,False,Corn
80003,False,Corn
80004,False,Corn
80005,True,Decideous
80006,True,Decideous
80007,True,Decideous
80008,True,Decideous
80009,True,Decideous
80010,True,Decideous
80011,True,Decideous
80012,True,Decideous
80013,True,Decideous
80014,True,Decideous
80015,False,Corn
80016,False,Corn
80017,False,Corn
80018,False,Corn
80019,False,Corn
80020,False,Corn
80021,False,Corn
80022,False,Corn
80023,False,Corn
80024,False,Corn
80025,True,Wheat
80026,True,Wheat
80027,True,Wheat
80028,True,Wheat
80029,True,Wheat
80030,True,Wheat
80031,True,Wheat
80032,True,Wheat
80033,True,Wheat
80034,True,Wheat
80035,False,Corn
80036,False,Corn
80037,False,Corn
80038,False,Corn
80039,False,Corn
80040,False,Corn
80041,False,Corn
80042,False,Corn
80043,False,Corn
80044,False,Corn
80045,True,Barley
80046,True,Barley
80047,True,Barley
80048,True,Barley
80049,True,Barley
80050,True,Barley
80051,True,Barley
80052,True,Barley
80053,True,Barley
80054,True,Barley
80055,False,Corn
80056,False,Corn
80057,False,Corn
80058,False,Corn
80059,False,Corn
80060,False,Corn
80061,False,Corn
80062,False,Corn
80063,False,Corn
80064,False,Corn
80065,False,Corn
80066,False,Corn
80067,False,Corn
80068,False,Corn
80069,False,Corn
80070,False,Corn
80071,False,Corn
80072,False,Corn
80073,False,Corn
80074,False,Corn
80075,True,Rapeseed
80076,True,Rapeseed
80077,True,Rapeseed
80078,True,Rapeseed
80079,True,Rapeseed
80080,True,Rapeseed
80081,True,Rapeseed
80082,True,Rapeseed
80083,True,Rapeseed
80084,True,Rapeseed
80085,False,Corn
80086,False,Corn
80087,False,Corn
80088,False,Corn
80089,False,Corn
80090,False,Corn
80091,False,Corn
80092,False,Corn
80093,False,Corn
80094,False,Corn
80095,False,Corn
80096,False,Corn
80097,False,Corn
80098,False,Corn
80099,False,Corn
80100,False,Corn
80101,False,Corn
80102,False,Corn
80103,False,Corn
80104,False,Corn
80105,False,Corn
80106,False,Corn
80107,False,Corn
80108,False,Corn
80109,False,Corn
80110,False,Corn
80111,False,Corn
80112,False,Corn
80113,False,Corn
80114,False,Corn
80115,False,Corn
80116,False,Corn
80117,False,Corn
80118,False,Corn
80119,False,Corn
80120,False,Corn
80121,False,Corn
80122,False,Corn
80123,False,Corn
80124,False,Corn
80125,False,Corn
80126,False,Corn
80127,False,Corn
80128,False,Corn
80129,False,Corn
80130,False,Corn
80131,False,Corn
80132,False,Corn
80133,False,Corn
80134,False,Corn
80135,True,Soy
80136,True,Soy
80137,True,Soy
80138,True,Soy
80139,True,Soy
80140,True,Soy
80141,True,Soy
80142,True,Soy
80143,True,Soy
80144,True,Soy
80145,False,Corn
80146,False,Corn
80147,False,Corn
80148,False,Corn
80149,False,Corn
80150,False,Corn
80151,False,Corn
80152,False,Corn
80153,False,Corn
80154,False,Corn
80155,True,Corn_Ensilage
80156,True,Corn_Ensilage
80157,True,Corn_Ensilage
80158,True,Corn_Ensilage
80159,True,Corn_Ensilage
80160,True,Corn_Ensilage
80161,True,Corn_Ensilage
80162,True,Corn_Ensilage
80163,True,Corn_Ensilage
80164,True,Corn_Ensilage
80165,False,Corn
80166,False,Corn
80167,False,Corn
80168,False,Corn
80169,False,Corn
80170,False,Corn
80171,False,Corn
80172,False,Corn
80173,False,Corn
80174,False,Corn
80175,True,Corn_Ensilage
80176,True,Corn_Ensilage
80177,True,Corn_Ensilage
80178,True,Corn_Ensilage
80179,True,Corn_Ensilage
80180,True,Corn_Ensilage
80181,True,Corn_Ensilage
80182,True,Corn_Ensilage
80183,True,Corn_Ensilage
80184,True,Corn_Ensilage
80185,False,Corn
80186,False,Corn
80187,False,Corn
80188,False,Corn
80189,False,Corn
80190,False,Corn
80191,False,Corn
80192,False,Corn
80193,False,Corn
80194,False,Corn
80195,True,Wheat
80196,True,Wheat
80197,True,Wheat
80198,True,Wheat
80199,True,Wheat
80200,True,Wheat
80201,True,Wheat
80202,True,Wheat
80203,True,Wheat
80204,True,Wheat
80205,False,Corn
80206,False,Corn
80207,False,Corn
80208,False,Corn
80209,False,Corn
80210,False,Corn
80211,False,Corn
80212,False,Corn
80213,False,Corn
80214,False,Corn
80215,True,Decideous
80216,True,Decideous
80217,True,Decideous
80218,True,Decideous
80219,True,Decideous
80220,True,Decideous
80221,True,Decideous
80222,True,Decideous
80223,True,Decideous
80224,True,Decideous
80225,True,Wheat
80226,True,Wheat
80227,True,Wheat
80228,True,Wheat
80229,True,Wheat
80230,True,Wheat
80231,True,Wheat
80232,True,Wheat
80233,True,Wheat
80234,True,Wheat
80235,True,Soy
80236,True,Soy
80237,True,Soy
80238,True,Soy
80239,True,Soy
80240,True,Soy
80241,True,Soy
80242,True,Soy
80243,True,Soy
80244,True,Soy
80245,False,Corn
80246,False,Corn
80247,False,Corn
80248,False,Corn
80249,False,Corn
80250,False,Corn
80251,False,Corn
80252,False,Corn
80253,False,Corn
80254,False,Corn
80255,False,Corn
80256,False,Corn
80257,False,Corn
80258,False,Corn
80259,False,Corn
80260,False,Corn
80261,False,Corn
80262,False,Corn
80263,False,Corn
80264,False,Corn
80265,False,Corn
80266,False,Corn
80267,False,Corn
80268,False,Corn
80269,False,Corn
80270,False,Corn
80271,False,Corn
80272,False,Corn
80273,False,Corn
80274,False,Corn
80275,False,Corn
80276,False,Corn
80277,False,Corn
80278,False,Corn
80279,False,Corn
80280,False,Corn
80281,False,Corn
80282,False,Corn
80283,False,Corn
80284,False,Corn
80285,True,Wheat
80286,True,Wheat
80287,True,Wheat
80288,True,Wheat
80289,True,Wheat
80290,True,Wheat
80291,True,Wheat
80292,True,Wheat
80293,True,Wheat
80294,True,Wheat
80295,False,Corn
80296,False,Corn
80297,False,Corn
80298,False,Corn
80299,False,Corn
80300,False,Corn
80301,False,Corn
80302,False,Corn
80303,False,Corn
80304,False,Corn
80305,False,Corn
80306,False,Corn
80307,False,Corn
80308,False,Corn
80309,False,Corn
80310,False,Corn
80311,False,Corn
80312,False,Corn
80313,False,Corn
80314,False,Corn
80315,True,Decideous
80316,True,Decideous
80317,True,Decideous
80318,True,Decideous
80319,True,Decideous
80320,True,Decideous
80321,True,Decideous
80322,True,Decideous
80323,True,Decideous
80324,True,Decideous
80325,False,Corn
80326,False,Corn
80327,False,Corn
80328,False,Corn
80329,False,Corn
80330,False,Corn
80331,False,Corn
80332,False,Corn
80333,False,Corn
80334,False,Corn
80335,False,Corn
80336,False,Corn
80337,False,Corn
80338,False,Corn
80339,False,Corn
80340,False,Corn
80341,False,Corn
80342,False,Corn
80343,False,Corn
80344,False,Corn
80345,False,Corn
80346,False,Corn
80347,False,Corn
80348,False,Corn
80349,False,Corn
80350,False,Corn
80351,False,Corn
80352,False,Corn
80353,False,Corn
80354,False,Corn
80355,False,Corn
80356,False,Corn
80357,False,Corn
80358,False,Corn
80359,False,Corn
80360,False,Corn
80361,False,Corn
80362,False,Corn
80363,False,Corn
80364,False,Corn
80365,True,Corn_Ensilage
80366,True,Corn_Ensilage
80367,True,Corn_Ensilage
80368,True,Corn_Ensilage
80369,True,Corn_Ensilage
