pixid,noisy,label
36730,True,Corn_Ensilage
36731,True,Corn_Ensilage
36732,True,Corn_Ensilage
36733,True,Corn_Ensilage
36734,True,Corn_Ensilage
36735,True,Corn_Ensilage
36736,True,Corn_Ensilage
36737,True,Corn_Ensilage
36738,True,Corn_Ensilage
36739,True,Corn_Ensilage
36740,True,Corn_Ensilage
36741,True,Corn_Ensilage
36742,True,Corn_Ensilage
36743,True,Corn_Ensilage
36744,True,Corn_Ensilage
36745,True,Corn_Ensilage
36746,True,Corn_Ensilage
36747,True,Corn_Ensilage
36748,True,Corn_Ensilage
36749,True,Corn_Ensilage
36750,True,Corn_Ensilage
36751,True,Corn_Ensilage
36752,True,Corn_Ensilage
36753,True,Corn_Ensilage
36754,True,Corn_Ensilage
36755,True,Corn_Ensilage
36756,True,Corn_Ensilage
36757,True,Corn_Ensilage
36758,True,Corn_Ensilage
36759,True,Corn_Ensilage
36760,False,Corn
36761,False,Corn
36762,False,Corn
36763,False,Corn
36764,False,Corn
36765,False,Corn
36766,False,Corn
36767,False,Corn
36768,False,Corn
36769,False,Corn
36770,True,Corn_Ensilage
36771,True,Corn_Ensilage
36772,True,Corn_Ensilage
36773,True,Corn_Ensilage
36774,True,Corn_Ensilage
36775,False,Corn
36776,False,Corn
36777,False,Corn
36778,False,Corn
36779,False,Corn
36780,True,Corn_Ensilage
36781,True,Corn_Ensilage
36782,True,Corn_Ensilage
36783,True,Corn_Ensilage
36784,True,Corn_Ensilage
36785,True,Corn_Ensilage
36786,True,Corn_Ensilage
36787,True,Corn_Ensilage
36788,True,Corn_Ensilage
36789,True,Corn_Ensilage
36790,True,Corn_Ensilage
36791,True,Corn_Ensilage
36792,True,Corn_Ensilage
36793,True,Corn_Ensilage
36794,True,Corn_Ensilage
36795,True,Corn_Ensilage
36796,True,Corn_Ensilage
36797,True,Corn_Ensilage
36798,True,Corn_Ensilage
36799,True,Corn_Ensilage
36800,True,Corn_Ensilage
36801,True,Corn_Ensilage
36802,True,Corn_Ensilage
36803,True,Corn_Ensilage
36804,True,Corn_Ensilage
36805,True,Corn_Ensilage
36806,True,Corn_Ensilage
36807,True,Corn_Ensilage
36808,True,Corn_Ensilage
36809,True,Corn_Ensilage
36810,False,Corn
36811,False,Corn
36812,False,Corn
36813,False,Corn
36814,False,Corn
36815,False,Corn
36816,False,Corn
36817,False,Corn
36818,False,Corn
36819,False,Corn
36820,True,Corn_Ensilage
36821,True,Corn_Ensilage
36822,True,Corn_Ensilage
36823,True,Corn_Ensilage
36824,True,Corn_Ensilage
36825,True,Corn_Ensilage
36826,True,Corn_Ensilage
36827,True,Corn_Ensilage
36828,True,Corn_Ensilage
36829,True,Corn_Ensilage
36830,True,Corn_Ensilage
36831,True,Corn_Ensilage
36832,True,Corn_Ensilage
36833,True,Corn_Ensilage
36834,True,Corn_Ensilage
36835,True,Corn_Ensilage
36836,True,Corn_Ensilage
36837,True,Corn_Ensilage
36838,True,Corn_Ensilage
36839,True,Corn_Ensilage
36840,True,Corn_Ensilage
36841,True,Corn_Ensilage
36842,True,Corn_Ensilage
36843,True,Corn_Ensilage
36844,True,Corn_Ensilage
36845,True,Corn_Ensilage
36846,True,Corn_Ensilage
36847,True,Corn_Ensilage
36848,True,Corn_Ensilage
36849,True,Corn_Ensilage
36850,True,Corn_Ensilage
36851,True,Corn_Ensilage
36852,True,Corn_Ensilage
36853,True,Corn_Ensilage
36854,True,Corn_Ensilage
36855,True,Corn_Ensilage
36856,True,Corn_Ensilage
36857,True,Corn_Ensilage
36858,True,Corn_Ensilage
36859,True,Corn_Ensilage
36860,False,Corn
36861,False,Corn
36862,False,Corn
36863,False,Corn
36864,False,Corn
36865,False,Corn
36866,False,Corn
36867,False,Corn
36868,False,Corn
36869,False,Corn
36870,False,Corn
36871,False,Corn
36872,False,Corn
36873,False,Corn
36874,False,Corn
36875,False,Corn
36876,False,Corn
36877,False,Corn
36878,False,Corn
36879,False,Corn
36880,False,Corn
36881,False,Corn
36882,False,Corn
36883,False,Corn
36884,False,Corn
36885,False,Corn
36886,False,Corn
36887,False,Corn
36888,False,Corn
36889,False,Corn
36890,True,Corn_Ensilage
36891,True,Corn_Ensilage
36892,True,Corn_Ensilage
36893,True,Corn_Ensilage
36894,True,Corn_Ensilage
36895,True,Corn_Ensilage
36896,True,Corn_Ensilage
36897,True,Corn_Ensilage
36898,True,Corn_Ensilage
36899,True,Corn_Ensilage
36900,False,Corn
36901,False,Corn
36902,False,Corn
36903,False,Corn
36904,False,Corn
36905,False,Corn
36906,False,Corn
36907,False,Corn
36908,False,Corn
36909,False,Corn
36910,False,Corn
36911,False,Corn
36912,False,Corn
36913,False,Corn
36914,False,Corn
36915,False,Corn
36916,False,Corn
36917,False,Corn
36918,False,Corn
36919,False,Corn
36920,False,Corn
36921,False,Corn
36922,False,Corn
36923,False,Corn
36924,False,Corn
36925,False,Corn
36926,False,Corn
36927,False,Corn
36928,False,Corn
36929,False,Corn
36930,False,Corn
36931,False,Corn
36932,False,Corn
36933,False,Corn
36934,False,Corn
36935,False,Corn
36936,False,Corn
36937,False,Corn
36938,False,Corn
36939,False,Corn
36940,False,Corn
36941,False,Corn
36942,False,Corn
36943,False,Corn
36944,False,Corn
36945,False,Corn
36946,False,Corn
36947,False,Corn
36948,False,Corn
36949,False,Corn
36950,False,Corn
36951,False,Corn
36952,False,Corn
36953,False,Corn
36954,False,Corn
36955,False,Corn
36956,False,Corn
36957,False,Corn
36958,False,Corn
36959,False,Corn
36960,True,Corn_Ensilage
36961,True,Corn_Ensilage
36962,True,Corn_Ensilage
36963,True,Corn_Ensilage
36964,True,Corn_Ensilage
36965,True,Corn_Ensilage
36966,True,Corn_Ensilage
36967,True,Corn_Ensilage
36968,True,Corn_Ensilage
36969,True,Corn_Ensilage
36970,False,Corn
36971,False,Corn
36972,False,Corn
36973,False,Corn
36974,False,Corn
36975,False,Corn
36976,False,Corn
36977,False,Corn
36978,False,Corn
36979,False,Corn
36980,True,Corn_Ensilage
