pixid,noisy,label
36730,True,Corn_Ensilage
36731,True,Corn_Ensilage
36732,True,Corn_Ensilage
36733,True,Corn_Ensilage
36734,True,Corn_Ensilage
36735,True,Corn_Ensilage
36736,True,Corn_Ensilage
36737,True,Corn_Ensilage
36738,True,Corn_Ensilage
36739,True,Corn_Ensilage
36740,True,Corn_Ensilage
36741,True,Corn_Ensilage
36742,True,Corn_Ensilage
36743,True,Corn_Ensilage
36744,True,Corn_Ensilage
36745,True,Corn_Ensilage
36746,True,Corn_Ensilage
36747,True,Corn_Ensilage
36748,True,Corn_Ensilage
36749,True,Corn_Ensilage
36750,False,Corn
36751,False,Corn
36752,False,Corn
36753,False,Corn
36754,False,Corn
36755,False,Corn
36756,False,Corn
36757,False,Corn
36758,False,Corn
36759,False,Corn
36760,False,Corn
36761,False,Corn
36762,False,Corn
36763,False,Corn
36764,False,Corn
36765,False,Corn
36766,False,Corn
36767,False,Corn
36768,False,Corn
36769,False,Corn
36770,False,Corn
36771,False,Corn
36772,False,Corn
36773,False,Corn
36774,False,Corn
36775,False,Corn
36776,False,Corn
36777,False,Corn
36778,False,Corn
36779,False,Corn
36780,False,Corn
36781,False,Corn
36782,False,Corn
36783,False,Corn
36784,False,Corn
36785,False,Corn
36786,False,Corn
36787,False,Corn
36788,False,Corn
36789,False,Corn
36790,True,Corn_Ensilage
36791,True,Corn_Ensilage
36792,True,Corn_Ensilage
36793,True,Corn_Ensilage
36794,True,Corn_Ensilage
36795,True,Corn_Ensilage
36796,True,Corn_Ensilage
36797,True,Corn_Ensilage
36798,True,Corn_Ensilage
36799,True,Corn_Ensilage
36800,False,Corn
36801,False,Corn
36802,False,Corn
36803,False,Corn
36804,False,Corn
36805,False,Corn
36806,False,Corn
36807,False,Corn
36808,False,Corn
36809,False,Corn
36810,False,Corn
36811,False,Corn
36812,False,Corn
36813,False,Corn
36814,False,Corn
36815,False,Corn
36816,False,Corn
36817,False,Corn
36818,False,Corn
36819,False,Corn
36820,True,Corn_Ensilage
36821,True,Corn_Ensilage
36822,True,Corn_Ensilage
36823,True,Corn_Ensilage
36824,True,Corn_Ensilage
36825,True,Corn_Ensilage
36826,True,Corn_Ensilage
36827,True,Corn_Ensilage
36828,True,Corn_Ensilage
36829,True,Corn_Ensilage
36830,False,Corn
36831,False,Corn
36832,False,Corn
36833,False,Corn
36834,False,Corn
36835,False,Corn
36836,False,Corn
36837,False,Corn
36838,False,Corn
36839,False,Corn
36840,True,Corn_Ensilage
36841,True,Corn_Ensilage
36842,True,Corn_Ensilage
36843,True,Corn_Ensilage
36844,True,Corn_Ensilage
36845,True,Corn_Ensilage
36846,True,Corn_Ensilage
36847,True,Corn_Ensilage
36848,True,Corn_Ensilage
36849,True,Corn_Ensilage
36850,False,Corn
36851,False,Corn
36852,False,Corn
36853,False,Corn
36854,False,Corn
36855,False,Corn
36856,False,Corn
36857,False,Corn
36858,False,Corn
36859,False,Corn
36860,True,Corn_Ensilage
36861,True,Corn_Ensilage
36862,True,Corn_Ensilage
36863,True,Corn_Ensilage
36864,True,Corn_Ensilage
36865,True,Corn_Ensilage
36866,True,Corn_Ensilage
36867,True,Corn_Ensilage
36868,True,Corn_Ensilage
36869,True,Corn_Ensilage
36870,True,Corn_Ensilage
36871,True,Corn_Ensilage
36872,True,Corn_Ensilage
36873,True,Corn_Ensilage
36874,True,Corn_Ensilage
36875,True,Corn_Ensilage
36876,True,Corn_Ensilage
36877,True,Corn_Ensilage
36878,True,Corn_Ensilage
36879,True,Corn_Ensilage
36880,True,Corn_Ensilage
36881,True,Corn_Ensilage
36882,True,Corn_Ensilage
36883,True,Corn_Ensilage
36884,True,Corn_Ensilage
36885,True,Corn_Ensilage
36886,True,Corn_Ensilage
36887,True,Corn_Ensilage
36888,True,Corn_Ensilage
36889,True,Corn_Ensilage
36890,True,Corn_Ensilage
36891,True,Corn_Ensilage
36892,True,Corn_Ensilage
36893,True,Corn_Ensilage
36894,True,Corn_Ensilage
36895,True,Corn_Ensilage
36896,True,Corn_Ensilage
36897,True,Corn_Ensilage
36898,True,Corn_Ensilage
36899,True,Corn_Ensilage
36900,True,Corn_Ensilage
36901,True,Corn_Ensilage
36902,True,Corn_Ensilage
36903,True,Corn_Ensilage
36904,True,Corn_Ensilage
36905,True,Corn_Ensilage
36906,True,Corn_Ensilage
36907,True,Corn_Ensilage
36908,True,Corn_Ensilage
36909,True,Corn_Ensilage
36910,True,Corn_Ensilage
36911,True,Corn_Ensilage
36912,True,Corn_Ensilage
36913,True,Corn_Ensilage
36914,True,Corn_Ensilage
36915,True,Corn_Ensilage
36916,True,Corn_Ensilage
36917,True,Corn_Ensilage
36918,True,Corn_Ensilage
36919,True,Corn_Ensilage
36920,True,Corn_Ensilage
36921,True,Corn_Ensilage
36922,True,Corn_Ensilage
36923,True,Corn_Ensilage
36924,True,Corn_Ensilage
36925,True,Corn_Ensilage
36926,True,Corn_Ensilage
36927,True,Corn_Ensilage
36928,True,Corn_Ensilage
36929,True,Corn_Ensilage
36930,False,Corn
36931,False,Corn
36932,False,Corn
36933,False,Corn
36934,False,Corn
36935,False,Corn
36936,False,Corn
36937,False,Corn
36938,False,Corn
36939,False,Corn
36940,False,Corn
36941,False,Corn
36942,False,Corn
36943,False,Corn
36944,False,Corn
36945,False,Corn
36946,False,Corn
36947,False,Corn
36948,False,Corn
36949,False,Corn
36950,True,Corn_Ensilage
36951,True,Corn_Ensilage
36952,True,Corn_Ensilage
36953,True,Corn_Ensilage
36954,True,Corn_Ensilage
36955,True,Corn_Ensilage
36956,True,Corn_Ensilage
36957,True,Corn_Ensilage
36958,True,Corn_Ensilage
36959,True,Corn_Ensilage
36960,True,Corn_Ensilage
36961,True,Corn_Ensilage
36962,True,Corn_Ensilage
36963,True,Corn_Ensilage
36964,True,Corn_Ensilage
36965,True,Corn_Ensilage
36966,True,Corn_Ensilage
36967,True,Corn_Ensilage
36968,True,Corn_Ensilage
36969,True,Corn_Ensilage
36970,True,Corn_Ensilage
