pixid,noisy,label
72790,False,Corn
72791,False,Corn
72792,False,Corn
72793,False,Corn
72794,False,Corn
72795,False,Corn
72796,False,Corn
72797,False,Corn
72798,False,Corn
72799,False,Corn
72800,False,Corn
72801,False,Corn
72802,False,Corn
72803,False,Corn
72804,False,Corn
72805,False,Corn
72806,False,Corn
72807,False,Corn
72808,False,Corn
72809,False,Corn
72810,False,Corn
72811,False,Corn
72812,False,Corn
72813,False,Corn
72814,False,Corn
72815,False,Corn
72816,False,Corn
72817,False,Corn
72818,False,Corn
72819,False,Corn
72820,True,Sunflower
72821,True,Sunflower
72822,True,Sunflower
72823,True,Sunflower
72824,True,Sunflower
72825,True,Sunflower
72826,True,Sunflower
72827,True,Sunflower
72828,True,Sunflower
72829,True,Sunflower
72830,False,Corn
72831,False,Corn
72832,False,Corn
72833,False,Corn
72834,False,Corn
72835,False,Corn
72836,False,Corn
72837,False,Corn
72838,False,Corn
72839,False,Corn
72840,True,Soy
72841,True,Soy
72842,True,Soy
72843,True,Soy
72844,True,Soy
72845,True,Soy
72846,True,Soy
72847,True,Soy
72848,True,Soy
72849,True,Soy
72850,True,Sorghum
72851,True,Sorghum
72852,True,Sorghum
72853,True,Sorghum
72854,True,Sorghum
72855,True,Sorghum
72856,True,Sorghum
72857,True,Sorghum
72858,True,Sorghum
72859,True,Sorghum
72860,False,Corn
72861,False,Corn
72862,False,Corn
72863,False,Corn
72864,False,Corn
72865,False,Corn
72866,False,Corn
72867,False,Corn
72868,False,Corn
72869,False,Corn
72870,False,Corn
72871,False,Corn
72872,False,Corn
72873,False,Corn
72874,False,Corn
72875,False,Corn
72876,False,Corn
72877,False,Corn
72878,False,Corn
72879,False,Corn
72880,True,Sunflower
72881,True,Sunflower
72882,True,Sunflower
72883,True,Sunflower
72884,True,Sunflower
72885,True,Sunflower
72886,True,Sunflower
72887,True,Sunflower
72888,True,Sunflower
72889,True,Sunflower
72890,False,Corn
72891,False,Corn
72892,False,Corn
72893,False,Corn
72894,False,Corn
72895,False,Corn
72896,False,Corn
72897,False,Corn
72898,False,Corn
72899,False,Corn
72900,False,Corn
72901,False,Corn
72902,False,Corn
72903,False,Corn
72904,False,Corn
72905,False,Corn
72906,False,Corn
72907,False,Corn
72908,False,Corn
72909,False,Corn
72910,False,Corn
72911,False,Corn
72912,False,Corn
72913,False,Corn
72914,False,Corn
72915,False,Corn
72916,False,Corn
72917,False,Corn
72918,False,Corn
72919,False,Corn
72920,False,Corn
72921,False,Corn
72922,False,Corn
72923,False,Corn
72924,False,Corn
72925,False,Corn
72926,False,Corn
72927,False,Corn
72928,False,Corn
72929,False,Corn
72930,False,Corn
72931,False,Corn
72932,False,Corn
72933,False,Corn
72934,False,Corn
72935,False,Corn
72936,False,Corn
72937,False,Corn
72938,False,Corn
72939,False,Corn
72940,False,Corn
72941,False,Corn
72942,False,Corn
72943,False,Corn
72944,False,Corn
72945,False,Corn
72946,False,Corn
72947,False,Corn
72948,False,Corn
72949,False,Corn
72950,False,Corn
72951,False,Corn
72952,False,Corn
72953,False,Corn
72954,False,Corn
72955,False,Corn
72956,False,Corn
72957,False,Corn
72958,False,Corn
72959,False,Corn
72960,False,Corn
72961,False,Corn
72962,False,Corn
72963,False,Corn
72964,False,Corn
72965,False,Corn
72966,False,Corn
72967,False,Corn
72968,False,Corn
72969,False,Corn
72970,False,Corn
72971,False,Corn
72972,False,Corn
72973,False,Corn
72974,False,Corn
72975,False,Corn
72976,False,Corn
72977,False,Corn
72978,False,Corn
72979,False,Corn
72980,False,Corn
72981,False,Corn
72982,False,Corn
72983,False,Corn
72984,False,Corn
72985,False,Corn
72986,False,Corn
72987,False,Corn
72988,False,Corn
72989,False,Corn
72990,False,Corn
72991,False,Corn
72992,False,Corn
72993,False,Corn
72994,False,Corn
72995,False,Corn
72996,False,Corn
72997,False,Corn
72998,False,Corn
72999,False,Corn
73000,False,Corn
73001,False,Corn
73002,False,Corn
73003,False,Corn
73004,False,Corn
73005,False,Corn
73006,False,Corn
73007,False,Corn
73008,False,Corn
73009,False,Corn
73010,False,Corn
73011,False,Corn
73012,False,Corn
73013,False,Corn
73014,False,Corn
73015,False,Corn
73016,False,Corn
73017,False,Corn
73018,False,Corn
73019,False,Corn
73020,False,Corn
73021,False,Corn
73022,False,Corn
73023,False,Corn
73024,False,Corn
73025,False,Corn
73026,False,Corn
73027,False,Corn
73028,False,Corn
73029,False,Corn
73030,False,Corn
73031,False,Corn
73032,False,Corn
73033,False,Corn
73034,False,Corn
73035,False,Corn
73036,False,Corn
73037,False,Corn
73038,False,Corn
73039,False,Corn
73040,True,Corn_Ensilage
73041,True,Corn_Ensilage
73042,True,Corn_Ensilage
73043,True,Corn_Ensilage
73044,True,Corn_Ensilage
73045,True,Corn_Ensilage
73046,True,Corn_Ensilage
73047,True,Corn_Ensilage
73048,True,Corn_Ensilage
73049,True,Corn_Ensilage
73050,False,Corn
73051,False,Corn
73052,False,Corn
73053,False,Corn
73054,False,Corn
73055,False,Corn
73056,False,Corn
73057,False,Corn
73058,False,Corn
73059,False,Corn
73060,False,Corn
73061,False,Corn
73062,False,Corn
73063,False,Corn
73064,False,Corn
73065,False,Corn
73066,False,Corn
73067,False,Corn
73068,False,Corn
73069,False,Corn
73070,False,Corn
73071,False,Corn
73072,False,Corn
73073,False,Corn
73074,False,Corn
73075,False,Corn
73076,False,Corn
73077,False,Corn
73078,False,Corn
73079,False,Corn
73080,False,Corn
73081,False,Corn
73082,False,Corn
73083,False,Corn
73084,False,Corn
73085,False,Corn
73086,False,Corn
73087,False,Corn
73088,False,Corn
73089,False,Corn
73090,True,Soy
73091,True,Soy
73092,True,Soy
73093,True,Soy
73094,True,Soy
73095,False,Corn
73096,False,Corn
73097,False,Corn
73098,False,Corn
73099,False,Corn
73100,False,Corn
73101,False,Corn
73102,False,Corn
73103,False,Corn
73104,False,Corn
73105,False,Corn
73106,False,Corn
73107,False,Corn
73108,False,Corn
73109,False,Corn
73110,False,Corn
73111,False,Corn
73112,False,Corn
73113,False,Corn
73114,False,Corn
73115,False,Corn
73116,False,Corn
73117,False,Corn
73118,False,Corn
73119,False,Corn
73120,False,Corn
73121,False,Corn
73122,False,Corn
73123,False,Corn
73124,False,Corn
73125,False,Corn
73126,False,Corn
73127,False,Corn
73128,False,Corn
73129,False,Corn
73130,True,Sorghum
73131,True,Sorghum
73132,True,Sorghum
73133,True,Sorghum
73134,True,Sorghum
73135,True,Sorghum
73136,True,Sorghum
73137,True,Sorghum
73138,True,Sorghum
73139,True,Sorghum
73140,False,Corn
73141,False,Corn
73142,False,Corn
73143,False,Corn
73144,False,Corn
73145,False,Corn
73146,False,Corn
73147,False,Corn
73148,False,Corn
73149,False,Corn
73150,False,Corn
73151,False,Corn
73152,False,Corn
73153,False,Corn
73154,False,Corn
73155,False,Corn
73156,False,Corn
73157,False,Corn
73158,False,Corn
73159,False,Corn
73160,False,Corn
73161,False,Corn
73162,False,Corn
73163,False,Corn
73164,False,Corn
73165,False,Corn
73166,False,Corn
73167,False,Corn
73168,False,Corn
73169,False,Corn
73170,False,Corn
73171,False,Corn
73172,False,Corn
73173,False,Corn
73174,False,Corn
73175,False,Corn
73176,False,Corn
73177,False,Corn
73178,False,Corn
73179,False,Corn
73180,False,Corn
73181,False,Corn
73182,False,Corn
73183,False,Corn
73184,False,Corn
73185,False,Corn
73186,False,Corn
73187,False,Corn
73188,False,Corn
73189,False,Corn
73190,False,Corn
73191,False,Corn
73192,False,Corn
73193,False,Corn
73194,False,Corn
73195,False,Corn
73196,False,Corn
73197,False,Corn
73198,False,Corn
73199,False,Corn
73200,False,Corn
73201,False,Corn
73202,False,Corn
73203,False,Corn
73204,False,Corn
73205,False,Corn
73206,False,Corn
73207,False,Corn
73208,False,Corn
73209,False,Corn
73210,False,Corn
73211,False,Corn
73212,False,Corn
73213,False,Corn
73214,False,Corn
73215,False,Corn
73216,False,Corn
73217,False,Corn
73218,False,Corn
73219,False,Corn
73220,False,Corn
73221,False,Corn
73222,False,Corn
73223,False,Corn
73224,False,Corn
73225,False,Corn
73226,False,Corn
73227,False,Corn
73228,False,Corn
73229,False,Corn
73230,False,Corn
73231,False,Corn
73232,False,Corn
73233,False,Corn
73234,False,Corn
73235,False,Corn
73236,False,Corn
73237,False,Corn
73238,False,Corn
73239,False,Corn
73240,False,Corn
73241,False,Corn
73242,False,Corn
73243,False,Corn
73244,False,Corn
73245,False,Corn
73246,False,Corn
73247,False,Corn
73248,False,Corn
73249,False,Corn
73250,False,Corn
73251,False,Corn
73252,False,Corn
73253,False,Corn
73254,False,Corn
73255,False,Corn
73256,False,Corn
73257,False,Corn
73258,False,Corn
73259,False,Corn
73260,False,Corn
73261,False,Corn
73262,False,Corn
73263,False,Corn
73264,False,Corn
73265,False,Corn
73266,False,Corn
73267,False,Corn
73268,False,Corn
73269,False,Corn
73270,False,Corn
73271,False,Corn
73272,False,Corn
73273,False,Corn
73274,False,Corn
73275,False,Corn
73276,False,Corn
73277,False,Corn
73278,False,Corn
73279,False,Corn
73280,True,Corn_Ensilage
73281,True,Corn_Ensilage
73282,True,Corn_Ensilage
73283,True,Corn_Ensilage
73284,True,Corn_Ensilage
73285,True,Corn_Ensilage
73286,True,Corn_Ensilage
73287,True,Corn_Ensilage
73288,True,Corn_Ensilage
73289,True,Corn_Ensilage
73290,False,Corn_Ensilage
73291,False,Corn_Ensilage
73292,False,Corn_Ensilage
73293,False,Corn_Ensilage
73294,False,Corn_Ensilage
73295,False,Corn_Ensilage
73296,False,Corn_Ensilage
73297,False,Corn_Ensilage
73298,False,Corn_Ensilage
73299,False,Corn_Ensilage
73300,False,Corn_Ensilage
73301,False,Corn_Ensilage
73302,False,Corn_Ensilage
73303,False,Corn_Ensilage
73304,False,Corn_Ensilage
73305,False,Corn_Ensilage
73306,False,Corn_Ensilage
73307,False,Corn_Ensilage
73308,False,Corn_Ensilage
73309,False,Corn_Ensilage
73310,False,Corn_Ensilage
73311,False,Corn_Ensilage
73312,False,Corn_Ensilage
73313,False,Corn_Ensilage
73314,False,Corn_Ensilage
73315,False,Corn_Ensilage
73316,False,Corn_Ensilage
73317,False,Corn_Ensilage
73318,False,Corn_Ensilage
73319,False,Corn_Ensilage
73320,False,Corn_Ensilage
73321,False,Corn_Ensilage
73322,False,Corn_Ensilage
73323,False,Corn_Ensilage
73324,False,Corn_Ensilage
73325,False,Corn_Ensilage
73326,False,Corn_Ensilage
73327,False,Corn_Ensilage
73328,False,Corn_Ensilage
73329,False,Corn_Ensilage
73330,False,Corn_Ensilage
73331,False,Corn_Ensilage
73332,False,Corn_Ensilage
73333,False,Corn_Ensilage
73334,False,Corn_Ensilage
73335,False,Corn_Ensilage
73336,False,Corn_Ensilage
73337,False,Corn_Ensilage
73338,False,Corn_Ensilage
73339,False,Corn_Ensilage
73340,True,Sunflower
73341,True,Sunflower
73342,True,Sunflower
73343,True,Sunflower
73344,True,Sunflower
73345,True,Sunflower
73346,True,Sunflower
73347,True,Sunflower
73348,True,Sunflower
73349,True,Sunflower
73350,False,Corn_Ensilage
73351,False,Corn_Ensilage
73352,False,Corn_Ensilage
73353,False,Corn_Ensilage
73354,False,Corn_Ensilage
73355,False,Corn_Ensilage
73356,False,Corn_Ensilage
73357,False,Corn_Ensilage
73358,False,Corn_Ensilage
73359,False,Corn_Ensilage
73360,False,Corn_Ensilage
73361,False,Corn_Ensilage
73362,False,Corn_Ensilage
73363,False,Corn_Ensilage
73364,False,Corn_Ensilage
