pixid,noisy,label
36730,True,Sunflower
36731,True,Sunflower
36732,True,Sunflower
36733,True,Sunflower
36734,True,Sunflower
36735,True,Sunflower
36736,True,Sunflower
36737,True,Sunflower
36738,True,Sunflower
36739,True,Sunflower
36740,True,Sunflower
36741,True,Sunflower
36742,True,Sunflower
36743,True,Sunflower
36744,True,Sunflower
36745,True,Sunflower
36746,True,Sunflower
36747,True,Sunflower
36748,True,Sunflower
36749,True,Sunflower
36750,True,Corn_Ensilage
36751,True,Corn_Ensilage
36752,True,Corn_Ensilage
36753,True,Corn_Ensilage
36754,True,Corn_Ensilage
36755,True,Corn_Ensilage
36756,True,Corn_Ensilage
36757,True,Corn_Ensilage
36758,True,Corn_Ensilage
36759,True,Corn_Ensilage
36760,True,Sunflower
36761,True,Sunflower
36762,True,Sunflower
36763,True,Sunflower
36764,True,Sunflower
36765,False,Corn
36766,False,Corn
36767,False,Corn
36768,False,Corn
36769,False,Corn
36770,False,Corn
36771,False,Corn
36772,False,Corn
36773,False,Corn
36774,False,Corn
36775,False,Corn
36776,False,Corn
36777,False,Corn
36778,False,Corn
36779,False,Corn
36780,True,Sorghum
36781,True,Sorghum
36782,True,Sorghum
36783,True,Sorghum
36784,True,Sorghum
36785,True,Sorghum
36786,True,Sorghum
36787,True,Sorghum
36788,True,Sorghum
36789,True,Sorghum
36790,True,Soy
36791,True,Soy
36792,True,Soy
36793,True,Soy
36794,True,Soy
36795,True,Soy
36796,True,Soy
36797,True,Soy
36798,True,Soy
36799,True,Soy
36800,True,Sunflower
36801,True,Sunflower
36802,True,Sunflower
36803,True,Sunflower
36804,True,Sunflower
36805,True,Sunflower
36806,True,Sunflower
36807,True,Sunflower
36808,True,Sunflower
36809,True,Sunflower
36810,True,Soy
36811,True,Soy
36812,True,Soy
36813,True,Soy
36814,True,Soy
36815,True,Soy
36816,True,Soy
36817,True,Soy
36818,True,Soy
36819,True,Soy
36820,False,Corn
36821,False,Corn
36822,False,Corn
36823,False,Corn
36824,False,Corn
36825,False,Corn
36826,False,Corn
36827,False,Corn
36828,False,Corn
36829,False,Corn
36830,True,Sunflower
36831,True,Sunflower
36832,True,Sunflower
36833,True,Sunflower
36834,True,Sunflower
36835,True,Sunflower
36836,True,Sunflower
36837,True,Sunflower
36838,True,Sunflower
36839,True,Sunflower
36840,True,Corn_Ensilage
36841,True,Corn_Ensilage
36842,True,Corn_Ensilage
36843,True,Corn_Ensilage
36844,True,Corn_Ensilage
36845,True,Corn_Ensilage
36846,True,Corn_Ensilage
36847,True,Corn_Ensilage
36848,True,Corn_Ensilage
36849,True,Corn_Ensilage
36850,True,Soy
36851,True,Soy
36852,True,Soy
36853,True,Soy
36854,True,Soy
36855,True,Soy
36856,True,Soy
36857,True,Soy
36858,True,Soy
36859,True,Soy
36860,True,Corn_Ensilage
36861,True,Corn_Ensilage
36862,True,Corn_Ensilage
36863,True,Corn_Ensilage
36864,True,Corn_Ensilage
36865,True,Corn_Ensilage
36866,True,Corn_Ensilage
36867,True,Corn_Ensilage
36868,True,Corn_Ensilage
36869,True,Corn_Ensilage
36870,False,Corn
36871,False,Corn
36872,False,Corn
36873,False,Corn
36874,False,Corn
36875,False,Corn
36876,False,Corn
36877,False,Corn
36878,False,Corn
36879,False,Corn
36880,True,Corn_Ensilage
36881,True,Corn_Ensilage
36882,True,Corn_Ensilage
36883,True,Corn_Ensilage
36884,True,Corn_Ensilage
36885,True,Corn_Ensilage
36886,True,Corn_Ensilage
36887,True,Corn_Ensilage
36888,True,Corn_Ensilage
36889,True,Corn_Ensilage
36890,True,Sorghum
36891,True,Sorghum
36892,True,Sorghum
36893,True,Sorghum
36894,True,Sorghum
36895,True,Sorghum
36896,True,Sorghum
36897,True,Sorghum
36898,True,Sorghum
36899,True,Sorghum
36900,True,Sorghum
36901,True,Sorghum
36902,True,Sorghum
36903,True,Sorghum
36904,True,Sorghum
36905,True,Sorghum
36906,True,Sorghum
36907,True,Sorghum
36908,True,Sorghum
36909,True,Sorghum
36910,True,Sunflower
36911,True,Sunflower
36912,True,Sunflower
36913,True,Sunflower
36914,True,Sunflower
36915,True,Sunflower
36916,True,Sunflower
36917,True,Sunflower
36918,True,Sunflower
36919,True,Sunflower
36920,True,Soy
36921,True,Soy
36922,True,Soy
36923,True,Soy
36924,True,Soy
36925,True,Soy
36926,True,Soy
36927,True,Soy
36928,True,Soy
36929,True,Soy
36930,True,Soy
36931,True,Soy
36932,True,Soy
36933,True,Soy
36934,True,Soy
36935,True,Soy
36936,True,Soy
36937,True,Soy
36938,True,Soy
36939,True,Soy
36940,True,Sorghum
36941,True,Sorghum
36942,True,Sorghum
36943,True,Sorghum
36944,True,Sorghum
36945,True,Sorghum
36946,True,Sorghum
36947,True,Sorghum
36948,True,Sorghum
36949,True,Sorghum
36950,True,Corn_Ensilage
36951,True,Corn_Ensilage
36952,True,Corn_Ensilage
36953,True,Corn_Ensilage
36954,True,Corn_Ensilage
36955,True,Corn_Ensilage
36956,True,Corn_Ensilage
36957,True,Corn_Ensilage
36958,True,Corn_Ensilage
36959,True,Corn_Ensilage
36960,False,Corn
36961,False,Corn
36962,False,Corn
36963,False,Corn
36964,False,Corn
36965,False,Corn
36966,False,Corn
36967,False,Corn
36968,False,Corn
36969,False,Corn
36970,True,Sorghum
36971,True,Sorghum
36972,True,Sorghum
36973,True,Sorghum
36974,True,Sorghum
36975,True,Sorghum
36976,True,Sorghum
36977,True,Sorghum
36978,True,Sorghum
36979,True,Sorghum
36980,True,Sunflower
36981,True,Sunflower
36982,True,Sunflower
36983,True,Sunflower
36984,True,Sunflower
36985,True,Sunflower
36986,True,Sunflower
36987,True,Sunflower
36988,True,Sunflower
36989,True,Sunflower
36990,False,Corn
36991,False,Corn
36992,False,Corn
36993,False,Corn
36994,False,Corn
36995,False,Corn
36996,False,Corn
36997,False,Corn
36998,False,Corn
36999,False,Corn
37000,False,Corn
37001,False,Corn
37002,False,Corn
37003,False,Corn
37004,False,Corn
37005,False,Corn
37006,False,Corn
37007,False,Corn
37008,False,Corn
37009,False,Corn
37010,True,Sorghum
37011,True,Sorghum
37012,True,Sorghum
37013,True,Sorghum
37014,True,Sorghum
37015,True,Sorghum
37016,True,Sorghum
37017,True,Sorghum
37018,True,Sorghum
37019,True,Sorghum
37020,True,Sunflower
37021,True,Sunflower
37022,True,Sunflower
37023,True,Sunflower
37024,True,Sunflower
37025,True,Sunflower
37026,True,Sunflower
37027,True,Sunflower
37028,True,Sunflower
37029,True,Sunflower
37030,False,Corn
37031,False,Corn
37032,False,Corn
37033,False,Corn
37034,False,Corn
37035,False,Corn
37036,False,Corn
37037,False,Corn
37038,False,Corn
37039,False,Corn
37040,True,Corn_Ensilage
37041,True,Corn_Ensilage
37042,True,Corn_Ensilage
37043,True,Corn_Ensilage
37044,True,Corn_Ensilage
37045,True,Corn_Ensilage
37046,True,Corn_Ensilage
37047,True,Corn_Ensilage
37048,True,Corn_Ensilage
37049,True,Corn_Ensilage
37050,True,Corn_Ensilage
37051,True,Corn_Ensilage
37052,True,Corn_Ensilage
37053,True,Corn_Ensilage
37054,True,Corn_Ensilage
37055,True,Corn_Ensilage
37056,True,Corn_Ensilage
37057,True,Corn_Ensilage
37058,True,Corn_Ensilage
37059,True,Corn_Ensilage
37060,False,Corn
37061,False,Corn
37062,False,Corn
37063,False,Corn
37064,False,Corn
37065,False,Corn
37066,False,Corn
37067,False,Corn
37068,False,Corn
37069,False,Corn
37070,True,Sorghum
37071,True,Sorghum
37072,True,Sorghum
37073,True,Sorghum
37074,True,Sorghum
37075,True,Sorghum
37076,True,Sorghum
37077,True,Sorghum
37078,True,Sorghum
37079,True,Sorghum
37080,True,Sorghum
37081,True,Sorghum
37082,True,Sorghum
37083,True,Sorghum
37084,True,Sorghum
37085,True,Sorghum
37086,True,Sorghum
37087,True,Sorghum
37088,True,Sorghum
37089,True,Sorghum
37090,True,Soy
37091,True,Soy
37092,True,Soy
37093,True,Soy
37094,True,Soy
37095,True,Soy
37096,True,Soy
37097,True,Soy
37098,True,Soy
37099,True,Soy
37100,False,Corn
37101,False,Corn
37102,False,Corn
37103,False,Corn
37104,False,Corn
37105,False,Corn
37106,False,Corn
37107,False,Corn
37108,False,Corn
37109,False,Corn
37110,False,Corn
37111,False,Corn
37112,False,Corn
37113,False,Corn
37114,False,Corn
37115,False,Corn
37116,False,Corn
37117,False,Corn
37118,False,Corn
37119,False,Corn
37120,True,Sorghum
37121,True,Sorghum
37122,True,Sorghum
37123,True,Sorghum
37124,True,Sorghum
37125,True,Sorghum
37126,True,Sorghum
37127,True,Sorghum
37128,True,Sorghum
37129,True,Sorghum
37130,False,Corn
37131,False,Corn
37132,False,Corn
37133,False,Corn
37134,False,Corn
37135,False,Corn
37136,False,Corn
37137,False,Corn
37138,False,Corn
37139,False,Corn
37140,True,Corn_Ensilage
37141,True,Corn_Ensilage
37142,True,Corn_Ensilage
37143,True,Corn_Ensilage
37144,True,Corn_Ensilage
37145,True,Corn_Ensilage
37146,True,Corn_Ensilage
37147,True,Corn_Ensilage
37148,True,Corn_Ensilage
37149,True,Corn_Ensilage
37150,True,Corn_Ensilage
37151,True,Corn_Ensilage
37152,True,Corn_Ensilage
37153,True,Corn_Ensilage
37154,True,Corn_Ensilage
37155,True,Corn_Ensilage
37156,True,Corn_Ensilage
37157,True,Corn_Ensilage
37158,True,Corn_Ensilage
37159,True,Corn_Ensilage
37160,True,Soy
37161,True,Soy
37162,True,Soy
37163,True,Soy
37164,True,Soy
37165,True,Soy
37166,True,Soy
37167,True,Soy
37168,True,Soy
37169,True,Soy
37170,False,Corn
37171,False,Corn
37172,False,Corn
37173,False,Corn
37174,False,Corn
37175,False,Corn
37176,False,Corn
37177,False,Corn
37178,False,Corn
37179,False,Corn
37180,True,Corn_Ensilage
37181,True,Corn_Ensilage
37182,True,Corn_Ensilage
37183,True,Corn_Ensilage
37184,True,Corn_Ensilage
37185,True,Corn_Ensilage
37186,True,Corn_Ensilage
37187,True,Corn_Ensilage
37188,True,Corn_Ensilage
37189,True,Corn_Ensilage
37190,True,Sunflower
37191,True,Sunflower
37192,True,Sunflower
37193,True,Sunflower
37194,True,Sunflower
37195,True,Sunflower
37196,True,Sunflower
37197,True,Sunflower
37198,True,Sunflower
37199,True,Sunflower
37200,True,Sorghum
37201,True,Sorghum
37202,True,Sorghum
37203,True,Sorghum
37204,True,Sorghum
37205,True,Sorghum
37206,True,Sorghum
37207,True,Sorghum
37208,True,Sorghum
37209,True,Sorghum
37210,True,Sorghum
37211,True,Sorghum
37212,True,Sorghum
37213,True,Sorghum
37214,True,Sorghum
37215,True,Sorghum
37216,True,Sorghum
37217,True,Sorghum
37218,True,Sorghum
37219,True,Sorghum
37220,True,Soy
37221,True,Soy
37222,True,Soy
37223,True,Soy
37224,True,Soy
37225,True,Soy
37226,True,Soy
37227,True,Soy
37228,True,Soy
37229,True,Soy
37230,True,Soy
37231,True,Soy
37232,True,Soy
37233,True,Soy
37234,True,Soy
37235,True,Soy
37236,True,Soy
37237,True,Soy
37238,True,Soy
37239,True,Soy
37240,True,Sorghum
37241,True,Sorghum
37242,True,Sorghum
37243,True,Sorghum
37244,True,Sorghum
37245,True,Sorghum
37246,True,Sorghum
37247,True,Sorghum
37248,True,Sorghum
37249,True,Sorghum
37250,True,Corn
37251,True,Corn
37252,True,Corn
37253,True,Corn
37254,True,Corn
37255,True,Corn
37256,True,Corn
37257,True,Corn
37258,True,Corn
37259,True,Corn
37260,True,Sorghum
37261,True,Sorghum
37262,True,Sorghum
37263,True,Sorghum
37264,True,Sorghum
37265,True,Sorghum
37266,True,Sorghum
37267,True,Sorghum
37268,True,Sorghum
37269,True,Sorghum
37270,True,Sunflower
37271,True,Sunflower
37272,True,Sunflower
37273,True,Sunflower
37274,True,Sunflower
37275,True,Sunflower
37276,True,Sunflower
37277,True,Sunflower
37278,True,Sunflower
37279,True,Sunflower
37280,False,Corn_Ensilage
37281,False,Corn_Ensilage
37282,False,Corn_Ensilage
37283,False,Corn_Ensilage
37284,False,Corn_Ensilage
37285,False,Corn_Ensilage
37286,False,Corn_Ensilage
37287,False,Corn_Ensilage
37288,False,Corn_Ensilage
37289,False,Corn_Ensilage
37290,False,Corn_Ensilage
37291,False,Corn_Ensilage
37292,False,Corn_Ensilage
37293,False,Corn_Ensilage
37294,False,Corn_Ensilage
37295,False,Corn_Ensilage
37296,False,Corn_Ensilage
37297,False,Corn_Ensilage
37298,False,Corn_Ensilage
37299,False,Corn_Ensilage
37300,True,Soy
37301,True,Soy
37302,True,Soy
37303,True,Soy
37304,True,Soy
37305,True,Soy
37306,True,Soy
37307,True,Soy
37308,True,Soy
37309,True,Soy
37310,True,Sunflower
37311,True,Sunflower
37312,True,Sunflower
37313,True,Sunflower
37314,True,Sunflower
37315,True,Sunflower
37316,True,Sunflower
37317,True,Sunflower
37318,True,Sunflower
37319,True,Sunflower
37320,True,Sunflower
37321,True,Sunflower
37322,True,Sunflower
37323,True,Sunflower
37324,True,Sunflower
37325,True,Sunflower
37326,True,Sunflower
37327,True,Sunflower
37328,True,Sunflower
37329,True,Sunflower
37330,True,Soy
37331,True,Soy
37332,True,Soy
37333,True,Soy
37334,True,Soy
37335,True,Soy
37336,True,Soy
37337,True,Soy
37338,True,Soy
37339,True,Soy
37340,True,Corn
37341,True,Corn
37342,True,Corn
37343,True,Corn
37344,True,Corn
37345,True,Corn
37346,True,Corn
37347,True,Corn
37348,True,Corn
37349,True,Corn
37350,True,Sorghum
37351,True,Sorghum
37352,True,Sorghum
37353,True,Sorghum
37354,True,Sorghum
37355,True,Sorghum
37356,True,Sorghum
37357,True,Sorghum
37358,True,Sorghum
37359,True,Sorghum
37360,True,Sorghum
37361,True,Sorghum
37362,True,Sorghum
37363,True,Sorghum
37364,True,Sorghum
37365,True,Sorghum
37366,True,Sorghum
37367,True,Sorghum
37368,True,Sorghum
37369,True,Sorghum
37370,True,Sunflower
37371,True,Sunflower
37372,True,Sunflower
37373,True,Sunflower
37374,True,Sunflower
37375,True,Sunflower
37376,True,Sunflower
37377,True,Sunflower
37378,True,Sunflower
37379,True,Sunflower
37380,False,Corn_Ensilage
37381,False,Corn_Ensilage
37382,False,Corn_Ensilage
37383,False,Corn_Ensilage
37384,False,Corn_Ensilage
37385,False,Corn_Ensilage
37386,False,Corn_Ensilage
37387,False,Corn_Ensilage
37388,False,Corn_Ensilage
37389,False,Corn_Ensilage
37390,True,Sorghum
37391,True,Sorghum
37392,True,Sorghum
37393,True,Sorghum
37394,True,Sorghum
37395,True,Sorghum
37396,True,Sorghum
37397,True,Sorghum
37398,True,Sorghum
37399,True,Sorghum
37400,True,Sunflower
37401,True,Sunflower
37402,True,Sunflower
37403,True,Sunflower
37404,True,Sunflower
37405,False,Corn_Ensilage
37406,False,Corn_Ensilage
37407,False,Corn_Ensilage
37408,False,Corn_Ensilage
37409,False,Corn_Ensilage
37410,True,Soy
37411,True,Soy
37412,True,Soy
37413,True,Soy
37414,True,Soy
37415,True,Soy
37416,True,Soy
37417,True,Soy
37418,True,Soy
37419,True,Soy
37420,True,Soy
37421,True,Soy
37422,True,Soy
37423,True,Soy
37424,True,Soy
37425,True,Soy
37426,True,Soy
37427,True,Soy
37428,True,Soy
37429,True,Soy
37430,False,Corn_Ensilage
37431,False,Corn_Ensilage
37432,False,Corn_Ensilage
37433,False,Corn_Ensilage
37434,False,Corn_Ensilage
37435,False,Corn_Ensilage
37436,False,Corn_Ensilage
37437,False,Corn_Ensilage
37438,False,Corn_Ensilage
37439,False,Corn_Ensilage
37440,True,Sorghum
37441,True,Sorghum
37442,True,Sorghum
37443,True,Sorghum
37444,True,Sorghum
37445,True,Sorghum
37446,True,Sorghum
37447,True,Sorghum
37448,True,Sorghum
37449,True,Sorghum
37450,False,Corn_Ensilage
37451,False,Corn_Ensilage
37452,False,Corn_Ensilage
37453,False,Corn_Ensilage
37454,False,Corn_Ensilage
37455,False,Corn_Ensilage
37456,False,Corn_Ensilage
37457,False,Corn_Ensilage
37458,False,Corn_Ensilage
37459,False,Corn_Ensilage
37460,True,Soy
37461,True,Soy
37462,True,Soy
37463,True,Soy
37464,True,Soy
37465,True,Soy
37466,True,Soy
37467,True,Soy
37468,True,Soy
37469,True,Soy
37470,True,Sunflower
37471,True,Sunflower
37472,True,Sunflower
37473,True,Sunflower
37474,True,Sunflower
37475,True,Sunflower
37476,True,Sunflower
37477,True,Sunflower
37478,True,Sunflower
37479,True,Sunflower
37480,True,Soy
37481,True,Soy
37482,True,Soy
37483,True,Soy
37484,True,Soy
37485,True,Soy
37486,True,Soy
37487,True,Soy
37488,True,Soy
37489,True,Soy
37490,True,Sunflower
37491,True,Sunflower
37492,True,Sunflower
37493,True,Sunflower
37494,True,Sunflower
37495,True,Sunflower
37496,True,Sunflower
37497,True,Sunflower
37498,True,Sunflower
37499,True,Sunflower
37500,True,Sorghum
37501,True,Sorghum
37502,True,Sorghum
37503,True,Sorghum
37504,True,Sorghum
37505,True,Sorghum
37506,True,Sorghum
37507,True,Sorghum
37508,True,Sorghum
37509,True,Sorghum
37510,True,Corn
37511,True,Corn
37512,True,Corn
37513,True,Corn
37514,True,Corn
37515,True,Corn
37516,True,Corn
37517,True,Corn
37518,True,Corn
37519,True,Corn
37520,True,Corn
37521,True,Corn
37522,True,Corn
37523,True,Corn
37524,True,Corn
37525,True,Corn
37526,True,Corn
37527,True,Corn
37528,True,Corn
37529,True,Corn
37530,True,Sorghum
37531,True,Sorghum
37532,True,Sorghum
37533,True,Sorghum
37534,True,Sorghum
37535,True,Sorghum
37536,True,Sorghum
37537,True,Sorghum
37538,True,Sorghum
37539,True,Sorghum
37540,False,Corn_Ensilage
37541,False,Corn_Ensilage
37542,False,Corn_Ensilage
37543,False,Corn_Ensilage
37544,False,Corn_Ensilage
37545,False,Corn_Ensilage
37546,False,Corn_Ensilage
37547,False,Corn_Ensilage
37548,False,Corn_Ensilage
37549,False,Corn_Ensilage
37550,True,Sorghum
37551,True,Sorghum
37552,True,Sorghum
37553,True,Sorghum
37554,True,Sorghum
37555,True,Sorghum
37556,True,Sorghum
37557,True,Sorghum
37558,True,Sorghum
37559,True,Sorghum
37560,True,Sorghum
37561,True,Sorghum
37562,True,Sorghum
37563,True,Sorghum
37564,True,Sorghum
37565,True,Sorghum
37566,True,Sorghum
37567,True,Sorghum
37568,True,Sorghum
37569,True,Sorghum
37570,False,Corn_Ensilage
37571,False,Corn_Ensilage
37572,False,Corn_Ensilage
37573,False,Corn_Ensilage
37574,False,Corn_Ensilage
