pixid,noisy,label
36730,True,Sunflower
36731,True,Sunflower
36732,True,Sunflower
36733,True,Sunflower
36734,True,Sunflower
36735,True,Sunflower
36736,True,Sunflower
36737,True,Sunflower
36738,True,Sunflower
36739,True,Sunflower
36740,True,Sunflower
36741,True,Sunflower
36742,True,Sunflower
36743,True,Sunflower
36744,True,Sunflower
36745,True,Sunflower
36746,True,Sunflower
36747,True,Sunflower
36748,True,Sunflower
36749,True,Sunflower
36750,True,Corn_Ensilage
36751,True,Corn_Ensilage
36752,True,Corn_Ensilage
36753,True,Corn_Ensilage
36754,True,Corn_Ensilage
36755,True,Corn_Ensilage
36756,True,Corn_Ensilage
36757,True,Corn_Ensilage
36758,True,Corn_Ensilage
36759,True,Corn_Ensilage
36760,True,Sunflower
36761,True,Sunflower
36762,True,Sunflower
36763,True,Sunflower
36764,True,Sunflower
36765,True,Sunflower
36766,True,Sunflower
36767,True,Sunflower
36768,True,Sunflower
36769,True,Sunflower
36770,True,Soy
36771,True,Soy
36772,True,Soy
36773,True,Soy
36774,True,Soy
36775,True,Soy
36776,True,Soy
36777,True,Soy
36778,True,Soy
36779,True,Soy
36780,True,Sorghum
36781,True,Sorghum
36782,True,Sorghum
36783,True,Sorghum
36784,True,Sorghum
36785,True,Sorghum
36786,True,Sorghum
36787,True,Sorghum
36788,True,Sorghum
36789,True,Sorghum
36790,True,Sorghum
36791,True,Sorghum
36792,True,Sorghum
36793,True,Sorghum
36794,True,Sorghum
36795,True,Sorghum
36796,True,Sorghum
36797,True,Sorghum
36798,True,Sorghum
36799,True,Sorghum
36800,True,Sorghum
36801,True,Sorghum
36802,True,Sorghum
36803,True,Sorghum
36804,True,Sorghum
36805,True,Sorghum
36806,True,Sorghum
36807,True,Sorghum
36808,True,Sorghum
36809,True,Sorghum
36810,False,Corn
36811,False,Corn
36812,False,Corn
36813,False,Corn
36814,False,Corn
36815,False,Corn
36816,False,Corn
36817,False,Corn
36818,False,Corn
36819,False,Corn
36820,True,Soy
36821,True,Soy
36822,True,Soy
36823,True,Soy
36824,True,Soy
36825,True,Soy
36826,True,Soy
36827,True,Soy
36828,True,Soy
36829,True,Soy
36830,False,Corn
36831,False,Corn
36832,False,Corn
36833,False,Corn
36834,False,Corn
36835,False,Corn
36836,False,Corn
36837,False,Corn
36838,False,Corn
36839,False,Corn
36840,True,Sunflower
36841,True,Sunflower
36842,True,Sunflower
36843,True,Sunflower
36844,True,Sunflower
36845,True,Sunflower
36846,True,Sunflower
36847,True,Sunflower
36848,True,Sunflower
36849,True,Sunflower
36850,False,Corn
36851,False,Corn
36852,False,Corn
36853,False,Corn
36854,False,Corn
36855,False,Corn
36856,False,Corn
36857,False,Corn
36858,False,Corn
36859,False,Corn
36860,False,Corn
36861,False,Corn
36862,False,Corn
36863,False,Corn
36864,False,Corn
36865,False,Corn
36866,False,Corn
36867,False,Corn
36868,False,Corn
36869,False,Corn
36870,False,Corn
36871,False,Corn
36872,False,Corn
36873,False,Corn
36874,False,Corn
36875,False,Corn
36876,False,Corn
36877,False,Corn
36878,False,Corn
36879,False,Corn
36880,False,Corn
36881,False,Corn
36882,False,Corn
36883,False,Corn
36884,False,Corn
36885,False,Corn
36886,False,Corn
36887,False,Corn
36888,False,Corn
36889,False,Corn
36890,False,Corn
36891,False,Corn
36892,False,Corn
36893,False,Corn
36894,False,Corn
36895,False,Corn
36896,False,Corn
36897,False,Corn
36898,False,Corn
36899,False,Corn
36900,True,Sorghum
36901,True,Sorghum
36902,True,Sorghum
36903,True,Sorghum
36904,True,Sorghum
36905,True,Sorghum
36906,True,Sorghum
36907,True,Sorghum
36908,True,Sorghum
36909,True,Sorghum
36910,True,Sunflower
36911,True,Sunflower
36912,True,Sunflower
36913,True,Sunflower
36914,True,Sunflower
36915,True,Sunflower
36916,True,Sunflower
36917,True,Sunflower
36918,True,Sunflower
36919,True,Sunflower
36920,False,Corn
36921,False,Corn
36922,False,Corn
36923,False,Corn
36924,False,Corn
36925,False,Corn
36926,False,Corn
36927,False,Corn
36928,False,Corn
36929,False,Corn
36930,False,Corn
36931,False,Corn
36932,False,Corn
36933,False,Corn
36934,False,Corn
36935,False,Corn
36936,False,Corn
36937,False,Corn
36938,False,Corn
36939,False,Corn
36940,False,Corn
36941,False,Corn
36942,False,Corn
36943,False,Corn
36944,False,Corn
36945,False,Corn
36946,False,Corn
36947,False,Corn
36948,False,Corn
36949,False,Corn
36950,True,Sorghum
36951,True,Sorghum
36952,True,Sorghum
36953,True,Sorghum
36954,True,Sorghum
36955,True,Sorghum
36956,True,Sorghum
36957,True,Sorghum
36958,True,Sorghum
36959,True,Sorghum
36960,False,Corn
36961,False,Corn
36962,False,Corn
36963,False,Corn
36964,False,Corn
36965,False,Corn
36966,False,Corn
36967,False,Corn
36968,False,Corn
36969,False,Corn
36970,True,Sunflower
36971,True,Sunflower
36972,True,Sunflower
36973,True,Sunflower
36974,True,Sunflower
36975,True,Sunflower
36976,True,Sunflower
36977,True,Sunflower
36978,True,Sunflower
36979,True,Sunflower
36980,True,Soy
36981,True,Soy
36982,True,Soy
36983,True,Soy
36984,True,Soy
36985,True,Soy
36986,True,Soy
36987,True,Soy
36988,True,Soy
36989,True,Soy
36990,True,Sunflower
36991,True,Sunflower
36992,True,Sunflower
36993,True,Sunflower
36994,True,Sunflower
36995,True,Sunflower
36996,True,Sunflower
36997,True,Sunflower
36998,True,Sunflower
36999,True,Sunflower
37000,True,Sunflower
37001,True,Sunflower
37002,True,Sunflower
37003,True,Sunflower
37004,True,Sunflower
37005,True,Sunflower
37006,True,Sunflower
37007,True,Sunflower
37008,True,Sunflower
37009,True,Sunflower
37010,False,Corn
37011,False,Corn
37012,False,Corn
37013,False,Corn
37014,False,Corn
37015,False,Corn
37016,False,Corn
37017,False,Corn
37018,False,Corn
37019,False,Corn
37020,True,Corn_Ensilage
37021,True,Corn_Ensilage
37022,True,Corn_Ensilage
37023,True,Corn_Ensilage
37024,True,Corn_Ensilage
37025,True,Corn_Ensilage
37026,True,Corn_Ensilage
37027,True,Corn_Ensilage
37028,True,Corn_Ensilage
37029,True,Corn_Ensilage
37030,True,Sunflower
37031,True,Sunflower
37032,True,Sunflower
37033,True,Sunflower
37034,True,Sunflower
37035,True,Sunflower
37036,True,Sunflower
37037,True,Sunflower
37038,True,Sunflower
37039,True,Sunflower
37040,False,Corn
37041,False,Corn
37042,False,Corn
37043,False,Corn
37044,False,Corn
37045,False,Corn
37046,False,Corn
37047,False,Corn
37048,False,Corn
37049,False,Corn
37050,True,Corn_Ensilage
37051,True,Corn_Ensilage
37052,True,Corn_Ensilage
37053,True,Corn_Ensilage
37054,True,Corn_Ensilage
37055,True,Corn_Ensilage
37056,True,Corn_Ensilage
37057,True,Corn_Ensilage
37058,True,Corn_Ensilage
37059,True,Corn_Ensilage
37060,True,Corn_Ensilage
37061,True,Corn_Ensilage
37062,True,Corn_Ensilage
37063,True,Corn_Ensilage
37064,True,Corn_Ensilage
37065,True,Corn_Ensilage
37066,True,Corn_Ensilage
37067,True,Corn_Ensilage
37068,True,Corn_Ensilage
37069,True,Corn_Ensilage
37070,True,Sunflower
37071,True,Sunflower
37072,True,Sunflower
37073,True,Sunflower
37074,True,Sunflower
37075,True,Sunflower
37076,True,Sunflower
37077,True,Sunflower
37078,True,Sunflower
37079,True,Sunflower
37080,True,Corn_Ensilage
37081,True,Corn_Ensilage
37082,True,Corn_Ensilage
37083,True,Corn_Ensilage
37084,True,Corn_Ensilage
37085,True,Corn_Ensilage
37086,True,Corn_Ensilage
37087,True,Corn_Ensilage
37088,True,Corn_Ensilage
37089,True,Corn_Ensilage
37090,True,Sorghum
37091,True,Sorghum
37092,True,Sorghum
37093,True,Sorghum
37094,True,Sorghum
37095,True,Sorghum
37096,True,Sorghum
37097,True,Sorghum
37098,True,Sorghum
37099,True,Sorghum
37100,True,Corn_Ensilage
37101,True,Corn_Ensilage
37102,True,Corn_Ensilage
37103,True,Corn_Ensilage
37104,True,Corn_Ensilage
37105,True,Corn_Ensilage
37106,True,Corn_Ensilage
37107,True,Corn_Ensilage
37108,True,Corn_Ensilage
37109,True,Corn_Ensilage
37110,True,Sunflower
37111,True,Sunflower
37112,True,Sunflower
37113,True,Sunflower
37114,True,Sunflower
37115,True,Sunflower
37116,True,Sunflower
37117,True,Sunflower
37118,True,Sunflower
37119,True,Sunflower
37120,True,Sunflower
37121,True,Sunflower
37122,True,Sunflower
37123,True,Sunflower
37124,True,Sunflower
37125,True,Sunflower
37126,True,Sunflower
37127,True,Sunflower
37128,True,Sunflower
37129,True,Sunflower
37130,False,Corn
37131,False,Corn
37132,False,Corn
37133,False,Corn
37134,False,Corn
37135,False,Corn
37136,False,Corn
37137,False,Corn
37138,False,Corn
37139,False,Corn
37140,True,Corn_Ensilage
37141,True,Corn_Ensilage
37142,True,Corn_Ensilage
37143,True,Corn_Ensilage
37144,True,Corn_Ensilage
37145,True,Corn_Ensilage
37146,True,Corn_Ensilage
37147,True,Corn_Ensilage
37148,True,Corn_Ensilage
37149,True,Corn_Ensilage
37150,True,Corn_Ensilage
37151,True,Corn_Ensilage
37152,True,Corn_Ensilage
37153,True,Corn_Ensilage
37154,True,Corn_Ensilage
37155,True,Corn_Ensilage
37156,True,Corn_Ensilage
37157,True,Corn_Ensilage
37158,True,Corn_Ensilage
37159,True,Corn_Ensilage
37160,True,Soy
37161,True,Soy
37162,True,Soy
37163,True,Soy
37164,True,Soy
37165,True,Soy
37166,True,Soy
37167,True,Soy
37168,True,Soy
37169,True,Soy
37170,False,Corn
37171,False,Corn
37172,False,Corn
37173,False,Corn
37174,False,Corn
37175,False,Corn
37176,False,Corn
37177,False,Corn
37178,False,Corn
37179,False,Corn
37180,True,Corn_Ensilage
37181,True,Corn_Ensilage
37182,True,Corn_Ensilage
37183,True,Corn_Ensilage
37184,True,Corn_Ensilage
37185,True,Corn_Ensilage
37186,True,Corn_Ensilage
37187,True,Corn_Ensilage
37188,True,Corn_Ensilage
37189,True,Corn_Ensilage
37190,True,Soy
37191,True,Soy
37192,True,Soy
37193,True,Soy
37194,True,Soy
37195,True,Soy
37196,True,Soy
37197,True,Soy
37198,True,Soy
37199,True,Soy
37200,True,Sorghum
37201,True,Sorghum
37202,True,Sorghum
37203,True,Sorghum
37204,True,Sorghum
37205,True,Sorghum
37206,True,Sorghum
37207,True,Sorghum
37208,True,Sorghum
37209,True,Sorghum
37210,True,Sorghum
37211,True,Sorghum
37212,True,Sorghum
37213,True,Sorghum
37214,True,Sorghum
37215,True,Sorghum
37216,True,Sorghum
37217,True,Sorghum
37218,True,Sorghum
37219,True,Sorghum
37220,True,Sorghum
37221,True,Sorghum
37222,True,Sorghum
37223,True,Sorghum
37224,True,Sorghum
37225,True,Sorghum
37226,True,Sorghum
37227,True,Sorghum
37228,True,Sorghum
37229,True,Sorghum
37230,True,Soy
37231,True,Soy
37232,True,Soy
37233,True,Soy
37234,True,Soy
37235,True,Soy
37236,True,Soy
37237,True,Soy
37238,True,Soy
37239,True,Soy
37240,True,Corn
37241,True,Corn
37242,True,Corn
37243,True,Corn
37244,True,Corn
37245,True,Corn
37246,True,Corn
37247,True,Corn
37248,True,Corn
37249,True,Corn
37250,True,Sorghum
37251,True,Sorghum
37252,True,Sorghum
37253,True,Sorghum
37254,True,Sorghum
37255,True,Sorghum
37256,True,Sorghum
37257,True,Sorghum
37258,True,Sorghum
37259,True,Sorghum
37260,True,Sunflower
37261,True,Sunflower
37262,True,Sunflower
37263,True,Sunflower
37264,True,Sunflower
37265,True,Sunflower
37266,True,Sunflower
37267,True,Sunflower
37268,True,Sunflower
37269,True,Sunflower
37270,True,Sorghum
37271,True,Sorghum
37272,True,Sorghum
37273,True,Sorghum
37274,True,Sorghum
37275,True,Sorghum
37276,True,Sorghum
37277,True,Sorghum
37278,True,Sorghum
37279,True,Sorghum
37280,False,Corn_Ensilage
37281,False,Corn_Ensilage
37282,False,Corn_Ensilage
37283,False,Corn_Ensilage
37284,False,Corn_Ensilage
37285,False,Corn_Ensilage
37286,False,Corn_Ensilage
37287,False,Corn_Ensilage
37288,False,Corn_Ensilage
37289,False,Corn_Ensilage
37290,True,Sunflower
37291,True,Sunflower
37292,True,Sunflower
37293,True,Sunflower
37294,True,Sunflower
37295,True,Sunflower
37296,True,Sunflower
37297,True,Sunflower
37298,True,Sunflower
37299,True,Sunflower
37300,True,Corn
37301,True,Corn
37302,True,Corn
37303,True,Corn
37304,True,Corn
37305,True,Corn
37306,True,Corn
37307,True,Corn
37308,True,Corn
37309,True,Corn
37310,True,Soy
37311,True,Soy
37312,True,Soy
37313,True,Soy
37314,True,Soy
37315,True,Soy
37316,True,Soy
37317,True,Soy
37318,True,Soy
37319,True,Soy
37320,True,Corn
37321,True,Corn
37322,True,Corn
37323,True,Corn
37324,True,Corn
37325,True,Corn
37326,True,Corn
37327,True,Corn
37328,True,Corn
37329,True,Corn
37330,True,Sorghum
37331,True,Sorghum
37332,True,Sorghum
37333,True,Sorghum
37334,True,Sorghum
37335,True,Sorghum
37336,True,Sorghum
37337,True,Sorghum
37338,True,Sorghum
37339,True,Sorghum
37340,False,Corn_Ensilage
37341,False,Corn_Ensilage
37342,False,Corn_Ensilage
37343,False,Corn_Ensilage
37344,False,Corn_Ensilage
37345,False,Corn_Ensilage
37346,False,Corn_Ensilage
37347,False,Corn_Ensilage
37348,False,Corn_Ensilage
37349,False,Corn_Ensilage
37350,True,Sorghum
37351,True,Sorghum
37352,True,Sorghum
37353,True,Sorghum
37354,True,Sorghum
37355,True,Sorghum
37356,True,Sorghum
37357,True,Sorghum
37358,True,Sorghum
37359,True,Sorghum
37360,True,Soy
37361,True,Soy
37362,True,Soy
37363,True,Soy
37364,True,Soy
37365,True,Soy
37366,True,Soy
37367,True,Soy
37368,True,Soy
37369,True,Soy
37370,False,Corn_Ensilage
37371,False,Corn_Ensilage
37372,False,Corn_Ensilage
37373,False,Corn_Ensilage
37374,False,Corn_Ensilage
37375,False,Corn_Ensilage
37376,False,Corn_Ensilage
37377,False,Corn_Ensilage
37378,False,Corn_Ensilage
37379,False,Corn_Ensilage
37380,True,Soy
37381,True,Soy
37382,True,Soy
37383,True,Soy
37384,True,Soy
37385,True,Soy
37386,True,Soy
37387,True,Soy
37388,True,Soy
37389,True,Soy
37390,True,Sorghum
37391,True,Sorghum
37392,True,Sorghum
37393,True,Sorghum
37394,True,Sorghum
37395,True,Sorghum
37396,True,Sorghum
37397,True,Sorghum
37398,True,Sorghum
37399,True,Sorghum
37400,True,Corn
37401,True,Corn
37402,True,Corn
37403,True,Corn
37404,True,Corn
37405,True,Corn
37406,True,Corn
37407,True,Corn
37408,True,Corn
37409,True,Corn
37410,True,Sorghum
37411,True,Sorghum
37412,True,Sorghum
37413,True,Sorghum
37414,True,Sorghum
37415,True,Sorghum
37416,True,Sorghum
37417,True,Sorghum
37418,True,Sorghum
37419,True,Sorghum
37420,True,Soy
37421,True,Soy
37422,True,Soy
37423,True,Soy
37424,True,Soy
37425,True,Soy
37426,True,Soy
37427,True,Soy
37428,True,Soy
37429,True,Soy
37430,True,Corn
37431,True,Corn
37432,True,Corn
37433,True,Corn
37434,True,Corn
37435,True,Corn
37436,True,Corn
37437,True,Corn
37438,True,Corn
37439,True,Corn
37440,True,Sorghum
37441,True,Sorghum
37442,True,Sorghum
37443,True,Sorghum
37444,True,Sorghum
37445,True,Sorghum
37446,True,Sorghum
37447,True,Sorghum
37448,True,Sorghum
37449,True,Sorghum
37450,False,Corn_Ensilage
37451,False,Corn_Ensilage
37452,False,Corn_Ensilage
37453,False,Corn_Ensilage
37454,False,Corn_Ensilage
37455,False,Corn_Ensilage
37456,False,Corn_Ensilage
37457,False,Corn_Ensilage
37458,False,Corn_Ensilage
37459,False,Corn_Ensilage
37460,True,Soy
37461,True,Soy
37462,True,Soy
37463,True,Soy
37464,True,Soy
37465,True,Soy
37466,True,Soy
37467,True,Soy
37468,True,Soy
37469,True,Soy
37470,True,Sorghum
37471,True,Sorghum
37472,True,Sorghum
37473,True,Sorghum
37474,True,Sorghum
37475,True,Sorghum
37476,True,Sorghum
37477,True,Sorghum
37478,True,Sorghum
37479,True,Sorghum
37480,True,Sunflower
37481,True,Sunflower
37482,True,Sunflower
37483,True,Sunflower
37484,True,Sunflower
37485,True,Sunflower
37486,True,Sunflower
37487,True,Sunflower
37488,True,Sunflower
37489,True,Sunflower
37490,False,Corn_Ensilage
37491,False,Corn_Ensilage
37492,False,Corn_Ensilage
37493,False,Corn_Ensilage
37494,False,Corn_Ensilage
37495,False,Corn_Ensilage
37496,False,Corn_Ensilage
37497,False,Corn_Ensilage
37498,False,Corn_Ensilage
37499,False,Corn_Ensilage
37500,False,Corn_Ensilage
37501,False,Corn_Ensilage
37502,False,Corn_Ensilage
37503,False,Corn_Ensilage
37504,False,Corn_Ensilage
37505,False,Corn_Ensilage
37506,False,Corn_Ensilage
37507,False,Corn_Ensilage
37508,False,Corn_Ensilage
37509,False,Corn_Ensilage
37510,False,Corn_Ensilage
37511,False,Corn_Ensilage
37512,False,Corn_Ensilage
37513,False,Corn_Ensilage
37514,False,Corn_Ensilage
37515,False,Corn_Ensilage
37516,False,Corn_Ensilage
37517,False,Corn_Ensilage
37518,False,Corn_Ensilage
37519,False,Corn_Ensilage
37520,False,Corn_Ensilage
37521,False,Corn_Ensilage
37522,False,Corn_Ensilage
37523,False,Corn_Ensilage
37524,False,Corn_Ensilage
37525,False,Corn_Ensilage
37526,False,Corn_Ensilage
37527,False,Corn_Ensilage
37528,False,Corn_Ensilage
37529,False,Corn_Ensilage
37530,True,Soy
37531,True,Soy
37532,True,Soy
37533,True,Soy
37534,True,Soy
37535,True,Soy
37536,True,Soy
37537,True,Soy
37538,True,Soy
37539,True,Soy
37540,True,Corn
37541,True,Corn
37542,True,Corn
37543,True,Corn
37544,True,Corn
37545,True,Corn
37546,True,Corn
37547,True,Corn
37548,True,Corn
37549,True,Corn
37550,True,Sunflower
37551,True,Sunflower
37552,True,Sunflower
37553,True,Sunflower
37554,True,Sunflower
37555,True,Sunflower
37556,True,Sunflower
37557,True,Sunflower
37558,True,Sunflower
37559,True,Sunflower
37560,True,Soy
37561,True,Soy
37562,True,Soy
37563,True,Soy
37564,True,Soy
37565,True,Soy
37566,True,Soy
37567,True,Soy
37568,True,Soy
37569,True,Soy
37570,True,Corn
37571,True,Corn
37572,True,Corn
37573,True,Corn
37574,True,Corn
37575,True,Corn
37576,True,Corn
37577,True,Corn
37578,True,Corn
37579,True,Corn
37580,True,Sorghum
37581,True,Sorghum
