pixid,noisy,label
36730,True,Sorghum
36731,True,Sorghum
36732,True,Sorghum
36733,True,Sorghum
36734,True,Sorghum
36735,True,Sorghum
36736,True,Sorghum
36737,True,Sorghum
36738,True,Sorghum
36739,True,Sorghum
36740,True,Sunflower
36741,True,Sunflower
36742,True,Sunflower
36743,True,Sunflower
36744,True,Sunflower
36745,True,Sunflower
36746,True,Sunflower
36747,True,Sunflower
36748,True,Sunflower
36749,True,Sunflower
36750,True,Sorghum
36751,True,Sorghum
36752,True,Sorghum
36753,True,Sorghum
36754,True,Sorghum
36755,True,Sorghum
36756,True,Sorghum
36757,True,Sorghum
36758,True,Sorghum
36759,True,Sorghum
36760,True,Soy
36761,True,Soy
36762,True,Soy
36763,True,Soy
36764,True,Soy
36765,True,Soy
36766,True,Soy
36767,True,Soy
36768,True,Soy
36769,True,Soy
36770,False,Corn
36771,False,Corn
36772,False,Corn
36773,False,Corn
36774,False,Corn
36775,False,Corn
36776,False,Corn
36777,False,Corn
36778,False,Corn
36779,False,Corn
36780,True,Sunflower
36781,True,Sunflower
36782,True,Sunflower
36783,True,Sunflower
36784,True,Sunflower
36785,True,Sunflower
36786,True,Sunflower
36787,True,Sunflower
36788,True,Sunflower
36789,True,Sunflower
36790,True,Sunflower
36791,True,Sunflower
36792,True,Sunflower
36793,True,Sunflower
36794,True,Sunflower
36795,True,Sunflower
36796,True,Sunflower
36797,True,Sunflower
36798,True,Sunflower
36799,True,Sunflower
36800,True,Sunflower
36801,True,Sunflower
36802,True,Sunflower
36803,True,Sunflower
36804,True,Sunflower
36805,True,Sunflower
36806,True,Sunflower
36807,True,Sunflower
36808,True,Sunflower
36809,True,Sunflower
36810,True,Corn_Ensilage
36811,True,Corn_Ensilage
36812,True,Corn_Ensilage
36813,True,Corn_Ensilage
36814,True,Corn_Ensilage
36815,True,Corn_Ensilage
36816,True,Corn_Ensilage
36817,True,Corn_Ensilage
36818,True,Corn_Ensilage
36819,True,Corn_Ensilage
36820,True,Sunflower
36821,True,Sunflower
36822,True,Sunflower
36823,True,Sunflower
36824,True,Sunflower
36825,True,Sunflower
36826,True,Sunflower
36827,True,Sunflower
36828,True,Sunflower
36829,True,Sunflower
36830,True,Corn_Ensilage
36831,True,Corn_Ensilage
36832,True,Corn_Ensilage
36833,True,Corn_Ensilage
36834,True,Corn_Ensilage
36835,True,Corn_Ensilage
36836,True,Corn_Ensilage
36837,True,Corn_Ensilage
36838,True,Corn_Ensilage
36839,True,Corn_Ensilage
36840,True,Sorghum
36841,True,Sorghum
36842,True,Sorghum
36843,True,Sorghum
36844,True,Sorghum
36845,True,Sorghum
36846,True,Sorghum
36847,True,Sorghum
36848,True,Sorghum
36849,True,Sorghum
36850,True,Sunflower
36851,True,Sunflower
36852,True,Sunflower
36853,True,Sunflower
36854,True,Sunflower
36855,True,Sunflower
36856,True,Sunflower
36857,True,Sunflower
36858,True,Sunflower
36859,True,Sunflower
36860,True,Sunflower
36861,True,Sunflower
36862,True,Sunflower
36863,True,Sunflower
36864,True,Sunflower
36865,True,Sunflower
36866,True,Sunflower
36867,True,Sunflower
36868,True,Sunflower
36869,True,Sunflower
36870,True,Sorghum
36871,True,Sorghum
36872,True,Sorghum
36873,True,Sorghum
36874,True,Sorghum
36875,True,Sorghum
36876,True,Sorghum
36877,True,Sorghum
36878,True,Sorghum
36879,True,Sorghum
36880,False,Corn
36881,False,Corn
36882,False,Corn
36883,False,Corn
36884,False,Corn
36885,False,Corn
36886,False,Corn
36887,False,Corn
36888,False,Corn
36889,False,Corn
36890,True,Sunflower
36891,True,Sunflower
36892,True,Sunflower
36893,True,Sunflower
36894,True,Sunflower
36895,True,Sunflower
36896,True,Sunflower
36897,True,Sunflower
36898,True,Sunflower
36899,True,Sunflower
36900,True,Sunflower
36901,True,Sunflower
36902,True,Sunflower
36903,True,Sunflower
36904,True,Sunflower
36905,True,Sunflower
36906,True,Sunflower
36907,True,Sunflower
36908,True,Sunflower
36909,True,Sunflower
36910,True,Sunflower
36911,True,Sunflower
36912,True,Sunflower
36913,True,Sunflower
36914,True,Sunflower
36915,True,Sunflower
36916,True,Sunflower
36917,True,Sunflower
36918,True,Sunflower
36919,True,Sunflower
36920,True,Sunflower
36921,True,Sunflower
36922,True,Sunflower
36923,True,Sunflower
36924,True,Sunflower
36925,True,Sunflower
36926,True,Sunflower
36927,True,Sunflower
36928,True,Sunflower
36929,True,Sunflower
36930,True,Sorghum
36931,True,Sorghum
36932,True,Sorghum
36933,True,Sorghum
36934,True,Sorghum
36935,False,Corn
36936,False,Corn
36937,False,Corn
36938,False,Corn
36939,False,Corn
36940,True,Sunflower
36941,True,Sunflower
36942,True,Sunflower
36943,True,Sunflower
36944,True,Sunflower
36945,True,Sunflower
36946,True,Sunflower
36947,True,Sunflower
36948,True,Sunflower
36949,True,Sunflower
36950,True,Sorghum
36951,True,Sorghum
36952,True,Sorghum
36953,True,Sorghum
36954,True,Sorghum
36955,True,Sorghum
36956,True,Sorghum
36957,True,Sorghum
36958,True,Sorghum
36959,True,Sorghum
36960,True,Soy
36961,True,Soy
36962,True,Soy
36963,True,Soy
36964,True,Soy
36965,True,Soy
36966,True,Soy
36967,True,Soy
36968,True,Soy
36969,True,Soy
36970,True,Corn_Ensilage
36971,True,Corn_Ensilage
36972,True,Corn_Ensilage
36973,True,Corn_Ensilage
36974,True,Corn_Ensilage
36975,True,Corn_Ensilage
36976,True,Corn_Ensilage
36977,True,Corn_Ensilage
36978,True,Corn_Ensilage
36979,True,Corn_Ensilage
36980,False,Corn
36981,False,Corn
36982,False,Corn
36983,False,Corn
36984,False,Corn
36985,False,Corn
36986,False,Corn
36987,False,Corn
36988,False,Corn
36989,False,Corn
36990,True,Sunflower
36991,True,Sunflower
36992,True,Sunflower
36993,True,Sunflower
36994,True,Sunflower
36995,True,Sunflower
36996,True,Sunflower
36997,True,Sunflower
36998,True,Sunflower
36999,True,Sunflower
37000,True,Sunflower
37001,True,Sunflower
37002,True,Sunflower
37003,True,Sunflower
37004,True,Sunflower
37005,True,Sunflower
37006,True,Sunflower
37007,True,Sunflower
37008,True,Sunflower
37009,True,Sunflower
37010,True,Corn_Ensilage
37011,True,Corn_Ensilage
37012,True,Corn_Ensilage
37013,True,Corn_Ensilage
37014,True,Corn_Ensilage
37015,True,Corn_Ensilage
37016,True,Corn_Ensilage
37017,True,Corn_Ensilage
37018,True,Corn_Ensilage
37019,True,Corn_Ensilage
37020,True,Soy
37021,True,Soy
37022,True,Soy
37023,True,Soy
37024,True,Soy
37025,True,Soy
37026,True,Soy
37027,True,Soy
37028,True,Soy
37029,True,Soy
