pixid,noisy,label
71889,False,Corn
71890,False,Corn
71891,False,Corn
71892,False,Corn
71893,False,Corn
71894,False,Corn
71895,False,Corn
71896,False,Corn
71897,False,Corn
71898,False,Corn
71899,False,Corn
71900,False,Corn
71901,False,Corn
71902,False,Corn
71903,False,Corn
71904,False,Corn
71905,False,Corn
71906,False,Corn
71907,False,Corn
71908,False,Corn
71909,True,Sunflower
71910,True,Sunflower
71911,True,Sunflower
71912,True,Sunflower
71913,True,Sunflower
71914,True,Sunflower
71915,True,Sunflower
71916,True,Sunflower
71917,True,Sunflower
71918,True,Sunflower
71919,True,Sorghum
71920,True,Sorghum
71921,True,Sorghum
71922,True,Sorghum
71923,True,Sorghum
71924,True,Sorghum
71925,True,Sorghum
71926,True,Sorghum
71927,True,Sorghum
71928,True,Sorghum
71929,False,Corn
71930,False,Corn
71931,False,Corn
71932,False,Corn
71933,False,Corn
71934,False,Corn
71935,False,Corn
71936,False,Corn
71937,False,Corn
71938,False,Corn
71939,True,Corn_Ensilage
71940,True,Corn_Ensilage
71941,True,Corn_Ensilage
71942,True,Corn_Ensilage
71943,True,Corn_Ensilage
71944,True,Corn_Ensilage
71945,True,Corn_Ensilage
71946,True,Corn_Ensilage
71947,True,Corn_Ensilage
71948,True,Corn_Ensilage
71949,False,Corn
71950,False,Corn
71951,False,Corn
71952,False,Corn
71953,False,Corn
71954,False,Corn
71955,False,Corn
71956,False,Corn
71957,False,Corn
71958,False,Corn
71959,False,Corn
71960,False,Corn
71961,False,Corn
71962,False,Corn
71963,False,Corn
71964,False,Corn
71965,False,Corn
71966,False,Corn
71967,False,Corn
71968,False,Corn
71969,False,Corn
71970,False,Corn
71971,False,Corn
71972,False,Corn
71973,False,Corn
71974,False,Corn
71975,False,Corn
71976,False,Corn
71977,False,Corn
71978,False,Corn
71979,False,Corn
71980,False,Corn
71981,False,Corn
71982,False,Corn
71983,False,Corn
71984,False,Corn
71985,False,Corn
71986,False,Corn
71987,False,Corn
71988,False,Corn
71989,False,Corn
71990,False,Corn
71991,False,Corn
71992,False,Corn
71993,False,Corn
71994,False,Corn
71995,False,Corn
71996,False,Corn
71997,False,Corn
71998,False,Corn
71999,False,Corn
72000,False,Corn
72001,False,Corn
72002,False,Corn
72003,False,Corn
72004,False,Corn
72005,False,Corn
72006,False,Corn
72007,False,Corn
72008,False,Corn
72009,False,Corn
72010,False,Corn
72011,False,Corn
72012,False,Corn
72013,False,Corn
72014,False,Corn
72015,False,Corn
72016,False,Corn
72017,False,Corn
72018,False,Corn
72019,False,Corn
72020,False,Corn
72021,False,Corn
72022,False,Corn
72023,False,Corn
72024,False,Corn
72025,False,Corn
72026,False,Corn
72027,False,Corn
72028,False,Corn
72029,False,Corn
72030,False,Corn
72031,False,Corn
72032,False,Corn
72033,False,Corn
72034,False,Corn
72035,False,Corn
72036,False,Corn
72037,False,Corn
72038,False,Corn
72039,False,Corn
72040,False,Corn
72041,False,Corn
72042,False,Corn
72043,False,Corn
72044,False,Corn
72045,False,Corn
72046,False,Corn
72047,False,Corn
72048,False,Corn
72049,False,Corn
72050,False,Corn
72051,False,Corn
72052,False,Corn
72053,False,Corn
72054,False,Corn
72055,False,Corn
72056,False,Corn
72057,False,Corn
72058,False,Corn
72059,False,Corn
72060,False,Corn
72061,False,Corn
72062,False,Corn
72063,False,Corn
72064,False,Corn
72065,False,Corn
72066,False,Corn
72067,False,Corn
72068,False,Corn
72069,False,Corn
72070,False,Corn
72071,False,Corn
72072,False,Corn
72073,False,Corn
72074,False,Corn
72075,False,Corn
72076,False,Corn
72077,False,Corn
72078,False,Corn
72079,False,Corn
72080,False,Corn
72081,False,Corn
72082,False,Corn
72083,False,Corn
72084,False,Corn
72085,False,Corn
72086,False,Corn
72087,False,Corn
72088,False,Corn
72089,False,Corn
72090,False,Corn
72091,False,Corn
72092,False,Corn
72093,False,Corn
72094,False,Corn
72095,False,Corn
72096,False,Corn
72097,False,Corn
72098,False,Corn
72099,True,Soy
72100,True,Soy
72101,True,Soy
72102,True,Soy
72103,True,Soy
72104,True,Soy
72105,True,Soy
72106,True,Soy
72107,True,Soy
72108,True,Soy
72109,False,Corn
72110,False,Corn
72111,False,Corn
72112,False,Corn
72113,False,Corn
72114,False,Corn
72115,False,Corn
72116,False,Corn
72117,False,Corn
72118,False,Corn
72119,True,Corn_Ensilage
72120,True,Corn_Ensilage
72121,True,Corn_Ensilage
72122,True,Corn_Ensilage
72123,True,Corn_Ensilage
72124,False,Corn
72125,False,Corn
72126,False,Corn
72127,False,Corn
72128,False,Corn
72129,False,Corn
72130,False,Corn
72131,False,Corn
72132,False,Corn
72133,False,Corn
72134,False,Corn
72135,False,Corn
72136,False,Corn
72137,False,Corn
72138,False,Corn
72139,False,Corn
72140,False,Corn
72141,False,Corn
72142,False,Corn
72143,False,Corn
72144,False,Corn
72145,False,Corn
72146,False,Corn
72147,False,Corn
72148,False,Corn
72149,False,Corn
72150,False,Corn
72151,False,Corn
72152,False,Corn
72153,False,Corn
72154,False,Corn
72155,False,Corn
72156,False,Corn
72157,False,Corn
72158,False,Corn
72159,True,Sorghum
72160,True,Sorghum
