pixid,noisy,label
71889,False,Corn
71890,False,Corn
71891,False,Corn
71892,False,Corn
71893,False,Corn
71894,False,Corn
71895,False,Corn
71896,False,Corn
71897,False,Corn
71898,False,Corn
71899,False,Corn
71900,False,Corn
71901,False,Corn
71902,False,Corn
71903,False,Corn
71904,False,Corn
71905,False,Corn
71906,False,Corn
71907,False,Corn
71908,False,Corn
71909,False,Corn
71910,False,Corn
71911,False,Corn
71912,False,Corn
71913,False,Corn
71914,False,Corn
71915,False,Corn
71916,False,Corn
71917,False,Corn
71918,False,Corn
71919,False,Corn
71920,False,Corn
71921,False,Corn
71922,False,Corn
71923,False,Corn
71924,False,Corn
71925,False,Corn
71926,False,Corn
71927,False,Corn
71928,False,Corn
71929,True,Sunflower
71930,True,Sunflower
71931,True,Sunflower
71932,True,Sunflower
71933,True,Sunflower
71934,True,Sunflower
71935,True,Sunflower
71936,True,Sunflower
71937,True,Sunflower
71938,True,Sunflower
71939,False,Corn
71940,False,Corn
71941,False,Corn
71942,False,Corn
71943,False,Corn
71944,False,Corn
71945,False,Corn
71946,False,Corn
71947,False,Corn
71948,False,Corn
71949,True,Corn_Ensilage
71950,True,Corn_Ensilage
71951,True,Corn_Ensilage
71952,True,Corn_Ensilage
71953,True,Corn_Ensilage
71954,True,Corn_Ensilage
71955,True,Corn_Ensilage
71956,True,Corn_Ensilage
71957,True,Corn_Ensilage
71958,True,Corn_Ensilage
71959,False,Corn
71960,False,Corn
71961,False,Corn
71962,False,Corn
71963,False,Corn
71964,False,Corn
71965,False,Corn
71966,False,Corn
71967,False,Corn
71968,False,Corn
71969,False,Corn
71970,False,Corn
71971,False,Corn
71972,False,Corn
71973,False,Corn
71974,False,Corn
71975,False,Corn
71976,False,Corn
71977,False,Corn
71978,False,Corn
71979,False,Corn
71980,False,Corn
71981,False,Corn
71982,False,Corn
71983,False,Corn
71984,False,Corn
71985,False,Corn
71986,False,Corn
71987,False,Corn
71988,False,Corn
71989,False,Corn
71990,False,Corn
71991,False,Corn
71992,False,Corn
71993,False,Corn
71994,False,Corn
71995,False,Corn
71996,False,Corn
71997,False,Corn
71998,False,Corn
71999,True,Sunflower
72000,True,Sunflower
72001,True,Sunflower
72002,True,Sunflower
72003,True,Sunflower
72004,True,Sunflower
72005,True,Sunflower
72006,True,Sunflower
72007,True,Sunflower
72008,True,Sunflower
72009,True,Soy
72010,True,Soy
72011,True,Soy
72012,True,Soy
72013,True,Soy
72014,True,Soy
72015,True,Soy
72016,True,Soy
72017,True,Soy
72018,True,Soy
72019,False,Corn
72020,False,Corn
72021,False,Corn
72022,False,Corn
72023,False,Corn
72024,False,Corn
72025,False,Corn
72026,False,Corn
72027,False,Corn
72028,False,Corn
72029,False,Corn
72030,False,Corn
72031,False,Corn
72032,False,Corn
72033,False,Corn
72034,False,Corn
72035,False,Corn
72036,False,Corn
72037,False,Corn
72038,False,Corn
72039,True,Corn_Ensilage
72040,True,Corn_Ensilage
72041,True,Corn_Ensilage
72042,True,Corn_Ensilage
72043,True,Corn_Ensilage
72044,True,Corn_Ensilage
72045,True,Corn_Ensilage
72046,True,Corn_Ensilage
72047,True,Corn_Ensilage
72048,True,Corn_Ensilage
72049,False,Corn
72050,False,Corn
72051,False,Corn
72052,False,Corn
72053,False,Corn
72054,False,Corn
72055,False,Corn
72056,False,Corn
72057,False,Corn
72058,False,Corn
72059,False,Corn
72060,False,Corn
72061,False,Corn
72062,False,Corn
72063,False,Corn
72064,False,Corn
72065,False,Corn
72066,False,Corn
72067,False,Corn
72068,False,Corn
72069,True,Soy
72070,True,Soy
72071,True,Soy
72072,True,Soy
72073,True,Soy
72074,True,Soy
72075,True,Soy
72076,True,Soy
72077,True,Soy
72078,True,Soy
72079,False,Corn
72080,False,Corn
72081,False,Corn
72082,False,Corn
72083,False,Corn
72084,False,Corn
72085,False,Corn
72086,False,Corn
72087,False,Corn
72088,False,Corn
72089,False,Corn
72090,False,Corn
72091,False,Corn
72092,False,Corn
72093,False,Corn
72094,False,Corn
72095,False,Corn
72096,False,Corn
72097,False,Corn
72098,False,Corn
72099,False,Corn
72100,False,Corn
72101,False,Corn
72102,False,Corn
72103,False,Corn
72104,False,Corn
72105,False,Corn
72106,False,Corn
72107,False,Corn
72108,False,Corn
72109,False,Corn
72110,False,Corn
72111,False,Corn
72112,False,Corn
72113,False,Corn
72114,False,Corn
72115,False,Corn
72116,False,Corn
72117,False,Corn
72118,False,Corn
72119,False,Corn
72120,False,Corn
72121,False,Corn
72122,False,Corn
72123,False,Corn
72124,False,Corn
72125,False,Corn
72126,False,Corn
72127,False,Corn
72128,False,Corn
72129,False,Corn
72130,False,Corn
72131,False,Corn
72132,False,Corn
72133,False,Corn
72134,False,Corn
72135,False,Corn
72136,False,Corn
72137,False,Corn
72138,False,Corn
72139,False,Corn
72140,False,Corn
72141,False,Corn
72142,False,Corn
72143,False,Corn
72144,False,Corn
72145,False,Corn
72146,False,Corn
72147,False,Corn
72148,False,Corn
72149,False,Corn
72150,False,Corn
72151,False,Corn
72152,False,Corn
72153,False,Corn
72154,False,Corn
72155,False,Corn
72156,False,Corn
72157,False,Corn
72158,False,Corn
