pixid,noisy,label
38188,True,Sunflower
38189,True,Sunflower
38190,True,Sunflower
38191,True,Sunflower
38192,True,Sunflower
38193,True,Sunflower
38194,True,Sunflower
38195,True,Sunflower
38196,True,Sunflower
38197,True,Sunflower
38198,True,Sunflower
38199,True,Sunflower
38200,True,Sunflower
38201,True,Sunflower
38202,True,Sunflower
38203,True,Sunflower
38204,True,Sunflower
38205,True,Sunflower
38206,True,Sunflower
38207,True,Sunflower
38208,True,Corn_Ensilage
38209,True,Corn_Ensilage
38210,True,Corn_Ensilage
38211,True,Corn_Ensilage
38212,True,Corn_Ensilage
38213,True,Corn_Ensilage
38214,True,Corn_Ensilage
38215,True,Corn_Ensilage
38216,True,Corn_Ensilage
38217,True,Corn_Ensilage
38218,True,Soy
38219,True,Soy
38220,True,Soy
38221,True,Soy
38222,True,Soy
38223,True,Soy
38224,True,Soy
38225,True,Soy
38226,True,Soy
38227,True,Soy
38228,True,Soy
38229,True,Soy
38230,True,Soy
38231,True,Soy
38232,True,Soy
38233,True,Soy
38234,True,Soy
38235,True,Soy
38236,True,Soy
38237,True,Soy
38238,True,Soy
38239,True,Soy
38240,True,Soy
38241,True,Soy
38242,True,Soy
38243,True,Soy
38244,True,Soy
38245,True,Soy
38246,True,Soy
38247,True,Soy
38248,True,Corn_Ensilage
38249,True,Corn_Ensilage
38250,True,Corn_Ensilage
38251,True,Corn_Ensilage
38252,True,Corn_Ensilage
38253,True,Corn_Ensilage
38254,True,Corn_Ensilage
38255,True,Corn_Ensilage
38256,True,Corn_Ensilage
38257,True,Corn_Ensilage
38258,True,Sorghum
38259,True,Sorghum
38260,True,Sorghum
38261,True,Sorghum
38262,True,Sorghum
38263,True,Sorghum
38264,True,Sorghum
38265,True,Sorghum
38266,True,Sorghum
38267,True,Sorghum
38268,True,Corn_Ensilage
38269,True,Corn_Ensilage
38270,True,Corn_Ensilage
38271,True,Corn_Ensilage
38272,True,Corn_Ensilage
38273,True,Corn_Ensilage
38274,True,Corn_Ensilage
38275,True,Corn_Ensilage
38276,True,Corn_Ensilage
38277,True,Corn_Ensilage
38278,True,Corn_Ensilage
38279,True,Corn_Ensilage
38280,True,Corn_Ensilage
38281,True,Corn_Ensilage
38282,True,Corn_Ensilage
38283,True,Corn_Ensilage
38284,True,Corn_Ensilage
38285,True,Corn_Ensilage
38286,True,Corn_Ensilage
38287,True,Corn_Ensilage
38288,True,Sunflower
38289,True,Sunflower
38290,True,Sunflower
38291,True,Sunflower
38292,True,Sunflower
38293,True,Sunflower
38294,True,Sunflower
38295,True,Sunflower
38296,True,Sunflower
38297,True,Sunflower
38298,False,Corn
38299,False,Corn
38300,False,Corn
38301,False,Corn
38302,False,Corn
38303,False,Corn
38304,False,Corn
38305,False,Corn
38306,False,Corn
38307,False,Corn
38308,True,Sorghum
38309,True,Sorghum
38310,True,Sorghum
38311,True,Sorghum
38312,True,Sorghum
38313,True,Sorghum
38314,True,Sorghum
38315,True,Sorghum
38316,True,Sorghum
38317,True,Sorghum
38318,True,Soy
38319,True,Soy
38320,True,Soy
38321,True,Soy
38322,True,Soy
38323,True,Soy
38324,True,Soy
38325,True,Soy
38326,True,Soy
38327,True,Soy
38328,False,Corn
38329,False,Corn
38330,False,Corn
38331,False,Corn
38332,False,Corn
38333,False,Corn
38334,False,Corn
38335,False,Corn
38336,False,Corn
38337,False,Corn
38338,False,Corn
38339,False,Corn
38340,False,Corn
38341,False,Corn
38342,False,Corn
38343,False,Corn
38344,False,Corn
38345,False,Corn
38346,False,Corn
38347,False,Corn
38348,True,Corn_Ensilage
38349,True,Corn_Ensilage
38350,True,Corn_Ensilage
38351,True,Corn_Ensilage
38352,True,Corn_Ensilage
38353,True,Corn_Ensilage
38354,True,Corn_Ensilage
38355,True,Corn_Ensilage
38356,True,Corn_Ensilage
38357,True,Corn_Ensilage
38358,True,Soy
38359,True,Soy
38360,True,Soy
38361,True,Soy
38362,True,Soy
38363,True,Soy
38364,True,Soy
38365,True,Soy
38366,True,Soy
38367,True,Soy
38368,False,Corn
38369,False,Corn
38370,False,Corn
38371,False,Corn
38372,False,Corn
38373,False,Corn
38374,False,Corn
38375,False,Corn
38376,False,Corn
38377,False,Corn
38378,True,Soy
38379,True,Soy
38380,True,Soy
38381,True,Soy
38382,True,Soy
38383,True,Soy
38384,True,Soy
38385,True,Soy
38386,True,Soy
38387,True,Soy
38388,True,Sorghum
38389,True,Sorghum
38390,True,Sorghum
38391,True,Sorghum
38392,True,Sorghum
38393,True,Sorghum
38394,True,Sorghum
38395,True,Sorghum
38396,True,Sorghum
38397,True,Sorghum
38398,True,Sorghum
38399,True,Sorghum
38400,True,Sorghum
