pixid,noisy,label
38188,False,Corn
38189,False,Corn
38190,False,Corn
38191,False,Corn
38192,False,Corn
38193,False,Corn
38194,False,Corn
38195,False,Corn
38196,False,Corn
38197,False,Corn
38198,False,Corn
38199,False,Corn
38200,False,Corn
38201,False,Corn
38202,False,Corn
38203,False,Corn
38204,False,Corn
38205,False,Corn
38206,False,Corn
38207,False,Corn
38208,False,Corn
38209,False,Corn
38210,False,Corn
38211,False,Corn
38212,False,Corn
38213,False,Corn
38214,False,Corn
38215,False,Corn
38216,False,Corn
38217,False,Corn
38218,True,Sunflower
38219,True,Sunflower
38220,True,Sunflower
38221,True,Sunflower
38222,True,Sunflower
38223,True,Sunflower
38224,True,Sunflower
38225,True,Sunflower
38226,True,Sunflower
38227,True,Sunflower
38228,False,Corn
38229,False,Corn
38230,False,Corn
38231,False,Corn
38232,False,Corn
38233,False,Corn
38234,False,Corn
38235,False,Corn
38236,False,Corn
38237,False,Corn
38238,False,Corn
38239,False,Corn
38240,False,Corn
38241,False,Corn
38242,False,Corn
38243,False,Corn
38244,False,Corn
38245,False,Corn
38246,False,Corn
38247,False,Corn
38248,False,Corn
38249,False,Corn
38250,False,Corn
38251,False,Corn
38252,False,Corn
38253,False,Corn
38254,False,Corn
38255,False,Corn
38256,False,Corn
38257,False,Corn
38258,False,Corn
38259,False,Corn
38260,False,Corn
38261,False,Corn
38262,False,Corn
38263,False,Corn
38264,False,Corn
38265,False,Corn
38266,False,Corn
38267,False,Corn
38268,False,Corn
38269,False,Corn
38270,False,Corn
38271,False,Corn
38272,False,Corn
38273,False,Corn
38274,False,Corn
38275,False,Corn
38276,False,Corn
38277,False,Corn
38278,True,Sorghum
38279,True,Sorghum
38280,True,Sorghum
38281,True,Sorghum
38282,True,Sorghum
38283,True,Sorghum
38284,True,Sorghum
38285,True,Sorghum
38286,True,Sorghum
38287,True,Sorghum
38288,False,Corn
38289,False,Corn
38290,False,Corn
38291,False,Corn
38292,False,Corn
38293,False,Corn
38294,False,Corn
38295,False,Corn
38296,False,Corn
38297,False,Corn
38298,True,Soy
38299,True,Soy
38300,True,Soy
38301,True,Soy
38302,True,Soy
38303,True,Soy
38304,True,Soy
38305,True,Soy
38306,True,Soy
38307,True,Soy
38308,True,Corn_Ensilage
38309,True,Corn_Ensilage
38310,True,Corn_Ensilage
38311,True,Corn_Ensilage
38312,True,Corn_Ensilage
38313,True,Corn_Ensilage
38314,True,Corn_Ensilage
38315,True,Corn_Ensilage
38316,True,Corn_Ensilage
38317,True,Corn_Ensilage
38318,True,Soy
38319,True,Soy
38320,True,Soy
38321,True,Soy
38322,True,Soy
38323,True,Soy
38324,True,Soy
38325,True,Soy
38326,True,Soy
38327,True,Soy
38328,False,Corn
38329,False,Corn
38330,False,Corn
38331,False,Corn
38332,False,Corn
38333,False,Corn
38334,False,Corn
38335,False,Corn
38336,False,Corn
38337,False,Corn
38338,False,Corn
38339,False,Corn
38340,False,Corn
38341,False,Corn
38342,False,Corn
38343,False,Corn
38344,False,Corn
38345,False,Corn
38346,False,Corn
38347,False,Corn
38348,False,Corn
38349,False,Corn
38350,False,Corn
38351,False,Corn
38352,False,Corn
38353,False,Corn
38354,False,Corn
38355,False,Corn
38356,False,Corn
38357,False,Corn
38358,False,Corn
38359,False,Corn
38360,False,Corn
38361,False,Corn
38362,False,Corn
38363,False,Corn
38364,False,Corn
38365,False,Corn
38366,False,Corn
38367,False,Corn
38368,False,Corn
38369,False,Corn
38370,False,Corn
38371,False,Corn
38372,False,Corn
38373,False,Corn
38374,False,Corn
38375,False,Corn
38376,False,Corn
38377,False,Corn
38378,True,Sorghum
38379,True,Sorghum
38380,True,Sorghum
38381,True,Sorghum
38382,True,Sorghum
38383,True,Sorghum
38384,True,Sorghum
38385,True,Sorghum
38386,True,Sorghum
38387,True,Sorghum
38388,False,Corn
38389,False,Corn
38390,False,Corn
38391,False,Corn
38392,False,Corn
38393,False,Corn
38394,False,Corn
38395,False,Corn
38396,False,Corn
38397,False,Corn
38398,False,Corn
38399,False,Corn
38400,False,Corn
38401,False,Corn
38402,False,Corn
38403,False,Corn
38404,False,Corn
38405,False,Corn
38406,False,Corn
38407,False,Corn
38408,False,Corn
38409,False,Corn
38410,False,Corn
38411,False,Corn
38412,False,Corn
38413,False,Corn
38414,False,Corn
38415,False,Corn
38416,False,Corn
38417,False,Corn
38418,False,Corn
38419,False,Corn
38420,False,Corn
38421,False,Corn
38422,False,Corn
38423,False,Corn
38424,False,Corn
38425,False,Corn
38426,False,Corn
38427,False,Corn
38428,True,Soy
38429,True,Soy
38430,True,Soy
38431,True,Soy
38432,True,Soy
38433,True,Soy
38434,True,Soy
38435,True,Soy
38436,True,Soy
38437,True,Soy
38438,False,Corn
38439,False,Corn
38440,False,Corn
38441,False,Corn
38442,False,Corn
38443,False,Corn
38444,False,Corn
38445,False,Corn
38446,False,Corn
38447,False,Corn
38448,False,Corn
38449,False,Corn
38450,False,Corn
38451,False,Corn
38452,False,Corn
38453,False,Corn
38454,False,Corn
38455,False,Corn
38456,False,Corn
38457,False,Corn
38458,True,Sunflower
38459,True,Sunflower
38460,True,Sunflower
38461,True,Sunflower
38462,True,Sunflower
38463,True,Sunflower
38464,True,Sunflower
38465,True,Sunflower
38466,True,Sunflower
38467,True,Sunflower
38468,True,Sorghum
38469,True,Sorghum
38470,True,Sorghum
38471,True,Sorghum
38472,True,Sorghum
38473,True,Sorghum
38474,True,Sorghum
38475,True,Sorghum
38476,True,Sorghum
38477,True,Sorghum
38478,False,Corn
38479,False,Corn
38480,False,Corn
38481,False,Corn
38482,False,Corn
38483,False,Corn
38484,False,Corn
38485,False,Corn
38486,False,Corn
38487,False,Corn
38488,True,Sunflower
38489,True,Sunflower
38490,True,Sunflower
38491,True,Sunflower
38492,True,Sunflower
38493,True,Sunflower
38494,True,Sunflower
38495,True,Sunflower
38496,True,Sunflower
38497,True,Sunflower
38498,False,Corn
38499,False,Corn
38500,False,Corn
38501,False,Corn
38502,False,Corn
38503,False,Corn
38504,False,Corn
38505,False,Corn
38506,False,Corn
38507,False,Corn
38508,True,Corn_Ensilage
38509,True,Corn_Ensilage
38510,True,Corn_Ensilage
38511,True,Corn_Ensilage
38512,True,Corn_Ensilage
38513,True,Corn_Ensilage
38514,True,Corn_Ensilage
38515,True,Corn_Ensilage
38516,True,Corn_Ensilage
38517,True,Corn_Ensilage
38518,True,Corn_Ensilage
38519,True,Corn_Ensilage
38520,True,Corn_Ensilage
38521,True,Corn_Ensilage
38522,True,Corn_Ensilage
38523,True,Corn_Ensilage
38524,True,Corn_Ensilage
38525,True,Corn_Ensilage
38526,True,Corn_Ensilage
38527,True,Corn_Ensilage
38528,True,Soy
38529,True,Soy
38530,True,Soy
38531,True,Soy
38532,True,Soy
38533,True,Soy
38534,True,Soy
38535,True,Soy
38536,True,Soy
38537,True,Soy
38538,False,Corn
38539,False,Corn
38540,False,Corn
38541,False,Corn
38542,False,Corn
38543,False,Corn
38544,False,Corn
38545,False,Corn
38546,False,Corn
38547,False,Corn
38548,False,Corn
38549,False,Corn
38550,False,Corn
38551,False,Corn
38552,False,Corn
38553,False,Corn
38554,False,Corn
38555,False,Corn
38556,False,Corn
38557,False,Corn
38558,True,Sunflower
38559,True,Sunflower
38560,True,Sunflower
38561,True,Sunflower
38562,True,Sunflower
38563,True,Sunflower
38564,True,Sunflower
38565,True,Sunflower
38566,True,Sunflower
38567,True,Sunflower
38568,False,Corn
